# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 190.728 -311556 -279.224 163885 72.387 72.387 36.1149 120
50 191.288 -311553 -241.843 163911 72.3909 72.3909 36.1168 120
100 193.419 -311554 183.966 163935 72.3945 72.3945 36.1186 120
150 191.9 -311549 -915.452 163958 72.3978 72.3978 36.1203 120
200 192.909 -311551 -725.985 163967 72.3991 72.3991 36.1209 120
250 194.219 -311555 419.05 163966 72.399 72.399 36.1209 120
300 191.105 -311552 114.961 163964 72.3986 72.3986 36.1207 120
350 191.671 -311557 -808.302 163953 72.3971 72.3971 36.1199 120
400 190.493 -311559 -495.678 163929 72.3935 72.3935 36.1181 120
450 190.485 -311561 -19.7481 163893 72.3883 72.3883 36.1155 120
500 189.164 -311559 579.161 163857 72.3829 72.3829 36.1128 120
550 190.842 -311561 747.162 163830 72.379 72.379 36.1109 120
600 189.365 -311555 1427.46 163819 72.3774 72.3774 36.1101 120
650 189.945 -311553 628.792 163834 72.3796 72.3796 36.1112 120
700 191.344 -311553 1584.73 163866 72.3842 72.3842 36.1135 120
750 192.268 -311552 -164.819 163910 72.3907 72.3907 36.1167 120
800 193.502 -311552 -519.45 163948 72.3963 72.3963 36.1195 120
850 192.406 -311551 -85.0588 163973 72.4 72.4 36.1214 120
900 190.987 -311551 -364.22 163990 72.4024 72.4024 36.1226 120
950 192.205 -311556 -919.491 163997 72.4035 72.4035 36.1231 120
1000 190.24 -311556 -976.989 163984 72.4016 72.4016 36.1222 120
1050 188.583 -311556 -571.699 163951 72.3968 72.3968 36.1198 120
1100 190.204 -311561 -68.5585 163909 72.3906 72.3906 36.1167 120
1150 190.033 -311560 1128.53 163870 72.3849 72.3849 36.1138 120
1200 191.279 -311561 400.508 163847 72.3815 72.3815 36.1121 120
1250 188.575 -311553 998.242 163832 72.3792 72.3792 36.111 120
1300 190.53 -311555 782.901 163834 72.3795 72.3795 36.1111 120
1350 192.272 -311555 734.609 163854 72.3825 72.3825 36.1127 120
1400 194.52 -311558 -261.523 163888 72.3874 72.3874 36.1151 120
1450 191.119 -311550 -824.078 163919 72.3921 72.3921 36.1174 120
1500 192.487 -311554 -80.7357 163945 72.3959 72.3959 36.1193 120
1550 191.002 -311553 -87.0485 163970 72.3995 72.3995 36.1211 120
1600 189.878 -311554 -1183.37 163990 72.4025 72.4025 36.1226 120
1650 191.968 -311560 -1565.99 163992 72.4028 72.4028 36.1228 120
1700 190.447 -311559 -544.148 163975 72.4003 72.4003 36.1215 120
1750 188.605 -311557 160.478 163947 72.3962 72.3962 36.1195 120
1800 189.74 -311559 793.965 163917 72.3918 72.3918 36.1173 120
1850 189.011 -311556 291.863 163889 72.3877 72.3877 36.1152 120
1900 189.808 -311556 478.931 163863 72.3838 72.3838 36.1133 120
1950 190.694 -311555 948.214 163846 72.3814 72.3814 36.1121 120
2000 191.427 -311554 999.401 163846 72.3814 72.3814 36.1121 120
2050 191.745 -311553 923.626 163863 72.3838 72.3838 36.1133 120
2100 191.647 -311552 -78.4628 163895 72.3886 72.3886 36.1157 120
2150 191.237 -311552 -787.127 163932 72.3939 72.3939 36.1183 120
2200 190.959 -311554 -740.587 163958 72.3979 72.3979 36.1203 120
2250 191.14 -311557 -414.64 163974 72.4001 72.4001 36.1214 120
2300 190.701 -311559 -1055.78 163978 72.4008 72.4008 36.1218 120
2350 189.015 -311558 -607.211 163964 72.3988 72.3988 36.1208 120
2400 189.534 -311558 -243.451 163942 72.3955 72.3955 36.1191 120
2450 190.377 -311559 198.948 163919 72.3921 72.3921 36.1174 120
2500 190.834 -311559 661.28 163896 72.3887 72.3887 36.1157 120
2550 189.786 -311555 417.179 163879 72.3862 72.3862 36.1145 120
2600 191.204 -311555 658.128 163873 72.3852 72.3852 36.114 120
2650 190.853 -311553 103.512 163881 72.3864 72.3864 36.1146 120
2700 192.611 -311555 -465.853 163895 72.3885 72.3885 36.1156 120
2750 191.155 -311552 163.416 163907 72.3904 72.3904 36.1166 120
2800 192.337 -311555 196.413 163924 72.3928 72.3928 36.1178 120
2850 191.718 -311556 8.1245 163939 72.3951 72.3951 36.1189 120
2900 190.683 -311557 -234.123 163953 72.3971 72.3971 36.1199 120
2950 190.013 -311558 -879.921 163965 72.3989 72.3989 36.1208 120
3000 188.255 -311556 -703.852 163965 72.3989 72.3989 36.1208 120
3050 188.267 -311556 -457.465 163956 72.3975 72.3975 36.1201 120
3100 191.737 -311562 -455.165 163939 72.395 72.395 36.1189 120
3150 191.675 -311560 -210.257 163918 72.3919 72.3919 36.1173 120
3200 192.005 -311558 512.751 163895 72.3885 72.3885 36.1156 120
3250 193.786 -311560 474.101 163876 72.3858 72.3858 36.1143 120
3300 191.963 -311554 -59.7179 163866 72.3843 72.3843 36.1135 120
3350 192.021 -311554 428.671 163862 72.3836 72.3836 36.1132 120
3400 192.265 -311555 -503.666 163868 72.3846 72.3846 36.1137 120
3450 192.735 -311558 325.835 163876 72.3858 72.3858 36.1143 120
3500 190.521 -311556 -229.446 163894 72.3884 72.3884 36.1156 120
3550 192.581 -311562 842.721 163917 72.3918 72.3918 36.1173 120
3600 189.912 -311559 -378.032 163945 72.3958 72.3958 36.1193 120
