# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 312.569 -311355 995.876 164268 72.4435 72.4435 36.1431 120
50 309.7 -311347 -243.784 164282 72.4455 72.4455 36.1441 120
100 310.224 -311346 -383.532 164296 72.4476 72.4476 36.1451 120
150 311.964 -311350 66.7512 164310 72.4496 72.4496 36.1461 120
200 308.818 -311346 -1102.89 164323 72.4515 72.4515 36.1471 120
250 310.538 -311353 -365.024 164329 72.4524 72.4524 36.1475 120
300 308.951 -311352 418.891 164330 72.4526 72.4526 36.1476 120
350 308.377 -311355 -492.976 164333 72.453 72.453 36.1478 120
400 308.718 -311357 -174.447 164336 72.4534 72.4534 36.148 120
450 307.639 -311355 -79.6039 164338 72.4537 72.4537 36.1482 120
500 305.335 -311351 46.634 164339 72.4538 72.4538 36.1482 120
550 306.741 -311350 -580.661 164337 72.4535 72.4535 36.1481 120
600 308.349 -311351 -73.3727 164332 72.4528 72.4528 36.1477 120
650 311.395 -311353 -217.854 164327 72.4521 72.4521 36.1474 120
700 310.807 -311349 519.407 164322 72.4514 72.4514 36.147 120
750 311.798 -311349 -163.916 164322 72.4514 72.4514 36.147 120
800 310.473 -311347 -453.915 164322 72.4514 72.4514 36.147 120
850 312.006 -311352 260.02 164317 72.4506 72.4506 36.1466 120
900 307.749 -311348 42.2406 164312 72.4498 72.4498 36.1462 120
950 308.607 -311354 440.427 164306 72.449 72.449 36.1458 120
1000 307.473 -311354 -854.597 164306 72.449 72.449 36.1458 120
1050 308.4 -311358 -172.2 164304 72.4487 72.4487 36.1456 120
1100 307.765 -311357 207.497 164298 72.4479 72.4479 36.1453 120
1150 308.68 -311356 1221.73 164297 72.4476 72.4476 36.1451 120
1200 306.836 -311350 461.771 164306 72.449 72.449 36.1458 120
1250 309.203 -311351 45.6989 164323 72.4515 72.4515 36.1471 120
1300 308.662 -311346 -41.7326 164342 72.4543 72.4543 36.1485 120
1350 310.968 -311348 -526.956 164362 72.4572 72.4572 36.1499 120
1400 309.007 -311343 94.9039 164377 72.4594 72.4594 36.151 120
1450 309.633 -311346 -1089.15 164391 72.4614 72.4614 36.152 120
1500 310.854 -311350 -569.016 164394 72.462 72.462 36.1523 120
1550 306.866 -311346 -1127.44 164388 72.461 72.461 36.1518 120
1600 306.705 -311349 -964.295 164374 72.459 72.459 36.1508 120
1650 307.57 -311353 -865.758 164356 72.4564 72.4564 36.1495 120
1700 307.789 -311355 284.633 164332 72.4528 72.4528 36.1477 120
1750 308.168 -311357 941.462 164308 72.4493 72.4493 36.146 120
1800 309.33 -311358 513.002 164291 72.4468 72.4468 36.1447 120
1850 309.989 -311356 1078.2 164277 72.4447 72.4447 36.1437 120
1900 307.193 -311348 306.563 164272 72.4441 72.4441 36.1434 120
1950 309.963 -311350 453.914 164274 72.4444 72.4444 36.1435 120
2000 313.535 -311354 -758.634 164281 72.4454 72.4454 36.144 120
2050 311.367 -311349 342.582 164289 72.4464 72.4464 36.1445 120
2100 311.502 -311350 792.815 164299 72.448 72.448 36.1453 120
2150 309.496 -311349 -454.709 164313 72.45 72.45 36.1463 120
2200 312.883 -311360 -8.13768 164323 72.4515 72.4515 36.1471 120
2250 308.213 -311355 -675.502 164333 72.453 72.453 36.1478 120
2300 309.154 -311360 94.8156 164339 72.4539 72.4539 36.1483 120
2350 306.667 -311357 -1150.05 164341 72.4541 72.4541 36.1484 120
2400 304.365 -311352 -367.438 164330 72.4525 72.4525 36.1476 120
2450 305.288 -311352 226.338 164318 72.4507 72.4507 36.1467 120
2500 305.782 -311349 -544.46 164306 72.449 72.449 36.1458 120
2550 307.968 -311349 715.156 164289 72.4465 72.4465 36.1446 120
2600 310.843 -311352 -60.2068 164278 72.4449 72.4449 36.1438 120
2650 309.78 -311347 676.221 164275 72.4445 72.4445 36.1436 120
2700 311.101 -311350 689.899 164280 72.4451 72.4451 36.1439 120
2750 310.288 -311349 229.375 164289 72.4464 72.4464 36.1445 120
2800 310.474 -311352 -628.773 164302 72.4484 72.4484 36.1455 120
2850 309.351 -311354 155.766 164312 72.4499 72.4499 36.1463 120
2900 309.08 -311357 179.571 164323 72.4515 72.4515 36.147 120
2950 307.576 -311357 467.289 164333 72.453 72.453 36.1478 120
3000 307.569 -311358 -553.014 164344 72.4546 72.4546 36.1486 120
3050 309.109 -311360 -404.157 164350 72.4555 72.4555 36.1491 120
3100 305.105 -311351 -132.755 164352 72.4557 72.4557 36.1492 120
3150 308.579 -311354 -653.258 164347 72.455 72.455 36.1488 120
3200 309.762 -311353 101.505 164336 72.4533 72.4533 36.148 120
3250 310.249 -311350 -99.306 164323 72.4515 72.4515 36.1471 120
3300 313.049 -311354 666.323 164311 72.4497 72.4497 36.1461 120
3350 311.898 -311352 -37.6211 164306 72.449 72.449 36.1458 120
3400 311.375 -311352 -77.8396 164301 72.4483 72.4483 36.1455 120
3450 309.744 -311353 373.42 164293 72.447 72.447 36.1448 120
3500 309.911 -311357 -403.166 164288 72.4463 72.4463 36.1445 120
3550 307.819 -311356 253.164 164287 72.4463 72.4463 36.1445 120
3600 309.4 -311361 -13.4427 164290 72.4466 72.4466 36.1446 120
3650 306.975 -311357 -560.027 164295 72.4474 72.4474 36.145 120
3700 306.444 -311355 -160.688 164300 72.4481 72.4481 36.1454 120
3750 306.811 -311353 -150.233 164301 72.4483 72.4483 36.1455 120
3800 309.887 -311356 363.641 164303 72.4486 72.4486 36.1456 120
3850 310.257 -311353 560.742 164311 72.4497 72.4497 36.1462 120
3900 312.828 -311355 492.997 164321 72.4512 72.4512 36.1469 120
3950 307.695 -311344 -722.592 164336 72.4534 72.4534 36.148 120
4000 309.586 -311348 440.494 164344 72.4546 72.4546 36.1486 120
4050 310.2 -311352 -1473.09 164348 72.4552 72.4552 36.1489 120
4100 310.624 -311355 -915.203 164341 72.4541 72.4541 36.1484 120
4150 308.273 -311354 -656.614 164326 72.452 72.452 36.1473 120
4200 309.052 -311359 -345.224 164307 72.4491 72.4491 36.1459 120
4250 307.616 -311359 75.3298 164287 72.4462 72.4462 36.1444 120
4300 308.691 -311361 165.405 164269 72.4436 72.4436 36.1431 120
4350 305.805 -311356 456.975 164256 72.4416 72.4416 36.1421 120
4400 309.672 -311361 488.81 164250 72.4408 72.4408 36.1417 120
4450 307.28 -311353 622.849 164253 72.4412 72.4412 36.1419 120
4500 310.556 -311356 775.175 164263 72.4427 72.4427 36.1427 120
4550 311.149 -311355 357.633 164282 72.4455 72.4455 36.1441 120
4600 312.875 -311356 -213.276 164304 72.4487 72.4487 36.1457 120
4650 310.845 -311352 -353.764 164325 72.4518 72.4518 36.1472 120
4700 311.756 -311356 538.886 164344 72.4545 72.4545 36.1486 120
4750 308.792 -311353 112.613 164363 72.4573 72.4573 36.15 120
4800 308.099 -311355 -634.939 164378 72.4595 72.4595 36.1511 120
4850 304.958 -311353 -1987.72 164387 72.4609 72.4609 36.1518 120
4900 305.815 -311357 -772.715 164384 72.4604 72.4604 36.1515 120
4950 308.861 -311363 -358.554 164371 72.4586 72.4586 36.1506 120
5000 308.055 -311360 -324.541 164354 72.456 72.456 36.1493 120
5050 307.228 -311355 185.915 164333 72.453 72.453 36.1478 120
5100 309.648 -311357 -452.734 164312 72.4498 72.4498 36.1462 120
5150 309.436 -311353 1127.79 164287 72.4462 72.4462 36.1444 120
5200 308.929 -311350 47.2406 164270 72.4436 72.4436 36.1431 120
5250 310.498 -311353 506.191 164256 72.4416 72.4416 36.1421 120
5300 309.361 -311351 92.1004 164246 72.4401 72.4401 36.1414 120
5350 311.264 -311357 876.237 164235 72.4386 72.4386 36.1406 120
5400 309.894 -311357 637.78 164233 72.4383 72.4383 36.1405 120
5450 306.458 -311354 531.653 164241 72.4395 72.4395 36.1411 120
5500 307.65 -311358 664.763 164259 72.4421 72.4421 36.1424 120
5550 305.656 -311357 165.628 164288 72.4464 72.4464 36.1445 120
5600 306.38 -311358 503.566 164322 72.4514 72.4514 36.147 120
5650 306.931 -311358 -802.513 164358 72.4567 72.4567 36.1497 120
5700 309.753 -311360 -388.732 164390 72.4614 72.4614 36.152 120
5750 311.569 -311359 -824.209 164413 72.4648 72.4648 36.1537 120
5800 308.621 -311350 -996.024 164426 72.4666 72.4666 36.1546 120
5850 310.918 -311352 -1116.02 164426 72.4667 72.4667 36.1546 120
5900 314.331 -311358 -729.947 164412 72.4646 72.4646 36.1536 120
5950 312.502 -311355 -279.315 164387 72.4609 72.4609 36.1517 120
6000 309.148 -311351 -247.649 164352 72.4558 72.4558 36.1492 120
6050 308.508 -311353 250.392 164314 72.4502 72.4502 36.1464 120
6100 310.369 -311361 608.337 164278 72.4448 72.4448 36.1437 120
6150 307.902 -311360 963.949 164247 72.4404 72.4404 36.1415 120
6200 306.446 -311360 328.554 164226 72.4373 72.4373 36.14 120
6250 305.625 -311359 1081.29 164214 72.4354 72.4354 36.1391 120
6300 305.944 -311358 640.331 164211 72.4351 72.4351 36.1389 120
6350 308.656 -311361 807.556 164215 72.4356 72.4356 36.1391 120
6400 307.673 -311354 745.791 164229 72.4377 72.4377 36.1402 120
6450 311.286 -311356 817.697 164250 72.4408 72.4408 36.1417 120
6500 310.834 -311353 -313.05 164279 72.4451 72.4451 36.1439 120
6550 309.106 -311348 415.833 164310 72.4496 72.4496 36.1461 120
6600 308.417 -311348 196.1 164345 72.4548 72.4548 36.1487 120
6650 312.675 -311359 378.739 164381 72.46 72.46 36.1513 120
6700 307.301 -311353 -963.18 164415 72.465 72.465 36.1538 120
6750 309.75 -311361 -1199.8 164439 72.4686 72.4686 36.1556 120
6800 306.01 -311357 -1177.65 164450 72.4701 72.4701 36.1563 120
6850 306.105 -311359 -1257.71 164444 72.4693 72.4693 36.1559 120
6900 304.231 -311355 -243.005 164422 72.466 72.466 36.1543 120
6950 309.861 -311363 -831.119 164391 72.4614 72.4614 36.152 120
7000 308.516 -311357 -239.508 164351 72.4556 72.4556 36.1491 120
7050 308.017 -311352 231.785 164305 72.4488 72.4488 36.1457 120
7100 311.064 -311355 66.843 164255 72.4415 72.4415 36.1421 120
7150 311.843 -311355 1178.78 164210 72.4349 72.4349 36.1388 120
7200 309.147 -311350 1800.8 164182 72.4307 72.4307 36.1367 120
7250 310.269 -311355 1101.71 164176 72.4299 72.4299 36.1363 120
7300 308.526 -311355 796.459 164187 72.4314 72.4314 36.1371 120
7350 307.207 -311358 2008.58 164209 72.4347 72.4347 36.1387 120
7400 306.152 -311359 1033.66 164250 72.4407 72.4407 36.1417 120
7450 307.027 -311362 168.656 164301 72.4482 72.4482 36.1454 120
7500 308.288 -311364 -414.238 164351 72.4556 72.4556 36.1491 120
7550 306.264 -311357 -531.959 164393 72.4619 72.4619 36.1522 120
7600 307.939 -311356 -2418.72 164425 72.4664 72.4664 36.1545 120
7650 310.542 -311356 -471.327 164438 72.4683 72.4683 36.1555 120
7700 310.615 -311353 -562.674 164446 72.4695 72.4695 36.1561 120
7750 311.927 -311353 -1024.58 164448 72.4699 72.4699 36.1563 120
7800 311.936 -311353 -895.127 164443 72.4692 72.4692 36.1559 120
7850 310.685 -311353 -576.963 164427 72.4668 72.4668 36.1547 120
7900 313.484 -311364 -1710.76 164401 72.463 72.463 36.1528 120
7950 306.217 -311355 -876.477 164360 72.4569 72.4569 36.1498 120
8000 307.311 -311362 1295 164308 72.4492 72.4492 36.1459 120
8050 306.469 -311364 1304.27 164263 72.4426 72.4426 36.1426 120
8100 305.862 -311364 624.043 164230 72.4378 72.4378 36.1403 120
8150 305.032 -311362 356.155 164212 72.4351 72.4351 36.1389 120
8200 306.833 -311361 883.198 164204 72.434 72.434 36.1383 120
8250 308.421 -311359 1050.01 164210 72.435 72.435 36.1388 120
8300 309.698 -311357 1397.79 164233 72.4383 72.4383 36.1405 120
8350 312.345 -311358 384.908 164271 72.4438 72.4438 36.1432 120
8400 308.713 -311349 666.686 164316 72.4504 72.4504 36.1465 120
8450 314.37 -311360 -15.9572 164366 72.4579 72.4579 36.1502 120
8500 311.528 -311357 -992.681 164417 72.4654 72.4654 36.154 120
8550 308.481 -311355 -1341 164460 72.4716 72.4716 36.1571 120
8600 308.674 -311360 -1072.78 164489 72.4758 72.4758 36.1592 120
8650 309.412 -311365 -1770.52 164501 72.4777 72.4777 36.1601 120
8700 307.246 -311363 -1243.29 164495 72.4767 72.4767 36.1597 120
8750 302.76 -311356 -1026.46 164472 72.4734 72.4734 36.158 120
8800 308.677 -311366 -1029.98 164435 72.468 72.468 36.1553 120
