# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 312.548 -311333 -139.519 164165 72.4282 72.4282 36.1354 120
50 313.927 -311336 1.3111 164187 72.4315 72.4315 36.1371 120
100 314.614 -311336 905.318 164212 72.4351 72.4351 36.1389 120
150 315.827 -311339 -1352.31 164237 72.4389 72.4389 36.1408 120
200 313.619 -311336 -26.6511 164251 72.441 72.441 36.1418 120
250 312.952 -311336 -453.287 164258 72.4419 72.4419 36.1423 120
300 310.613 -311333 -169.661 164259 72.442 72.442 36.1423 120
350 313.236 -311340 448.87 164258 72.4419 72.4419 36.1423 120
400 310.845 -311336 -1489.45 164256 72.4417 72.4417 36.1422 120
450 310.256 -311335 -783.628 164239 72.4391 72.4391 36.1409 120
500 313.164 -311339 208.157 164214 72.4355 72.4355 36.1391 120
550 311.581 -311334 -106.759 164194 72.4325 72.4325 36.1376 120
600 312.016 -311334 -652.556 164172 72.4293 72.4293 36.136 120
650 312.895 -311334 -25.6411 164148 72.4258 72.4258 36.1342 120
700 318.193 -311343 1075.63 164127 72.4227 72.4227 36.1327 120
750 316.072 -311338 1081.92 164115 72.4209 72.4209 36.1318 120
800 312.475 -311333 1392.43 164116 72.421 72.421 36.1319 120
850 312.172 -311334 679.905 164130 72.4231 72.4231 36.1329 120
900 312.744 -311337 844.221 164152 72.4264 72.4264 36.1345 120
950 311.424 -311337 -176.653 164182 72.4307 72.4307 36.1367 120
1000 312.328 -311339 -973.971 164210 72.4348 72.4348 36.1387 120
1050 313.006 -311341 -743.991 164232 72.4382 72.4382 36.1404 120
1100 312.629 -311340 -1224.85 164249 72.4406 72.4406 36.1416 120
1150 311.336 -311336 -667.589 164254 72.4413 72.4413 36.142 120
1200 313.364 -311338 -375.295 164254 72.4414 72.4414 36.142 120
1250 314.155 -311337 -389.018 164251 72.4409 72.4409 36.1418 120
1300 313.12 -311334 -395.814 164239 72.4391 72.4391 36.1409 120
1350 311.216 -311330 78.5986 164223 72.4368 72.4368 36.1398 120
1400 313.293 -311334 -1081.93 164208 72.4346 72.4346 36.1386 120
1450 313.192 -311336 1.2516 164187 72.4315 72.4315 36.1371 120
1500 314.147 -311340 834.376 164166 72.4283 72.4283 36.1355 120
1550 312.956 -311339 465.21 164149 72.4259 72.4259 36.1343 120
1600 312.566 -311340 -535.716 164134 72.4237 72.4237 36.1332 120
1650 312.435 -311341 464.483 164118 72.4213 72.4213 36.132 120
1700 311.068 -311338 552.964 164109 72.4201 72.4201 36.1314 120
1750 313.976 -311343 544.348 164108 72.4199 72.4199 36.1313 120
1800 311.964 -311338 1276.04 164114 72.4208 72.4208 36.1317 120
1850 313.05 -311339 346.442 164133 72.4235 72.4235 36.1331 120
1900 313.812 -311338 119.841 164157 72.4271 72.4271 36.1349 120
1950 313.21 -311336 -444.609 164184 72.431 72.431 36.1369 120
2000 315.134 -311338 245.328 164209 72.4347 72.4347 36.1387 120
2050 314.947 -311338 -94.9804 164233 72.4382 72.4382 36.1404 120
2100 313.335 -311336 -262.337 164251 72.4409 72.4409 36.1418 120
2150 313.999 -311339 -180.954 164265 72.443 72.443 36.1428 120
2200 313.598 -311341 -1317.81 164275 72.4444 72.4444 36.1435 120
2250 312.826 -311341 -551.255 164273 72.4441 72.4441 36.1434 120
2300 312.163 -311341 -39.8266 164263 72.4427 72.4427 36.1427 120
2350 312.512 -311342 -478.773 164251 72.4409 72.4409 36.1418 120
2400 314.47 -311345 -437.412 164232 72.4381 72.4381 36.1404 120
2450 311.804 -311339 -728.052 164206 72.4343 72.4343 36.1385 120
2500 316.112 -311345 94.189 164176 72.4298 72.4298 36.1362 120
2550 312.939 -311337 142.105 164151 72.4262 72.4262 36.1345 120
2600 314.254 -311338 1070.15 164133 72.4235 72.4235 36.1331 120
