# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 238.466 -311467 -815.615 164050 72.4114 72.4114 36.1271 120
50 242.423 -311471 208.337 164058 72.4125 72.4125 36.1276 120
100 242.31 -311467 -17.7879 164064 72.4134 72.4134 36.1281 120
150 241.892 -311464 -541.021 164064 72.4135 72.4135 36.1281 120
200 243.804 -311467 -67.5331 164056 72.4122 72.4122 36.1275 120
250 242.248 -311466 253.278 164043 72.4103 72.4103 36.1265 120
300 242.729 -311471 58.542 164027 72.408 72.408 36.1254 120
350 240.583 -311471 724.51 164011 72.4057 72.4057 36.1242 120
400 241.633 -311477 -271.293 164002 72.4042 72.4042 36.1235 120
450 238.669 -311473 204.993 163992 72.4028 72.4028 36.1228 120
500 238.958 -311475 529.093 163988 72.4022 72.4022 36.1225 120
550 237.258 -311472 698.241 163994 72.403 72.403 36.1229 120
600 238.327 -311471 233.621 164009 72.4054 72.4054 36.1241 120
650 241.648 -311473 362.734 164030 72.4083 72.4083 36.1255 120
700 242.405 -311471 -101.617 164052 72.4117 72.4117 36.1272 120
750 244.977 -311473 -521.489 164075 72.4151 72.4151 36.1289 120
800 242.885 -311467 -645.282 164094 72.4179 72.4179 36.1303 120
850 243.204 -311468 -731.679 164103 72.4191 72.4191 36.1309 120
900 240.516 -311465 -174.385 164100 72.4187 72.4187 36.1307 120
950 242.738 -311473 -480.565 164093 72.4177 72.4177 36.1302 120
1000 239.953 -311471 -371.765 164083 72.4162 72.4162 36.1294 120
1050 240.026 -311474 -276.29 164065 72.4135 72.4135 36.1281 120
1100 238.927 -311475 723.207 164040 72.4099 72.4099 36.1263 120
1150 240.15 -311478 36.0601 164025 72.4076 72.4076 36.1252 120
1200 240.041 -311476 -33.7985 164013 72.406 72.406 36.1243 120
1250 239.171 -311471 -296.369 164001 72.4041 72.4041 36.1234 120
1300 242.432 -311473 930.149 163991 72.4027 72.4027 36.1227 120
1350 241.848 -311469 1506.43 163995 72.4032 72.4032 36.123 120
1400 243.673 -311471 695.748 164018 72.4066 72.4066 36.1247 120
1450 242.904 -311468 -320.888 164052 72.4117 72.4117 36.1272 120
1500 241.717 -311466 -638.517 164083 72.4162 72.4162 36.1294 120
1550 242.558 -311469 270.784 164105 72.4194 72.4194 36.131 120
1600 242.45 -311473 -180.197 164123 72.4221 72.4221 36.1324 120
1650 240.565 -311473 -645.45 164134 72.4237 72.4237 36.1332 120
1700 239.321 -311473 -961.439 164131 72.4233 72.4233 36.133 120
1750 239.888 -311476 -284.163 164115 72.4209 72.4209 36.1318 120
1800 240.488 -311477 -460.002 164093 72.4177 72.4177 36.1302 120
1850 239.647 -311474 213.212 164066 72.4137 72.4137 36.1282 120
1900 240.356 -311473 -10.1201 164038 72.4096 72.4096 36.1261 120
1950 241.522 -311473 368.864 164009 72.4053 72.4053 36.124 120
2000 240.925 -311468 533.029 163983 72.4015 72.4015 36.1221 120
2050 242.855 -311469 1079.8 163967 72.3992 72.3992 36.121 120
2100 243.636 -311470 501.86 163971 72.3998 72.3998 36.1213 120
2150 243.298 -311470 442.064 163989 72.4023 72.4023 36.1225 120
2200 241.037 -311468 296.808 164013 72.4059 72.4059 36.1243 120
2250 239.843 -311470 1095.24 164040 72.4098 72.4098 36.1263 120
2300 240.736 -311474 -632.329 164070 72.4143 72.4143 36.1285 120
2350 239.525 -311474 -458.98 164093 72.4177 72.4177 36.1302 120
2400 239.488 -311476 -1224.61 164114 72.4208 72.4208 36.1317 120
2450 240.277 -311476 -458.799 164125 72.4224 72.4224 36.1326 120
2500 239.921 -311473 -1197.55 164131 72.4233 72.4233 36.133 120
2550 242.802 -311475 -674.588 164120 72.4216 72.4216 36.1322 120
2600 241.953 -311471 -198.249 164097 72.4183 72.4183 36.1305 120
2650 241.03 -311467 -586.289 164071 72.4144 72.4144 36.1285 120
2700 242.602 -311467 404.698 164036 72.4092 72.4092 36.126 120
2750 243.805 -311470 1199.21 164007 72.405 72.405 36.1239 120
2800 241.875 -311468 -20.531 163993 72.4029 72.4029 36.1228 120
2850 244.102 -311476 622.759 163981 72.4011 72.4011 36.1219 120
2900 239.365 -311471 1356.59 163979 72.4009 72.4009 36.1218 120
2950 238.214 -311472 -63.0878 163998 72.4036 72.4036 36.1232 120
3000 241.636 -311481 140.229 164025 72.4077 72.4077 36.1252 120
3050 239.84 -311478 136.759 164059 72.4127 72.4127 36.1277 120
3100 238.526 -311474 -219.594 164095 72.418 72.418 36.1304 120
3150 240.209 -311474 169.137 164127 72.4227 72.4227 36.1327 120
3200 243.983 -311478 -666.16 164156 72.427 72.427 36.1348 120
3250 241.51 -311470 -1290.8 164175 72.4298 72.4298 36.1362 120
3300 243.003 -311470 -874.581 164179 72.4304 72.4304 36.1365 120
3350 244.368 -311471 -761.756 164172 72.4294 72.4294 36.136 120
3400 242.472 -311469 -1071.78 164154 72.4266 72.4266 36.1347 120
3450 240.162 -311467 -1153.38 164121 72.4217 72.4217 36.1322 120
3500 240.658 -311471 742.093 164077 72.4153 72.4153 36.129 120
3550 240.447 -311474 937.401 164037 72.4095 72.4095 36.1261 120
3600 241.695 -311479 906.051 164010 72.4054 72.4054 36.1241 120
3650 240.711 -311479 810.934 163994 72.4031 72.4031 36.1229 120
3700 239.904 -311478 498.449 163990 72.4025 72.4025 36.1226 120
3750 239.447 -311475 384.05 163994 72.4031 72.4031 36.1229 120
3800 241.401 -311476 553.469 164007 72.405 72.405 36.1239 120
3850 241.883 -311474 366.361 164032 72.4086 72.4086 36.1257 120
3900 242.793 -311473 -73.7051 164060 72.4128 72.4128 36.1278 120
3950 240.906 -311467 -296.179 164086 72.4166 72.4166 36.1297 120
4000 239.571 -311464 -169.606 164105 72.4195 72.4195 36.1311 120
4050 242.883 -311472 -102.902 164119 72.4215 72.4215 36.1321 120
4100 242.775 -311473 164.282 164133 72.4236 72.4236 36.1331 120
4150 240.115 -311472 -357.832 164150 72.426 72.426 36.1343 120
4200 239.462 -311473 -448.117 164161 72.4277 72.4277 36.1352 120
4250 236.857 -311470 -1495.59 164160 72.4276 72.4276 36.1351 120
4300 241.015 -311479 -362.717 164141 72.4248 72.4248 36.1337 120
4350 238.24 -311474 314.053 164113 72.4206 72.4206 36.1317 120
4400 239.542 -311474 -112.016 164084 72.4163 72.4163 36.1295 120
4450 239.805 -311472 345.828 164052 72.4116 72.4116 36.1272 120
4500 242.96 -311475 846.874 164025 72.4077 72.4077 36.1252 120
4550 243.793 -311473 872.219 164010 72.4054 72.4054 36.1241 120
4600 243.041 -311471 1064.69 164010 72.4055 72.4055 36.1241 120
4650 243.436 -311472 499.591 164025 72.4077 72.4077 36.1252 120
4700 243.311 -311475 67.4165 164046 72.4108 72.4108 36.1268 120
4750 242.55 -311475 700.012 164072 72.4147 72.4147 36.1287 120
4800 241.568 -311476 -676.935 164107 72.4197 72.4197 36.1312 120
4850 240.219 -311477 -448.304 164136 72.424 72.424 36.1333 120
4900 238.393 -311475 -1232.66 164158 72.4272 72.4272 36.1349 120
4950 239.233 -311476 -1298.88 164163 72.4279 72.4279 36.1353 120
5000 240.657 -311478 -511.656 164149 72.4259 72.4259 36.1343 120
5050 240.449 -311475 -588.764 164124 72.4223 72.4223 36.1325 120
5100 238.836 -311469 429.482 164093 72.4176 72.4176 36.1302 120
5150 242.398 -311473 -354.307 164062 72.4131 72.4131 36.1279 120
5200 241.185 -311468 43.9602 164029 72.4083 72.4083 36.1255 120
5250 242.045 -311469 1782.12 164001 72.4041 72.4041 36.1234 120
5300 246.005 -311477 542.166 163994 72.4031 72.4031 36.1229 120
5350 240.708 -311470 887.444 163998 72.4037 72.4037 36.1232 120
5400 240.684 -311473 749.913 164014 72.406 72.406 36.1244 120
5450 240.021 -311476 828.192 164041 72.41 72.41 36.1263 120
5500 240.837 -311479 -404.051 164074 72.4148 72.4148 36.1288 120
5550 237.574 -311475 -755.185 164100 72.4187 72.4187 36.1307 120
5600 241.317 -311481 -99.5885 164117 72.4212 72.4212 36.132 120
5650 238.523 -311474 -295.879 164132 72.4233 72.4233 36.133 120
5700 239.953 -311473 -866.456 164144 72.4252 72.4252 36.134 120
