# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 265.672 -311423 60.509 164071 72.4145 72.4145 36.1286 120
50 264.247 -311421 39.7253 164076 72.4152 72.4152 36.1289 120
100 265.835 -311422 712.423 164087 72.4168 72.4168 36.1298 120
150 264.986 -311419 196.736 164107 72.4197 72.4197 36.1312 120
200 265.089 -311417 133.844 164128 72.4228 72.4228 36.1327 120
250 268.7 -311421 108.013 164150 72.4261 72.4261 36.1344 120
300 263.666 -311410 -994.247 164173 72.4294 72.4294 36.1361 120
350 268.758 -311420 -345.374 164183 72.431 72.431 36.1368 120
400 268.319 -311420 -1138.56 164185 72.4312 72.4312 36.1369 120
450 264.92 -311415 -243.513 164176 72.4299 72.4299 36.1363 120
500 264.505 -311416 -832.857 164162 72.4278 72.4278 36.1352 120
550 265.558 -311421 618.13 164146 72.4255 72.4255 36.1341 120
600 265.037 -311422 213.287 164139 72.4245 72.4245 36.1336 120
650 264.706 -311422 5.07957 164133 72.4236 72.4236 36.1331 120
700 263.609 -311420 -557.7 164127 72.4226 72.4226 36.1327 120
750 266.756 -311424 347.927 164119 72.4215 72.4215 36.1321 120
800 264.379 -311418 38.746 164116 72.421 72.421 36.1318 120
850 266.186 -311419 -380.17 164114 72.4208 72.4208 36.1317 120
900 265.684 -311416 433.668 164112 72.4204 72.4204 36.1316 120
950 267.144 -311418 213.889 164114 72.4207 72.4207 36.1317 120
1000 265.974 -311415 396.448 164122 72.4219 72.4219 36.1323 120
1050 268.337 -311421 623.069 164135 72.4238 72.4238 36.1332 120
1100 267.324 -311420 -270.82 164152 72.4264 72.4264 36.1345 120
1150 267.044 -311423 -102.942 164168 72.4287 72.4287 36.1357 120
1200 265.021 -311420 776.23 164184 72.431 72.431 36.1369 120
1250 264.038 -311421 -612.024 164202 72.4337 72.4337 36.1382 120
1300 263.028 -311418 87.2478 164213 72.4354 72.4354 36.139 120
1350 264.215 -311421 -680.098 164223 72.4367 72.4367 36.1397 120
1400 263.9 -311418 -23.8084 164224 72.4369 72.4369 36.1398 120
1450 265.881 -311419 -1081.96 164219 72.4362 72.4362 36.1394 120
1500 267.709 -311420 -950.144 164205 72.4342 72.4342 36.1384 120
1550 268.016 -311419 -884.212 164178 72.4302 72.4302 36.1365 120
1600 266.737 -311416 421.841 164140 72.4246 72.4246 36.1336 120
1650 266.053 -311415 1322.23 164106 72.4196 72.4196 36.1312 120
1700 265.586 -311416 910.225 164086 72.4167 72.4167 36.1297 120
1750 263.357 -311415 1735.26 164075 72.415 72.415 36.1289 120
1800 266.158 -311424 385.054 164081 72.4159 72.4159 36.1293 120
1850 266.127 -311426 1256.05 164095 72.418 72.418 36.1303 120
1900 264.351 -311423 751.25 164118 72.4214 72.4214 36.132 120
1950 264.937 -311425 -1000.05 164151 72.4263 72.4263 36.1345 120
2000 264.004 -311421 -855.795 164180 72.4305 72.4305 36.1366 120
2050 267.384 -311424 -1202.81 164200 72.4334 72.4334 36.138 120
2100 267.138 -311421 -163.243 164207 72.4345 72.4345 36.1386 120
2150 266.779 -311417 -58.0123 164209 72.4347 72.4348 36.1387 120
2200 268.61 -311419 -466.671 164209 72.4347 72.4347 36.1387 120
