# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 249.569 -311458 -442.603 164068 72.414 72.414 36.1284 120
50 251.164 -311458 480.23 164071 72.4144 72.4144 36.1286 120
100 249.865 -311456 -344.734 164076 72.4151 72.4151 36.1289 120
150 249.856 -311456 -7.25572 164079 72.4156 72.4156 36.1292 120
200 246.951 -311453 23.3009 164079 72.4156 72.4156 36.1292 120
250 249.729 -311461 -657.96 164074 72.4148 72.4148 36.1288 120
300 249.224 -311464 -251.701 164064 72.4135 72.4135 36.1281 120
350 245.196 -311460 93.8344 164053 72.4118 72.4118 36.1273 120
400 245.552 -311462 320.064 164044 72.4105 72.4105 36.1266 120
450 244.085 -311459 -199.147 164036 72.4093 72.4093 36.126 120
500 247.08 -311463 421.232 164028 72.4081 72.4081 36.1254 120
550 247.657 -311460 -104.087 164027 72.4079 72.4079 36.1253 120
600 248.283 -311458 215.695 164026 72.4078 72.4078 36.1253 120
650 249.626 -311457 31.511 164025 72.4077 72.4077 36.1252 120
700 250.213 -311456 1028.65 164029 72.4082 72.4082 36.1255 120
750 249.066 -311454 276.527 164044 72.4105 72.4105 36.1266 120
800 250.675 -311459 -493.56 164064 72.4134 72.4134 36.1281 120
850 248.806 -311458 335.577 164078 72.4155 72.4155 36.1291 120
900 246.003 -311456 -261.308 164095 72.4179 72.4179 36.1303 120
950 246.173 -311460 -259.434 164112 72.4205 72.4205 36.1316 120
1000 248.726 -311468 -1159.23 164128 72.4228 72.4228 36.1327 120
1050 245.888 -311463 -197.393 164132 72.4234 72.4234 36.1331 120
1100 245.069 -311460 -270.089 164132 72.4234 72.4234 36.133 120
1150 247.092 -311463 -724.57 164125 72.4223 72.4223 36.1325 120
1200 249.666 -311463 486.172 164107 72.4197 72.4197 36.1312 120
1250 250.567 -311462 -43.8854 164085 72.4165 72.4165 36.1296 120
1300 249.122 -311456 599.628 164063 72.4132 72.4132 36.128 120
1350 248.945 -311455 -109.902 164047 72.4109 72.4109 36.1268 120
1400 249.736 -311457 11.0624 164032 72.4088 72.4088 36.1257 120
1450 247.175 -311454 1171.86 164018 72.4067 72.4067 36.1247 120
1500 249.472 -311461 845.186 164014 72.4061 72.4061 36.1244 120
1550 245.885 -311458 172.211 164024 72.4076 72.4076 36.1251 120
1600 245.936 -311462 227.827 164041 72.4101 72.4101 36.1264 120
1650 247.118 -311466 -284.057 164060 72.4128 72.4128 36.1278 120
1700 244.832 -311461 151.893 164077 72.4153 72.4153 36.129 120
1750 246.39 -311463 107.322 164097 72.4182 72.4182 36.1305 120
1800 246.755 -311460 -40.8194 164116 72.4211 72.4211 36.1319 120
1850 249.299 -311462 -983.56 164132 72.4234 72.4234 36.1331 120
1900 249.468 -311458 -519 164141 72.4247 72.4247 36.1337 120
1950 249.16 -311456 -1470.81 164143 72.425 72.425 36.1339 120
2000 250.584 -311458 -45.7427 164132 72.4234 72.4234 36.1331 120
2050 249.622 -311457 -250.795 164119 72.4215 72.4215 36.1321 120
2100 247.354 -311455 -521.054 164102 72.419 72.419 36.1309 120
2150 250.844 -311465 -263.778 164078 72.4155 72.4155 36.1291 120
2200 246.503 -311460 834.736 164048 72.4111 72.4111 36.1269 120
2250 247.272 -311464 660.17 164026 72.4078 72.4078 36.1253 120
2300 245.385 -311462 774.743 164014 72.4061 72.4061 36.1244 120
2350 246.012 -311463 263.312 164014 72.4061 72.4061 36.1244 120
2400 246.564 -311462 667.491 164026 72.4078 72.4078 36.1252 120
2450 247.28 -311460 158.014 164048 72.411 72.411 36.1269 120
2500 250.315 -311462 -120.376 164075 72.415 72.415 36.1289 120
2550 249.743 -311459 -18.7105 164104 72.4193 72.4193 36.131 120
2600 248.645 -311455 -723.093 164129 72.423 72.423 36.1328 120
2650 249.887 -311456 -831.702 164144 72.4252 72.4252 36.134 120
2700 251.053 -311460 -467.921 164148 72.4258 72.4258 36.1342 120
2750 249.111 -311459 -959.044 164141 72.4247 72.4247 36.1337 120
2800 248.995 -311462 -834.533 164124 72.4222 72.4222 36.1324 120
2850 245.099 -311457 -513.91 164100 72.4187 72.4187 36.1307 120
2900 246.06 -311461 288.009 164077 72.4153 72.4153 36.129 120
2950 247.178 -311464 -313.349 164059 72.4127 72.4127 36.1277 120
3000 245.44 -311461 294.776 164046 72.4108 72.4108 36.1267 120
3050 248.32 -311465 102.94 164038 72.4096 72.4096 36.1261 120
3100 247.671 -311462 -123.513 164029 72.4082 72.4082 36.1255 120
3150 247.704 -311460 494.938 164019 72.4068 72.4068 36.1248 120
3200 250.287 -311461 165.836 164017 72.4064 72.4064 36.1246 120
3250 250.571 -311460 613.594 164022 72.4072 72.4072 36.125 120
3300 249.418 -311457 1061.42 164038 72.4096 72.4096 36.1262 120
3350 247.812 -311456 -541.062 164066 72.4137 72.4137 36.1282 120
3400 249.034 -311460 102.844 164089 72.4171 72.4171 36.1299 120
3450 248.98 -311462 -695.825 164113 72.4206 72.4206 36.1317 120
3500 248.522 -311465 -480.623 164133 72.4236 72.4236 36.1331 120
3550 246.972 -311463 -886.015 164145 72.4254 72.4254 36.134 120
3600 246.761 -311463 -1026.01 164146 72.4254 72.4254 36.1341 120
3650 247.066 -311463 -354.043 164134 72.4237 72.4237 36.1332 120
3700 247.03 -311460 -625.19 164119 72.4214 72.4214 36.1321 120
3750 249.041 -311462 200.413 164100 72.4187 72.4187 36.1307 120
3800 248.755 -311458 -183.563 164079 72.4157 72.4157 36.1292 120
3850 249.377 -311458 355.495 164053 72.4118 72.4118 36.1273 120
3900 248.18 -311455 857.652 164029 72.4082 72.4082 36.1255 120
3950 249.019 -311458 482.181 164013 72.4059 72.4059 36.1243 120
4000 248.428 -311458 867.865 164005 72.4047 72.4047 36.1237 120
4050 248.133 -311460 825.973 164007 72.405 72.405 36.1239 120
4100 246.212 -311460 933.014 164021 72.4071 72.4071 36.1249 120
4150 247.169 -311464 197.837 164042 72.4102 72.4102 36.1265 120
4200 245.326 -311461 228.092 164065 72.4136 72.4136 36.1282 120
4250 245.116 -311460 -739.993 164092 72.4176 72.4176 36.1301 120
4300 248.356 -311464 -517.555 164111 72.4203 72.4203 36.1315 120
4350 247.265 -311460 -174.3 164115 72.4209 72.4209 36.1318 120
4400 248.628 -311459 -269.827 164115 72.421 72.421 36.1318 120
4450 252.044 -311463 -263.057 164115 72.4209 72.4209 36.1318 120
4500 249.482 -311457 -920.706 164109 72.4201 72.4201 36.1314 120
4550 247.717 -311453 465.274 164098 72.4184 72.4184 36.1306 120
4600 247.872 -311455 -240.835 164090 72.4172 72.4172 36.1299 120
4650 248.691 -311460 94.8767 164079 72.4156 72.4156 36.1292 120
4700 245.342 -311456 -348.001 164072 72.4146 72.4146 36.1286 120
4750 248.275 -311465 505.831 164068 72.414 72.414 36.1283 120
4800 247.516 -311465 -408.635 164069 72.4142 72.4142 36.1284 120
4850 245.224 -311462 -740.688 164067 72.4138 72.4138 36.1283 120
4900 246.751 -311463 281.975 164061 72.413 72.413 36.1279 120
4950 247.635 -311463 548.61 164059 72.4127 72.4127 36.1277 120
5000 249.311 -311463 323.365 164063 72.4133 72.4133 36.128 120
5050 247.944 -311457 -209.881 164070 72.4143 72.4143 36.1285 120
5100 251.166 -311461 -481.111 164081 72.416 72.416 36.1293 120
5150 250.536 -311458 -324.026 164094 72.4179 72.4179 36.1303 120
5200 249.524 -311457 -188.786 164105 72.4195 72.4195 36.1311 120
5250 248.819 -311458 -965.248 164116 72.4211 72.4211 36.1319 120
5300 248.823 -311461 -203.929 164122 72.4219 72.4219 36.1323 120
5350 248.262 -311462 -355.387 164121 72.4218 72.4218 36.1322 120
5400 248.101 -311465 -331.788 164115 72.4208 72.4208 36.1318 120
5450 245.636 -311462 -461.819 164103 72.4191 72.4191 36.1309 120
5500 245.919 -311463 -265.572 164088 72.417 72.417 36.1298 120
5550 244.557 -311458 -195.216 164073 72.4148 72.4148 36.1287 120
5600 246.019 -311459 26.2237 164059 72.4126 72.4126 36.1277 120
5650 247.536 -311460 1093.15 164047 72.411 72.411 36.1268 120
5700 247.948 -311457 237.282 164046 72.4108 72.4108 36.1268 120
5750 248.192 -311455 156.646 164048 72.411 72.411 36.1269 120
5800 250.221 -311459 274.322 164052 72.4117 72.4117 36.1272 120
5850 249.111 -311456 -78.5844 164063 72.4133 72.4133 36.128 120
5900 247.73 -311456 -484.861 164078 72.4154 72.4154 36.1291 120
5950 250.659 -311464 -481.92 164088 72.417 72.417 36.1298 120
6000 246.238 -311460 -635.54 164091 72.4174 72.4174 36.1301 120
6050 247.465 -311464 -193.619 164086 72.4167 72.4167 36.1297 120
6100 246.549 -311464 -239.713 164079 72.4157 72.4157 36.1292 120
6150 245.703 -311463 758.008 164075 72.415 72.415 36.1289 120
6200 245.539 -311462 48.2702 164081 72.4158 72.4158 36.1293 120
6250 245.683 -311460 -791.524 164090 72.4172 72.4172 36.13 120
6300 249.156 -311464 -215.417 164094 72.4179 72.4179 36.1303 120
6350 248.497 -311459 213.099 164096 72.4181 72.4181 36.1304 120
6400 249.192 -311458 -11.1036 164098 72.4184 72.4184 36.1306 120
6450 250.125 -311458 -37.0121 164098 72.4184 72.4184 36.1306 120
6500 250.276 -311458 456.984 164095 72.418 72.418 36.1304 120
6550 247.423 -311455 -335.088 164096 72.4181 72.4181 36.1304 120
6600 247.563 -311457 502.867 164095 72.418 72.418 36.1304 120
6650 246.971 -311460 -220.772 164096 72.4181 72.4181 36.1304 120
6700 245.512 -311460 -360.132 164092 72.4175 72.4175 36.1301 120
6750 247.214 -311465 -33.6285 164083 72.4161 72.4161 36.1294 120
6800 245.292 -311462 951.192 164076 72.4152 72.4152 36.129 120
6850 246.647 -311464 455.707 164080 72.4158 72.4158 36.1293 120
6900 247.212 -311463 -4.09795 164089 72.4171 72.4171 36.1299 120
6950 246.645 -311458 269.447 164103 72.4191 72.4191 36.1309 120
7000 248.388 -311459 -401.16 164123 72.422 72.422 36.1324 120
7050 249.257 -311458 -347.468 164138 72.4243 72.4243 36.1335 120
7100 248.838 -311456 -618.123 164146 72.4255 72.4255 36.1341 120
7150 247.88 -311455 -1425.83 164140 72.4246 72.4246 36.1337 120
7200 249.317 -311458 -401.865 164113 72.4207 72.4207 36.1317 120
7250 247.992 -311458 426.203 164075 72.415 72.415 36.1289 120
7300 247.194 -311460 927.352 164037 72.4095 72.4095 36.1261 120
7350 246.764 -311462 322.433 164009 72.4053 72.4053 36.124 120
7400 246.366 -311464 -3.73381 163994 72.4031 72.4031 36.1229 120
7450 248.608 -311469 558.752 163990 72.4025 72.4025 36.1226 120
7500 244.975 -311461 640.422 163996 72.4035 72.4035 36.1231 120
7550 249.276 -311467 853.389 164012 72.4058 72.4058 36.1242 120
7600 247.249 -311461 703.935 164038 72.4096 72.4096 36.1262 120
7650 248.027 -311459 -498.911 164072 72.4146 72.4147 36.1287 120
7700 249.346 -311459 640.851 164104 72.4192 72.4192 36.131 120
7750 252.078 -311463 -457.228 164139 72.4244 72.4244 36.1335 120
7800 249.046 -311457 -1457.11 164168 72.4287 72.4287 36.1357 120
7850 247.86 -311456 70.1852 164183 72.4309 72.4309 36.1368 120
7900 247.727 -311460 -782.252 164191 72.4321 72.4321 36.1374 120
7950 247.667 -311462 -1085.89 164186 72.4313 72.4313 36.137 120
8000 246.231 -311463 -673.905 164167 72.4286 72.4286 36.1357 120
8050 244.613 -311461 -775.598 164140 72.4245 72.4245 36.1336 120
8100 245.342 -311463 176.935 164101 72.4188 72.4188 36.1308 120
8150 247.123 -311464 399.675 164060 72.4128 72.4128 36.1277 120
8200 246.569 -311461 -129.272 164026 72.4078 72.4078 36.1252 120
8250 248.77 -311462 839.21 164000 72.404 72.404 36.1234 120
8300 250.521 -311463 1634.56 163990 72.4026 72.4026 36.1227 120
8350 250.371 -311461 260.92 163999 72.4038 72.4038 36.1233 120
8400 249.146 -311458 1253.63 164014 72.406 72.406 36.1244 120
8450 248.442 -311457 448.66 164045 72.4106 72.4106 36.1266 120
8500 248.868 -311461 -246.082 164086 72.4166 72.4166 36.1297 120
8550 249.504 -311465 -355.97 164128 72.4229 72.4229 36.1328 120
8600 247.573 -311464 86.3898 164166 72.4285 72.4285 36.1356 120
8650 246.719 -311465 -721.387 164199 72.4332 72.4332 36.1379 120
8700 245.594 -311462 -1692.97 164215 72.4357 72.4357 36.1392 120
8750 245.825 -311462 -1749.54 164209 72.4347 72.4347 36.1387 120
8800 246.128 -311461 -786.235 164180 72.4305 72.4305 36.1366 120
8850 247.744 -311461 -302.331 164139 72.4245 72.4245 36.1336 120
8900 249.614 -311462 574.829 164095 72.4179 72.4179 36.1303 120
8950 251.115 -311463 608.153 164057 72.4124 72.4124 36.1275 120
9000 246.893 -311455 706.438 164028 72.4081 72.4081 36.1254 120
9050 249.034 -311460 372.824 164012 72.4058 72.4058 36.1242 120
9100 249.765 -311464 1340.35 164005 72.4047 72.4047 36.1237 120
9150 248.853 -311466 809.467 164010 72.4054 72.4054 36.1241 120
9200 247.051 -311465 -168.259 164027 72.408 72.408 36.1254 120
9250 246.136 -311465 757.207 164053 72.4118 72.4118 36.1273 120
9300 244.506 -311463 523.136 164089 72.417 72.417 36.1299 120
9350 248.258 -311469 169.399 164130 72.4231 72.4231 36.1329 120
9400 245.336 -311462 -640.563 164172 72.4292 72.4292 36.136 120
9450 248.924 -311466 -1681.33 164205 72.4341 72.4341 36.1384 120
9500 247.419 -311460 -694.647 164221 72.4365 72.4365 36.1396 120
9550 248.146 -311459 -975.205 164223 72.4367 72.4367 36.1397 120
9600 249.006 -311457 -450.713 164213 72.4353 72.4353 36.139 120
9650 249.069 -311458 -486.315 164192 72.4323 72.4323 36.1375 120
9700 249.721 -311461 -54.1634 164162 72.4279 72.4279 36.1353 120
9750 249.008 -311463 -26.3156 164126 72.4225 72.4225 36.1326 120
9800 246.523 -311461 692.387 164087 72.4169 72.4169 36.1298 120
9850 247.596 -311467 665.889 164058 72.4125 72.4125 36.1276 120
9900 247.969 -311469 1294.53 164040 72.4099 72.4099 36.1263 120
9950 244.167 -311464 237.722 164037 72.4095 72.4095 36.1261 120
10000 244.535 -311464 339.36 164039 72.4097 72.4097 36.1262 120
10050 249.133 -311471 1294.07 164043 72.4103 72.4103 36.1265 120
10100 247.394 -311464 1240.71 164060 72.4128 72.4128 36.1278 120
10150 249.076 -311464 -609.649 164089 72.417 72.417 36.1299 120
10200 249.33 -311462 119.983 164121 72.4217 72.4217 36.1322 120
10250 249.29 -311461 -507.202 164155 72.4268 72.4268 36.1348 120
10300 248.27 -311459 -685.554 164185 72.4312 72.4312 36.137 120
10350 246.727 -311457 -1110.92 164203 72.4339 72.4339 36.1383 120
10400 248.319 -311462 -282.775 164207 72.4345 72.4345 36.1386 120
10450 247.741 -311464 -986.212 164206 72.4343 72.4343 36.1385 120
10500 248.914 -311469 -727.228 164191 72.4321 72.4321 36.1374 120
10550 245.608 -311465 -613.482 164164 72.4281 72.4281 36.1354 120
10600 245.963 -311466 -244.154 164130 72.4231 72.4231 36.1329 120
10650 245.767 -311465 -148.382 164094 72.4178 72.4178 36.1302 120
10700 247.72 -311467 871.01 164060 72.4128 72.4128 36.1278 120
10750 247.904 -311464 1570.18 164034 72.409 72.409 36.1258 120
10800 248.482 -311462 213.591 164026 72.4078 72.4078 36.1252 120
10850 251.231 -311466 1368.49 164033 72.4088 72.4088 36.1258 120
10900 247.24 -311458 130.129 164060 72.4129 72.4129 36.1278 120
10950 250.738 -311466 -391.963 164094 72.4178 72.4178 36.1303 120
11000 247.164 -311460 351.211 164126 72.4225 72.4225 36.1326 120
11050 250.075 -311468 -57.1458 164159 72.4273 72.4273 36.135 120
11100 246.292 -311463 -801.033 164188 72.4317 72.4317 36.1372 120
11150 244.44 -311462 -1552.68 164206 72.4342 72.4342 36.1384 120
11200 248.554 -311470 -499.518 164202 72.4337 72.4337 36.1382 120
11250 247.28 -311467 162.408 164190 72.4319 72.4319 36.1373 120
11300 247.629 -311466 -203.134 164175 72.4297 72.4297 36.1362 120
11350 246.896 -311463 -72.5388 164153 72.4265 72.4265 36.1346 120
11400 248.947 -311465 145.144 164125 72.4224 72.4224 36.1326 120
11450 249.217 -311464 -209.305 164096 72.4181 72.4181 36.1304 120
11500 250.555 -311466 934.31 164069 72.4142 72.4142 36.1284 120
11550 250.183 -311466 547.23 164051 72.4115 72.4115 36.1271 120
11600 249.886 -311468 612.412 164043 72.4103 72.4103 36.1265 120
11650 248.578 -311468 898.455 164048 72.4111 72.4111 36.1269 120
11700 247.408 -311469 168.473 164068 72.4139 72.4139 36.1283 120
11750 248.733 -311473 -156.223 164094 72.4178 72.4178 36.1302 120
11800 245.625 -311469 -1017.43 164121 72.4217 72.4217 36.1322 120
11850 244.99 -311467 -234.166 164142 72.4249 72.4249 36.1338 120
11900 245.881 -311467 -91.5242 164158 72.4273 72.4273 36.135 120
11950 247.844 -311468 -120.023 164167 72.4285 72.4285 36.1356 120
12000 245.999 -311460 -619.232 164167 72.4286 72.4286 36.1356 120
12050 249.321 -311464 329.469 164161 72.4276 72.4276 36.1352 120
12100 249.285 -311462 519.087 164155 72.4268 72.4268 36.1347 120
12150 250.609 -311464 34.4202 164152 72.4264 72.4264 36.1346 120
12200 248.501 -311462 -631.485 164146 72.4254 72.4254 36.134 120
12250 246.902 -311460 -782.309 164131 72.4233 72.4233 36.133 120
12300 249.076 -311468 213.427 164116 72.421 72.421 36.1319 120
12350 247.127 -311468 161.524 164104 72.4193 72.4193 36.131 120
12400 246.183 -311468 1287.24 164093 72.4176 72.4176 36.1302 120
12450 247.538 -311473 -248.885 164092 72.4176 72.4176 36.1301 120
12500 245.621 -311469 961.421 164094 72.4179 72.4179 36.1303 120
12550 245.629 -311467 -219.756 164104 72.4193 72.4193 36.131 120
12600 247.484 -311467 243.94 164116 72.421 72.421 36.1319 120
12650 247.737 -311464 115.517 164131 72.4232 72.4232 36.133 120
12700 249.312 -311464 -41.2977 164143 72.4251 72.4251 36.1339 120
12750 250.965 -311465 -225.485 164154 72.4267 72.4267 36.1347 120
12800 251.577 -311466 -903.35 164164 72.4281 72.4281 36.1354 120
12850 247.606 -311461 -389.793 164161 72.4277 72.4277 36.1352 120
12900 249.126 -311466 371.103 164149 72.426 72.426 36.1343 120
12950 245.699 -311463 391.078 164137 72.4242 72.4242 36.1335 120
13000 248.092 -311471 -950.575 164126 72.4225 72.4225 36.1326 120
13050 246.339 -311469 -88.2867 164108 72.4199 72.4199 36.1313 120
13100 246.824 -311471 107.221 164091 72.4174 72.4174 36.1301 120
13150 246.716 -311469 363.274 164078 72.4155 72.4155 36.1291 120
13200 247.782 -311469 -81.3511 164071 72.4145 72.4145 36.1286 120
13250 246.566 -311464 755.046 164073 72.4147 72.4147 36.1287 120
13300 249.357 -311465 1168.88 164083 72.4162 72.4162 36.1294 120
13350 247.244 -311459 36.8091 164106 72.4197 72.4197 36.1312 120
13400 247.358 -311459 738.255 164138 72.4243 72.4243 36.1335 120
13450 250.638 -311467 -1146.12 164169 72.4288 72.4288 36.1358 120
13500 248.845 -311465 -355.988 164185 72.4312 72.4312 36.1369 120
13550 248.014 -311466 69.2634 164195 72.4327 72.4327 36.1377 120
13600 247.035 -311466 -912.611 164201 72.4336 72.4336 36.1381 120
13650 248.297 -311471 -403.989 164195 72.4327 72.4327 36.1377 120
13700 245.391 -311467 -848.026 164185 72.4311 72.4311 36.1369 120
13750 246.049 -311467 -316.282 164169 72.4288 72.4288 36.1357 120
13800 246.418 -311467 178.532 164146 72.4255 72.4255 36.1341 120
13850 246.496 -311465 -44.2758 164121 72.4218 72.4218 36.1322 120
13900 250.275 -311469 -5.12874 164092 72.4176 72.4176 36.1301 120
13950 249.796 -311466 1266.36 164067 72.4138 72.4138 36.1283 120
14000 248.984 -311464 87.8883 164053 72.4118 72.4118 36.1273 120
14050 252.736 -311471 861.971 164045 72.4106 72.4106 36.1267 120
14100 247.951 -311462 204.046 164045 72.4106 72.4106 36.1267 120
14150 248.597 -311466 515.113 164051 72.4115 72.4115 36.1271 120
14200 246.129 -311464 1732.07 164069 72.4142 72.4142 36.1284 120
14250 246.276 -311466 349.951 164107 72.4197 72.4197 36.1312 120
14300 245.77 -311467 -42.9591 164150 72.4261 72.4261 36.1344 120
14350 244.465 -311465 -55.9941 164196 72.4329 72.4329 36.1378 120
14400 246.912 -311468 -789.835 164241 72.4394 72.4394 36.141 120
14450 249.518 -311471 -1641.33 164276 72.4445 72.4445 36.1436 120
14500 248.268 -311466 -1027.79 164289 72.4465 72.4465 36.1446 120
14550 248.827 -311465 -1784.25 164276 72.4447 72.4447 36.1437 120
14600 250.358 -311465 -1006.89 164236 72.4387 72.4387 36.1407 120
14650 249.458 -311462 352.005 164181 72.4306 72.4306 36.1366 120
14700 249.911 -311465 15.9775 164123 72.4221 72.4221 36.1324 120
14750 251.352 -311469 966.601 164070 72.4143 72.4143 36.1285 120
14800 247.942 -311467 1313.64 164032 72.4087 72.4087 36.1257 120
14850 246.661 -311468 -2.35226 164009 72.4053 72.4053 36.124 120
14900 249.554 -311477 1819.07 163992 72.4028 72.4029 36.1228 120
14950 245.514 -311470 614.45 163994 72.4032 72.4032 36.1229 120
15000 244.49 -311468 1188.79 164016 72.4064 72.4064 36.1246 120
15050 248.196 -311472 391.778 164059 72.4127 72.4127 36.1277 120
15100 247.05 -311468 -81.6384 164117 72.4213 72.4213 36.132 120
15150 247.922 -311466 88.6018 164182 72.4307 72.4307 36.1367 120
15200 248.254 -311463 -1264.67 164248 72.4404 72.4404 36.1415 120
15250 250.734 -311465 -1355.03 164301 72.4483 72.4483 36.1455 120
15300 250.494 -311464 -1161.42 164335 72.4532 72.4532 36.1479 120
15350 248.967 -311461 -1693.05 164347 72.455 72.455 36.1488 120
15400 248.015 -311462 -945.313 164331 72.4526 72.4526 36.1476 120
15450 248.863 -311467 -1166.81 164287 72.4462 72.4462 36.1444 120
15500 246.977 -311467 -623.576 164224 72.437 72.437 36.1398 120
15550 247.348 -311470 391.14 164150 72.4261 72.4261 36.1344 120
15600 246.551 -311471 1016.75 164075 72.4151 72.4151 36.1289 120
15650 247.727 -311474 1128.15 164010 72.4055 72.4055 36.1241 120
15700 245.81 -311470 1284.95 163962 72.3984 72.3984 36.1206 120
15750 246.655 -311468 2535.47 163934 72.3942 72.3942 36.1185 120
15800 249.369 -311470 2070.48 163937 72.3948 72.3948 36.1188 120
15850 248.406 -311466 1621.89 163973 72.4 72.4 36.1214 120
15900 249.225 -311465 -647.606 164032 72.4088 72.4088 36.1257 120
15950 252.027 -311470 844.185 164095 72.4179 72.4179 36.1303 120
16000 247.554 -311462 478.412 164168 72.4286 72.4286 36.1357 120
16050 247.462 -311462 -520.797 164245 72.44 72.44 36.1414 120
16100 247.14 -311464 -1733.85 164319 72.4509 72.4509 36.1467 120
16150 246.003 -311464 -2468.31 164375 72.4591 72.4591 36.1509 120
16200 246.06 -311466 -2384.5 164399 72.4626 72.4626 36.1526 120
16250 248.123 -311471 -2677.12 164381 72.46 72.46 36.1513 120
16300 247.192 -311469 -1507.61 164322 72.4513 72.4513 36.147 120
16350 247.037 -311467 -249.266 164234 72.4385 72.4385 36.1406 120
16400 249.622 -311471 -38.7407 164135 72.4239 72.4239 36.1333 120
16450 247.105 -311463 967.84 164032 72.4087 72.4087 36.1257 120
16500 248.653 -311465 2044.28 163939 72.3951 72.3951 36.1189 120
16550 249.082 -311465 2262.38 163870 72.3849 72.3849 36.1138 120
16600 248.296 -311465 3257.69 163836 72.3798 72.3798 36.1113 120
