# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 169.877 -311590 267.904 163747 72.3667 72.3667 36.1048 120
50 169.043 -311588 401.833 163751 72.3673 72.3673 36.105 120
100 172.58 -311593 960.237 163763 72.3691 72.3691 36.1059 120
150 169.234 -311587 172.301 163790 72.3731 72.3731 36.1079 120
200 169.402 -311589 -103.201 163824 72.3782 72.3782 36.1105 120
250 170.674 -311593 -882.343 163854 72.3825 72.3825 36.1127 120
300 169.271 -311592 -373.65 163870 72.3849 72.3849 36.1138 120
350 169.991 -311595 41.4177 163877 72.3859 72.3859 36.1143 120
400 170.302 -311597 -534.617 163878 72.386 72.386 36.1144 120
450 169.23 -311596 473.951 163869 72.3846 72.3846 36.1137 120
500 169.912 -311597 27.8313 163859 72.3833 72.3833 36.113 120
550 168.078 -311592 -482.709 163847 72.3815 72.3815 36.1121 120
600 169.725 -311594 750.143 163826 72.3784 72.3784 36.1106 120
650 169.712 -311592 424.408 163814 72.3765 72.3765 36.1097 120
700 171.431 -311595 -388.338 163813 72.3764 72.3764 36.1096 120
750 170.086 -311591 116.141 163816 72.3769 72.3769 36.1098 120
800 170.911 -311593 194.499 163825 72.3782 72.3782 36.1105 120
850 171.524 -311594 -36.8037 163836 72.3799 72.3799 36.1114 120
900 169.716 -311592 -204.065 163845 72.3811 72.3811 36.1119 120
950 170.231 -311595 180.499 163849 72.3818 72.3818 36.1123 120
1000 169.154 -311594 -321.514 163855 72.3826 72.3826 36.1127 120
1050 170.104 -311598 -437.68 163855 72.3826 72.3826 36.1127 120
1100 168.801 -311596 -421.323 163845 72.3812 72.3812 36.112 120
1150 169.27 -311596 715.206 163827 72.3786 72.3786 36.1107 120
1200 170.172 -311597 -51.1184 163820 72.3774 72.3774 36.1101 120
1250 170.044 -311595 -15.2172 163817 72.3771 72.3771 36.1099 120
1300 170.386 -311593 -171.662 163814 72.3766 72.3766 36.1097 120
1350 171.373 -311594 58.4844 163809 72.3759 72.3759 36.1094 120
