# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 18.1598 -311827 75.2929 162895 72.241 72.241 36.042 120
50 18.1502 -311827 190.816 162898 72.2415 72.2415 36.0423 120
100 17.9447 -311827 -300.677 162924 72.2453 72.2453 36.0442 120
150 18.1797 -311828 -143.42 162915 72.244 72.244 36.0435 120
200 17.9295 -311828 323.299 162901 72.2418 72.2418 36.0425 120
250 17.7612 -311827 -106.626 162924 72.2454 72.2454 36.0442 120
300 17.777 -311828 -150.928 162926 72.2457 72.2457 36.0444 120
350 17.6462 -311827 138.376 162914 72.2438 72.2438 36.0434 120
400 17.741 -311827 27.6895 162919 72.2445 72.2445 36.0438 120
450 18.0552 -311827 -50.971 162927 72.2458 72.2458 36.0444 120
500 17.9602 -311827 -129.629 162929 72.246 72.246 36.0445 120
550 18.213 -311827 -26.7153 162920 72.2447 72.2447 36.0439 120
600 18.3185 -311827 94.8339 162899 72.2416 72.2416 36.0423 120
650 18.1274 -311827 217.732 162872 72.2376 72.2376 36.0404 120
700 18.2182 -311827 262.607 162879 72.2386 72.2386 36.0408 120
750 18.2553 -311828 -200.12 162920 72.2447 72.2447 36.0439 120
800 18 -311827 4.35456 162926 72.2456 72.2456 36.0443 120
850 18.0033 -311828 -115.85 162919 72.2446 72.2446 36.0438 120
900 17.8753 -311828 -16.6681 162903 72.2422 72.2422 36.0427 120
950 17.7009 -311827 165.016 162902 72.242 72.242 36.0425 120
1000 17.8265 -311828 -97.5053 162923 72.2451 72.2451 36.0441 120
1050 18.0017 -311828 -76.4167 162919 72.2446 72.2446 36.0439 120
1100 18.0383 -311828 -130.41 162907 72.2428 72.2428 36.043 120
1150 17.9853 -311828 30.6976 162894 72.2408 72.2408 36.042 120
1200 18.1666 -311828 210.038 162894 72.2409 72.2409 36.042 120
1250 18.2166 -311827 -112.68 162921 72.2449 72.2449 36.044 120
1300 18.1242 -311827 -44.8784 162918 72.2445 72.2445 36.0438 120
1350 18.1247 -311827 212.08 162907 72.2428 72.2428 36.0429 120
1400 18.1441 -311827 -222.837 162928 72.2459 72.2459 36.0445 120
1450 17.9971 -311828 -131.039 162920 72.2448 72.2448 36.0439 120
1500 17.9382 -311828 240.979 162899 72.2416 72.2416 36.0424 120
1550 17.8924 -311828 -52.8974 162904 72.2424 72.2424 36.0427 120
1600 17.7466 -311828 -1.93141 162902 72.242 72.242 36.0425 120
1650 17.785 -311828 85.3045 162901 72.2418 72.2418 36.0425 120
1700 17.8527 -311828 -141.138 162903 72.2421 72.2421 36.0426 120
1750 17.9022 -311828 171.584 162888 72.2399 72.2399 36.0415 120
1800 18.0335 -311827 129.145 162913 72.2436 72.2436 36.0434 120
1850 18.0713 -311827 -89.4447 162949 72.249 72.249 36.046 120
1900 18.0205 -311827 -93.5132 162928 72.2459 72.2459 36.0445 120
1950 18.0099 -311827 135.592 162880 72.2388 72.2388 36.041 120
2000 17.9942 -311827 58.6897 162874 72.2379 72.2379 36.0405 120
2050 18.097 -311827 126.24 162898 72.2415 72.2415 36.0423 120
2100 17.9632 -311827 -173.68 162936 72.247 72.247 36.0451 120
2150 18.0687 -311827 102.448 162940 72.2477 72.2477 36.0454 120
2200 17.887 -311828 -96.8273 162937 72.2472 72.2472 36.0451 120
2250 17.7448 -311828 -87.6917 162915 72.2439 72.2439 36.0435 120
2300 18.0245 -311828 222.913 162896 72.2411 72.2411 36.0421 120
2350 17.8371 -311827 50.8609 162924 72.2453 72.2453 36.0442 120
2400 17.9226 -311827 -404.099 162950 72.2491 72.2491 36.0461 120
2450 17.9283 -311828 57.2209 162895 72.241 72.241 36.0421 120
2500 18.0646 -311828 565.924 162844 72.2335 72.2335 36.0383 120
