# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 182.933 -311564 110.795 163865 72.3841 72.3841 36.1134 120
50 184.962 -311566 -96.7894 163865 72.3842 72.3842 36.1135 120
100 184.493 -311564 151.577 163863 72.3838 72.3838 36.1133 120
150 185.143 -311565 -352.283 163859 72.3833 72.3833 36.113 120
200 182.984 -311563 153.066 163857 72.3829 72.3829 36.1128 120
250 183.741 -311568 8.50975 163859 72.3832 72.3832 36.113 120
300 181.791 -311569 44.2178 163863 72.3838 72.3838 36.1133 120
350 181.418 -311571 13.8247 163871 72.3851 72.3851 36.1139 120
400 180.786 -311572 -291.872 163882 72.3866 72.3866 36.1147 120
450 181.863 -311573 155.258 163887 72.3874 72.3874 36.1151 120
500 182.162 -311573 -110.68 163895 72.3885 72.3885 36.1156 120
550 181.801 -311569 391.169 163899 72.3892 72.3892 36.116 120
600 183.083 -311567 -452.693 163905 72.39 72.39 36.1164 120
650 186.032 -311569 -226.871 163903 72.3897 72.3897 36.1163 120
700 185.197 -311565 108.248 163893 72.3883 72.3883 36.1155 120
750 183.802 -311562 135.234 163886 72.3872 72.3872 36.115 120
800 185.067 -311565 -339.474 163886 72.3872 72.3872 36.115 120
850 186.763 -311571 -540.302 163888 72.3875 72.3875 36.1151 120
900 183.205 -311569 112.051 163886 72.3872 72.3872 36.115 120
950 181.828 -311570 -279.126 163884 72.3869 72.3869 36.1149 120
1000 181.24 -311572 191.856 163880 72.3863 72.3863 36.1145 120
1050 180.406 -311573 377.084 163876 72.3857 72.3857 36.1142 120
1100 182.64 -311576 100.353 163873 72.3853 72.3853 36.114 120
1150 182.636 -311575 -176.99 163872 72.3851 72.3851 36.114 120
1200 183.846 -311575 26.074 163871 72.385 72.385 36.1139 120
1250 182.85 -311569 62.3217 163873 72.3853 72.3853 36.114 120
1300 183.985 -311569 137.167 163877 72.3859 72.3859 36.1143 120
