# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 22.0338 -311821 -127.121 162988 72.2548 72.2548 36.0489 120
50 21.9232 -311821 -218.536 162970 72.2521 72.2521 36.0476 120
100 21.7911 -311822 282.022 162945 72.2484 72.2484 36.0457 120
150 21.801 -311822 189.083 162954 72.2497 72.2497 36.0464 120
200 22.157 -311822 -309.811 162975 72.2528 72.2528 36.0479 120
250 21.7415 -311821 123.663 162955 72.2499 72.2499 36.0465 120
300 21.8107 -311821 81.3381 162941 72.2478 72.2478 36.0454 120
350 22.0449 -311822 216.303 162942 72.248 72.248 36.0455 120
400 21.9486 -311821 38.0681 162970 72.2522 72.2522 36.0476 120
450 22.0759 -311821 -319.101 162988 72.2547 72.2547 36.0489 120
500 22.0899 -311821 291.883 162961 72.2508 72.2508 36.0469 120
550 22.067 -311821 260.499 162966 72.2516 72.2516 36.0473 120
600 21.9292 -311821 -572.087 162995 72.2558 72.2558 36.0494 120
650 21.957 -311822 57.3096 162972 72.2524 72.2524 36.0477 120
700 21.8361 -311822 48.0623 162956 72.25 72.25 36.0465 120
750 22.0252 -311822 -12.8779 162955 72.2499 72.2499 36.0465 120
800 21.8399 -311822 -161.022 162956 72.25 72.25 36.0466 120
850 21.9022 -311822 55.3734 162943 72.2481 72.2481 36.0456 120
900 21.8357 -311822 200.441 162941 72.2479 72.2479 36.0455 120
950 22.0044 -311822 -69.9909 162962 72.2509 72.2509 36.047 120
1000 22.1794 -311822 -125.556 162966 72.2515 72.2515 36.0473 120
1050 22.0643 -311821 160.485 162946 72.2486 72.2486 36.0458 120
1100 22.1745 -311821 36.0221 162946 72.2485 72.2485 36.0458 120
1150 22.0494 -311821 131.648 162954 72.2497 72.2497 36.0464 120
1200 22.0912 -311821 17.7837 162973 72.2525 72.2525 36.0478 120
1250 22.0757 -311821 -287.49 162999 72.2563 72.2563 36.0497 120
1300 21.8405 -311821 -287.742 162993 72.2555 72.2555 36.0493 120
1350 21.8656 -311822 271.826 162950 72.2491 72.2491 36.0461 120
1400 21.9352 -311822 170.598 162934 72.2467 72.2467 36.0449 120
1450 21.7404 -311822 -173.857 162942 72.2479 72.2479 36.0455 120
1500 21.8917 -311822 97.4818 162947 72.2488 72.2488 36.0459 120
1550 22.013 -311822 -27.477 162969 72.2519 72.2519 36.0475 120
1600 21.8299 -311821 -364.537 162971 72.2523 72.2523 36.0477 120
1650 22.2245 -311822 199.382 162945 72.2484 72.2484 36.0457 120
1700 21.9252 -311821 160.89 162951 72.2493 72.2493 36.0462 120
1750 22.1728 -311821 123.276 162963 72.2511 72.2511 36.0471 120
1800 22.3134 -311821 -57.189 162973 72.2525 72.2525 36.0478 120
1850 22.095 -311821 47.1065 162974 72.2526 72.2526 36.0479 120
1900 21.9625 -311821 -42.0144 162964 72.2512 72.2512 36.0472 120
1950 21.6653 -311821 -75.2488 162958 72.2504 72.2504 36.0467 120
2000 21.9133 -311822 127.226 162956 72.2501 72.2501 36.0466 120
2050 21.8349 -311822 76.1564 162967 72.2517 72.2517 36.0474 120
2100 21.9096 -311822 -69.5583 162978 72.2533 72.2533 36.0482 120
2150 22.0539 -311822 -169.154 162966 72.2516 72.2516 36.0473 120
2200 21.9846 -311822 120.795 162937 72.2472 72.2472 36.0452 120
2250 21.8836 -311821 266.982 162936 72.247 72.247 36.0451 120
2300 22.0661 -311821 -9.26373 162968 72.2518 72.2518 36.0474 120
2350 22.4979 -311822 -247.01 162978 72.2532 72.2532 36.0481 120
2400 22.2354 -311821 -20.879 162963 72.2511 72.2511 36.0471 120
2450 22.3237 -311821 104.728 162944 72.2483 72.2483 36.0457 120
2500 22.0139 -311821 306.064 162926 72.2456 72.2456 36.0444 120
2550 22.1101 -311822 192.987 162945 72.2484 72.2484 36.0458 120
2600 21.9797 -311822 -322.045 162998 72.2563 72.2563 36.0497 120
2650 21.8213 -311822 -409.65 163017 72.259 72.259 36.051 120
2700 21.7858 -311822 60.7016 162976 72.2529 72.2529 36.048 120
2750 21.6581 -311822 393.901 162931 72.2463 72.2463 36.0447 120
2800 21.9574 -311822 259.145 162939 72.2475 72.2475 36.0453 120
2850 21.8954 -311822 -186.731 162975 72.2528 72.2528 36.0479 120
2900 22.1615 -311822 -169.43 162981 72.2538 72.2538 36.0484 120
2950 22.1665 -311821 -28.597 162955 72.2498 72.2498 36.0465 120
3000 22.2194 -311821 357.323 162932 72.2465 72.2465 36.0448 120
3050 22.0638 -311821 96.5892 162952 72.2494 72.2494 36.0462 120
3100 22.3086 -311821 -339.213 162977 72.2532 72.2532 36.0481 120
3150 22.0729 -311821 -92.6873 162966 72.2515 72.2515 36.0473 120
3200 21.9224 -311821 289.084 162941 72.2479 72.2479 36.0455 120
3250 21.9138 -311822 155.022 162950 72.2491 72.2491 36.0461 120
3300 21.7654 -311822 -74.8681 162972 72.2524 72.2524 36.0477 120
3350 21.9202 -311822 -158.822 162975 72.2528 72.2528 36.0479 120
3400 21.6295 -311821 -4.54211 162955 72.2499 72.2499 36.0465 120
3450 22.0496 -311822 5.11251 162955 72.2499 72.2499 36.0465 120
3500 21.8976 -311821 -20.5296 162962 72.2509 72.2509 36.047 120
3550 22.1282 -311821 89.9514 162964 72.2512 72.2512 36.0471 120
3600 22.3239 -311821 7.17688 162970 72.2521 72.2521 36.0476 120
3650 22.2187 -311821 121.076 162958 72.2504 72.2504 36.0467 120
3700 22.2214 -311821 39.219 162958 72.2504 72.2504 36.0467 120
3750 22.1545 -311821 -390.995 162972 72.2523 72.2523 36.0477 120
3800 21.9995 -311821 -65.1602 162947 72.2488 72.2488 36.0459 120
3850 21.829 -311822 574.086 162918 72.2444 72.2444 36.0437 120
3900 21.8116 -311822 -361.361 162964 72.2512 72.2512 36.0471 120
3950 21.6613 -311822 -19.3555 162984 72.2541 72.2541 36.0486 120
4000 21.8562 -311822 140.455 162986 72.2545 72.2545 36.0488 120
4050 21.7123 -311821 -337.706 162998 72.2562 72.2562 36.0496 120
4100 21.767 -311821 -243.134 162968 72.2518 72.2518 36.0474 120
4150 22.1545 -311822 340.708 162937 72.2472 72.2472 36.0451 120
4200 22.2622 -311821 9.26848 162955 72.2498 72.2498 36.0465 120
4250 22.3244 -311821 -225.366 162964 72.2513 72.2513 36.0472 120
4300 22.1579 -311821 -52.5231 162961 72.2508 72.2508 36.0469 120
4350 22.3482 -311821 -42.2551 162966 72.2516 72.2516 36.0473 120
4400 22.1602 -311822 -15.9804 162969 72.2519 72.2519 36.0475 120
4450 21.9806 -311822 12.7087 162971 72.2523 72.2523 36.0477 120
4500 21.9197 -311822 -225.236 162977 72.2531 72.2531 36.0481 120
4550 21.6306 -311822 133.052 162955 72.2498 72.2498 36.0464 120
