# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 252.518 -311447 568.375 164019 72.4069 72.4069 36.1248 120
50 255.054 -311450 802.536 164042 72.4101 72.4101 36.1264 120
100 254.931 -311450 -263.555 164071 72.4145 72.4145 36.1286 120
150 253.26 -311451 -469.43 164101 72.4188 72.4188 36.1308 120
200 251.589 -311452 -584.675 164122 72.4219 72.4219 36.1323 120
250 248.59 -311452 -684.505 164132 72.4234 72.4234 36.133 120
300 246.7 -311451 -1350.69 164130 72.4231 72.4231 36.1329 120
350 251.119 -311462 -119.93 164114 72.4208 72.4208 36.1318 120
400 251.962 -311463 372.419 164098 72.4184 72.4184 36.1306 120
450 247.461 -311453 -621.525 164083 72.4161 72.4161 36.1294 120
500 249.793 -311453 92.4972 164062 72.4132 72.4132 36.1279 120
550 251.047 -311453 -464.592 164043 72.4103 72.4103 36.1265 120
600 252.573 -311452 81.9591 164020 72.4069 72.4069 36.1248 120
650 253.207 -311451 911.96 163995 72.4033 72.4033 36.123 120
700 254.773 -311453 470.754 163982 72.4014 72.4014 36.1221 120
750 252.106 -311449 -253.322 163980 72.4011 72.4011 36.1219 120
800 250.657 -311449 12.7084 163982 72.4013 72.4013 36.122 120
850 250.642 -311454 -70.4121 163987 72.402 72.402 36.1224 120
900 249.787 -311455 811.834 163997 72.4036 72.4036 36.1232 120
950 247.228 -311453 532.39 164021 72.407 72.407 36.1249 120
1000 249.933 -311460 -374.068 164054 72.4119 72.4119 36.1273 120
1050 248.353 -311456 -12.5895 164088 72.4169 72.4169 36.1298 120
1100 253.666 -311464 -1371.48 164118 72.4213 72.4214 36.132 120
1150 251.207 -311454 486.164 164136 72.424 72.424 36.1333 120
1200 249.55 -311448 -988.865 164149 72.4259 72.4259 36.1343 120
1250 251.608 -311447 -322.902 164147 72.4256 72.4256 36.1342 120
1300 256.403 -311455 -684.579 164136 72.424 72.424 36.1333 120
1350 252.567 -311448 -191.723 164113 72.4207 72.4207 36.1317 120
1400 252.884 -311451 314.705 164085 72.4165 72.4165 36.1296 120
1450 250.308 -311450 117.636 164056 72.4122 72.4122 36.1275 120
1500 251.873 -311458 676.338 164025 72.4076 72.4076 36.1252 120
1550 250.348 -311459 416.2 163999 72.4038 72.4038 36.1233 120
1600 246.031 -311454 1492.55 163981 72.4012 72.4012 36.122 120
1650 248.351 -311459 425.557 163976 72.4005 72.4005 36.1216 120
1700 250.474 -311461 786.446 163976 72.4005 72.4005 36.1216 120
1750 250.991 -311458 1191.8 163986 72.4019 72.4019 36.1223 120
1800 250.613 -311454 -24.5062 164010 72.4055 72.4055 36.1241 120
1850 253.073 -311454 -148.442 164040 72.4098 72.4098 36.1263 120
1900 253.254 -311452 85.2667 164069 72.4141 72.4141 36.1284 120
1950 254.286 -311452 -378.014 164100 72.4187 72.4187 36.1307 120
2000 254.033 -311452 -363.785 164127 72.4227 72.4227 36.1327 120
2050 253.693 -311454 -1218.34 164148 72.4257 72.4257 36.1342 120
2100 252.114 -311454 -504.568 164156 72.4269 72.4269 36.1348 120
2150 249.783 -311453 -613.385 164154 72.4266 72.4266 36.1346 120
2200 250.011 -311458 -626.328 164144 72.4251 72.4251 36.1339 120
2250 249.649 -311460 -1398.38 164124 72.4223 72.4223 36.1325 120
2300 249.274 -311460 -684.58 164089 72.4171 72.4171 36.1299 120
2350 247.879 -311457 1164.68 164050 72.4113 72.4113 36.127 120
2400 250.143 -311458 319.786 164021 72.4071 72.4071 36.1249 120
2450 250.913 -311455 315.731 163999 72.4038 72.4038 36.1233 120
2500 253.273 -311455 1004.15 163982 72.4013 72.4013 36.122 120
2550 252.674 -311451 1026.53 163976 72.4005 72.4005 36.1216 120
2600 252.173 -311449 1155.25 163985 72.4017 72.4017 36.1222 120
2650 253.457 -311453 809.997 164005 72.4048 72.4048 36.1238 120
2700 253.293 -311455 1120.2 164037 72.4094 72.4094 36.1261 120
2750 248.947 -311452 85.0409 164080 72.4158 72.4158 36.1292 120
2800 251.338 -311460 -177.994 164124 72.4223 72.4223 36.1325 120
2850 248.273 -311458 -128.056 164160 72.4276 72.4276 36.1351 120
2900 246.737 -311456 -1134.65 164188 72.4316 72.4316 36.1371 120
2950 248.309 -311459 -841.372 164199 72.4333 72.4333 36.138 120
3000 249.764 -311459 -1158.83 164195 72.4327 72.4327 36.1377 120
3050 250.947 -311457 -1672.63 164176 72.4298 72.4298 36.1363 120
3100 252.198 -311455 -256.023 164140 72.4246 72.4246 36.1337 120
3150 253.223 -311452 306.562 164100 72.4188 72.4188 36.1307 120
3200 255.014 -311454 3.36418 164064 72.4135 72.4135 36.1281 120
3250 255.844 -311456 219.303 164033 72.4088 72.4088 36.1258 120
3300 252.129 -311452 829.801 164008 72.4051 72.4051 36.1239 120
3350 251.095 -311454 1457.47 163992 72.4028 72.4028 36.1228 120
3400 249.741 -311457 520.951 163993 72.4029 72.4029 36.1228 120
3450 248.656 -311460 171.674 164003 72.4045 72.4045 36.1236 120
3500 248.8 -311462 1104.29 164018 72.4066 72.4066 36.1247 120
3550 246.839 -311458 158.292 164043 72.4103 72.4103 36.1265 120
3600 249.384 -311461 -66.6908 164073 72.4148 72.4148 36.1288 120
3650 247.25 -311453 102.182 164102 72.419 72.419 36.1309 120
3700 250.268 -311455 -618.377 164130 72.4231 72.4231 36.1329 120
3750 253.905 -311457 -273.16 164154 72.4266 72.4266 36.1347 120
3800 252.556 -311451 -1002.97 164173 72.4295 72.4295 36.1361 120
3850 254.193 -311453 -247.975 164183 72.4309 72.4309 36.1368 120
3900 255.786 -311456 -905.285 164185 72.4312 72.4312 36.1369 120
3950 252.619 -311454 -516.889 164169 72.4289 72.4289 36.1358 120
4000 250.016 -311454 158.361 164143 72.4251 72.4251 36.1339 120
4050 249.593 -311458 6.75051 164120 72.4217 72.4217 36.1322 120
4100 248.073 -311459 636.656 164100 72.4188 72.4188 36.1307 120
4150 247.606 -311461 -231.358 164085 72.4165 72.4165 36.1296 120
4200 246.949 -311460 71.1867 164071 72.4144 72.4144 36.1286 120
4250 252.171 -311468 47.0469 164061 72.4129 72.4129 36.1278 120
4300 247.948 -311455 542.582 164052 72.4117 72.4117 36.1272 120
4350 249.665 -311453 791.216 164050 72.4114 72.4114 36.1271 120
4400 252.183 -311454 1090.74 164063 72.4133 72.4133 36.128 120
4450 253.588 -311455 -406.086 164089 72.417 72.417 36.1299 120
