# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 274.901 -311417 618.302 164164 72.4281 72.4281 36.1354 120
50 276.837 -311417 -63.6245 164148 72.4258 72.4258 36.1342 120
100 277.72 -311416 38.4405 164133 72.4235 72.4235 36.1331 120
150 272.971 -311408 499.714 164124 72.4222 72.4222 36.1324 120
200 277.337 -311418 856.907 164123 72.4221 72.4221 36.1324 120
250 273.499 -311414 462.08 164134 72.4237 72.4237 36.1332 120
300 271.249 -311414 821.644 164156 72.4269 72.4269 36.1348 120
350 271.763 -311419 436.185 164186 72.4313 72.4313 36.137 120
400 271.275 -311421 -786.55 164220 72.4363 72.4363 36.1395 120
450 271.885 -311422 318.043 164245 72.44 72.44 36.1413 120
500 272.055 -311422 -244.822 164267 72.4432 72.4432 36.1429 120
550 272.017 -311418 -988.01 164288 72.4463 72.4463 36.1445 120
600 271.449 -311413 -1098.18 164300 72.4481 72.4481 36.1454 120
650 273.955 -311413 -411.714 164300 72.4481 72.4481 36.1454 120
700 273.766 -311409 -633.787 164291 72.4468 72.4468 36.1447 120
750 275.685 -311412 -1470.46 164273 72.4442 72.4442 36.1434 120
800 274.952 -311411 -1051.23 164242 72.4396 72.4396 36.1411 120
850 273.502 -311412 -249.395 164205 72.4341 72.4341 36.1384 120
900 274.931 -311418 255.496 164163 72.428 72.428 36.1354 120
950 271.106 -311415 933.354 164126 72.4226 72.4226 36.1326 120
1000 273.122 -311423 977.261 164103 72.4192 72.4192 36.131 120
1050 269.57 -311419 626.188 164099 72.4185 72.4185 36.1306 120
1100 270.861 -311422 1133.69 164109 72.42 72.42 36.1314 120
1150 270.347 -311419 613.733 164133 72.4236 72.4236 36.1332 120
1200 271.378 -311417 -518.295 164165 72.4283 72.4283 36.1355 120
1250 272.852 -311415 -359.172 164194 72.4325 72.4325 36.1376 120
1300 273.933 -311412 189.603 164218 72.436 72.436 36.1393 120
1350 274.494 -311410 54.754 164243 72.4397 72.4397 36.1412 120
1400 275.22 -311410 398.206 164264 72.4429 72.4429 36.1428 120
1450 278.164 -311417 -671.09 164281 72.4454 72.4454 36.144 120
