# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 148.99 -311613 99.8619 163623 72.3485 72.3485 36.0957 120
50 149.683 -311614 406.926 163657 72.3534 72.3534 36.0981 120
100 148.428 -311612 177.858 163690 72.3583 72.3583 36.1006 120
150 149.137 -311615 -204.338 163715 72.3621 72.3621 36.1024 120
200 149.092 -311616 -107.737 163731 72.3644 72.3644 36.1036 120
250 149.441 -311619 -1114.24 163738 72.3654 72.3654 36.1041 120
300 148.812 -311618 -236.566 163725 72.3636 72.3636 36.1032 120
350 147.701 -311616 -180.526 163705 72.3605 72.3605 36.1017 120
400 149.436 -311619 19.8894 163681 72.357 72.357 36.0999 120
450 149.125 -311618 115.072 163664 72.3545 72.3545 36.0987 120
500 150.833 -311619 553.559 163656 72.3534 72.3534 36.0981 120
550 149 -311614 315.939 163657 72.3535 72.3535 36.0982 120
600 148.88 -311613 -413.048 163658 72.3536 72.3536 36.0982 120
650 149.073 -311612 436.764 163652 72.3528 72.3528 36.0978 120
700 150.549 -311616 519.501 163651 72.3527 72.3527 36.0978 120
750 149.647 -311615 -42.6964 163658 72.3536 72.3536 36.0982 120
800 148.495 -311615 -12.3103 163667 72.3549 72.3549 36.0989 120
850 148.695 -311616 476.177 163679 72.3567 72.3567 36.0998 120
900 147.951 -311617 -583.992 163694 72.359 72.359 36.1009 120
950 147.55 -311616 17.4982 163696 72.3592 72.3592 36.101 120
1000 148.529 -311618 15.7038 163690 72.3583 72.3583 36.1006 120
1050 147.696 -311615 885.559 163681 72.357 72.357 36.0999 120
1100 148.865 -311616 382.117 163681 72.357 72.357 36.0999 120
1150 148.33 -311614 -274.606 163683 72.3573 72.3573 36.1001 120
1200 150.014 -311615 -508.754 163677 72.3565 72.3565 36.0996 120
1250 150.768 -311616 537.692 163664 72.3545 72.3545 36.0987 120
1300 150.711 -311615 351.601 163655 72.3532 72.3532 36.098 120
1350 149.013 -311613 -9.01231 163652 72.3527 72.3527 36.0978 120
1400 148.617 -311614 180.468 163654 72.353 72.353 36.0979 120
1450 148.367 -311615 539.634 163662 72.3542 72.3542 36.0985 120
1500 149.795 -311619 -337.073 163678 72.3565 72.3565 36.0997 120
1550 147.998 -311617 94.8587 163685 72.3576 72.3576 36.1002 120
1600 149.461 -311619 -320.222 163687 72.3578 72.3578 36.1003 120
1650 149.32 -311619 -258.628 163682 72.3571 72.3571 36.1 120
1700 149.218 -311618 179.053 163676 72.3562 72.3562 36.0995 120
1750 148.715 -311616 15.7701 163674 72.3561 72.3561 36.0994 120
1800 150.902 -311618 -771.275 163675 72.3561 72.3561 36.0995 120
1850 149.882 -311615 238.575 163667 72.355 72.355 36.0989 120
1900 148.856 -311613 -167.395 163660 72.3539 72.3539 36.0984 120
1950 151.318 -311618 -306.507 163646 72.3519 72.3519 36.0974 120
2000 149.201 -311615 816.727 163634 72.3502 72.3502 36.0965 120
2050 149.741 -311617 454.126 163644 72.3516 72.3516 36.0972 120
2100 147.795 -311614 333.43 163665 72.3547 72.3547 36.0988 120
2150 149.413 -311618 -116.425 163692 72.3586 72.3586 36.1007 120
2200 148.643 -311618 -120.632 163718 72.3625 72.3625 36.1026 120
2250 147.761 -311617 -105.829 163742 72.366 72.366 36.1044 120
2300 147.959 -311616 -518.055 163758 72.3684 72.3684 36.1056 120
2350 148.13 -311616 -814.157 163754 72.3678 72.3678 36.1053 120
2400 148.151 -311614 -843.98 163725 72.3635 72.3635 36.1031 120
2450 148.834 -311614 -171.268 163678 72.3566 72.3566 36.0997 120
2500 150.381 -311617 360.323 163628 72.3492 72.3492 36.096 120
2550 149.992 -311616 1296.65 163588 72.3434 72.3434 36.0931 120
2600 149.099 -311615 1171 163581 72.3422 72.3422 36.0925 120
2650 149.27 -311616 733.108 163603 72.3455 72.3455 36.0942 120
2700 147.706 -311615 396.38 163643 72.3515 72.3515 36.0972 120
2750 148.952 -311618 280.403 163687 72.358 72.358 36.1004 120
2800 148.511 -311618 -712.222 163727 72.3638 72.3638 36.1033 120
2850 147.439 -311616 -470.26 163754 72.3678 72.3678 36.1053 120
2900 148.704 -311618 -713.128 163769 72.3699 72.3699 36.1064 120
2950 148.888 -311617 -499.297 163767 72.3697 72.3697 36.1063 120
3000 148.737 -311616 -1007.15 163749 72.367 72.367 36.1049 120
3050 148.32 -311614 77.6654 163711 72.3614 72.3614 36.1021 120
3100 149.304 -311614 793.089 163671 72.3556 72.3556 36.0992 120
3150 148.928 -311614 684.419 163650 72.3525 72.3525 36.0977 120
3200 150.573 -311617 412.052 163649 72.3522 72.3522 36.0975 120
3250 149.317 -311615 378.47 163653 72.3529 72.3529 36.0979 120
3300 149.849 -311617 -510.264 163662 72.3543 72.3543 36.0986 120
3350 148.583 -311616 35.6569 163673 72.3558 72.3558 36.0993 120
3400 148.977 -311619 215.432 163682 72.3571 72.3571 36.1 120
3450 148.323 -311618 -348.15 163687 72.3578 72.3578 36.1003 120
3500 148.952 -311619 605.29 163689 72.3582 72.3582 36.1005 120
3550 149.27 -311619 -567.041 163697 72.3593 72.3593 36.1011 120
3600 148.44 -311616 -34.7982 163693 72.3588 72.3588 36.1008 120
3650 149.908 -311618 287.659 163687 72.358 72.358 36.1004 120
3700 150.632 -311619 -104.778 163686 72.3578 72.3578 36.1003 120
3750 149.564 -311615 751.275 163684 72.3574 72.3574 36.1001 120
3800 149.273 -311614 107.342 163690 72.3583 72.3583 36.1006 120
3850 150.27 -311616 821.865 163699 72.3597 72.3597 36.1013 120
3900 149.876 -311617 -479.648 163718 72.3624 72.3624 36.1026 120
3950 149.135 -311616 -283.691 163727 72.3639 72.3639 36.1033 120
4000 148.358 -311616 49.8256 163724 72.3634 72.3634 36.1031 120
4050 148.712 -311617 -115.209 163714 72.3619 72.3619 36.1024 120
4100 148.378 -311617 35.3394 163702 72.3601 72.3601 36.1014 120
4150 148.67 -311617 430.549 163687 72.3579 72.3579 36.1003 120
4200 148.193 -311616 -291.665 163676 72.3563 72.3563 36.0996 120
4250 149.541 -311618 508.742 163666 72.3548 72.3548 36.0988 120
4300 148.784 -311616 307.258 163665 72.3547 72.3547 36.0988 120
4350 148.756 -311614 -49.5365 163672 72.3557 72.3557 36.0993 120
4400 149.477 -311616 -147.484 163681 72.357 72.357 36.0999 120
4450 150.125 -311617 75.7061 163686 72.3578 72.3578 36.1003 120
4500 149.474 -311616 349.602 163692 72.3587 72.3587 36.1007 120
4550 148.876 -311615 571.229 163700 72.3598 72.3598 36.1013 120
4600 148.994 -311616 -220.504 163711 72.3615 72.3615 36.1022 120
4650 149.108 -311617 -398.072 163719 72.3627 72.3627 36.1028 120
4700 147.524 -311615 280.723 163720 72.3628 72.3628 36.1028 120
4750 147.714 -311615 248.42 163716 72.3622 72.3622 36.1025 120
4800 148.128 -311616 -15.4126 163712 72.3615 72.3615 36.1022 120
4850 148.633 -311617 -452.534 163708 72.3609 72.3609 36.1019 120
4900 147.715 -311615 87.5166 163697 72.3594 72.3594 36.1011 120
4950 149.227 -311616 791.19 163682 72.3572 72.3572 36.1 120
