# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 42.9027 -311776 21.0148 163108 72.2724 72.2724 36.0577 120
50 43.425 -311776 -6.85502 163111 72.2729 72.2729 36.058 120
100 43.3164 -311775 -35.36 163109 72.2726 72.2726 36.0578 120
150 43.342 -311775 194.039 163100 72.2714 72.2714 36.0572 120
200 43.601 -311776 129.297 163092 72.2702 72.2702 36.0566 120
250 43.2888 -311777 -173.284 163093 72.2703 72.2703 36.0567 120
300 43.2203 -311778 221.262 163100 72.2713 72.2713 36.0571 120
350 42.873 -311778 -197.711 163111 72.2729 72.2729 36.0579 120
400 42.8486 -311779 2.06763 163107 72.2723 72.2723 36.0577 120
450 42.5138 -311779 44.4299 163098 72.271 72.271 36.057 120
500 42.5676 -311778 243.278 163096 72.2707 72.2707 36.0569 120
550 42.7063 -311777 -377.784 163112 72.2731 72.2731 36.0581 120
600 43.0508 -311777 183.875 163106 72.2722 72.2722 36.0576 120
650 43.1291 -311776 -309.409 163093 72.2702 72.2702 36.0566 120
700 43.3765 -311776 242.697 163069 72.2668 72.2668 36.0549 120
750 43.7998 -311777 348.734 163065 72.2662 72.2662 36.0546 120
800 43.2858 -311776 91.5491 163079 72.2681 72.2681 36.0556 120
850 43.3528 -311776 -26.0139 163094 72.2704 72.2704 36.0567 120
900 42.9148 -311777 -150.744 163103 72.2718 72.2718 36.0574 120
950 43.1343 -311778 -30.048 163102 72.2716 72.2716 36.0573 120
1000 43.0046 -311778 384.792 163099 72.2712 72.2712 36.0571 120
1050 42.5322 -311778 -54.0472 163108 72.2724 72.2724 36.0577 120
1100 42.4344 -311778 63.2478 163116 72.2736 72.2736 36.0583 120
1150 42.4677 -311778 -305.052 163120 72.2742 72.2742 36.0586 120
1200 42.4623 -311777 220.915 163106 72.2722 72.2722 36.0576 120
1250 43.1293 -311777 41.6383 163090 72.2699 72.2699 36.0564 120
1300 43.0147 -311776 196.083 163073 72.2673 72.2673 36.0552 120
1350 43.5341 -311777 311.615 163064 72.266 72.266 36.0545 120
1400 43.5498 -311776 -19.2077 163070 72.2669 72.2669 36.055 120
1450 43.4605 -311776 -67.2452 163077 72.2679 72.2679 36.0555 120
