# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 124.61 -311656 -566.607 163631 72.3496 72.3496 36.0962 120
50 126.013 -311658 124.682 163635 72.3503 72.3503 36.0966 120
100 125.333 -311656 -639.672 163634 72.3501 72.3501 36.0965 120
150 125.083 -311654 -201.306 163619 72.3478 72.3478 36.0953 120
200 124.971 -311654 167.822 163597 72.3446 72.3446 36.0937 120
250 125.613 -311655 511.649 163581 72.3423 72.3423 36.0926 120
300 125.8 -311656 632.539 163582 72.3424 72.3424 36.0926 120
350 125.549 -311656 113.681 163595 72.3443 72.3443 36.0936 120
400 125.348 -311657 -176.687 163609 72.3464 72.3464 36.0946 120
450 124.714 -311657 -217.145 163618 72.3477 72.3477 36.0953 120
500 124.346 -311657 -284.958 163622 72.3484 72.3484 36.0956 120
550 124.025 -311657 292.913 163620 72.348 72.348 36.0954 120
600 123.43 -311656 -275.685 163617 72.3476 72.3476 36.0952 120
650 125.519 -311659 -109.436 163610 72.3466 72.3466 36.0947 120
700 124.83 -311657 -776.432 163598 72.3448 72.3448 36.0938 120
750 126.153 -311658 502.276 163576 72.3415 72.3415 36.0922 120
800 125.901 -311657 1231.78 163569 72.3405 72.3405 36.0917 120
850 125.09 -311655 906.052 163593 72.344 72.344 36.0934 120
900 125.365 -311655 -601.749 163635 72.3502 72.3502 36.0965 120
950 125.325 -311656 -804.009 163668 72.3551 72.3551 36.099 120
1000 123.871 -311654 -979.047 163682 72.3571 72.3571 36.1 120
1050 124.457 -311656 -424.737 163674 72.356 72.356 36.0994 120
1100 124.498 -311657 -111.472 163655 72.3532 72.3532 36.098 120
1150 124.934 -311658 -768.19 163630 72.3495 72.3495 36.0962 120
1200 125.366 -311659 -141.046 163600 72.345 72.345 36.0939 120
1250 124.965 -311658 418.713 163572 72.3409 72.3409 36.0919 120
1300 125.139 -311658 419.933 163553 72.3381 72.3381 36.0905 120
1350 124.985 -311657 890.716 163548 72.3375 72.3375 36.0902 120
1400 124.856 -311656 156.439 163567 72.3403 72.3403 36.0916 120
1450 125.508 -311656 -517.347 163596 72.3445 72.3445 36.0937 120
1500 125.489 -311657 -685.585 163614 72.3472 72.3472 36.095 120
1550 124.873 -311655 -52.8924 163618 72.3477 72.3477 36.0953 120
1600 124.398 -311655 133.677 163623 72.3485 72.3485 36.0957 120
1650 125.552 -311658 -140.333 163631 72.3497 72.3497 36.0963 120
1700 125.773 -311659 -266.452 163634 72.3501 72.3501 36.0965 120
1750 124.654 -311658 -513.581 163626 72.3489 72.3489 36.0959 120
1800 123.789 -311657 199.967 163609 72.3464 72.3464 36.0946 120
1850 125.436 -311658 334.952 163595 72.3443 72.3443 36.0936 120
1900 124.879 -311657 333.147 163592 72.3439 72.3439 36.0934 120
1950 124.691 -311656 269.676 163602 72.3454 72.3454 36.0941 120
2000 125.553 -311657 -349.275 163617 72.3476 72.3476 36.0952 120
2050 126.001 -311658 157.199 163625 72.3487 72.3487 36.0958 120
2100 125.996 -311658 -77.7549 163631 72.3496 72.3496 36.0962 120
2150 124.943 -311657 271.082 163630 72.3495 72.3495 36.0962 120
2200 125.619 -311659 -541.125 163630 72.3495 72.3495 36.0962 120
2250 125.018 -311659 -98.6971 163620 72.3481 72.3481 36.0955 120
2300 123.875 -311657 327.323 163609 72.3464 72.3464 36.0946 120
2350 125.239 -311660 -439.328 163603 72.3456 72.3456 36.0942 120
2400 124.23 -311658 -122.058 163592 72.3438 72.3438 36.0934 120
2450 125.499 -311660 602.855 163584 72.3427 72.3427 36.0928 120
2500 124.704 -311658 377.89 163590 72.3436 72.3436 36.0932 120
2550 125.217 -311658 427.465 163609 72.3464 72.3464 36.0947 120
2600 124.457 -311656 -599.802 163637 72.3506 72.3506 36.0967 120
2650 125.387 -311656 -572.131 163655 72.3531 72.3531 36.098 120
2700 124.285 -311654 -914.07 163662 72.3542 72.3542 36.0985 120
2750 124.918 -311655 -177.866 163651 72.3526 72.3526 36.0977 120
2800 125.754 -311658 153.541 163630 72.3494 72.3494 36.0962 120
2850 125.597 -311658 -165.276 163608 72.3463 72.3463 36.0946 120
2900 124.441 -311657 179.882 163589 72.3435 72.3435 36.0932 120
2950 125.827 -311661 311.595 163581 72.3423 72.3423 36.0926 120
3000 124.445 -311659 -302.827 163583 72.3426 72.3426 36.0927 120
3050 123.356 -311658 -91.1348 163581 72.3423 72.3423 36.0926 120
3100 125.305 -311660 635.941 163585 72.3428 72.3428 36.0928 120
3150 125.55 -311660 191.386 163608 72.3462 72.3462 36.0945 120
3200 124.981 -311657 17.2756 163638 72.3507 72.3507 36.0968 120
3250 124.555 -311656 -354.174 163665 72.3547 72.3547 36.0988 120
3300 125.474 -311657 -572.537 163680 72.3568 72.3568 36.0998 120
3350 124.902 -311655 -534.272 163675 72.3562 72.3562 36.0995 120
3400 125.257 -311656 -40.583 163651 72.3527 72.3527 36.0978 120
3450 126.139 -311658 149.758 163625 72.3487 72.3487 36.0958 120
3500 125.147 -311658 -292.157 163597 72.3446 72.3446 36.0937 120
3550 124.596 -311658 935.693 163569 72.3406 72.3406 36.0917 120
3600 125.251 -311660 -73.2502 163564 72.3398 72.3398 36.0914 120
3650 125.143 -311661 306.177 163565 72.3399 72.3399 36.0914 120
3700 123.361 -311658 635.155 163576 72.3415 72.3415 36.0922 120
3750 125.232 -311660 81.1096 163603 72.3455 72.3455 36.0942 120
3800 124.485 -311658 -438.055 163631 72.3497 72.3497 36.0963 120
3850 125.292 -311658 92.7761 163652 72.3528 72.3528 36.0978 120
3900 125.477 -311658 -554.366 163669 72.3552 72.3552 36.099 120
3950 125.325 -311657 -590.153 163667 72.355 72.355 36.0989 120
4000 125.756 -311657 -354.498 163650 72.3524 72.3524 36.0976 120
4050 126.188 -311658 339.513 163628 72.3492 72.3492 36.096 120
4100 125.709 -311658 -173.029 163614 72.3472 72.3472 36.095 120
4150 124.378 -311656 -289.736 163599 72.3449 72.3449 36.0939 120
4200 125.163 -311659 632.411 163581 72.3423 72.3423 36.0926 120
4250 124.039 -311658 605.728 163580 72.3422 72.3422 36.0925 120
4300 124.269 -311659 63.7019 163595 72.3443 72.3443 36.0936 120
4350 124.237 -311659 119.594 163610 72.3465 72.3465 36.0947 120
4400 125.332 -311660 -299.16 163621 72.3482 72.3482 36.0955 120
