# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 55.1483 -311768 295.634 163207 72.2872 72.2872 36.0651 120
50 54.8618 -311768 -156.194 163207 72.2871 72.2871 36.0651 120
100 54.3413 -311766 -53.0665 163211 72.2877 72.2877 36.0654 120
150 55.4262 -311769 -1.16624 163210 72.2876 72.2876 36.0653 120
200 54.8756 -311767 -10.4935 163203 72.2865 72.2865 36.0647 120
250 55.362 -311767 340.493 163198 72.2858 72.2858 36.0644 120
300 54.8126 -311766 125.378 163207 72.2871 72.2871 36.065 120
350 55.1996 -311766 7.21504 163225 72.2897 72.2897 36.0664 120
400 54.8666 -311765 -347.623 163244 72.2925 72.2925 36.0677 120
450 55.4261 -311767 -741.397 163246 72.2928 72.2928 36.0679 120
500 55.2595 -311768 54.5594 163214 72.2881 72.2881 36.0655 120
550 55.2919 -311769 218.952 163177 72.2826 72.2826 36.0628 120
600 54.727 -311768 759.367 163165 72.2809 72.2809 36.0619 120
650 54.3647 -311767 89.9745 163200 72.286 72.286 36.0645 120
700 54.5188 -311767 -368.953 163242 72.2923 72.2923 36.0676 120
750 55.1418 -311768 -337.063 163256 72.2943 72.2943 36.0686 120
800 55.3471 -311768 -320.461 163243 72.2924 72.2924 36.0677 120
850 54.9014 -311766 -63.4108 163221 72.2892 72.2892 36.0661 120
900 55.1691 -311767 144.362 163204 72.2867 72.2867 36.0649 120
950 55.2746 -311766 -322.508 163192 72.2849 72.2849 36.064 120
1000 55.7863 -311768 368.233 163168 72.2813 72.2813 36.0622 120
1050 55.2427 -311767 519.086 163174 72.2822 72.2822 36.0626 120
1100 54.7721 -311766 -273.738 163212 72.2878 72.2878 36.0654 120
1150 54.9321 -311767 55.2631 163240 72.292 72.292 36.0675 120
1200 54.8756 -311767 -118.756 163262 72.2952 72.2952 36.0691 120
1250 54.7963 -311768 -292.718 163268 72.2961 72.2961 36.0695 120
1300 54.6611 -311768 -405.499 163253 72.2939 72.2939 36.0684 120
1350 54.8127 -311768 185.153 163219 72.2888 72.2889 36.0659 120
1400 55.1746 -311769 292.294 163190 72.2846 72.2846 36.0638 120
1450 55.0003 -311767 302.896 163178 72.2829 72.2829 36.0629 120
1500 55.1559 -311767 295.274 163191 72.2847 72.2847 36.0638 120
1550 54.9439 -311766 -51.9264 163219 72.2889 72.2889 36.0659 120
1600 55.5854 -311767 -161.641 163238 72.2917 72.2917 36.0674 120
1650 55.5836 -311766 -343.894 163245 72.2927 72.2927 36.0678 120
1700 55.1457 -311766 -66.1528 163234 72.2911 72.2912 36.0671 120
1750 54.8581 -311766 -142.786 163218 72.2887 72.2887 36.0659 120
1800 55.2198 -311768 -29.7079 163200 72.286 72.286 36.0645 120
1850 54.5601 -311767 434.109 163191 72.2847 72.2847 36.0639 120
1900 54.513 -311767 -169.39 163214 72.2882 72.2882 36.0656 120
1950 54.485 -311767 -214.264 163241 72.2922 72.2922 36.0676 120
2000 54.2743 -311767 -86.8689 163252 72.2937 72.2937 36.0683 120
2050 54.6457 -311767 -488.404 163246 72.2929 72.2929 36.0679 120
2100 54.7866 -311767 214.229 163216 72.2884 72.2884 36.0657 120
2150 55.3101 -311767 262.669 163188 72.2843 72.2843 36.0637 120
2200 55.7102 -311767 368.68 163177 72.2827 72.2827 36.0629 120
2250 55.1522 -311765 325.47 163191 72.2847 72.2847 36.0638 120
2300 55.4762 -311766 -95.4133 163225 72.2897 72.2897 36.0663 120
2350 55.0623 -311765 46.3008 163251 72.2936 72.2936 36.0683 120
2400 54.7625 -311766 35.1254 163267 72.2959 72.2959 36.0694 120
2450 55.0447 -311767 -416.951 163270 72.2963 72.2963 36.0697 120
2500 54.6833 -311768 -337.857 163245 72.2927 72.2927 36.0678 120
2550 54.4859 -311768 -114.36 163206 72.287 72.287 36.065 120
2600 54.3375 -311768 271.669 163169 72.2816 72.2816 36.0623 120
2650 55.1046 -311769 356.822 163153 72.2791 72.2791 36.0611 120
2700 54.3445 -311767 124.063 163166 72.2811 72.2811 36.062 120
2750 55.0039 -311767 271.062 163202 72.2864 72.2864 36.0647 120
2800 54.8772 -311766 -675.986 163238 72.2916 72.2916 36.0673 120
2850 55.2178 -311765 -390.92 163246 72.2928 72.2928 36.0679 120
2900 55.7753 -311766 223.376 163243 72.2925 72.2925 36.0677 120
2950 55.6413 -311766 89.2365 163245 72.2927 72.2927 36.0678 120
3000 55.2399 -311766 -570.781 163252 72.2937 72.2937 36.0683 120
3050 55.0836 -311767 -222.421 163236 72.2913 72.2913 36.0672 120
3100 54.5192 -311767 -236.937 163205 72.2869 72.2869 36.0649 120
3150 54.5444 -311768 759.994 163184 72.2837 72.2837 36.0633 120
3200 54.6555 -311768 300.695 163209 72.2874 72.2874 36.0652 120
3250 54.1327 -311767 -218.241 163253 72.294 72.294 36.0685 120
3300 54.2201 -311767 -863.378 163277 72.2974 72.2974 36.0702 120
3350 54.9577 -311767 -234.707 163254 72.294 72.294 36.0685 120
3400 54.9579 -311766 27.1477 163212 72.2879 72.2879 36.0654 120
3450 55.5251 -311766 328.295 163182 72.2833 72.2833 36.0632 120
3500 55.2533 -311766 430.083 163171 72.2818 72.2818 36.0624 120
3550 55.4338 -311765 384.592 163180 72.2831 72.2831 36.063 120
3600 55.0517 -311765 -106.384 163213 72.2879 72.2879 36.0655 120
3650 55.0888 -311766 -230.292 163244 72.2926 72.2926 36.0678 120
3700 54.954 -311767 -348.507 163260 72.295 72.295 36.069 120
3750 54.7517 -311767 -146.107 163258 72.2947 72.2947 36.0688 120
3800 54.6246 -311768 -58.2975 163249 72.2934 72.2934 36.0682 120
3850 54.3984 -311768 -210.955 163232 72.2908 72.2908 36.0669 120
3900 54.5938 -311768 -84.9982 163206 72.2869 72.2869 36.065 120
3950 54.6637 -311768 412.039 163182 72.2834 72.2834 36.0632 120
4000 55.1625 -311768 -116.732 163179 72.2829 72.2829 36.063 120
4050 55.1146 -311766 415.469 163186 72.2839 72.2839 36.0635 120
4100 55.429 -311765 -108.201 163217 72.2886 72.2886 36.0658 120
4150 55.6187 -311766 -611.921 163246 72.2929 72.2929 36.0679 120
4200 55.1514 -311765 -543.286 163245 72.2927 72.2927 36.0679 120
4250 55.7099 -311767 -124.773 163221 72.2891 72.2891 36.0661 120
4300 55.3646 -311767 366.397 163207 72.2871 72.2871 36.065 120
4350 55.0098 -311768 165.554 163223 72.2895 72.2895 36.0662 120
4400 54.6915 -311768 -248.276 163246 72.2929 72.2929 36.0679 120
4450 54.0245 -311768 -390.35 163256 72.2943 72.2943 36.0686 120
4500 54.0861 -311768 -353.404 163249 72.2933 72.2933 36.0682 120
4550 54.5091 -311768 79.1805 163225 72.2898 72.2898 36.0664 120
4600 54.6572 -311767 197.552 163194 72.2852 72.2852 36.0641 120
4650 55.1381 -311767 187.552 163177 72.2827 72.2827 36.0629 120
4700 55.4311 -311766 389.501 163185 72.2839 72.2839 36.0634 120
