# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 86.015 -311718 -413.496 163390 72.3141 72.3141 36.0785 120
50 86.6616 -311717 19.0832 163372 72.3115 72.3115 36.0772 120
100 87.4664 -311716 -359.932 163358 72.3094 72.3094 36.0762 120
150 88.6859 -311717 638.932 163352 72.3085 72.3085 36.0757 120
200 87.7892 -311715 374.154 163367 72.3108 72.3108 36.0769 120
250 88.7767 -311718 -214.983 163390 72.3141 72.3141 36.0785 120
300 86.869 -311716 -157.909 163405 72.3164 72.3164 36.0797 120
350 86.8635 -311718 -700.638 163400 72.3155 72.3155 36.0792 120
400 86.888 -311720 152.307 163373 72.3117 72.3117 36.0773 120
450 86.1247 -311720 355.885 163358 72.3094 72.3094 36.0762 120
500 85.611 -311720 205.368 163363 72.3101 72.3101 36.0765 120
550 85.4641 -311720 -467.11 163374 72.3117 72.3117 36.0773 120
600 86.3903 -311721 231.124 163368 72.3109 72.3109 36.0769 120
650 87.6612 -311721 236.833 163361 72.3098 72.3098 36.0764 120
700 87.7401 -311719 -14.3398 163360 72.3097 72.3097 36.0763 120
750 88.4447 -311718 190.054 163366 72.3106 72.3106 36.0768 120
800 87.9832 -311715 -117.598 163379 72.3125 72.3125 36.0777 120
850 87.9221 -311715 -62.4664 163386 72.3135 72.3135 36.0782 120
900 87.6152 -311716 139.361 163390 72.3142 72.3142 36.0785 120
950 87.2413 -311717 -517.887 163401 72.3158 72.3158 36.0793 120
1000 86.8492 -311718 -99.6344 163397 72.3151 72.3151 36.079 120
1050 85.8877 -311719 178.423 163382 72.3129 72.3129 36.0779 120
1100 85.3801 -311720 116.464 163365 72.3105 72.3105 36.0767 120
1150 86.2141 -311722 149.672 163353 72.3087 72.3087 36.0758 120
1200 85.801 -311720 499.841 163351 72.3083 72.3083 36.0756 120
1250 86.8996 -311721 -328.355 163366 72.3106 72.3106 36.0768 120
1300 87.0824 -311718 -316.477 163383 72.3131 72.3131 36.078 120
1350 87.3393 -311716 -87.1167 163395 72.3148 72.3148 36.0789 120
1400 88.4847 -311717 -132.074 163401 72.3157 72.3157 36.0793 120
