# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 166.975 -311594 190.452 163828 72.3786 72.3786 36.1107 120
50 169.624 -311596 561.049 163818 72.3772 72.3772 36.11 120
100 168.872 -311590 273.121 163810 72.3761 72.3761 36.1094 120
150 170.079 -311592 71.2449 163806 72.3754 72.3754 36.1091 120
200 168.982 -311589 338.795 163811 72.3761 72.3761 36.1095 120
250 169.32 -311591 149.816 163822 72.3778 72.3778 36.1103 120
300 168.459 -311591 -254.499 163838 72.3801 72.3801 36.1115 120
350 168.158 -311595 -595.756 163852 72.3822 72.3822 36.1125 120
400 165.919 -311593 -561.569 163851 72.3821 72.3821 36.1124 120
450 166.68 -311597 -281.94 163839 72.3803 72.3803 36.1115 120
500 166.037 -311597 -397.662 163825 72.3782 72.3782 36.1105 120
550 166.866 -311597 306.188 163806 72.3755 72.3755 36.1091 120
600 166.911 -311595 272.972 163792 72.3734 72.3734 36.1081 120
650 167.769 -311594 549.052 163787 72.3726 72.3726 36.1077 120
700 167.833 -311591 177.136 163791 72.3732 72.3732 36.108 120
750 170.369 -311594 79.1434 163801 72.3747 72.3747 36.1087 120
800 169.765 -311591 124.817 163818 72.3772 72.3772 36.11 120
850 170.701 -311593 175.595 163840 72.3805 72.3805 36.1116 120
900 169.765 -311593 -359.94 163859 72.3833 72.3833 36.113 120
950 167.579 -311592 55.8879 163869 72.3847 72.3847 36.1137 120
1000 166.674 -311592 -161.726 163873 72.3853 72.3853 36.114 120
1050 166.049 -311595 -259.176 163873 72.3853 72.3853 36.114 120
1100 167.272 -311598 351.888 163872 72.3852 72.3852 36.114 120
1150 168.238 -311601 -630.656 163872 72.3851 72.3851 36.114 120
1200 166.781 -311597 -439.967 163864 72.384 72.384 36.1134 120
1250 166.78 -311594 -185.471 163846 72.3813 72.3813 36.112 120
1300 168.601 -311595 230.684 163819 72.3773 72.3773 36.1101 120
1350 168.554 -311592 313.604 163797 72.3741 72.3741 36.1084 120
1400 171.056 -311595 763.544 163788 72.3727 72.3727 36.1078 120
1450 169.731 -311593 -267.864 163791 72.3732 72.3732 36.108 120
1500 168.822 -311592 433.904 163793 72.3735 72.3735 36.1081 120
1550 170.126 -311596 -181.123 163801 72.3747 72.3747 36.1087 120
1600 170.031 -311598 637.639 163813 72.3764 72.3764 36.1096 120
1650 166.743 -311595 -936.372 163837 72.38 72.38 36.1114 120
1700 167.025 -311597 -52.8888 163855 72.3826 72.3826 36.1127 120
1750 166.335 -311597 -228.997 163869 72.3846 72.3846 36.1137 120
1800 165.96 -311596 -756.991 163876 72.3858 72.3858 36.1143 120
1850 167.174 -311596 255.399 163877 72.3859 72.3859 36.1144 120
1900 167.704 -311595 -196.509 163871 72.385 72.385 36.1139 120
1950 168.277 -311593 -635.406 163852 72.3822 72.3822 36.1125 120
2000 169.964 -311594 -315.31 163829 72.3788 72.3788 36.1108 120
2050 168.976 -311592 746.921 163807 72.3756 72.3756 36.1092 120
2100 169.848 -311594 84.7703 163797 72.3741 72.3741 36.1084 120
2150 169.302 -311595 69.7718 163790 72.3731 72.3731 36.108 120
2200 168.644 -311596 408.299 163786 72.3724 72.3724 36.1076 120
