# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 295.653 -311367 633.484 164268 72.4434 72.4434 36.143 120
50 298.496 -311371 328.201 164261 72.4425 72.4425 36.1426 120
100 296.48 -311369 559.638 164258 72.4419 72.4419 36.1423 120
150 296.241 -311371 870.469 164258 72.4419 72.4419 36.1423 120
200 298.537 -311380 638.092 164261 72.4424 72.4424 36.1425 120
250 294.732 -311377 -219.635 164265 72.443 72.443 36.1428 120
300 294.773 -311380 -139.183 164268 72.4435 72.4435 36.1431 120
350 295.165 -311384 -659.393 164272 72.4441 72.4441 36.1434 120
400 293.996 -311381 579.862 164272 72.4439 72.4439 36.1433 120
450 292.055 -311375 512.932 164274 72.4442 72.4442 36.1434 120
500 294.864 -311377 -333.943 164282 72.4454 72.4454 36.144 120
550 294.965 -311372 542.746 164286 72.446 72.446 36.1443 120
600 296.685 -311372 373.773 164291 72.4468 72.4468 36.1447 120
650 297.398 -311370 -262.391 164300 72.4481 72.4481 36.1453 120
700 296.435 -311368 68.61 164303 72.4486 72.4486 36.1456 120
750 295.139 -311367 -1121.63 164304 72.4487 72.4487 36.1457 120
800 294.241 -311369 -1151.59 164296 72.4475 72.4475 36.1451 120
850 294.141 -311373 -179.72 164276 72.4446 72.4446 36.1436 120
900 292.513 -311374 -186.928 164256 72.4416 72.4416 36.1421 120
950 295.729 -311384 661.623 164234 72.4383 72.4383 36.1405 120
1000 292.076 -311379 810.55 164219 72.4361 72.4361 36.1394 120
1050 292.363 -311380 357.789 164215 72.4356 72.4356 36.1391 120
1100 291.087 -311374 335.336 164218 72.4361 72.4361 36.1394 120
1150 292.483 -311373 245.667 164222 72.4367 72.4367 36.1397 120
1200 294.346 -311372 100.522 164227 72.4373 72.4373 36.14 120
1250 298.313 -311376 284.216 164235 72.4386 72.4386 36.1406 120
1300 298.423 -311373 411.45 164252 72.441 72.441 36.1418 120
1350 294.109 -311364 -119.952 164270 72.4437 72.4437 36.1432 120
1400 299.542 -311376 -107.217 164282 72.4455 72.4455 36.1441 120
1450 296.081 -311374 -412.409 164289 72.4464 72.4464 36.1445 120
1500 295.323 -311376 -299.462 164291 72.4468 72.4468 36.1447 120
1550 294.536 -311379 293.643 164295 72.4473 72.4473 36.145 120
1600 291.752 -311377 -172.192 164301 72.4482 72.4482 36.1454 120
1650 291.971 -311379 -161.055 164302 72.4485 72.4485 36.1456 120
1700 293.958 -311381 -434.036 164302 72.4484 72.4484 36.1455 120
1750 291.363 -311374 -396.128 164297 72.4476 72.4476 36.1451 120
1800 293.048 -311372 -148.637 164288 72.4464 72.4464 36.1445 120
1850 295.876 -311372 -1031.86 164279 72.445 72.445 36.1438 120
1900 296.727 -311370 532.346 164263 72.4427 72.4427 36.1427 120
1950 300.729 -311376 283.578 164250 72.4407 72.4407 36.1417 120
2000 298.201 -311371 694.402 164240 72.4392 72.4392 36.1409 120
2050 297.119 -311372 506.116 164236 72.4386 72.4386 36.1407 120
2100 297.726 -311378 66.8931 164235 72.4386 72.4386 36.1406 120
2150 296.381 -311379 649.032 164236 72.4387 72.4387 36.1407 120
2200 294.939 -311382 -457.729 164241 72.4395 72.4395 36.1411 120
2250 293.157 -311381 317.618 164245 72.4401 72.4401 36.1414 120
2300 290.932 -311377 -266.532 164252 72.4411 72.4411 36.1419 120
2350 294.373 -311382 229.514 164262 72.4425 72.4425 36.1426 120
2400 294.885 -311381 366.889 164274 72.4444 72.4444 36.1435 120
2450 294.334 -311375 201.992 164287 72.4462 72.4462 36.1444 120
2500 298.554 -311378 335.129 164296 72.4475 72.4475 36.1451 120
2550 294.822 -311367 -303.859 164308 72.4493 72.4493 36.1459 120
2600 296.843 -311370 147.369 164319 72.4509 72.4509 36.1468 120
2650 298.355 -311373 -129.487 164326 72.4519 72.4519 36.1473 120
2700 296.421 -311372 -841.419 164327 72.452 72.452 36.1473 120
2750 295.509 -311374 -429.248 164316 72.4505 72.4505 36.1466 120
2800 293.844 -311375 -498.014 164296 72.4476 72.4476 36.1451 120
2850 294.657 -311381 53.6492 164267 72.4433 72.4433 36.143 120
2900 292.691 -311380 -1143.72 164233 72.4383 72.4383 36.1405 120
2950 294.263 -311383 1971.92 164193 72.4324 72.4324 36.1375 120
3000 294.548 -311383 596.286 164168 72.4287 72.4287 36.1357 120
3050 294.075 -311378 634.49 164156 72.4269 72.4269 36.1348 120
3100 294.46 -311376 1401.19 164157 72.4271 72.4271 36.1349 120
3150 299.322 -311382 898.796 164174 72.4297 72.4297 36.1362 120
3200 296.772 -311375 125.852 164202 72.4337 72.4337 36.1382 120
3250 297.168 -311374 628.506 164233 72.4382 72.4382 36.1404 120
3300 295.326 -311371 246.714 164270 72.4437 72.4437 36.1432 120
3350 294.24 -311371 58.6881 164307 72.4492 72.4492 36.1459 120
3400 294.51 -311375 -506.233 164339 72.4538 72.4538 36.1482 120
3450 293.972 -311377 -547.981 164365 72.4577 72.4577 36.1502 120
3500 295.01 -311381 -1038.57 164383 72.4603 72.4603 36.1515 120
3550 295.612 -311384 -1100.56 164388 72.461 72.461 36.1518 120
3600 294.278 -311382 -2154.47 164379 72.4597 72.4597 36.1512 120
3650 292.635 -311377 -526.074 164352 72.4557 72.4557 36.1492 120
3700 294.332 -311377 -554.531 164315 72.4502 72.4502 36.1464 120
3750 296.838 -311380 224.805 164274 72.4444 72.4444 36.1435 120
3800 295.081 -311374 554.819 164238 72.439 72.439 36.1408 120
3850 297.581 -311377 817.062 164209 72.4347 72.4347 36.1387 120
3900 293.576 -311370 377.221 164189 72.4318 72.4318 36.1373 120
3950 296.591 -311377 265.239 164175 72.4298 72.4298 36.1362 120
4000 294.548 -311375 490.212 164167 72.4286 72.4286 36.1356 120
4050 294.127 -311377 598.919 164168 72.4287 72.4287 36.1357 120
4100 292.453 -311376 1882.27 164180 72.4305 72.4305 36.1366 120
4150 292.733 -311379 602.86 164209 72.4347 72.4347 36.1387 120
4200 295.871 -311386 689.491 164246 72.4402 72.4402 36.1414 120
4250 293.09 -311379 -193.475 164292 72.4469 72.4469 36.1448 120
4300 292.577 -311377 -360.618 164337 72.4535 72.4535 36.1481 120
4350 293.54 -311376 -1285.84 164374 72.459 72.459 36.1508 120
4400 298.559 -311383 -971.098 164396 72.4622 72.4622 36.1524 120
4450 295.664 -311375 -1071.93 164404 72.4634 72.4634 36.153 120
4500 295.201 -311373 -1923.5 164401 72.463 72.463 36.1528 120
