# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 79.2244 -311735 -109.046 163346 72.3076 72.3076 36.0752 120
50 79.5966 -311733 -393.626 163333 72.3057 72.3057 36.0743 120
100 79.1389 -311731 286.927 163308 72.302 72.302 36.0725 120
150 80.5875 -311732 305.672 163290 72.2993 72.2993 36.0712 120
200 79.6622 -311731 395.799 163292 72.2997 72.2997 36.0713 120
250 79.9203 -311732 -140.447 163312 72.3027 72.3027 36.0728 120
300 79.4195 -311733 -246.623 163332 72.3055 72.3055 36.0742 120
350 78.7329 -311733 -418.851 163341 72.3068 72.3068 36.0749 120
400 78.1798 -311734 -495.641 163334 72.3058 72.3058 36.0744 120
450 78.2299 -311736 515.533 163310 72.3023 72.3023 36.0727 120
500 78.0657 -311736 540.532 163298 72.3006 72.3006 36.0718 120
550 78.3724 -311735 82.361 163304 72.3015 72.3015 36.0722 120
600 78.1867 -311734 -105.549 163308 72.302 72.302 36.0725 120
650 79.4203 -311735 -147.249 163305 72.3015 72.3015 36.0722 120
700 79.1534 -311731 285.477 163296 72.3003 72.3003 36.0716 120
750 79.6795 -311731 395.54 163294 72.3 72.3 36.0715 120
800 80.737 -311732 144.863 163306 72.3018 72.3018 36.0724 120
850 80.0866 -311731 -171.283 163325 72.3046 72.3046 36.0738 120
900 79.4001 -311731 -44.3992 163334 72.3058 72.3058 36.0744 120
950 79.4198 -311734 11.9927 163334 72.3059 72.3059 36.0744 120
1000 78.9508 -311735 -32.2068 163327 72.3048 72.3048 36.0739 120
1050 78.4895 -311736 106.494 163313 72.3027 72.3027 36.0728 120
1100 77.7792 -311735 192.441 163298 72.3005 72.3005 36.0717 120
1150 77.7781 -311735 -204.395 163286 72.2988 72.2988 36.0709 120
1200 77.9903 -311735 732.885 163276 72.2973 72.2973 36.0701 120
1250 78.5266 -311734 559.135 163289 72.2992 72.2992 36.0711 120
1300 79.1583 -311733 42.1156 163322 72.3041 72.3041 36.0735 120
1350 80.54 -311733 -833.363 163361 72.3099 72.3099 36.0764 120
1400 79.3654 -311731 -963.665 163381 72.3128 72.3128 36.0778 120
1450 80.7462 -311732 -6.91187 163373 72.3116 72.3116 36.0773 120
1500 79.7389 -311731 -147.02 163359 72.3096 72.3096 36.0763 120
1550 79.3524 -311732 173.346 163339 72.3067 72.3067 36.0748 120
1600 79.8476 -311735 259.642 163322 72.3041 72.3041 36.0735 120
1650 78.5858 -311735 -112.897 163310 72.3023 72.3023 36.0726 120
1700 78.7556 -311736 104.007 163304 72.3014 72.3014 36.0722 120
1750 77.4227 -311734 96.763 163302 72.3011 72.3011 36.072 120
1800 78.477 -311736 511.963 163303 72.3012 72.3012 36.0721 120
1850 77.4396 -311733 136.901 163315 72.303 72.303 36.073 120
1900 78.3276 -311732 249.255 163335 72.306 72.306 36.0745 120
1950 79.3467 -311733 -594.875 163357 72.3092 72.3092 36.0761 120
2000 79.3242 -311731 -662.814 163350 72.3082 72.3082 36.0756 120
2050 80.1294 -311733 -269.383 163318 72.3034 72.3034 36.0732 120
2100 80.1421 -311732 320.294 163271 72.2966 72.2966 36.0698 120
2150 80.0318 -311733 1138.6 163238 72.2916 72.2916 36.0673 120
2200 78.8797 -311732 419.184 163251 72.2936 72.2936 36.0683 120
2250 79.053 -311734 163.56 163293 72.2998 72.2998 36.0714 120
2300 78.3988 -311734 -149.841 163343 72.3072 72.3072 36.0751 120
2350 78.2744 -311735 -489.912 163384 72.3133 72.3133 36.0781 120
2400 77.8285 -311734 -824.768 163405 72.3163 72.3163 36.0796 120
2450 78.4915 -311735 -714.951 163390 72.3141 72.3141 36.0785 120
2500 78.7145 -311735 -355.364 163344 72.3073 72.3073 36.0751 120
2550 78.7495 -311733 534.366 163288 72.2991 72.2991 36.071 120
2600 79.2746 -311733 317.669 163249 72.2932 72.2932 36.0681 120
2650 79.8062 -311733 1052.83 163229 72.2904 72.2904 36.0667 120
2700 79.3902 -311732 850.022 163254 72.2941 72.2941 36.0685 120
2750 80.3415 -311734 -126.722 163308 72.302 72.302 36.0725 120
2800 79.5916 -311734 -747.06 163352 72.3085 72.3085 36.0757 120
2850 78.9714 -311734 169.994 163369 72.311 72.311 36.077 120
2900 79.0873 -311735 -355.641 163378 72.3124 72.3124 36.0776 120
2950 78.7642 -311736 -418.405 163369 72.3111 72.3111 36.077 120
3000 77.7805 -311734 -15.6274 163343 72.3071 72.3071 36.075 120
3050 78.292 -311735 245.118 163307 72.3018 72.3018 36.0724 120
3100 78.2393 -311734 408.248 163280 72.2979 72.2979 36.0704 120
3150 78.4518 -311734 263.235 163276 72.2973 72.2973 36.0701 120
3200 79.5176 -311734 159.991 163289 72.2991 72.2991 36.0711 120
3250 79.1959 -311733 -170.638 163311 72.3025 72.3025 36.0727 120
3300 80.0114 -311733 -85.1655 163335 72.306 72.306 36.0745 120
3350 80.0811 -311733 -213.847 163355 72.309 72.309 36.076 120
3400 79.1485 -311732 -606.924 163359 72.3095 72.3095 36.0762 120
3450 79.9956 -311735 2.44222 163339 72.3066 72.3066 36.0747 120
3500 79.6619 -311736 -202.097 163318 72.3035 72.3035 36.0732 120
3550 78.3727 -311735 420.646 163293 72.2997 72.2997 36.0713 120
3600 77.8612 -311735 298.157 163279 72.2977 72.2977 36.0703 120
3650 78.4637 -311736 307.754 163277 72.2974 72.2974 36.0702 120
3700 78.6845 -311736 890.962 163288 72.299 72.299 36.071 120
3750 78.7646 -311735 -105.533 163326 72.3047 72.3047 36.0738 120
3800 79.1807 -311734 -218.436 163368 72.3109 72.3109 36.0769 120
3850 79.1339 -311733 -567.195 163396 72.315 72.315 36.079 120
3900 79.2405 -311731 -553.996 163396 72.315 72.315 36.079 120
3950 79.6682 -311732 -265.922 163375 72.3119 72.3119 36.0774 120
4000 78.5338 -311731 220.741 163344 72.3074 72.3074 36.0752 120
4050 79.7599 -311735 -234.657 163313 72.3027 72.3027 36.0729 120
4100 79.3181 -311735 744.894 163278 72.2976 72.2976 36.0703 120
4150 78.2033 -311734 521.14 163271 72.2966 72.2966 36.0698 120
4200 78.8863 -311737 730.758 163289 72.2992 72.2992 36.0711 120
4250 77.8367 -311735 -402.848 163324 72.3044 72.3044 36.0737 120
4300 78.8359 -311737 -361.579 163349 72.3081 72.3081 36.0755 120
4350 78.4488 -311735 -145.586 163357 72.3092 72.3092 36.0761 120
4400 78.315 -311733 -308.485 163354 72.3089 72.3089 36.0759 120
4450 79.2154 -311733 -255.882 163338 72.3065 72.3065 36.0747 120
4500 78.9101 -311732 210.393 163320 72.3038 72.3038 36.0734 120
4550 80.0979 -311734 87.9293 163310 72.3024 72.3024 36.0727 120
4600 79.4175 -311733 -271.933 163309 72.3021 72.3021 36.0725 120
4650 79.2651 -311733 325.123 163314 72.3028 72.3028 36.0729 120
4700 79.0624 -311734 -533.35 163336 72.3061 72.3061 36.0745 120
4750 78.9514 -311735 -392.877 163350 72.3082 72.3082 36.0756 120
4800 78.2152 -311735 -67.8491 163343 72.3071 72.3071 36.075 120
4850 78.4212 -311736 -59.378 163324 72.3044 72.3044 36.0737 120
4900 78.9775 -311738 286.304 163302 72.3011 72.3011 36.072 120
4950 78.964 -311737 -5.37722 163293 72.2998 72.2998 36.0714 120
5000 78.5852 -311735 638.592 163296 72.3002 72.3002 36.0716 120
5050 79.3103 -311735 -99.9243 163323 72.3042 72.3042 36.0736 120
5100 79.3136 -311733 -304.604 163353 72.3086 72.3086 36.0758 120
5150 79.5995 -311733 -534.769 163377 72.3121 72.3121 36.0775 120
5200 79.9719 -311733 -297.725 163377 72.3121 72.3121 36.0775 120
5250 79.9313 -311733 -426.442 163356 72.3091 72.3091 36.076 120
5300 79.8128 -311734 283.505 163321 72.304 72.304 36.0735 120
5350 78.2135 -311732 334.792 163295 72.3001 72.3001 36.0715 120
5400 78.9746 -311735 -264.016 163287 72.299 72.299 36.071 120
5450 78.3563 -311735 907.552 163283 72.2984 72.2984 36.0707 120
5500 78.147 -311736 -271.35 163299 72.3006 72.3006 36.0718 120
5550 78.3245 -311736 161.124 163312 72.3026 72.3026 36.0728 120
5600 78.3201 -311735 51.6928 163329 72.3051 72.3051 36.074 120
5650 78.5113 -311735 -244.066 163343 72.3071 72.3071 36.075 120
5700 78.8738 -311734 -64.8781 163345 72.3075 72.3075 36.0752 120
5750 79.3207 -311734 -219.985 163343 72.3071 72.3071 36.075 120
