# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 123.98 -311658 -637.482 163785 72.3723 72.3723 36.1076 120
50 125.637 -311660 -1018.93 163800 72.3745 72.3745 36.1086 120
100 124.064 -311657 -609.283 163794 72.3737 72.3737 36.1083 120
150 123.298 -311657 -849.381 163772 72.3704 72.3704 36.1066 120
200 124.683 -311660 -584.414 163727 72.3637 72.3637 36.1033 120
250 123.563 -311659 502.807 163672 72.3557 72.3557 36.0993 120
300 124.225 -311662 506.486 163634 72.3501 72.3501 36.0965 120
350 123.783 -311662 783.126 163617 72.3476 72.3476 36.0952 120
400 123.303 -311663 661.582 163627 72.349 72.349 36.0959 120
450 122.897 -311663 623.369 163659 72.3537 72.3537 36.0983 120
500 123.218 -311662 55.5655 163701 72.36 72.36 36.1014 120
550 123.465 -311662 -791.477 163741 72.3659 72.3659 36.1044 120
600 124.025 -311661 -674.827 163770 72.3702 72.3702 36.1065 120
650 122.524 -311657 -569.732 163782 72.3719 72.3719 36.1074 120
700 124.688 -311659 -398.68 163777 72.3711 72.3711 36.107 120
750 125.586 -311661 -580.988 163761 72.3689 72.3689 36.1058 120
800 125.539 -311661 241.372 163738 72.3654 72.3654 36.1041 120
850 125.179 -311662 -33.6865 163714 72.3619 72.3619 36.1024 120
900 124.48 -311662 242.483 163684 72.3575 72.3575 36.1002 120
950 122.96 -311660 467.306 163655 72.3532 72.3532 36.098 120
1000 123.109 -311662 663.479 163640 72.351 72.351 36.0969 120
1050 123.408 -311664 633.054 163647 72.3521 72.3521 36.0975 120
1100 125.045 -311667 -279.545 163673 72.3559 72.3559 36.0994 120
1150 122.827 -311662 -103.261 163702 72.3602 72.3602 36.1015 120
1200 123.338 -311662 -369.248 163732 72.3646 72.3646 36.1037 120
1250 123.475 -311660 -672.93 163755 72.3679 72.3679 36.1054 120
1300 124.388 -311660 -1177.14 163758 72.3684 72.3684 36.1056 120
1350 125.34 -311661 65.3863 163738 72.3653 72.3653 36.1041 120
1400 124.818 -311659 255.986 163719 72.3626 72.3626 36.1027 120
1450 124.119 -311658 604.437 163709 72.3611 72.3611 36.102 120
1500 124.163 -311660 -201.432 163713 72.3618 72.3618 36.1023 120
1550 124.606 -311663 -67.2877 163719 72.3626 72.3626 36.1027 120
1600 122.627 -311661 -820.264 163719 72.3626 72.3626 36.1027 120
1650 122.788 -311662 -92.1149 163707 72.3608 72.3608 36.1018 120
1700 123.694 -311665 528.596 163698 72.3595 72.3595 36.1012 120
1750 123.021 -311663 -381.96 163700 72.3598 72.3598 36.1013 120
1800 123.308 -311663 171.347 163701 72.3599 72.3599 36.1014 120
1850 123.53 -311661 215.501 163705 72.3606 72.3606 36.1017 120
1900 124.376 -311661 482.181 163716 72.3621 72.3621 36.1025 120
1950 125.058 -311661 78.2219 163735 72.365 72.365 36.1039 120
2000 125.282 -311660 47.1224 163749 72.3671 72.3671 36.105 120
2050 124.787 -311659 -500.217 163753 72.3677 72.3677 36.1052 120
2100 124.868 -311660 -311.266 163738 72.3654 72.3654 36.1041 120
2150 123.912 -311660 166.491 163712 72.3616 72.3616 36.1022 120
2200 125.2 -311664 91.0098 163697 72.3594 72.3594 36.1011 120
2250 122.355 -311661 383.911 163696 72.3593 72.3593 36.1011 120
2300 122.454 -311662 136.264 163704 72.3604 72.3604 36.1016 120
2350 123.038 -311664 -177.26 163709 72.3611 72.3611 36.102 120
2400 123.008 -311663 -572.289 163706 72.3607 72.3607 36.1018 120
2450 123.822 -311664 7.87331 163696 72.3592 72.3592 36.101 120
2500 123.227 -311661 188.547 163684 72.3575 72.3575 36.1002 120
2550 123.95 -311660 823.995 163681 72.3571 72.3571 36.1 120
2600 125.123 -311661 -136.433 163697 72.3593 72.3593 36.1011 120
2650 125.535 -311661 86.0213 163708 72.361 72.361 36.1019 120
2700 124.958 -311660 -105.053 163715 72.3621 72.3621 36.1025 120
2750 124.477 -311660 156.378 163719 72.3626 72.3626 36.1027 120
2800 124.109 -311661 -350.301 163721 72.363 72.363 36.1029 120
2850 122.947 -311660 -834.641 163720 72.3627 72.3627 36.1028 120
2900 122.42 -311661 204.656 163708 72.361 72.361 36.1019 120
2950 123.512 -311664 265.433 163694 72.3589 72.3589 36.1009 120
3000 122.846 -311663 311.754 163690 72.3583 72.3583 36.1006 120
3050 122.433 -311662 -59.9314 163695 72.3591 72.3591 36.101 120
3100 123.863 -311663 5.75496 163696 72.3592 72.3592 36.101 120
3150 124.051 -311662 -25.635 163697 72.3594 72.3594 36.1011 120
3200 124.091 -311660 -270.879 163703 72.3603 72.3603 36.1016 120
3250 124.214 -311659 234.732 163705 72.3606 72.3606 36.1017 120
3300 125.184 -311661 367.661 163707 72.3609 72.3609 36.1019 120
3350 125.004 -311660 -703.769 163720 72.3627 72.3627 36.1028 120
3400 125.205 -311661 27.3904 163723 72.3632 72.3632 36.103 120
3450 125.224 -311663 -686.95 163720 72.3627 72.3627 36.1028 120
3500 124.327 -311663 -100.204 163705 72.3606 72.3606 36.1017 120
3550 123.95 -311664 -203.753 163693 72.3588 72.3588 36.1008 120
3600 123.097 -311663 489.787 163685 72.3576 72.3576 36.1002 120
3650 122.873 -311663 320.469 163691 72.3585 72.3585 36.1007 120
3700 124.392 -311664 348.635 163708 72.361 72.361 36.1019 120
3750 123.465 -311662 -21.8211 163731 72.3644 72.3644 36.1036 120
3800 123.69 -311661 -660.015 163751 72.3674 72.3674 36.1051 120
3850 123.77 -311659 -381.801 163759 72.3685 72.3685 36.1057 120
3900 123.413 -311656 -171.756 163751 72.3674 72.3674 36.1051 120
3950 125.031 -311660 56.7398 163735 72.365 72.365 36.1039 120
4000 125.317 -311662 11.7087 163723 72.3633 72.3633 36.1031 120
4050 123.922 -311661 -515.729 163712 72.3615 72.3615 36.1022 120
4100 123.964 -311663 -178.228 163689 72.3581 72.3581 36.1005 120
4150 122.787 -311662 341.859 163663 72.3543 72.3543 36.0986 120
4200 124.605 -311667 574.588 163649 72.3524 72.3524 36.0976 120
4250 123.972 -311666 652.283 163653 72.3529 72.3529 36.0979 120
4300 121.995 -311661 309.235 163677 72.3564 72.3564 36.0996 120
4350 125.045 -311664 212.783 163710 72.3612 72.3612 36.102 120
4400 124.267 -311662 -433.251 163744 72.3663 72.3663 36.1045 120
4450 124.607 -311661 -604.105 163767 72.3697 72.3697 36.1063 120
4500 124.945 -311660 -718.774 163775 72.3709 72.3709 36.1068 120
4550 125.097 -311660 -551.675 163757 72.3682 72.3682 36.1055 120
4600 125.185 -311661 -119.291 163721 72.363 72.363 36.1029 120
4650 124.167 -311660 828.563 163686 72.3578 72.3578 36.1003 120
4700 124.062 -311662 213.128 163665 72.3546 72.3546 36.0987 120
4750 122.563 -311661 790.357 163654 72.353 72.353 36.0979 120
4800 122.006 -311661 199.904 163660 72.3539 72.3539 36.0984 120
4850 123.385 -311664 292.588 163674 72.356 72.356 36.0994 120
