# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 56.5802 -311761 204.38 163195 72.2854 72.2854 36.0642 120
50 56.5724 -311761 121.226 163188 72.2843 72.2843 36.0637 120
100 56.6364 -311762 298.641 163192 72.2849 72.2849 36.0639 120
150 55.994 -311762 65.853 163218 72.2888 72.2888 36.0659 120
200 55.7292 -311762 -707.298 163247 72.293 72.293 36.068 120
250 55.5344 -311763 -270.934 163235 72.2913 72.2913 36.0671 120
300 55.239 -311763 95.2827 163206 72.287 72.287 36.065 120
350 55.5319 -311764 417.757 163189 72.2845 72.2845 36.0637 120
400 55.741 -311764 4.60412 163196 72.2855 72.2855 36.0643 120
450 56.0311 -311763 84.8006 163217 72.2885 72.2885 36.0658 120
500 56.2954 -311762 131.625 163247 72.293 72.293 36.068 120
550 56.3467 -311761 -486.221 163275 72.2971 72.2971 36.07 120
600 56.4628 -311761 -695.337 163277 72.2974 72.2974 36.0702 120
650 56.6048 -311761 -140.193 163237 72.2915 72.2915 36.0672 120
700 56.6688 -311762 892.557 163183 72.2836 72.2836 36.0633 120
750 55.9762 -311761 238.325 163167 72.2812 72.2812 36.0621 120
800 55.6638 -311762 218.656 163183 72.2836 72.2836 36.0633 120
850 55.9914 -311763 -52.1971 163215 72.2882 72.2882 36.0656 120
900 55.6256 -311763 -309.254 163242 72.2923 72.2923 36.0676 120
950 55.4236 -311763 -10.05 163260 72.2949 72.2949 36.069 120
1000 55.555 -311764 -119.524 163260 72.295 72.295 36.069 120
1050 55.9289 -311764 -27.8318 163244 72.2926 72.2926 36.0678 120
1100 55.9541 -311762 -77.4943 163225 72.2898 72.2898 36.0664 120
1150 56.898 -311764 350.021 163211 72.2877 72.2877 36.0653 120
1200 56.4493 -311762 -366.86 163214 72.2881 72.2881 36.0655 120
1250 56.6833 -311762 108.997 163203 72.2865 72.2865 36.0648 120
1300 56.3769 -311761 120.308 163200 72.286 72.286 36.0645 120
1350 56.5315 -311762 395.6 163212 72.2879 72.2879 36.0654 120
1400 56.7511 -311763 32.537 163237 72.2915 72.2915 36.0673 120
1450 55.7754 -311762 -548.458 163260 72.295 72.295 36.069 120
1500 55.305 -311762 -333.35 163258 72.2946 72.2946 36.0688 120
1550 55.3211 -311763 -158.852 163225 72.2897 72.2897 36.0663 120
1600 55.4124 -311764 545.585 163188 72.2844 72.2844 36.0637 120
1650 55.702 -311764 108.337 163184 72.2837 72.2837 36.0633 120
1700 55.851 -311764 -114.401 163191 72.2848 72.2848 36.0639 120
1750 55.9105 -311762 335.393 163201 72.2863 72.2863 36.0646 120
1800 56.2112 -311761 -300.025 163221 72.2892 72.2892 36.0661 120
1850 56.7968 -311762 152.321 163231 72.2906 72.2906 36.0668 120
1900 56.5795 -311761 427.68 163241 72.2921 72.2921 36.0676 120
1950 56.4358 -311761 -716.914 163255 72.2941 72.2942 36.0686 120
2000 56.2236 -311762 -15.4468 163236 72.2913 72.2913 36.0672 120
2050 55.8051 -311762 -100.462 163209 72.2875 72.2875 36.0652 120
2100 55.9891 -311763 433.84 163185 72.2838 72.2838 36.0634 120
2150 55.4804 -311763 278.855 163184 72.2837 72.2837 36.0633 120
2200 55.7921 -311764 91.4774 163203 72.2865 72.2865 36.0648 120
2250 55.3915 -311763 39.0877 163228 72.2902 72.2902 36.0666 120
2300 55.441 -311763 -171.355 163255 72.2942 72.2942 36.0686 120
2350 55.9735 -311763 -486.122 163270 72.2963 72.2963 36.0697 120
2400 56.1832 -311763 -297.561 163252 72.2937 72.2937 36.0684 120
2450 56.5728 -311762 201.964 163218 72.2887 72.2887 36.0659 120
2500 56.5051 -311761 156.906 163192 72.2849 72.2849 36.064 120
2550 56.6028 -311762 406.49 163180 72.2831 72.2831 36.063 120
2600 56.7708 -311762 471.638 163196 72.2855 72.2855 36.0642 120
2650 56.3721 -311762 -109.426 163238 72.2917 72.2917 36.0674 120
2700 55.564 -311762 -963.557 163270 72.2965 72.2965 36.0697 120
2750 55.5801 -311762 -77.8155 163261 72.2951 72.2951 36.069 120
2800 55.5045 -311763 248.524 163238 72.2917 72.2917 36.0674 120
2850 55.3813 -311763 -110.841 163230 72.2904 72.2904 36.0667 120
