# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 385.675 -311228 -33.4801 164532 72.4822 72.4822 36.1624 120
50 384.887 -311226 304.651 164526 72.4813 72.4813 36.1619 120
100 386.269 -311231 443.741 164522 72.4807 72.4807 36.1617 120
150 382.86 -311229 796.509 164523 72.4809 72.4809 36.1617 120
200 381.653 -311232 991.378 164527 72.4815 72.4815 36.1621 120
250 383.272 -311241 679.031 164538 72.483 72.4831 36.1628 120
300 378.693 -311237 -863.015 164550 72.4848 72.4848 36.1637 120
350 379.125 -311239 516.904 164553 72.4854 72.4854 36.164 120
400 378.366 -311236 -645.926 164559 72.4862 72.4862 36.1644 120
450 381.882 -311238 99.1527 164564 72.4869 72.4869 36.1647 120
500 384.157 -311237 -315.692 164568 72.4875 72.4875 36.165 120
550 383.177 -311230 -188.805 164572 72.488 72.488 36.1653 120
600 384.193 -311228 -744.722 164574 72.4883 72.4883 36.1654 120
650 386.737 -311230 -604.164 164571 72.488 72.488 36.1653 120
700 387.289 -311232 623.857 164566 72.4872 72.4872 36.1649 120
750 384.694 -311230 -284.575 164565 72.487 72.487 36.1648 120
800 384.743 -311235 237.195 164564 72.4869 72.4869 36.1647 120
850 380.726 -311233 -656.043 164560 72.4864 72.4864 36.1645 120
900 377.848 -311232 -674.411 164549 72.4847 72.4847 36.1636 120
950 375.968 -311232 294.267 164534 72.4824 72.4824 36.1625 120
1000 377.555 -311235 28.2416 164520 72.4805 72.4805 36.1615 120
1050 381.12 -311242 -349.958 164508 72.4787 72.4787 36.1606 120
1100 380.526 -311236 -160.244 164495 72.4767 72.4767 36.1596 120
1150 379.663 -311230 342.723 164482 72.4748 72.4748 36.1587 120
1200 381.136 -311227 -40.8969 164474 72.4737 72.4737 36.1581 120
1250 384.469 -311230 531.86 164471 72.4732 72.4732 36.1579 120
1300 383.571 -311226 1577.5 164474 72.4736 72.4736 36.1581 120
1350 386.336 -311232 573.708 164483 72.475 72.475 36.1588 120
1400 383.964 -311231 699.484 164498 72.4773 72.4773 36.1599 120
1450 383.168 -311235 -828.153 164521 72.4806 72.4806 36.1616 120
1500 379.059 -311233 73.1071 164544 72.4839 72.4839 36.1633 120
1550 377.541 -311234 -1038.08 164569 72.4876 72.4876 36.1651 120
1600 378.37 -311238 -1876.17 164589 72.4905 72.4905 36.1665 120
1650 379.809 -311240 -354.408 164592 72.491 72.4911 36.1668 120
1700 378.469 -311235 -773.626 164591 72.4909 72.4909 36.1667 120
1750 381.73 -311236 425.884 164585 72.49 72.49 36.1663 120
1800 381.938 -311232 487.042 164576 72.4887 72.4887 36.1656 120
1850 387.207 -311238 -514.693 164568 72.4875 72.4875 36.1651 120
1900 386.536 -311233 -1200.65 164559 72.4862 72.4862 36.1644 120
1950 384.433 -311230 573.522 164542 72.4837 72.4837 36.1631 120
2000 385.858 -311236 178.989 164530 72.4818 72.4818 36.1622 120
2050 384.267 -311236 224.408 164521 72.4806 72.4806 36.1616 120
2100 382.998 -311239 886.306 164515 72.4797 72.4797 36.1611 120
2150 382.486 -311243 -352.291 164514 72.4796 72.4796 36.1611 120
2200 377.145 -311237 558.134 164514 72.4796 72.4796 36.1611 120
2250 381.341 -311245 43.978 164516 72.4798 72.4798 36.1612 120
2300 376.471 -311234 -45.3392 164519 72.4803 72.4803 36.1614 120
2350 381.474 -311239 -91.2987 164523 72.4808 72.4808 36.1617 120
2400 381.075 -311235 261.239 164527 72.4814 72.4814 36.162 120
2450 381.201 -311230 -752.101 164534 72.4825 72.4825 36.1625 120
2500 384.891 -311234 -931.437 164537 72.4829 72.4829 36.1627 120
2550 385.586 -311233 -532.203 164534 72.4825 72.4825 36.1625 120
2600 382.757 -311228 -388.921 164530 72.4819 72.4819 36.1623 120
2650 385.361 -311235 -2.61467 164527 72.4814 72.4814 36.162 120
