# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 340.163 -311291 124.68 164342 72.4543 72.4543 36.1485 120
50 340.93 -311294 -641.522 164363 72.4574 72.4574 36.15 120
100 339.737 -311295 -526.393 164376 72.4593 72.4593 36.151 120
150 336.971 -311293 -266.337 164381 72.4601 72.4601 36.1513 120
200 337.063 -311297 -585.924 164383 72.4602 72.4603 36.1514 120
250 337.983 -311302 119.238 164381 72.46 72.46 36.1513 120
300 335.426 -311299 -865.106 164378 72.4596 72.4596 36.1511 120
350 336.551 -311301 -402.834 164367 72.458 72.458 36.1503 120
400 338.47 -311301 -335.417 164352 72.4558 72.4558 36.1492 120
450 336.7 -311295 712.634 164335 72.4533 72.4533 36.148 120
500 337.395 -311292 1399.49 164324 72.4517 72.4517 36.1472 120
550 339.426 -311293 596.784 164326 72.452 72.452 36.1473 120
600 342.066 -311297 -338.49 164334 72.4532 72.4532 36.1479 120
650 338.871 -311291 285.834 164337 72.4535 72.4535 36.1481 120
700 340.186 -311294 1396.1 164340 72.4539 72.4539 36.1483 120
750 339.583 -311296 -277.045 164352 72.4557 72.4557 36.1492 120
800 337.707 -311295 141.248 164363 72.4574 72.4574 36.15 120
850 337.537 -311299 -198.485 164373 72.4588 72.4588 36.1507 120
900 338.511 -311302 -159.544 164382 72.4601 72.4601 36.1514 120
950 332.758 -311292 -285.005 164390 72.4613 72.4613 36.152 120
1000 336.015 -311297 -996.05 164392 72.4617 72.4617 36.1521 120
1050 336.443 -311297 -418.627 164385 72.4606 72.4606 36.1516 120
1100 341.274 -311304 -460.602 164374 72.459 72.459 36.1508 120
1150 339.458 -311297 -639.657 164358 72.4567 72.4567 36.1497 120
1200 341.902 -311299 90.8105 164335 72.4533 72.4533 36.148 120
1250 338.7 -311291 1518.89 164313 72.4501 72.4501 36.1463 120
1300 337.172 -311288 740.387 164305 72.4489 72.4489 36.1458 120
1350 341.559 -311299 951.467 164306 72.4491 72.4491 36.1458 120
1400 338.565 -311297 -370.715 164317 72.4506 72.4506 36.1466 120
1450 338.089 -311299 36.5362 164330 72.4526 72.4526 36.1476 120
1500 339.602 -311305 -533.154 164345 72.4547 72.4547 36.1487 120
1550 337.559 -311303 -280.832 164354 72.456 72.456 36.1493 120
1600 338.654 -311307 -299.341 164355 72.4562 72.4562 36.1494 120
1650 335.861 -311299 147.344 164354 72.4561 72.4561 36.1493 120
1700 339.664 -311303 323.038 164354 72.4561 72.4561 36.1493 120
1750 338.184 -311297 -276.051 164352 72.4558 72.4558 36.1492 120
1800 339.688 -311297 407.692 164348 72.4551 72.4551 36.1489 120
1850 338.534 -311291 620.594 164347 72.4551 72.4551 36.1489 120
1900 340.363 -311294 617.176 164355 72.4562 72.4562 36.1494 120
1950 339.433 -311293 -252.979 164370 72.4583 72.4583 36.1505 120
2000 339.589 -311295 799.953 164384 72.4604 72.4604 36.1515 120
2050 337.443 -311295 -541.183 164403 72.4632 72.4632 36.1529 120
2100 337.966 -311300 232.052 164417 72.4653 72.4653 36.1539 120
2150 337.259 -311302 -88.8288 164426 72.4667 72.4667 36.1546 120
2200 335.65 -311301 -712.17 164429 72.4671 72.4671 36.1548 120
2250 336.77 -311303 -669.253 164424 72.4663 72.4663 36.1545 120
2300 334.004 -311296 -214.176 164414 72.4649 72.4649 36.1538 120
2350 335.469 -311295 728.124 164402 72.4631 72.4631 36.1528 120
2400 336.632 -311293 -617.835 164393 72.4617 72.4617 36.1522 120
2450 337.695 -311292 151.009 164381 72.46 72.46 36.1513 120
2500 340.63 -311294 916.03 164371 72.4586 72.4586 36.1506 120
2550 343.839 -311300 -153.674 164367 72.458 72.458 36.1503 120
2600 342.369 -311300 247.608 164363 72.4574 72.4574 36.15 120
2650 337.476 -311293 -334.937 164364 72.4575 72.4575 36.1501 120
2700 338.434 -311299 127.399 164363 72.4573 72.4573 36.15 120
2750 333.304 -311294 -267.416 164361 72.4571 72.4571 36.1499 120
2800 336.228 -311302 -467.948 164361 72.4571 72.4571 36.1498 120
2850 334.809 -311300 620.111 164360 72.4569 72.4569 36.1497 120
2900 336.198 -311302 419.696 164363 72.4573 72.4573 36.15 120
2950 339.041 -311304 -384.815 164370 72.4584 72.4584 36.1505 120
3000 337.255 -311297 -266.024 164376 72.4592 72.4592 36.1509 120
3050 336.253 -311292 185.45 164378 72.4596 72.4596 36.1511 120
3100 336.616 -311289 825.221 164379 72.4597 72.4597 36.1512 120
3150 338.226 -311290 959.628 164384 72.4604 72.4604 36.1515 120
3200 339.506 -311292 -581.273 164392 72.4617 72.4617 36.1521 120
3250 339.803 -311295 11.8368 164398 72.4626 72.4626 36.1526 120
3300 337.85 -311295 576.563 164405 72.4635 72.4635 36.1531 120
3350 336.012 -311295 -1241.89 164412 72.4646 72.4646 36.1536 120
