# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 177.693 -311584 79.7124 163888 72.3874 72.3874 36.1151 120
50 178.392 -311583 -376.752 163859 72.3833 72.3833 36.113 120
100 177.687 -311579 392.661 163823 72.3779 72.3779 36.1104 120
150 178.397 -311579 1247.89 163795 72.3738 72.3738 36.1083 120
200 178.12 -311580 305.562 163790 72.3731 72.3731 36.108 120
250 177.546 -311581 520.097 163802 72.3748 72.3748 36.1088 120
300 176.655 -311582 777.086 163828 72.3786 72.3786 36.1107 120
350 175.968 -311583 177.878 163866 72.3843 72.3843 36.1135 120
400 175.866 -311586 -345.446 163905 72.39 72.39 36.1164 120
450 173.825 -311583 -1195.62 163937 72.3947 72.3947 36.1187 120
500 176.257 -311588 -172.827 163952 72.3969 72.3969 36.1198 120
550 175.996 -311586 -239.754 163953 72.397 72.397 36.1199 120
600 176.9 -311585 -82.4024 163939 72.395 72.395 36.1189 120
650 175.281 -311579 -1308.62 163919 72.3921 72.3921 36.1174 120
700 180.294 -311587 -849.181 163885 72.3871 72.3871 36.1149 120
750 177.739 -311580 -128.195 163843 72.3809 72.3809 36.1118 120
800 179.374 -311582 841.706 163807 72.3756 72.3756 36.1092 120
850 179.224 -311583 987.879 163793 72.3735 72.3735 36.1081 120
900 177.03 -311582 835.138 163798 72.3743 72.3743 36.1085 120
950 177.703 -311586 37.5117 163813 72.3765 72.3765 36.1097 120
1000 175.64 -311585 617.949 163831 72.3791 72.3791 36.111 120
1050 174.948 -311586 869.612 163860 72.3834 72.3834 36.1131 120
1100 175.507 -311588 -307.927 163900 72.3892 72.3892 36.116 120
1150 175.868 -311588 -576.591 163935 72.3944 72.3944 36.1186 120
1200 175.912 -311586 -848.601 163954 72.3972 72.3972 36.12 120
1250 176.007 -311584 -820.585 163953 72.3971 72.3971 36.1199 120
1300 176.446 -311581 -128.502 163935 72.3944 72.3944 36.1186 120
1350 178.256 -311582 -213.758 163908 72.3904 72.3904 36.1166 120
1400 179.145 -311582 -265.947 163873 72.3854 72.3854 36.1141 120
