# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 242.163 -311453 967.331 163890 72.3878 72.3878 36.1153 120
50 244.537 -311456 772.375 163906 72.3902 72.3902 36.1165 120
100 245.184 -311458 865.118 163935 72.3944 72.3944 36.1186 120
150 244.82 -311460 190.748 163974 72.4002 72.4002 36.1215 120
200 242.818 -311460 181.994 164014 72.406 72.4061 36.1244 120
250 241.603 -311461 -459.424 164051 72.4115 72.4115 36.1271 120
300 241.033 -311463 -784.095 164079 72.4156 72.4156 36.1292 120
350 242.452 -311469 -1094.47 164095 72.4179 72.4179 36.1303 120
400 241.094 -311466 -2024.05 164093 72.4177 72.4177 36.1302 120
450 240.272 -311462 -362.956 164068 72.414 72.414 36.1284 120
500 242.402 -311463 -182.549 164035 72.4091 72.4091 36.1259 120
550 244.132 -311463 55.2187 163998 72.4036 72.4036 36.1232 120
600 244.685 -311460 839.89 163963 72.3986 72.3986 36.1207 120
650 245.622 -311460 844.737 163936 72.3946 72.3946 36.1187 120
700 244.489 -311457 535.169 163919 72.392 72.392 36.1174 120
750 243.843 -311457 1096.81 163912 72.3911 72.3911 36.1169 120
800 244.254 -311461 226.197 163917 72.3918 72.3918 36.1173 120
850 242.92 -311462 238.433 163929 72.3936 72.3936 36.1182 120
900 242.258 -311465 360.93 163950 72.3966 72.3966 36.1197 120
950 240.932 -311465 83.109 163975 72.4003 72.4003 36.1215 120
1000 241.162 -311466 718.477 164000 72.4039 72.4039 36.1233 120
1050 242.455 -311467 116.788 164026 72.4078 72.4078 36.1253 120
1100 241.809 -311464 -414.106 164052 72.4116 72.4116 36.1272 120
1150 243.156 -311463 -1189.45 164073 72.4147 72.4147 36.1287 120
1200 243.09 -311460 -1013.24 164083 72.4162 72.4162 36.1295 120
1250 244.802 -311460 39.8488 164077 72.4153 72.4153 36.129 120
1300 243.276 -311455 -953.408 164062 72.4131 72.4131 36.1279 120
1350 244.603 -311458 -849.435 164036 72.4092 72.4092 36.126 120
1400 243.814 -311458 -671.323 164000 72.4041 72.4041 36.1234 120
1450 242.829 -311460 -32.8631 163961 72.3982 72.3982 36.1205 120
1500 241.267 -311460 744.377 163924 72.3928 72.3928 36.1178 120
1550 241.571 -311465 952.276 163901 72.3894 72.3894 36.1161 120
1600 239.938 -311465 1209.82 163893 72.3883 72.3883 36.1155 120
1650 240.967 -311467 803.263 163898 72.389 72.389 36.1159 120
1700 242.546 -311469 1021.35 163913 72.3912 72.3912 36.117 120
1750 242.904 -311468 162.957 163940 72.3952 72.3952 36.119 120
1800 243.059 -311464 829.239 163972 72.3998 72.3998 36.1213 120
1850 243.881 -311461 108.591 164011 72.4056 72.4057 36.1242 120
1900 244.819 -311460 -493.302 164056 72.4123 72.4123 36.1275 120
1950 246.085 -311461 -766.315 164097 72.4182 72.4182 36.1305 120
2000 243.852 -311456 -1548.11 164118 72.4214 72.4214 36.132 120
2050 247.322 -311464 -834.663 164120 72.4217 72.4217 36.1322 120
2100 243.491 -311460 -1000.07 164107 72.4197 72.4197 36.1312 120
2150 242.927 -311463 -947.705 164074 72.4149 72.4149 36.1288 120
2200 243.832 -311468 -193.843 164029 72.4082 72.4082 36.1255 120
2250 240.002 -311463 -632.112 163982 72.4014 72.4014 36.1221 120
2300 239.87 -311464 790.98 163935 72.3944 72.3944 36.1186 120
2350 241.357 -311467 810.08 163901 72.3894 72.3894 36.1161 120
2400 241.033 -311464 855.865 163884 72.3869 72.3869 36.1148 120
2450 242.16 -311463 619.501 163877 72.3858 72.3858 36.1143 120
2500 242.91 -311462 1251.37 163878 72.386 72.386 36.1144 120
2550 244.189 -311461 1082.76 163893 72.3883 72.3883 36.1155 120
2600 243.813 -311458 520.169 163923 72.3926 72.3926 36.1177 120
2650 243.702 -311459 134.886 163961 72.3982 72.3982 36.1205 120
2700 245.244 -311463 5.13058 164001 72.4041 72.4041 36.1234 120
2750 244.163 -311463 -129.548 164042 72.4101 72.4101 36.1264 120
2800 244.593 -311467 -354.424 164079 72.4156 72.4156 36.1292 120
2850 241.817 -311465 -532.681 164107 72.4197 72.4197 36.1312 120
2900 243.073 -311471 -1560.68 164122 72.4219 72.422 36.1323 120
2950 239.796 -311465 -978.027 164117 72.4212 72.4212 36.132 120
3000 241.765 -311467 -1044.22 164094 72.4178 72.4178 36.1303 120
3050 241.564 -311464 -784.205 164056 72.4123 72.4123 36.1275 120
3100 244.525 -311468 -557.643 164010 72.4055 72.4055 36.1241 120
3150 243.829 -311463 956.543 163957 72.3977 72.3977 36.1202 120
3200 242.554 -311457 1477.32 163913 72.3911 72.3911 36.117 120
3250 244.538 -311460 1272.26 163888 72.3876 72.3876 36.1152 120
3300 245.131 -311462 1294.77 163888 72.3874 72.3874 36.1151 120
3350 245.085 -311465 -231.554 163905 72.39 72.39 36.1164 120
3400 243.638 -311465 526.826 163930 72.3937 72.3937 36.1182 120
3450 242.922 -311467 147.169 163966 72.399 72.399 36.1209 120
3500 240.45 -311466 95.938 164001 72.4042 72.4042 36.1235 120
3550 242.391 -311470 151.953 164037 72.4094 72.4094 36.1261 120
3600 242.789 -311471 -643.13 164073 72.4148 72.4148 36.1288 120
3650 242.776 -311469 -1264.36 164103 72.4192 72.4192 36.131 120
3700 242.669 -311466 -889.709 164119 72.4215 72.4215 36.1321 120
3750 242.746 -311463 -318.69 164122 72.422 72.422 36.1324 120
3800 244.762 -311464 -763.16 164114 72.4208 72.4208 36.1318 120
3850 244.989 -311463 -514.147 164094 72.4179 72.4179 36.1303 120
3900 244.404 -311461 -219.674 164064 72.4134 72.4134 36.1281 120
3950 242.908 -311460 267.253 164031 72.4085 72.4085 36.1256 120
4000 245.179 -311466 609.67 164004 72.4046 72.4046 36.1237 120
4050 242.916 -311466 620.495 163986 72.4019 72.4019 36.1223 120
4100 244.204 -311472 247.846 163979 72.4009 72.4009 36.1218 120
4150 241.194 -311468 714.703 163977 72.4007 72.4007 36.1217 120
4200 240.773 -311469 -131.756 163981 72.4012 72.4012 36.122 120
4250 240.832 -311467 648.829 163989 72.4024 72.4024 36.1226 120
4300 242.765 -311469 419.213 164003 72.4044 72.4044 36.1236 120
4350 243.157 -311466 174.392 164019 72.4068 72.4068 36.1248 120
4400 243.538 -311463 341.125 164036 72.4093 72.4094 36.126 120
4450 243.922 -311461 -29.9146 164054 72.4119 72.4119 36.1273 120
4500 245.727 -311463 -206.44 164067 72.4139 72.4139 36.1283 120
4550 246.168 -311464 -42.7805 164079 72.4156 72.4156 36.1292 120
4600 243.99 -311461 -805.084 164088 72.417 72.417 36.1299 120
4650 244.949 -311466 385.351 164094 72.4179 72.4179 36.1303 120
4700 243.22 -311468 -627.056 164098 72.4184 72.4184 36.1305 120
4750 244.133 -311472 -656.841 164090 72.4173 72.4173 36.13 120
4800 243.348 -311472 -490.549 164074 72.4149 72.4149 36.1288 120
4850 241.542 -311470 -655.405 164049 72.4112 72.4112 36.127 120
4900 242.864 -311471 172.987 164019 72.4067 72.4067 36.1247 120
4950 242.532 -311467 1220.17 163992 72.4029 72.4029 36.1228 120
5000 242.105 -311464 466.326 163981 72.4011 72.4011 36.1219 120
5050 243.675 -311464 183.21 163977 72.4007 72.4007 36.1217 120
5100 242.565 -311459 503.015 163979 72.4008 72.4008 36.1218 120
5150 244.097 -311461 386.28 163986 72.402 72.402 36.1224 120
5200 245.746 -311466 259.467 164002 72.4042 72.4042 36.1235 120
5250 242.063 -311461 152.677 164022 72.4073 72.4073 36.125 120
5300 243.446 -311467 -273.514 164041 72.41 72.41 36.1264 120
5350 241.925 -311466 554.034 164057 72.4124 72.4124 36.1276 120
5400 240.978 -311469 -179.232 164076 72.4152 72.4152 36.129 120
5450 240.08 -311468 -898.278 164094 72.4178 72.4178 36.1302 120
5500 241.981 -311472 -619.385 164099 72.4186 72.4186 36.1306 120
5550 239.603 -311465 -445.807 164094 72.4178 72.4178 36.1303 120
5600 240.803 -311465 -1470.18 164082 72.4161 72.4161 36.1294 120
5650 245.322 -311470 707.124 164057 72.4123 72.4123 36.1275 120
5700 244.928 -311466 312.444 164031 72.4085 72.4085 36.1256 120
5750 246.378 -311467 -108.087 164007 72.405 72.405 36.1239 120
5800 244.285 -311463 -141.45 163983 72.4015 72.4015 36.1221 120
5850 242.106 -311460 452.393 163959 72.398 72.398 36.1204 120
5900 243.046 -311465 690.766 163939 72.395 72.395 36.1189 120
5950 242.988 -311468 464.015 163929 72.3935 72.3935 36.1181 120
6000 241.651 -311468 1098.4 163932 72.394 72.394 36.1184 120
6050 241.367 -311470 677.308 163947 72.3963 72.3963 36.1195 120
6100 241.131 -311471 612.421 163972 72.3999 72.3999 36.1213 120
6150 241.583 -311472 836.359 164009 72.4053 72.4053 36.124 120
6200 242.207 -311471 -619.764 164054 72.4119 72.4119 36.1273 120
6250 242.47 -311469 -505.508 164095 72.418 72.418 36.1304 120
6300 242.869 -311466 -914.241 164132 72.4235 72.4235 36.1331 120
6350 243.816 -311464 -862.203 164156 72.4269 72.4269 36.1348 120
6400 244.278 -311464 -809.893 164164 72.4281 72.4281 36.1354 120
6450 245.456 -311466 -1313.45 164156 72.4269 72.4269 36.1348 120
6500 243.363 -311463 -1445.88 164130 72.4232 72.4232 36.1329 120
6550 244.696 -311468 -25.4664 164087 72.4168 72.4168 36.1298 120
6600 242.276 -311467 981.62 164039 72.4098 72.4098 36.1262 120
6650 243.081 -311472 203.192 164000 72.4039 72.4039 36.1233 120
6700 241.103 -311471 460.202 163967 72.3992 72.3992 36.121 120
6750 240.395 -311472 184.149 163942 72.3955 72.3955 36.1191 120
6800 244.391 -311479 1016.15 163928 72.3934 72.3934 36.1181 120
6850 240.51 -311470 524.089 163932 72.394 72.394 36.1184 120
6900 245.091 -311475 970.421 163946 72.3961 72.3961 36.1194 120
6950 242.729 -311467 368.895 163975 72.4003 72.4003 36.1215 120
7000 241.668 -311462 -82.3042 164014 72.4061 72.4061 36.1244 120
7050 246.966 -311469 22.1539 164055 72.4121 72.4121 36.1274 120
7100 245.404 -311466 -806.63 164094 72.4178 72.4178 36.1302 120
7150 244.952 -311467 -926.117 164121 72.4218 72.4218 36.1323 120
7200 242.808 -311466 -1400.47 164137 72.4241 72.4241 36.1334 120
7250 241.835 -311467 -1748.98 164137 72.4241 72.4241 36.1334 120
7300 241.108 -311468 -1100.94 164120 72.4216 72.4216 36.1322 120
7350 241.531 -311471 -746.548 164090 72.4173 72.4173 36.13 120
7400 239.487 -311468 151.167 164052 72.4117 72.4117 36.1272 120
7450 242.631 -311473 -192.944 164012 72.4057 72.4057 36.1242 120
7500 241.729 -311470 971.817 163976 72.4005 72.4005 36.1216 120
7550 243.314 -311470 874.281 163953 72.3971 72.3971 36.1199 120
7600 245.47 -311472 302.736 163947 72.3962 72.3962 36.1195 120
7650 243.332 -311465 203.776 163952 72.3969 72.3969 36.1198 120
7700 247.21 -311471 698.976 163963 72.3985 72.3985 36.1206 120
7750 244.704 -311467 794.141 163985 72.4018 72.4018 36.1223 120
7800 247.028 -311473 -69.6347 164020 72.4069 72.4069 36.1248 120
7850 244.106 -311470 642.432 164057 72.4123 72.4123 36.1275 120
7900 243.629 -311471 -1335.67 164094 72.4178 72.4178 36.1303 120
7950 241.751 -311470 -1034.89 164115 72.4209 72.4209 36.1318 120
8000 241.576 -311472 -772.508 164121 72.4218 72.4218 36.1322 120
8050 241.662 -311472 -784.334 164119 72.4214 72.4214 36.1321 120
8100 241.001 -311469 -725.47 164110 72.4202 72.4202 36.1314 120
8150 242.89 -311470 392.127 164091 72.4174 72.4174 36.13 120
8200 241.943 -311466 -403.075 164066 72.4137 72.4137 36.1282 120
8250 243.432 -311466 -642.482 164036 72.4093 72.4093 36.126 120
8300 244.782 -311468 845.895 163999 72.4039 72.4039 36.1233 120
8350 245.086 -311467 764.56 163971 72.3997 72.3997 36.1212 120
8400 244.175 -311466 776.562 163955 72.3974 72.3974 36.1201 120
