# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 250.969 -311448 838.664 163984 72.4017 72.4017 36.1222 120
50 251.277 -311450 360.511 163953 72.3971 72.3971 36.1199 120
100 250.976 -311450 935.231 163937 72.3947 72.3947 36.1187 120
150 249.649 -311451 1201.7 163936 72.3946 72.3946 36.1187 120
200 250.18 -311455 588.553 163952 72.3969 72.3969 36.1198 120
250 249.038 -311455 -267.359 163975 72.4003 72.4003 36.1215 120
300 249.663 -311457 -255.749 163996 72.4034 72.4034 36.1231 120
350 249.54 -311457 548.083 164018 72.4067 72.4067 36.1247 120
400 249.631 -311456 499.224 164048 72.411 72.411 36.1269 120
450 249.332 -311453 -560.01 164080 72.4158 72.4158 36.1292 120
500 248.64 -311449 -52.9476 164106 72.4196 72.4196 36.1312 120
550 254.791 -311458 -1499.75 164126 72.4225 72.4225 36.1326 120
600 252.447 -311451 -289.209 164125 72.4224 72.4224 36.1326 120
650 249.731 -311445 -627.235 164114 72.4208 72.4208 36.1317 120
700 254.014 -311454 367.158 164095 72.418 72.418 36.1304 120
750 250.89 -311450 -575.3 164076 72.4151 72.4151 36.1289 120
800 249.635 -311451 -329.568 164050 72.4113 72.4113 36.127 120
850 248.823 -311452 680.894 164019 72.4069 72.4069 36.1248 120
900 250.616 -311458 -388.635 163993 72.403 72.403 36.1229 120
950 248.118 -311455 179.828 163969 72.3994 72.3994 36.1211 120
1000 247.036 -311453 874.495 163946 72.396 72.396 36.1194 120
1050 249.956 -311456 519.247 163933 72.3941 72.3941 36.1184 120
1100 250.832 -311456 1454.33 163935 72.3944 72.3944 36.1186 120
1150 249.217 -311451 725.371 163962 72.3983 72.3983 36.1205 120
1200 251.467 -311453 -169.197 163999 72.4038 72.4038 36.1233 120
1250 247.789 -311444 351.037 164033 72.4089 72.4089 36.1258 120
1300 251.644 -311451 -1120.14 164069 72.4142 72.4142 36.1285 120
1350 249.916 -311449 -344.296 164096 72.4181 72.4181 36.1304 120
1400 250.264 -311451 -846.607 164116 72.421 72.421 36.1319 120
1450 250.475 -311453 -958.731 164126 72.4225 72.4225 36.1326 120
1500 248.933 -311452 -1450.53 164123 72.4221 72.4221 36.1324 120
1550 251.203 -311459 -1534.86 164105 72.4195 72.4195 36.1311 120
1600 246.383 -311450 -559.511 164075 72.415 72.415 36.1288 120
1650 247.762 -311453 103.743 164037 72.4094 72.4094 36.1261 120
1700 249.046 -311454 229.12 163999 72.4039 72.4039 36.1233 120
1750 250.218 -311454 290.933 163969 72.3994 72.3994 36.1211 120
1800 251.717 -311456 1613.4 163950 72.3966 72.3966 36.1197 120
1850 252.131 -311455 849.418 163947 72.3962 72.3962 36.1195 120
1900 251.445 -311453 442.052 163957 72.3977 72.3977 36.1202 120
1950 249.539 -311450 502.19 163979 72.4009 72.4009 36.1218 120
2000 251.238 -311453 8.98021 164004 72.4046 72.4046 36.1237 120
2050 251.671 -311455 312.337 164032 72.4087 72.4087 36.1257 120
2100 249.439 -311453 277.201 164067 72.4139 72.4139 36.1283 120
2150 247.944 -311451 -694.011 164103 72.4192 72.4192 36.1309 120
2200 249.048 -311455 -1012.59 164128 72.4228 72.4228 36.1327 120
2250 249.235 -311455 -94.3689 164134 72.4237 72.4237 36.1332 120
2300 248.745 -311454 -1194.99 164129 72.423 72.423 36.1329 120
2350 249.757 -311454 -519.63 164107 72.4198 72.4198 36.1312 120
2400 249.852 -311453 -789.277 164071 72.4145 72.4145 36.1286 120
2450 250.168 -311452 1175.05 164026 72.4078 72.4078 36.1253 120
2500 246.926 -311444 36.7316 163991 72.4027 72.4027 36.1227 120
2550 250.234 -311450 -277.724 163965 72.3988 72.3988 36.1208 120
2600 250.807 -311452 587.683 163944 72.3958 72.3958 36.1193 120
2650 252.028 -311456 660.009 163934 72.3942 72.3942 36.1185 120
2700 250.525 -311455 320.616 163938 72.3948 72.3948 36.1188 120
2750 249.021 -311454 993.947 163954 72.3972 72.3972 36.12 120
2800 249.438 -311456 940.847 163984 72.4017 72.4017 36.1222 120
2850 248.537 -311455 -237.786 164026 72.4078 72.4078 36.1252 120
2900 250.615 -311459 -669.166 164060 72.4128 72.4128 36.1278 120
2950 249.442 -311455 10.5756 164081 72.4159 72.4159 36.1293 120
3000 249.992 -311454 -1171.81 164097 72.4183 72.4183 36.1305 120
3050 251.592 -311455 -346.618 164102 72.4191 72.4191 36.1309 120
3100 253.469 -311457 -1108.79 164100 72.4188 72.4188 36.1307 120
3150 251.46 -311452 -432.418 164087 72.4168 72.4168 36.1298 120
3200 250.685 -311451 87.9852 164064 72.4135 72.4135 36.1281 120
3250 249.027 -311449 135.793 164038 72.4095 72.4095 36.1261 120
3300 250.11 -311453 1028.52 164015 72.4062 72.4062 36.1245 120
3350 247.964 -311452 207.184 164006 72.4049 72.4049 36.1238 120
3400 248.01 -311454 476.285 164002 72.4043 72.4043 36.1235 120
3450 248.678 -311457 189.691 164006 72.4048 72.4048 36.1238 120
3500 250.214 -311460 -11.9475 164014 72.4061 72.4061 36.1244 120
3550 249.892 -311458 -369.266 164029 72.4083 72.4083 36.1255 120
3600 249.336 -311456 70.6623 164047 72.4109 72.4109 36.1268 120
3650 248.997 -311453 -536.869 164063 72.4132 72.4132 36.128 120
3700 250.212 -311452 638.996 164075 72.4151 72.4151 36.1289 120
3750 250.563 -311451 15.2041 164090 72.4172 72.4172 36.13 120
3800 252.286 -311454 259.979 164102 72.4191 72.4191 36.1309 120
3850 250.512 -311451 -873.498 164115 72.4209 72.4209 36.1318 120
3900 250.938 -311453 -837.019 164118 72.4214 72.4214 36.1321 120
3950 249.547 -311453 -547.988 164113 72.4206 72.4206 36.1316 120
4000 250.359 -311457 396.189 164097 72.4183 72.4183 36.1305 120
4050 248.901 -311456 18.3146 164080 72.4157 72.4157 36.1292 120
4100 249.622 -311459 228.248 164058 72.4126 72.4126 36.1277 120
4150 249.146 -311458 176.46 164038 72.4096 72.4096 36.1262 120
4200 249.492 -311458 389.587 164020 72.4069 72.4069 36.1248 120
4250 250.708 -311458 1242.19 164007 72.405 72.405 36.1239 120
4300 249.755 -311456 924.641 164008 72.4051 72.4051 36.1239 120
4350 249.515 -311452 98.3371 164018 72.4066 72.4066 36.1247 120
4400 249.312 -311450 686.879 164037 72.4094 72.4094 36.1261 120
4450 252.424 -311455 -438.375 164064 72.4134 72.4134 36.1281 120
4500 252.901 -311456 383.275 164089 72.4171 72.4171 36.1299 120
4550 248.717 -311450 -114.164 164112 72.4205 72.4205 36.1316 120
4600 250.973 -311456 -1071.99 164129 72.4229 72.4229 36.1328 120
4650 249.727 -311456 -1017.54 164129 72.423 72.423 36.1329 120
4700 248.816 -311456 -20.4245 164115 72.4209 72.4209 36.1318 120
4750 248.413 -311456 -621.517 164094 72.4178 72.4178 36.1302 120
4800 249.045 -311457 -129.94 164068 72.414 72.414 36.1284 120
4850 247.689 -311454 325.893 164041 72.41 72.41 36.1264 120
4900 251.655 -311460 789.794 164017 72.4064 72.4064 36.1246 120
4950 249.004 -311453 889.576 164000 72.404 72.404 36.1234 120
5000 249.591 -311452 1576.46 163999 72.4038 72.4038 36.1233 120
5050 252.297 -311456 547.712 164017 72.4064 72.4064 36.1246 120
5100 250.655 -311453 -683.765 164041 72.4101 72.4101 36.1264 120
5150 251.699 -311456 -437.112 164066 72.4138 72.4138 36.1282 120
5200 251.385 -311456 -710.111 164091 72.4174 72.4174 36.1301 120
5250 247.034 -311450 -223.419 164111 72.4204 72.4204 36.1315 120
5300 250.217 -311458 13.8696 164129 72.423 72.423 36.1328 120
5350 249.785 -311458 -571.484 164144 72.4252 72.4252 36.1339 120
5400 248.046 -311455 -1357.9 164149 72.4259 72.4259 36.1343 120
5450 248.674 -311456 -125.513 164140 72.4246 72.4246 36.1337 120
5500 250.099 -311456 316.26 164124 72.4222 72.4222 36.1325 120
5550 248.743 -311453 -929.052 164105 72.4194 72.4194 36.1311 120
5600 251.194 -311456 142.316 164080 72.4158 72.4158 36.1292 120
5650 252.901 -311457 1228.01 164056 72.4122 72.4122 36.1275 120
5700 250.617 -311453 -424.537 164043 72.4103 72.4103 36.1265 120
5750 251.808 -311457 200.499 164030 72.4084 72.4084 36.1255 120
5800 249.075 -311452 823.66 164023 72.4074 72.4074 36.1251 120
5850 249.9 -311456 -94.622 164026 72.4078 72.4078 36.1253 120
5900 248.876 -311456 -1077.35 164030 72.4084 72.4084 36.1256 120
5950 249.599 -311459 625.105 164028 72.4082 72.4082 36.1254 120
6000 248.151 -311456 307.816 164033 72.4088 72.4088 36.1258 120
6050 246.537 -311452 234.375 164041 72.4101 72.4101 36.1264 120
6100 250.32 -311459 269.671 164054 72.412 72.412 36.1274 120
6150 249.369 -311455 -81.7494 164073 72.4147 72.4147 36.1287 120
6200 248.901 -311453 190.983 164089 72.4171 72.4171 36.1299 120
6250 250.22 -311453 -24.1792 164108 72.4198 72.4198 36.1313 120
6300 249.325 -311450 -201.08 164124 72.4222 72.4222 36.1324 120
6350 251.558 -311455 -631.486 164135 72.4238 72.4238 36.1332 120
6400 251.459 -311455 -430.106 164138 72.4243 72.4243 36.1335 120
6450 249.529 -311453 -78.634 164132 72.4234 72.4234 36.1331 120
6500 250.359 -311456 258.875 164122 72.4219 72.4219 36.1323 120
6550 249.566 -311457 -202.459 164108 72.4199 72.4199 36.1313 120
6600 250.184 -311459 -275.765 164088 72.417 72.417 36.1299 120
6650 248.618 -311457 522.444 164066 72.4137 72.4137 36.1282 120
6700 249.251 -311458 157.508 164048 72.4111 72.4111 36.1269 120
6750 248.013 -311454 723.402 164037 72.4094 72.4094 36.1261 120
6800 251.624 -311460 270.517 164037 72.4095 72.4095 36.1261 120
6850 252.48 -311460 647.051 164048 72.411 72.411 36.1269 120
6900 249.566 -311453 -280.686 164066 72.4137 72.4137 36.1282 120
6950 251.568 -311456 -25.4316 164085 72.4165 72.4165 36.1296 120
7000 250.486 -311454 36.5547 164102 72.4191 72.4191 36.1309 120
7050 250.121 -311454 -319.92 164121 72.4218 72.4218 36.1322 120
7100 252.27 -311459 115.562 164132 72.4235 72.4235 36.1331 120
7150 247.934 -311451 -598.856 164139 72.4245 72.4245 36.1336 120
7200 245.816 -311449 -361.157 164140 72.4246 72.4246 36.1336 120
7250 250.847 -311459 -1525.68 164137 72.4241 72.4241 36.1334 120
7300 249.746 -311458 -952.336 164118 72.4214 72.4214 36.132 120
7350 249.264 -311458 -227.457 164087 72.4168 72.4168 36.1298 120
