# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 283.835 -311387 183.206 164073 72.4147 72.4147 36.1287 120
50 282.59 -311383 395.124 164051 72.4115 72.4115 36.1271 120
100 281.916 -311383 -286.773 164035 72.4092 72.4092 36.1259 120
150 283.326 -311389 671.451 164022 72.4073 72.4073 36.125 120
200 281.153 -311389 341.603 164015 72.4062 72.4062 36.1244 120
250 279.959 -311391 510.81 164011 72.4056 72.4056 36.1242 120
300 280.543 -311395 133.114 164015 72.4061 72.4061 36.1244 120
350 279.43 -311396 1269.2 164026 72.4079 72.4079 36.1253 120
400 279.062 -311396 532.651 164052 72.4117 72.4117 36.1272 120
450 279.303 -311394 102.191 164083 72.4161 72.4161 36.1294 120
500 280.429 -311392 -1229.29 164112 72.4204 72.4204 36.1316 120
550 282.335 -311391 -829.529 164130 72.4231 72.4231 36.1329 120
600 282.243 -311387 -1491.64 164136 72.424 72.424 36.1334 120
650 283.734 -311386 -6.76267 164132 72.4235 72.4235 36.1331 120
700 284.247 -311386 -413.396 164128 72.4228 72.4228 36.1327 120
750 282.918 -311385 -107.907 164121 72.4218 72.4218 36.1323 120
800 283.949 -311390 -419.042 164112 72.4205 72.4205 36.1316 120
850 281.916 -311391 -456.066 164100 72.4188 72.4188 36.1307 120
900 282.854 -311397 597.438 164086 72.4167 72.4167 36.1297 120
950 278.533 -311393 -604.957 164071 72.4145 72.4145 36.1286 120
1000 278 -311394 -286.189 164049 72.4112 72.4112 36.127 120
1050 278.655 -311394 950.097 164025 72.4077 72.4077 36.1252 120
1100 277.77 -311390 792.709 164014 72.406 72.406 36.1244 120
1150 280.733 -311391 865.471 164014 72.4061 72.4061 36.1244 120
1200 282.88 -311391 438.332 164022 72.4072 72.4072 36.125 120
1250 280.188 -311382 334.556 164033 72.4088 72.4088 36.1258 120
1300 284.579 -311387 -437.544 164049 72.4112 72.4112 36.127 120
1350 283.422 -311386 120.058 164065 72.4135 72.4135 36.1281 120
1400 282.514 -311386 83.9951 164083 72.4162 72.4162 36.1294 120
1450 283.662 -311391 -98.8222 164101 72.4188 72.4188 36.1308 120
1500 280.655 -311391 -471.106 164116 72.4211 72.4211 36.1319 120
1550 279.463 -311392 -179.578 164127 72.4227 72.4227 36.1327 120
1600 278.802 -311394 -293.733 164135 72.4238 72.4238 36.1333 120
1650 279.467 -311395 77.9359 164135 72.4239 72.4239 36.1333 120
1700 278.974 -311393 -740.9 164129 72.4229 72.4229 36.1328 120
1750 282.507 -311396 -408.336 164115 72.4209 72.4209 36.1318 120
1800 281.156 -311390 -312.717 164096 72.4181 72.4181 36.1304 120
1850 282.251 -311387 438.431 164079 72.4156 72.4156 36.1291 120
1900 282.743 -311386 311.949 164065 72.4136 72.4136 36.1282 120
1950 281.315 -311382 -503.87 164054 72.4119 72.4119 36.1273 120
2000 281.986 -311384 -102.391 164046 72.4107 72.4107 36.1267 120
2050 280.139 -311383 334.1 164039 72.4098 72.4098 36.1263 120
2100 281.537 -311390 473.77 164037 72.4094 72.4094 36.1261 120
2150 279.614 -311390 1041.72 164042 72.4101 72.4101 36.1264 120
2200 278.329 -311392 -517.919 164058 72.4125 72.4125 36.1276 120
2250 278.108 -311393 -593.651 164075 72.415 72.415 36.1289 120
2300 279.984 -311397 -1126.51 164088 72.417 72.417 36.1299 120
2350 279.007 -311392 418.548 164095 72.4179 72.4179 36.1303 120
2400 280.43 -311391 -761.096 164102 72.419 72.419 36.1308 120
2450 282.597 -311391 -974.113 164103 72.4191 72.4191 36.1309 120
2500 282.82 -311387 369.219 164095 72.418 72.418 36.1303 120
2550 281.471 -311383 -293.959 164087 72.4167 72.4167 36.1297 120
2600 285.248 -311390 151.721 164081 72.4159 72.4159 36.1293 120
2650 283.204 -311388 218.302 164083 72.4162 72.4162 36.1295 120
2700 281.431 -311388 141.236 164088 72.417 72.417 36.1298 120
2750 281.764 -311393 -39.8514 164092 72.4175 72.4175 36.1301 120
2800 280.206 -311394 -158.947 164092 72.4175 72.4175 36.1301 120
2850 279.67 -311396 -322.164 164089 72.4171 72.4171 36.1299 120
2900 277.537 -311393 -331.749 164083 72.4163 72.4163 36.1295 120
2950 277.32 -311392 -245.452 164078 72.4154 72.4154 36.1291 120
3000 281.818 -311398 852.492 164072 72.4146 72.4146 36.1286 120
3050 279.761 -311389 660.19 164071 72.4145 72.4145 36.1286 120
3100 282.324 -311390 183.826 164075 72.4151 72.4151 36.1289 120
3150 281.706 -311387 -692.859 164083 72.4162 72.4162 36.1295 120
3200 283.509 -311388 -426.564 164086 72.4167 72.4167 36.1297 120
3250 280.402 -311383 369.671 164083 72.4161 72.4161 36.1294 120
3300 285.113 -311394 1155.87 164079 72.4156 72.4156 36.1291 120
3350 279.366 -311387 -298.591 164081 72.4159 72.4159 36.1293 120
3400 276.055 -311384 410.863 164082 72.4161 72.4161 36.1294 120
3450 280.343 -311396 445.852 164088 72.4169 72.4169 36.1298 120
3500 277.237 -311393 -326.183 164095 72.418 72.418 36.1304 120
3550 279.039 -311397 225.33 164099 72.4185 72.4185 36.1306 120
3600 280.197 -311396 567.188 164102 72.419 72.419 36.1309 120
3650 282.99 -311398 285.462 164106 72.4196 72.4196 36.1312 120
3700 280.969 -311389 -285.584 164108 72.4199 72.4199 36.1313 120
3750 281.988 -311387 -87.6829 164104 72.4194 72.4194 36.131 120
3800 282.815 -311386 -357.82 164100 72.4187 72.4187 36.1307 120
3850 283.443 -311386 612.622 164094 72.4178 72.4178 36.1303 120
3900 284.038 -311389 48.4068 164093 72.4176 72.4176 36.1302 120
3950 284.17 -311393 473.547 164093 72.4177 72.4177 36.1302 120
4000 281.651 -311393 500.976 164098 72.4184 72.4184 36.1305 120
4050 277.538 -311390 87.8935 164104 72.4192 72.4192 36.131 120
4100 278.107 -311395 -235.634 164107 72.4197 72.4197 36.1312 120
4150 277.363 -311396 350.11 164103 72.4192 72.4192 36.1309 120
4200 278.349 -311397 53.3166 164104 72.4192 72.4192 36.131 120
