# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 257.906 -311441 -26.794 164022 72.4072 72.4072 36.125 120
50 259.974 -311442 -830.646 164023 72.4074 72.4074 36.1251 120
100 257.802 -311437 1290.76 164017 72.4065 72.4065 36.1246 120
150 259.271 -311441 -70.7103 164017 72.4065 72.4065 36.1246 120
200 258.105 -311441 851.373 164018 72.4066 72.4066 36.1247 120
250 255.083 -311439 -108.765 164023 72.4074 72.4074 36.125 120
300 255.949 -311444 288.174 164025 72.4077 72.4077 36.1252 120
350 253.53 -311442 -179.288 164033 72.4088 72.4088 36.1258 120
400 254.045 -311444 -228.882 164043 72.4103 72.4103 36.1265 120
450 254.756 -311446 -996.72 164054 72.4119 72.4119 36.1273 120
500 255.557 -311445 -481.755 164056 72.4122 72.4122 36.1274 120
550 257.047 -311445 470.036 164050 72.4113 72.4113 36.127 120
600 255.309 -311438 260.901 164049 72.4111 72.4111 36.1269 120
650 258.227 -311440 47.3183 164049 72.4113 72.4113 36.127 120
700 257.253 -311436 -866.713 164049 72.4112 72.4112 36.127 120
750 258.545 -311439 321.765 164042 72.4101 72.4101 36.1264 120
800 255.98 -311436 -405.877 164033 72.4088 72.4088 36.1258 120
850 256.966 -311440 476.542 164022 72.4073 72.4073 36.125 120
900 256.174 -311443 201.989 164017 72.4065 72.4065 36.1246 120
950 254.388 -311443 20.0506 164016 72.4063 72.4063 36.1245 120
1000 253.868 -311443 312.491 164021 72.407 72.407 36.1249 120
1050 252.286 -311443 470.222 164031 72.4086 72.4086 36.1257 120
1100 257.175 -311450 -217.475 164042 72.4102 72.4102 36.1265 120
1150 255.891 -311445 -199.186 164049 72.4112 72.4112 36.127 120
1200 255.767 -311441 -162.964 164050 72.4113 72.4113 36.127 120
1250 256.594 -311439 -80.9889 164048 72.411 72.411 36.1269 120
1300 256.748 -311436 -14.4309 164048 72.411 72.411 36.1269 120
1350 257.352 -311436 -362.519 164048 72.411 72.411 36.1269 120
1400 256.68 -311434 181.519 164045 72.4107 72.4107 36.1267 120
1450 258.055 -311439 1084.98 164044 72.4105 72.4105 36.1266 120
1500 257.02 -311441 29.0422 164049 72.4113 72.4113 36.127 120
1550 253.574 -311438 67.3981 164058 72.4125 72.4125 36.1276 120
1600 253.455 -311441 84.9856 164066 72.4137 72.4137 36.1282 120
1650 253.649 -311444 -1127.29 164068 72.414 72.414 36.1284 120
1700 258.074 -311453 457.622 164063 72.4132 72.4132 36.128 120
1750 256.255 -311448 -49.211 164058 72.4125 72.4125 36.1276 120
1800 254.185 -311441 -150.712 164051 72.4115 72.4115 36.1271 120
1850 256.584 -311442 459.914 164043 72.4103 72.4103 36.1265 120
1900 257.399 -311440 9.25327 164041 72.41 72.41 36.1264 120
