# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 40.1548 -311795 -131.191 163146 72.2781 72.2781 36.0605 120
50 40.4246 -311795 256.53 163112 72.273 72.273 36.058 120
100 40.7095 -311794 543.895 163100 72.2713 72.2713 36.0572 120
150 40.9728 -311793 137.641 163131 72.2758 72.2758 36.0594 120
200 41.4413 -311792 -235.607 163171 72.2818 72.2818 36.0624 120
250 41.661 -311792 -248.255 163182 72.2835 72.2835 36.0632 120
300 42.081 -311794 -107.856 163159 72.28 72.28 36.0615 120
350 41.6778 -311794 373.976 163133 72.2761 72.2761 36.0596 120
400 40.9595 -311794 144.093 163138 72.2769 72.2769 36.0599 120
450 40.8511 -311794 -145.457 163148 72.2784 72.2784 36.0607 120
500 40.2664 -311795 -22.723 163143 72.2777 72.2777 36.0603 120
550 40.4387 -311796 -177.736 163130 72.2758 72.2758 36.0594 120
600 40.4298 -311796 187.305 163114 72.2734 72.2734 36.0582 120
650 40.1927 -311795 2.03236 163109 72.2726 72.2726 36.0578 120
700 40.6562 -311795 -173.813 163107 72.2724 72.2724 36.0577 120
750 41.269 -311794 124.716 163112 72.273 72.273 36.058 120
800 41.2166 -311793 -84.5695 163138 72.2768 72.2768 36.0599 120
850 41.6642 -311792 146.483 163159 72.28 72.28 36.0615 120
900 41.7649 -311792 -82.7666 163175 72.2824 72.2824 36.0627 120
950 41.3427 -311792 -156.911 163176 72.2826 72.2826 36.0628 120
1000 41.4955 -311793 -60.9195 163155 72.2795 72.2795 36.0612 120
1050 40.7946 -311794 278.23 163133 72.2761 72.2761 36.0596 120
1100 40.4678 -311795 412.966 163130 72.2757 72.2757 36.0593 120
1150 40.4607 -311796 -126.318 163144 72.2778 72.2778 36.0604 120
1200 40.5332 -311796 -230.761 163155 72.2794 72.2794 36.0612 120
1250 40.5103 -311796 -319.9 163154 72.2793 72.2793 36.0612 120
