# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 27.7398 -311817 -631.8 163144 72.2779 72.2779 36.0604 120
50 27.9225 -311818 333.273 163108 72.2726 72.2726 36.0578 120
100 27.916 -311818 -84.253 163074 72.2675 72.2675 36.0553 120
150 28.0644 -311818 460.149 163051 72.264 72.264 36.0535 120
200 28.074 -311817 84.7417 163080 72.2684 72.2684 36.0557 120
250 28.1955 -311817 -178.87 163117 72.2738 72.2738 36.0584 120
300 27.8666 -311817 -132.771 163128 72.2754 72.2754 36.0592 120
350 28.189 -311818 -236.463 163115 72.2735 72.2735 36.0582 120
400 27.9251 -311818 64.4411 163083 72.2688 72.2688 36.0559 120
450 27.8158 -311818 58.3445 163064 72.266 72.266 36.0545 120
500 28.0288 -311818 157.779 163056 72.2647 72.2647 36.0539 120
550 27.8282 -311818 288.328 163078 72.2681 72.2681 36.0556 120
600 27.9211 -311818 -295.09 163131 72.2759 72.2759 36.0594 120
650 27.8067 -311818 -387.634 163143 72.2777 72.2777 36.0604 120
700 27.9534 -311818 -24.4712 163105 72.272 72.272 36.0575 120
750 27.9797 -311818 107.933 163069 72.2667 72.2667 36.0549 120
800 27.9522 -311817 327.08 163067 72.2664 72.2664 36.0547 120
850 28.1752 -311817 -23.5459 163096 72.2706 72.2706 36.0568 120
900 28.0899 -311818 -42.4106 163111 72.2729 72.2729 36.058 120
950 28.1552 -311818 -176.991 163118 72.2739 72.2739 36.0585 120
1000 27.7391 -311818 169.494 163106 72.2722 72.2722 36.0576 120
1050 27.881 -311818 -52.8391 163091 72.2699 72.2699 36.0565 120
1100 27.6934 -311818 29.5304 163078 72.2681 72.2681 36.0556 120
1150 28.0981 -311819 -0.378593 163076 72.2678 72.2678 36.0554 120
1200 27.9341 -311818 374.832 163087 72.2694 72.2694 36.0562 120
1250 27.9611 -311818 -47.7904 163111 72.273 72.273 36.058 120
1300 27.9702 -311818 -194.802 163115 72.2736 72.2736 36.0583 120
1350 28.0623 -311818 -14.5965 163106 72.2721 72.2721 36.0576 120
1400 27.9805 -311818 39.0801 163096 72.2708 72.2708 36.0569 120
1450 28.1202 -311818 109.971 163097 72.2709 72.2709 36.057 120
1500 27.6825 -311817 -53.0444 163104 72.2718 72.2718 36.0574 120
1550 28.0412 -311818 -8.15892 163105 72.272 72.272 36.0575 120
1600 28.012 -311817 207.904 163107 72.2724 72.2724 36.0577 120
1650 27.9625 -311817 -237.667 163116 72.2736 72.2736 36.0583 120
1700 28.1492 -311818 175.169 163100 72.2713 72.2713 36.0571 120
1750 27.9282 -311818 28.3596 163093 72.2703 72.2703 36.0566 120
1800 27.8358 -311818 39.702 163101 72.2715 72.2715 36.0573 120
1850 27.9594 -311818 -135.98 163116 72.2737 72.2737 36.0584 120
1900 28.0211 -311818 -215.695 163115 72.2735 72.2735 36.0582 120
1950 27.9391 -311818 149.315 163090 72.2698 72.2698 36.0564 120
2000 28.128 -311818 -225.584 163077 72.2679 72.2679 36.0555 120
2050 28.0435 -311818 73.6995 163068 72.2665 72.2665 36.0548 120
2100 28.0979 -311818 337.335 163076 72.2677 72.2677 36.0554 120
2150 27.9637 -311817 -88.9239 163112 72.273 72.273 36.058 120
2200 28.0103 -311817 -309.585 163128 72.2755 72.2755 36.0593 120
2250 28.2974 -311818 283.801 163108 72.2725 72.2725 36.0578 120
2300 28.0788 -311818 190.855 163090 72.2698 72.2698 36.0564 120
2350 27.9879 -311818 280.945 163077 72.2679 72.2679 36.0554 120
2400 27.8247 -311818 -131.274 163092 72.2701 72.2701 36.0566 120
2450 27.91 -311818 -88.0312 163101 72.2714 72.2714 36.0572 120
2500 27.9081 -311818 -20.9678 163103 72.2717 72.2717 36.0574 120
2550 27.9276 -311818 -46.6198 163106 72.2722 72.2722 36.0576 120
2600 28.0648 -311818 -264.387 163106 72.2722 72.2722 36.0576 120
2650 27.9542 -311818 46.8068 163094 72.2704 72.2704 36.0567 120
2700 28.11 -311818 155.136 163103 72.2717 72.2717 36.0574 120
2750 28.159 -311818 -316.233 163118 72.2739 72.2739 36.0585 120
2800 28.0497 -311818 -249.907 163108 72.2724 72.2724 36.0577 120
2850 28.0161 -311818 -107.718 163084 72.2689 72.2689 36.0559 120
2900 27.9462 -311818 408.473 163063 72.2659 72.2659 36.0545 120
2950 27.9729 -311818 308.983 163090 72.2698 72.2698 36.0564 120
3000 28.0908 -311818 -496.561 163132 72.276 72.276 36.0595 120
3050 27.4713 -311817 -67.7032 163125 72.275 72.275 36.059 120
3100 28.1669 -311818 86.4988 163110 72.2728 72.2728 36.0579 120
3150 27.977 -311818 72.155 163101 72.2714 72.2714 36.0572 120
3200 28.2181 -311819 98.2516 163094 72.2704 72.2704 36.0567 120
3250 27.8834 -311818 -12.5007 163103 72.2717 72.2717 36.0574 120
3300 27.9062 -311818 0.107849 163105 72.2721 72.2721 36.0575 120
3350 27.8041 -311817 21.667 163106 72.2721 72.2721 36.0576 120
3400 27.9942 -311817 -42.1472 163115 72.2735 72.2735 36.0583 120
3450 28.0381 -311818 -432.77 163116 72.2737 72.2737 36.0583 120
3500 28.1011 -311818 235.382 163094 72.2704 72.2704 36.0567 120
3550 27.9789 -311817 63.7425 163084 72.2689 72.2689 36.056 120
3600 28.047 -311818 -227.397 163086 72.2692 72.2692 36.0561 120
3650 27.9975 -311818 -34.5001 163090 72.2698 72.2698 36.0564 120
3700 27.6705 -311817 -243.102 163091 72.27 72.27 36.0565 120
3750 28.3084 -311819 262.982 163069 72.2667 72.2667 36.0549 120
3800 27.7941 -311817 -61.8753 163075 72.2676 72.2676 36.0553 120
3850 28.0245 -311818 -63.297 163099 72.2712 72.2712 36.0571 120
3900 27.9565 -311818 -29.6313 163112 72.273 72.273 36.058 120
3950 28.1072 -311818 -278.863 163125 72.275 72.275 36.059 120
4000 27.9421 -311817 -205.684 163130 72.2757 72.2757 36.0593 120
4050 28.1476 -311818 -107.27 163100 72.2713 72.2713 36.0572 120
4100 27.908 -311817 551.067 163061 72.2655 72.2655 36.0543 120
4150 28.0389 -311818 234.17 163074 72.2675 72.2675 36.0553 120
4200 27.9525 -311818 -47.5012 163105 72.2721 72.2721 36.0576 120
4250 27.9768 -311818 -365.644 163124 72.2748 72.2748 36.0589 120
4300 28.0969 -311818 24.6899 163113 72.2732 72.2732 36.0581 120
4350 27.9087 -311817 38.0256 163100 72.2712 72.2712 36.0571 120
4400 27.9075 -311818 -13.3305 163092 72.2701 72.2701 36.0566 120
4450 27.8763 -311818 88.8893 163105 72.2721 72.2721 36.0576 120
4500 27.8918 -311818 -27.8491 163122 72.2746 72.2746 36.0588 120
4550 27.9615 -311818 7.32586 163105 72.2721 72.2721 36.0575 120
4600 27.8336 -311818 41.4782 163088 72.2695 72.2695 36.0563 120
4650 27.9148 -311818 -154.934 163086 72.2692 72.2692 36.0561 120
4700 28.2498 -311818 192.99 163078 72.268 72.268 36.0555 120
4750 28.3425 -311818 32.6835 163093 72.2703 72.2703 36.0567 120
4800 27.9932 -311817 66.6508 163121 72.2744 72.2744 36.0587 120
4850 27.8922 -311817 -433.919 163148 72.2785 72.2785 36.0607 120
4900 28.1914 -311818 -440.729 163146 72.278 72.278 36.0605 120
4950 28.0205 -311818 121.357 163107 72.2724 72.2724 36.0577 120
5000 27.9164 -311817 81.8066 163083 72.2687 72.2687 36.0559 120
5050 28.1293 -311819 170.218 163081 72.2685 72.2685 36.0558 120
5100 27.809 -311818 -15.0643 163089 72.2697 72.2697 36.0564 120
5150 27.9227 -311818 157.741 163089 72.2697 72.2697 36.0564 120
5200 27.9862 -311818 -49.1193 163099 72.2711 72.2711 36.0571 120
5250 28.1226 -311818 79.7397 163111 72.2729 72.2729 36.058 120
5300 28.0351 -311818 -117.707 163127 72.2753 72.2753 36.0592 120
5350 27.9972 -311817 -229.604 163122 72.2745 72.2745 36.0588 120
5400 28.153 -311818 155.196 163086 72.2692 72.2692 36.0561 120
5450 28.2873 -311818 296.141 163075 72.2676 72.2676 36.0553 120
5500 28.1143 -311818 -182.159 163100 72.2713 72.2713 36.0572 120
5550 28.0545 -311818 -183.414 163111 72.2729 72.2729 36.0579 120
5600 27.9625 -311817 28.7137 163112 72.273 72.273 36.058 120
5650 27.8279 -311818 -98.3768 163098 72.271 72.271 36.057 120
5700 27.9023 -311818 300.681 163064 72.2661 72.2661 36.0545 120
5750 27.9577 -311818 170.635 163065 72.2661 72.2661 36.0546 120
5800 27.988 -311818 86.3611 163093 72.2702 72.2702 36.0566 120
5850 27.8109 -311817 -319.088 163125 72.2749 72.2749 36.059 120
5900 28.1405 -311818 40.6952 163132 72.276 72.276 36.0595 120
5950 27.9938 -311818 -272.685 163136 72.2765 72.2765 36.0598 120
6000 28.1384 -311818 -154.399 163118 72.2739 72.2739 36.0585 120
6050 28.0984 -311818 143.687 163087 72.2694 72.2694 36.0562 120
6100 28.1942 -311818 377.941 163067 72.2664 72.2664 36.0547 120
6150 28.2397 -311819 17.2433 163083 72.2687 72.2687 36.0559 120
6200 28.3127 -311819 -139.89 163102 72.2716 72.2716 36.0573 120
6250 28.1167 -311818 284.194 163100 72.2712 72.2712 36.0571 120
6300 27.9643 -311818 34.2595 163111 72.2729 72.2729 36.058 120
6350 27.9635 -311818 -38.6008 163124 72.2748 72.2748 36.0589 120
6400 27.9695 -311818 85.0119 163124 72.2749 72.2749 36.0589 120
6450 28.1349 -311818 -58.9912 163122 72.2746 72.2746 36.0588 120
6500 28.0355 -311818 -104.863 163118 72.2739 72.2739 36.0585 120
6550 27.9172 -311817 9.3453 163109 72.2726 72.2726 36.0578 120
6600 28.067 -311817 -103.573 163107 72.2724 72.2724 36.0577 120
6650 27.7379 -311817 54.2166 163106 72.2722 72.2722 36.0576 120
6700 28.093 -311818 -315.633 163100 72.2713 72.2713 36.0572 120
6750 28.0576 -311818 333.793 163075 72.2676 72.2676 36.0553 120
6800 27.7998 -311818 341.68 163080 72.2683 72.2683 36.0557 120
6850 27.8856 -311818 -77.1498 163107 72.2723 72.2723 36.0577 120
6900 27.7801 -311818 -56.1422 163120 72.2743 72.2743 36.0586 120
6950 27.8581 -311818 -173.613 163115 72.2735 72.2735 36.0583 120
7000 27.9036 -311818 358.242 163096 72.2707 72.2708 36.0569 120
7050 28.0186 -311818 14.3142 163098 72.271 72.271 36.057 120
7100 28.1212 -311818 50.9137 163102 72.2717 72.2717 36.0573 120
7150 28.1483 -311818 -167.144 163116 72.2737 72.2737 36.0583 120
7200 28.2964 -311818 -184.094 163117 72.2739 72.2739 36.0584 120
7250 28.0613 -311818 163.405 163104 72.2719 72.2719 36.0575 120
7300 27.9821 -311818 -60.2376 163108 72.2725 72.2725 36.0578 120
7350 28.1097 -311818 -64.3498 163111 72.2729 72.2729 36.0579 120
7400 27.9278 -311818 179.482 163108 72.2725 72.2725 36.0577 120
7450 27.9065 -311818 -112.586 163120 72.2743 72.2743 36.0586 120
7500 27.8225 -311818 -410.116 163120 72.2742 72.2742 36.0586 120
7550 28.0679 -311819 442.518 163083 72.2688 72.2688 36.0559 120
7600 27.6778 -311818 462.292 163073 72.2673 72.2673 36.0552 120
7650 28.1442 -311819 -10.3276 163101 72.2714 72.2714 36.0572 120
7700 28.0232 -311818 -378.75 163119 72.2741 72.2741 36.0586 120
7750 28.1776 -311818 261.523 163103 72.2717 72.2717 36.0574 120
7800 28.0883 -311818 165.659 163097 72.2708 72.2708 36.0569 120
7850 28.0105 -311818 -44.8807 163106 72.2722 72.2722 36.0576 120
7900 28.0488 -311817 -216.359 163101 72.2714 72.2714 36.0572 120
7950 27.735 -311817 2.13367 163081 72.2685 72.2685 36.0558 120
8000 28.2079 -311819 231.437 163070 72.2669 72.2669 36.055 120
8050 28.0877 -311818 68.9138 163090 72.2698 72.2698 36.0564 120
8100 28.2341 -311818 -136.525 163127 72.2752 72.2752 36.0591 120
8150 27.9148 -311818 -311.552 163135 72.2765 72.2765 36.0598 120
8200 28.0783 -311819 -22.7585 163108 72.2725 72.2725 36.0577 120
8250 27.6942 -311818 559.371 163089 72.2696 72.2696 36.0563 120
8300 28.1705 -311818 -5.12603 163115 72.2735 72.2735 36.0583 120
8350 28.1392 -311818 -608.748 163146 72.2781 72.2781 36.0606 120
8400 28.1133 -311818 -18.4234 163123 72.2747 72.2747 36.0589 120
8450 28.1037 -311818 172.68 163092 72.2701 72.2701 36.0566 120
8500 28.3627 -311818 261.163 163078 72.268 72.268 36.0555 120
8550 28.181 -311818 49.7661 163078 72.2681 72.2681 36.0556 120
8600 28.1567 -311818 79.3108 163085 72.2691 72.2691 36.0561 120
8650 28.2166 -311819 35.342 163101 72.2715 72.2715 36.0573 120
8700 27.8762 -311818 65.4732 163114 72.2734 72.2734 36.0582 120
8750 27.7137 -311818 20.1803 163123 72.2747 72.2747 36.0589 120
8800 27.7482 -311818 -227.573 163122 72.2745 72.2745 36.0588 120
8850 27.8991 -311818 325.353 163099 72.2712 72.2712 36.0571 120
8900 27.9307 -311818 448.394 163086 72.2693 72.2693 36.0562 120
8950 27.8888 -311818 33.0796 163106 72.2721 72.2721 36.0576 120
9000 28.0783 -311817 -123.394 163128 72.2754 72.2754 36.0592 120
9050 28.2268 -311818 -393.933 163119 72.2742 72.2742 36.0586 120
9100 28.2922 -311818 172.436 163085 72.269 72.269 36.056 120
9150 28.0303 -311817 227.302 163080 72.2683 72.2683 36.0557 120
9200 28.1425 -311818 -236.396 163106 72.2722 72.2722 36.0576 120
9250 27.9138 -311818 -145.193 163118 72.274 72.274 36.0585 120
9300 27.8432 -311818 -84.6248 163129 72.2755 72.2755 36.0593 120
9350 27.7444 -311818 -251.187 163126 72.2751 72.2751 36.0591 120
9400 27.705 -311818 222.3 163087 72.2693 72.2693 36.0562 120
9450 28.0268 -311819 370.685 163075 72.2675 72.2675 36.0553 120
9500 27.8225 -311818 -254.625 163111 72.273 72.273 36.058 120
9550 27.9069 -311818 -404.468 163132 72.2761 72.2761 36.0596 120
9600 28.0828 -311818 -298.431 163112 72.273 72.273 36.058 120
9650 28.1358 -311818 425.157 163079 72.2682 72.2682 36.0556 120
9700 28.1032 -311818 130.415 163085 72.2691 72.2691 36.0561 120
9750 28.0519 -311817 -388.785 163112 72.273 72.273 36.058 120
9800 28.2924 -311818 -272.008 163117 72.2738 72.2738 36.0584 120
9850 27.9511 -311818 141.178 163108 72.2725 72.2725 36.0577 120
9900 27.9561 -311818 120.218 163110 72.2728 72.2728 36.0579 120
9950 27.9956 -311818 29.404 163122 72.2745 72.2745 36.0588 120
10000 27.9603 -311818 -510.656 163131 72.2759 72.2759 36.0594 120
10050 28.1104 -311819 -68.5541 163100 72.2713 72.2713 36.0572 120
10100 27.8685 -311818 551.6 163064 72.266 72.266 36.0545 120
10150 27.6871 -311818 97.405 163087 72.2694 72.2694 36.0562 120
10200 27.9553 -311818 -449.21 163120 72.2743 72.2743 36.0586 120
10250 28.1152 -311818 -63.1306 163103 72.2718 72.2718 36.0574 120
10300 28.0673 -311817 667.226 163086 72.2692 72.2692 36.0561 120
10350 28.1533 -311818 40.7056 163125 72.275 72.275 36.059 120
10400 28.0366 -311817 -632.217 163154 72.2793 72.2793 36.0612 120
10450 28.2441 -311818 5.06408 163116 72.2736 72.2736 36.0583 120
10500 28.2499 -311818 244.135 163067 72.2664 72.2664 36.0547 120
10550 28.0754 -311819 365.692 163071 72.267 72.267 36.055 120
10600 27.8245 -311819 -80.784 163121 72.2744 72.2744 36.0587 120
10650 27.715 -311818 -452.023 163157 72.2797 72.2797 36.0613 120
10700 27.9954 -311818 -314.086 163138 72.277 72.277 36.06 120
10750 28.0564 -311818 -123.746 163102 72.2716 72.2716 36.0573 120
10800 28.0574 -311818 399.051 163079 72.2682 72.2682 36.0556 120
10850 28.1013 -311818 54.161 163083 72.2688 72.2688 36.0559 120
10900 28.2736 -311818 102.411 163094 72.2704 72.2704 36.0567 120
10950 28.1722 -311817 61.7348 163116 72.2737 72.2737 36.0584 120
11000 28.1479 -311817 -119.277 163138 72.2769 72.2769 36.06 120
11050 28.0674 -311817 -351.624 163120 72.2743 72.2743 36.0586 120
11100 28.0808 -311818 632.514 163068 72.2666 72.2666 36.0548 120
11150 28.1631 -311819 130.773 163081 72.2685 72.2685 36.0558 120
11200 27.6491 -311818 -127.385 163111 72.2729 72.2729 36.0579 120
11250 27.8233 -311819 -275.405 163116 72.2736 72.2736 36.0583 120
11300 27.7722 -311818 141.499 163101 72.2715 72.2715 36.0573 120
11350 27.9739 -311819 49.2058 163099 72.2712 72.2712 36.0571 120
11400 28.1246 -311819 -226.907 163099 72.2711 72.2711 36.0571 120
11450 27.978 -311818 -72.7961 163088 72.2695 72.2695 36.0563 120
11500 28.1356 -311818 362.193 163076 72.2678 72.2678 36.0554 120
11550 28.3437 -311818 -99.1082 163101 72.2714 72.2714 36.0572 120
11600 28.2241 -311818 -308.133 163130 72.2757 72.2757 36.0594 120
11650 28.2194 -311817 -27.385 163114 72.2734 72.2734 36.0582 120
11700 28.3704 -311818 168.272 163093 72.2702 72.2702 36.0566 120
11750 27.9253 -311818 307.669 163103 72.2717 72.2718 36.0574 120
11800 27.7167 -311817 -438.883 163143 72.2777 72.2777 36.0603 120
11850 27.7792 -311818 -446.218 163148 72.2783 72.2783 36.0607 120
11900 27.8892 -311819 83.6763 163106 72.2722 72.2722 36.0576 120
11950 27.8516 -311819 337.517 163072 72.2671 72.2671 36.0551 120
12000 27.9067 -311818 243.365 163088 72.2696 72.2696 36.0563 120
12050 28.0154 -311818 -201.135 163129 72.2756 72.2756 36.0593 120
12100 28.2636 -311818 -293.344 163133 72.2762 72.2762 36.0596 120
12150 28.3648 -311818 -3.43234 163107 72.2724 72.2724 36.0577 120
12200 28.1704 -311817 281.112 163084 72.269 72.269 36.056 120
12250 28.3 -311818 156.771 163090 72.2698 72.2698 36.0564 120
12300 28.4201 -311818 -102.341 163114 72.2733 72.2733 36.0582 120
12350 27.9648 -311818 12.719 163121 72.2744 72.2744 36.0587 120
12400 27.9274 -311818 -58.2364 163118 72.274 72.274 36.0585 120
12450 28.0053 -311819 -109.246 163120 72.2743 72.2743 36.0587 120
