# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 145.725 -311629 387.326 163654 72.353 72.353 36.0979 120
50 145.443 -311629 525.072 163633 72.35 72.35 36.0964 120
100 145.921 -311629 81.08 163626 72.3489 72.3489 36.0959 120
150 146.165 -311629 376.928 163627 72.3491 72.3491 36.096 120
200 146.348 -311630 -202.32 163645 72.3517 72.3517 36.0973 120
250 145.199 -311627 -11.2196 163666 72.3548 72.3548 36.0988 120
300 146.924 -311631 529.349 163687 72.3579 72.3579 36.1004 120
350 146.125 -311629 -163.342 163713 72.3618 72.3618 36.1023 120
400 144.329 -311627 -58.3847 163735 72.365 72.365 36.1039 120
450 145.492 -311629 -304.399 163751 72.3673 72.3673 36.105 120
500 145.345 -311630 -795.93 163752 72.3675 72.3675 36.1052 120
550 145.684 -311630 -820.557 163733 72.3646 72.3646 36.1037 120
600 146.014 -311630 627.608 163699 72.3597 72.3597 36.1012 120
650 146.854 -311632 164.088 163671 72.3556 72.3556 36.0992 120
700 144.278 -311627 164.728 163649 72.3522 72.3522 36.0975 120
750 145.897 -311629 730.664 163635 72.3502 72.3502 36.0965 120
800 146.747 -311631 206.836 163638 72.3507 72.3507 36.0968 120
850 144.434 -311627 334.28 163647 72.3521 72.3521 36.0975 120
900 146.145 -311631 174.886 163661 72.354 72.354 36.0984 120
950 146.099 -311631 -187.133 163677 72.3564 72.3564 36.0996 120
1000 145.414 -311630 263.365 163689 72.3582 72.3582 36.1005 120
1050 146.352 -311632 -501.645 163704 72.3603 72.3603 36.1016 120
1100 146.943 -311633 -247.369 163712 72.3616 72.3616 36.1022 120
1150 144.724 -311629 -213.308 163710 72.3613 72.3613 36.1021 120
1200 144.81 -311629 65.2405 163704 72.3604 72.3604 36.1016 120
1250 146.061 -311631 -56.7333 163702 72.3602 72.3602 36.1015 120
1300 146.003 -311631 263.752 163700 72.3599 72.3599 36.1013 120
1350 146.267 -311631 -287.145 163695 72.3591 72.3591 36.101 120
1400 145.098 -311628 -234.87 163683 72.3573 72.3573 36.1001 120
1450 146.231 -311631 246.262 163672 72.3557 72.3557 36.0993 120
1500 146.143 -311631 -216.143 163674 72.356 72.356 36.0994 120
1550 145.7 -311630 -49.0522 163680 72.3568 72.3568 36.0998 120
