# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 282.304 -311383 0.738797 164084 72.4164 72.4164 36.1296 120
50 284.851 -311387 -516.008 164095 72.418 72.418 36.1303 120
100 284.61 -311388 691.204 164104 72.4193 72.4193 36.131 120
150 284.76 -311392 -426.753 164117 72.4212 72.4212 36.1319 120
200 280.606 -311387 125.414 164127 72.4227 72.4227 36.1327 120
250 281.814 -311392 63.1794 164137 72.4241 72.4241 36.1334 120
300 279.962 -311392 -687.137 164146 72.4254 72.4254 36.134 120
350 281.116 -311396 -762.084 164147 72.4256 72.4256 36.1342 120
400 280.493 -311394 -205.778 164137 72.4242 72.4242 36.1335 120
450 279.875 -311390 608.359 164125 72.4224 72.4224 36.1325 120
500 281.497 -311390 -165.67 164118 72.4213 72.4213 36.132 120
550 283.806 -311389 -249.443 164110 72.4202 72.4202 36.1315 120
600 282.271 -311383 -497.711 164099 72.4186 72.4186 36.1307 120
650 285.517 -311388 242.757 164084 72.4163 72.4163 36.1295 120
700 285.191 -311388 181.8 164070 72.4143 72.4143 36.1285 120
750 282.137 -311384 600.568 164062 72.4131 72.4131 36.1279 120
800 282.318 -311388 991.598 164059 72.4127 72.4127 36.1277 120
850 279.78 -311388 364.502 164065 72.4136 72.4136 36.1281 120
900 280.631 -311394 -140.42 164075 72.415 72.415 36.1289 120
950 281.17 -311396 -30.9923 164082 72.416 72.416 36.1294 120
1000 279.997 -311395 617.17 164087 72.4168 72.4168 36.1298 120
1050 279.571 -311392 230.591 164099 72.4185 72.4185 36.1306 120
1100 279.913 -311390 510.282 164114 72.4208 72.4208 36.1317 120
1150 281.557 -311388 -108.48 164131 72.4233 72.4233 36.133 120
1200 283.874 -311388 -81.1883 164152 72.4263 72.4263 36.1345 120
1250 281.361 -311381 -1128.91 164169 72.4289 72.4289 36.1358 120
1300 284.693 -311387 -447.377 164170 72.429 72.429 36.1358 120
1350 283.806 -311386 -291.313 164160 72.4276 72.4276 36.1351 120
1400 284.32 -311390 -349.022 164146 72.4255 72.4255 36.1341 120
1450 283.085 -311391 455.193 164126 72.4226 72.4226 36.1326 120
1500 279.976 -311389 -906.493 164104 72.4193 72.4193 36.131 120
1550 281.051 -311394 577.578 164074 72.4149 72.4149 36.1288 120
1600 282.369 -311399 1143.06 164048 72.4111 72.4111 36.1269 120
1650 282.053 -311399 635.447 164033 72.4089 72.4089 36.1258 120
1700 280.023 -311394 221.445 164026 72.4079 72.4079 36.1253 120
1750 283.872 -311399 990.708 164028 72.4081 72.4081 36.1254 120
1800 282.246 -311393 609.187 164042 72.4102 72.4102 36.1265 120
1850 282.122 -311389 567.49 164064 72.4134 72.4134 36.1281 120
1900 283.201 -311388 427.197 164094 72.4178 72.4178 36.1302 120
1950 283.295 -311387 99.9896 164128 72.4228 72.4228 36.1327 120
2000 285.788 -311392 -878.07 164156 72.4269 72.4269 36.1348 120
2050 284.971 -311391 -1042.95 164170 72.4291 72.4291 36.1359 120
2100 283.861 -311392 364.416 164175 72.4298 72.4298 36.1362 120
2150 282.666 -311394 -542.606 164178 72.4301 72.4301 36.1364 120
2200 279.295 -311391 -22.5054 164175 72.4297 72.4297 36.1362 120
2250 280.264 -311395 -862.836 164166 72.4284 72.4284 36.1355 120
2300 280.645 -311397 -705.309 164149 72.4259 72.4259 36.1343 120
2350 283.455 -311401 -684.251 164127 72.4227 72.4227 36.1327 120
2400 279.815 -311392 5.70999 164103 72.4191 72.4191 36.1309 120
2450 281.987 -311393 725.882 164082 72.416 72.416 36.1294 120
2500 284.268 -311393 -103.406 164065 72.4135 72.4135 36.1281 120
2550 284.009 -311390 685.79 164048 72.4111 72.4111 36.1269 120
2600 283.641 -311387 1026.44 164040 72.4099 72.4099 36.1263 120
2650 284.618 -311390 1284.68 164045 72.4106 72.4106 36.1267 120
2700 282.513 -311388 443.87 164063 72.4132 72.4132 36.128 120
2750 280.889 -311389 -193.215 164086 72.4166 72.4166 36.1296 120
2800 282.257 -311395 601.079 164107 72.4197 72.4197 36.1312 120
2850 279.917 -311393 -758.649 164131 72.4232 72.4232 36.133 120
2900 282.858 -311401 -251.96 164148 72.4257 72.4257 36.1342 120
2950 277.696 -311391 -114.807 164157 72.4271 72.4271 36.1349 120
3000 283.319 -311400 -331.581 164160 72.4275 72.4275 36.1351 120
3050 279.898 -311390 -678.12 164159 72.4273 72.4273 36.135 120
3100 282.228 -311391 -481.512 164153 72.4265 72.4265 36.1346 120
3150 283.148 -311390 -178.808 164144 72.4252 72.4252 36.1339 120
3200 283.829 -311389 194.546 164131 72.4232 72.4232 36.133 120
3250 282.332 -311386 7.22904 164115 72.4209 72.4209 36.1318 120
3300 284.255 -311391 331.387 164100 72.4187 72.4187 36.1307 120
3350 283.607 -311393 453.314 164091 72.4173 72.4173 36.13 120
3400 283.369 -311397 172.223 164086 72.4166 72.4166 36.1297 120
3450 284.106 -311401 -110.775 164085 72.4165 72.4165 36.1296 120
3500 280.033 -311396 541.32 164087 72.4167 72.4167 36.1297 120
3550 281.366 -311399 -501.863 164092 72.4175 72.4175 36.1301 120
3600 282.608 -311400 -236.658 164095 72.418 72.418 36.1304 120
3650 283.417 -311399 197.093 164098 72.4185 72.4185 36.1306 120
3700 281.711 -311393 303.753 164106 72.4197 72.4197 36.1312 120
3750 283.057 -311392 286.237 164118 72.4214 72.4214 36.1321 120
3800 286.461 -311397 -694.975 164131 72.4233 72.4233 36.133 120
3850 281.137 -311387 -293.366 164136 72.424 72.424 36.1333 120
3900 284.241 -311392 183.56 164140 72.4246 72.4246 36.1336 120
3950 282.002 -311390 331.911 164144 72.4252 72.4252 36.1339 120
4000 283.322 -311396 -338.165 164150 72.426 72.426 36.1343 120
4050 281.427 -311396 1547.53 164155 72.4268 72.4268 36.1347 120
4100 281.594 -311400 314.967 164171 72.4292 72.4292 36.1359 120
4150 279.161 -311397 -622.982 164188 72.4316 72.4316 36.1372 120
4200 282.2 -311402 -891.008 164194 72.4325 72.4325 36.1376 120
4250 277.948 -311393 126.513 164189 72.4317 72.4317 36.1372 120
4300 283.902 -311402 -97.2572 164180 72.4305 72.4305 36.1366 120
4350 283.412 -311397 -94.8853 164170 72.429 72.429 36.1358 120
4400 282.535 -311391 938.515 164157 72.4271 72.4271 36.1349 120
4450 285.401 -311395 41.4114 164152 72.4264 72.4264 36.1345 120
4500 286.461 -311396 543.353 164155 72.4268 72.4268 36.1347 120
4550 282.818 -311390 -101.344 164163 72.428 72.428 36.1354 120
4600 282.966 -311394 97.8237 164172 72.4294 72.4294 36.136 120
4650 283.348 -311399 198.74 164182 72.4308 72.4308 36.1368 120
4700 278.47 -311393 96.1374 164193 72.4324 72.4325 36.1376 120
4750 282.179 -311403 -561.017 164200 72.4334 72.4334 36.138 120
4800 279.704 -311400 -601.42 164197 72.433 72.433 36.1378 120
4850 279.081 -311398 72.155 164189 72.4317 72.4317 36.1372 120
4900 279.868 -311397 351.921 164181 72.4305 72.4305 36.1366 120
4950 282.175 -311398 -1334.76 164175 72.4298 72.4298 36.1362 120
5000 280.483 -311390 -688.964 164162 72.4278 72.4278 36.1352 120
5050 283.625 -311393 199.154 164143 72.425 72.425 36.1338 120
5100 282.45 -311389 215.482 164125 72.4224 72.4224 36.1325 120
5150 284.958 -311394 212.636 164110 72.4202 72.4202 36.1314 120
5200 284.154 -311395 563.893 164101 72.4189 72.4189 36.1308 120
5250 281.963 -311394 156.517 164099 72.4186 72.4186 36.1307 120
5300 283.538 -311401 458.603 164101 72.4189 72.4189 36.1308 120
5350 281.346 -311400 821.945 164112 72.4205 72.4205 36.1316 120
5400 280.709 -311401 -46.7739 164134 72.4238 72.4238 36.1332 120
5450 277.877 -311397 -987.782 164160 72.4276 72.4276 36.1351 120
5500 279.331 -311398 275.297 164179 72.4303 72.4303 36.1365 120
5550 278.319 -311393 -41.6331 164201 72.4336 72.4336 36.1381 120
5600 282.796 -311397 -35.1418 164227 72.4374 72.4374 36.14 120
5650 283.882 -311395 -1070.3 164251 72.4409 72.4409 36.1418 120
5700 282.74 -311390 -894.115 164264 72.4428 72.4428 36.1427 120
5750 285.2 -311392 -62.4638 164262 72.4425 72.4425 36.1426 120
5800 284.761 -311392 -701.587 164253 72.4412 72.4412 36.1419 120
5850 284.997 -311397 -921.437 164236 72.4387 72.4387 36.1407 120
5900 282.942 -311396 -100.852 164206 72.4343 72.4343 36.1385 120
5950 282.045 -311398 563.984 164172 72.4294 72.4294 36.136 120
6000 281.121 -311401 451.997 164148 72.4258 72.4258 36.1343 120
6050 281.18 -311403 168.821 164130 72.4231 72.4231 36.1329 120
6100 281.142 -311404 316.078 164113 72.4207 72.4207 36.1317 120
6150 279.827 -311400 385.841 164100 72.4186 72.4186 36.1307 120
6200 281.809 -311400 786.135 164093 72.4177 72.4177 36.1302 120
6250 281.875 -311396 1036.63 164101 72.4189 72.4189 36.1308 120
6300 282.217 -311393 1540.2 164126 72.4226 72.4226 36.1326 120
6350 285.455 -311397 132.089 164166 72.4285 72.4285 36.1356 120
6400 282.984 -311391 675.106 164209 72.4347 72.4347 36.1387 120
6450 285.392 -311396 -109.143 164254 72.4414 72.4414 36.142 120
6500 280.398 -311390 -901.719 164293 72.447 72.447 36.1448 120
6550 283.35 -311399 -203.929 164312 72.4498 72.4498 36.1462 120
6600 279.858 -311395 -848.819 164319 72.4509 72.4509 36.1468 120
6650 280.233 -311398 -976.3 164314 72.4502 72.4502 36.1464 120
6700 281.271 -311402 -1088.25 164293 72.4471 72.4471 36.1449 120
6750 281.235 -311402 -666.637 164260 72.4422 72.4422 36.1424 120
6800 278.863 -311396 -372.792 164219 72.4361 72.4361 36.1394 120
6850 282.917 -311401 132.449 164171 72.4292 72.4292 36.1359 120
6900 282.74 -311398 191.441 164124 72.4222 72.4223 36.1325 120
6950 284.202 -311398 752.007 164082 72.4161 72.4161 36.1294 120
7000 284.917 -311398 1794.2 164052 72.4116 72.4116 36.1272 120
7050 284.685 -311397 1846.31 164043 72.4103 72.4103 36.1265 120
7100 280.397 -311391 1357.11 164055 72.4121 72.4121 36.1274 120
7150 282.456 -311397 989.097 164085 72.4165 72.4165 36.1296 120
7200 284.217 -311403 1105.45 164129 72.4229 72.4229 36.1328 120
7250 281.94 -311401 -462.63 164183 72.4309 72.4309 36.1368 120
7300 279.743 -311398 -104.268 164239 72.4391 72.4391 36.1409 120
7350 281.532 -311402 -1138.2 164293 72.4471 72.4471 36.1449 120
7400 279.369 -311396 -1059.67 164340 72.4541 72.4541 36.1483 120
7450 282.43 -311401 -1655.85 164375 72.4592 72.4592 36.1509 120
7500 280.185 -311393 -2034.85 164390 72.4613 72.4613 36.152 120
7550 282.749 -311396 -2071.31 164377 72.4594 72.4594 36.151 120
7600 283.265 -311394 -999.182 164337 72.4536 72.4536 36.1481 120
7650 282.693 -311393 -533.573 164281 72.4454 72.4454 36.144 120
7700 284.506 -311398 -826.324 164220 72.4364 72.4364 36.1395 120
7750 282.536 -311396 237.281 164153 72.4265 72.4265 36.1346 120
7800 281.799 -311399 1764.71 164091 72.4174 72.4174 36.1301 120
7850 282.214 -311402 894.359 164049 72.4112 72.4112 36.127 120
7900 279.975 -311400 1651.42 164022 72.4072 72.4072 36.125 120
7950 279.454 -311400 1784.06 164015 72.4062 72.4062 36.1245 120
8000 280.055 -311401 1657.66 164029 72.4083 72.4083 36.1255 120
8050 279.717 -311399 799.098 164064 72.4134 72.4134 36.128 120
8100 281.864 -311401 788.172 164114 72.4208 72.4208 36.1318 120
8150 282.203 -311398 -438.708 164179 72.4303 72.4303 36.1365 120
8200 284.188 -311398 -900.636 164240 72.4393 72.4393 36.141 120
8250 284.984 -311398 -1080.59 164289 72.4464 72.4464 36.1445 120
8300 282.056 -311391 -1120.32 164324 72.4516 72.4516 36.1471 120
8350 283.02 -311394 -1646.19 164344 72.4545 72.4545 36.1486 120
8400 283.166 -311397 -1706.57 164342 72.4543 72.4543 36.1485 120
8450 280.198 -311394 -1048.32 164318 72.4508 72.4508 36.1467 120
8500 282.675 -311402 -720.659 164276 72.4446 72.4446 36.1436 120
8550 278.73 -311397 4.31587 164222 72.4366 72.4366 36.1396 120
8600 282.442 -311406 294.241 164165 72.4282 72.4282 36.1354 120
8650 280.562 -311402 195.06 164111 72.4203 72.4203 36.1315 120
8700 281.585 -311403 1541.93 164064 72.4135 72.4135 36.1281 120
8750 283.203 -311404 1547.32 164036 72.4092 72.4092 36.126 120
8800 281.329 -311397 1261.2 164027 72.4079 72.4079 36.1253 120
8850 282.965 -311397 -124.254 164038 72.4095 72.4095 36.1261 120
8900 283.877 -311397 1110.55 164056 72.4123 72.4123 36.1275 120
8950 283.594 -311396 1082.79 164089 72.417 72.417 36.1299 120
9000 283.354 -311396 973.672 164135 72.4239 72.4239 36.1333 120
9050 283.67 -311399 -254.905 164192 72.4322 72.4322 36.1375 120
9100 281.195 -311398 -1071.38 164250 72.4407 72.4407 36.1417 120
9150 279.795 -311397 -388.952 164293 72.4471 72.4471 36.1449 120
9200 281.393 -311401 -1826.95 164325 72.4519 72.4519 36.1472 120
9250 282.365 -311403 -1366.69 164336 72.4535 72.4535 36.148 120
9300 280.933 -311401 -1982.62 164325 72.4517 72.4517 36.1472 120
9350 283.533 -311403 -1800.76 164291 72.4468 72.4468 36.1447 120
9400 282.556 -311399 -851.505 164236 72.4387 72.4387 36.1407 120
9450 281.856 -311395 465.212 164170 72.4291 72.4291 36.1359 120
9500 281.898 -311393 1927.8 164110 72.4202 72.4202 36.1315 120
9550 285.882 -311401 923.55 164067 72.4139 72.4139 36.1283 120
9600 285.133 -311400 981.332 164038 72.4096 72.4096 36.1262 120
9650 282.688 -311399 1369.45 164022 72.4072 72.4072 36.125 120
9700 284.935 -311407 1061.99 164023 72.4074 72.4074 36.1251 120
9750 282.134 -311406 1617.45 164041 72.4101 72.4101 36.1264 120
9800 280.714 -311406 570.763 164080 72.4158 72.4158 36.1293 120
9850 281.606 -311408 -299.713 164130 72.4231 72.4231 36.1329 120
9900 281.383 -311407 -432.053 164176 72.43 72.43 36.1363 120
9950 281.863 -311404 -368.191 164216 72.4357 72.4357 36.1392 120
10000 281.2 -311400 -796.327 164248 72.4405 72.4405 36.1416 120
10050 281.371 -311396 -602.663 164271 72.4439 72.4439 36.1433 120
10100 285.129 -311399 -412.23 164289 72.4465 72.4465 36.1446 120
10150 281.732 -311391 -1344.57 164303 72.4485 72.4485 36.1456 120
10200 283.509 -311396 -347.872 164301 72.4483 72.4483 36.1455 120
10250 285.796 -311402 -174.097 164289 72.4464 72.4464 36.1445 120
10300 280.854 -311396 186.679 164269 72.4436 72.4436 36.1431 120
10350 280.933 -311399 -171.638 164247 72.4404 72.4404 36.1415 120
10400 280.051 -311401 -345.122 164222 72.4366 72.4366 36.1396 120
10450 280.747 -311405 215.303 164190 72.4319 72.4319 36.1373 120
10500 279.576 -311403 -396.94 164153 72.4266 72.4266 36.1346 120
10550 281.307 -311405 507.91 164115 72.421 72.421 36.1318 120
10600 282.66 -311405 1048.46 164081 72.416 72.416 36.1293 120
10650 284.045 -311404 1582.85 164063 72.4133 72.4133 36.128 120
10700 283.062 -311400 1672.23 164067 72.4139 72.4139 36.1283 120
10750 281.837 -311395 -290.756 164093 72.4176 72.4176 36.1302 120
10800 283.431 -311397 803.233 164127 72.4227 72.4227 36.1327 120
10850 283.74 -311398 -194.612 164172 72.4293 72.4293 36.136 120
10900 284.076 -311401 -635.139 164220 72.4364 72.4364 36.1395 120
10950 280.373 -311397 -1358.65 164265 72.4429 72.4429 36.1428 120
11000 281.657 -311402 -539.679 164297 72.4477 72.4477 36.1452 120
11050 281.165 -311403 -755.699 164323 72.4514 72.4514 36.147 120
11100 281.969 -311406 -1607.01 164336 72.4533 72.4533 36.148 120
11150 282.651 -311406 -565.293 164330 72.4525 72.4525 36.1476 120
11200 279.82 -311399 -1462.04 164310 72.4495 72.4495 36.1461 120
11250 283.283 -311402 -535.028 164272 72.4439 72.4439 36.1433 120
11300 283.988 -311401 567.536 164226 72.4372 72.4372 36.1399 120
11350 283.834 -311398 -41.8201 164183 72.431 72.431 36.1368 120
11400 285.114 -311400 -113.283 164143 72.4251 72.4251 36.1339 120
11450 282.074 -311395 438.38 164106 72.4196 72.4196 36.1311 120
11500 284.323 -311401 1534.51 164074 72.4149 72.4149 36.1288 120
11550 282.132 -311400 2369.36 164058 72.4126 72.4126 36.1277 120
11600 281.268 -311402 2166.81 164069 72.4141 72.4141 36.1284 120
11650 280.031 -311401 1099.95 164105 72.4195 72.4195 36.1311 120
11700 279.962 -311404 491.11 164155 72.4268 72.4268 36.1348 120
11750 280.035 -311403 -74.644 164215 72.4356 72.4356 36.1391 120
11800 282.098 -311405 -999.662 164276 72.4445 72.4445 36.1436 120
11850 279.444 -311397 -618.194 164326 72.4519 72.4519 36.1473 120
11900 283.637 -311401 -2148.3 164364 72.4575 72.4575 36.1501 120
11950 285.791 -311402 -1152.15 164383 72.4603 72.4603 36.1515 120
12000 281.898 -311393 -2362.03 164386 72.4607 72.4607 36.1517 120
12050 282.919 -311394 -862.536 164363 72.4574 72.4574 36.15 120
12100 282.843 -311395 -942.079 164323 72.4515 72.4515 36.1471 120
12150 282.781 -311399 -486.906 164269 72.4435 72.4435 36.1431 120
12200 283.481 -311404 555.026 164207 72.4345 72.4345 36.1386 120
12250 279.391 -311399 702.044 164151 72.4262 72.4262 36.1345 120
12300 279.892 -311403 1889.94 164107 72.4197 72.4197 36.1312 120
12350 281.679 -311408 989.788 164080 72.4157 72.4157 36.1292 120
12400 280.444 -311406 1510.1 164065 72.4136 72.4136 36.1282 120
