# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 202.156 -311524 239.351 163874 72.3854 72.3854 36.1141 120
50 204.137 -311525 -146.532 163858 72.383 72.383 36.1129 120
100 206.019 -311526 67.13 163841 72.3806 72.3806 36.1117 120
150 204.079 -311521 1411.14 163828 72.3787 72.3787 36.1107 120
200 202.605 -311519 463.452 163831 72.3791 72.3791 36.111 120
250 204.099 -311524 189.671 163840 72.3805 72.3805 36.1116 120
300 203.543 -311526 827.951 163854 72.3824 72.3824 36.1126 120
350 202.281 -311527 -481.922 163877 72.386 72.386 36.1144 120
400 201.129 -311528 -324.714 163899 72.3891 72.3891 36.1159 120
450 202.523 -311531 -580.002 163917 72.3917 72.3917 36.1173 120
500 203.679 -311534 -130.417 163925 72.3929 72.3929 36.1178 120
550 201.437 -311529 -454.286 163920 72.3922 72.3922 36.1175 120
600 202.25 -311527 42.6223 163903 72.3898 72.3898 36.1163 120
650 202.19 -311524 -75.8105 163885 72.387 72.387 36.1149 120
700 203.527 -311523 -288.55 163864 72.384 72.384 36.1134 120
750 205.023 -311524 997.206 163845 72.3811 72.3811 36.112 120
800 205.504 -311524 85.1425 163839 72.3802 72.3802 36.1115 120
850 203.604 -311522 781.461 163840 72.3805 72.3805 36.1116 120
900 202.315 -311522 -308.461 163853 72.3824 72.3824 36.1126 120
950 202.546 -311526 -731.297 163870 72.3849 72.3849 36.1138 120
1000 200.78 -311526 -103.141 163878 72.3861 72.3861 36.1144 120
1050 200.548 -311529 -914.957 163880 72.3864 72.3864 36.1146 120
1100 201.613 -311532 903.106 163876 72.3857 72.3857 36.1142 120
1150 200.599 -311529 173.289 163881 72.3865 72.3865 36.1147 120
1200 201.112 -311527 -264.223 163888 72.3875 72.3875 36.1151 120
1250 203.173 -311528 -692.505 163889 72.3876 72.3876 36.1152 120
1300 204.284 -311527 -332.941 163883 72.3868 72.3868 36.1148 120
1350 204.096 -311523 -31.0531 163872 72.3852 72.3852 36.114 120
1400 204.561 -311522 -209.989 163859 72.3833 72.3833 36.113 120
1450 204.823 -311523 952.163 163848 72.3816 72.3816 36.1122 120
1500 206.917 -311529 190.142 163852 72.3822 72.3822 36.1125 120
1550 203.657 -311527 -431.285 163863 72.3838 72.3838 36.1133 120
1600 204.507 -311533 -110.376 163869 72.3847 72.3847 36.1138 120
1650 201.567 -311530 -160.407 163873 72.3853 72.3853 36.1141 120
1700 200.544 -311531 489.756 163875 72.3856 72.3856 36.1142 120
1750 201.138 -311533 -180.043 163883 72.3867 72.3867 36.1148 120
1800 200.677 -311531 -402.55 163889 72.3877 72.3877 36.1152 120
1850 202.243 -311529 -334.113 163892 72.3881 72.3881 36.1155 120
1900 203.278 -311527 -237.297 163890 72.3879 72.3879 36.1153 120
1950 202.149 -311521 -507.284 163883 72.3868 72.3868 36.1148 120
2000 206.37 -311527 329.433 163868 72.3845 72.3846 36.1137 120
2050 204.587 -311522 93.6318 163854 72.3825 72.3825 36.1126 120
2100 204.227 -311522 416.931 163840 72.3805 72.3805 36.1116 120
2150 204.489 -311526 149.914 163831 72.3791 72.3791 36.111 120
2200 202.861 -311526 445.22 163824 72.3781 72.3781 36.1105 120
2250 201.397 -311527 155.601 163818 72.3772 72.3772 36.11 120
