# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 342.989 -311273 -804.432 164483 72.4751 72.4751 36.1588 120
50 347.57 -311283 -588.058 164498 72.4772 72.4772 36.1599 120
100 348.009 -311284 231.893 164507 72.4785 72.4785 36.1605 120
150 346.095 -311281 -482.079 164510 72.479 72.479 36.1608 120
200 349.131 -311287 -689.114 164507 72.4786 72.4786 36.1606 120
250 344.923 -311281 355.607 164499 72.4774 72.4774 36.16 120
300 346.549 -311284 17.6698 164489 72.4759 72.4759 36.1593 120
350 345.388 -311281 -1012.8 164476 72.474 72.474 36.1583 120
400 347.454 -311285 -187.376 164454 72.4707 72.4707 36.1566 120
450 342.819 -311276 -13.0992 164430 72.4672 72.4672 36.1549 120
500 348.969 -311287 -510.126 164408 72.464 72.464 36.1533 120
550 347.696 -311283 252.429 164384 72.4605 72.4605 36.1515 120
600 345.734 -311279 660.623 164363 72.4573 72.4573 36.15 120
650 346.564 -311282 571.942 164351 72.4556 72.4556 36.1491 120
700 343.871 -311278 -213.892 164351 72.4556 72.4556 36.1491 120
750 344.726 -311280 735.46 164357 72.4565 72.4565 36.1495 120
800 345.329 -311281 -139.248 164372 72.4586 72.4586 36.1506 120
850 348.62 -311288 1215.28 164388 72.461 72.461 36.1518 120
900 346.657 -311283 757.735 164409 72.4642 72.4642 36.1534 120
950 345.074 -311281 -150.991 164437 72.4682 72.4682 36.1554 120
1000 343.962 -311279 -468.818 164466 72.4725 72.4725 36.1576 120
1050 348.399 -311286 -667.015 164492 72.4763 72.4763 36.1594 120
1100 349.322 -311288 -1122.38 164510 72.4789 72.4789 36.1607 120
1150 347.553 -311283 -509.01 164518 72.4802 72.4802 36.1614 120
1200 345.614 -311281 -1410.35 164521 72.4806 72.4806 36.1616 120
1250 346.247 -311281 -1108.31 164512 72.4793 72.4793 36.1609 120
1300 348.094 -311285 60.8728 164495 72.4767 72.4767 36.1597 120
1350 345.879 -311282 -634.178 164476 72.474 72.474 36.1583 120
1400 345.596 -311283 -108.233 164453 72.4706 72.4706 36.1566 120
1450 349.158 -311292 -701.115 164425 72.4665 72.4665 36.1546 120
1500 347.86 -311289 618.637 164395 72.4621 72.4621 36.1524 120
1550 347.96 -311289 796.836 164372 72.4587 72.4587 36.1507 120
1600 347.486 -311288 -415.993 164358 72.4566 72.4566 36.1496 120
1650 344.306 -311282 944.721 164349 72.4553 72.4553 36.1489 120
1700 350.953 -311294 934.135 164350 72.4554 72.4554 36.149 120
1750 349.19 -311290 1718.58 164361 72.4571 72.4571 36.1498 120
1800 347.429 -311286 824.666 164387 72.4609 72.4609 36.1517 120
1850 349.142 -311288 37.0035 164420 72.4658 72.4658 36.1542 120
1900 343.635 -311278 -280.788 164454 72.4707 72.4707 36.1567 120
1950 346.186 -311283 -44.6095 164485 72.4754 72.4754 36.159 120
2000 345.589 -311282 -741.812 164515 72.4796 72.4796 36.1611 120
2050 347.448 -311287 -255.03 164537 72.483 72.483 36.1628 120
2100 345.218 -311283 -1690.53 164553 72.4853 72.4853 36.1639 120
2150 347.861 -311288 -2094.99 164553 72.4853 72.4853 36.1639 120
2200 348.624 -311288 -633.733 164537 72.483 72.483 36.1628 120
2250 348.429 -311288 -1644.37 164513 72.4793 72.4793 36.161 120
2300 344.32 -311279 884.984 164478 72.4743 72.4743 36.1584 120
2350 347.928 -311286 -786.159 164445 72.4694 72.4694 36.156 120
2400 347.541 -311286 -391.757 164408 72.464 72.464 36.1533 120
2450 349.549 -311290 1179.11 164374 72.4589 72.4589 36.1508 120
2500 345.956 -311283 1185.92 164345 72.4548 72.4548 36.1487 120
2550 346.377 -311285 1309.77 164330 72.4525 72.4525 36.1475 120
2600 346.909 -311286 312.342 164328 72.4522 72.4522 36.1474 120
2650 349.137 -311292 984.766 164334 72.4531 72.4531 36.1478 120
2700 346.781 -311287 1103.47 164352 72.4558 72.4558 36.1492 120
2750 345.824 -311285 746.839 164381 72.46 72.46 36.1513 120
2800 347.021 -311287 693.519 164419 72.4656 72.4656 36.1541 120
2850 347.161 -311286 123.228 164465 72.4724 72.4724 36.1575 120
2900 347.272 -311285 -1190.41 164508 72.4787 72.4787 36.1606 120
2950 348.789 -311286 -702.915 164541 72.4835 72.4835 36.163 120
3000 347.942 -311284 -850.181 164566 72.4872 72.4872 36.1649 120
3050 343.933 -311277 -1495.91 164580 72.4893 72.4893 36.1659 120
3100 348.165 -311284 -2453.5 164583 72.4896 72.4896 36.1661 120
3150 347.341 -311284 -1113.56 164565 72.487 72.487 36.1648 120
3200 348.363 -311288 -755.211 164530 72.4818 72.4818 36.1622 120
3250 345.725 -311284 555.499 164484 72.4752 72.4752 36.1589 120
3300 345.759 -311285 643.58 164442 72.4689 72.4689 36.1558 120
3350 346.907 -311289 245.997 164404 72.4635 72.4635 36.153 120
3400 345.228 -311286 1170.04 164373 72.4588 72.4588 36.1507 120
3450 348.431 -311293 1010.71 164353 72.4559 72.4559 36.1493 120
3500 345.39 -311286 894.089 164347 72.455 72.455 36.1488 120
3550 347.379 -311289 457.795 164350 72.4555 72.4555 36.1491 120
3600 347.762 -311288 90.0352 164359 72.4567 72.4567 36.1497 120
3650 348.935 -311290 1239.21 164367 72.4579 72.4579 36.1503 120
3700 345.175 -311282 573.08 164383 72.4604 72.4604 36.1515 120
3750 344.038 -311280 355.361 164408 72.4641 72.4641 36.1533 120
3800 347.478 -311286 198.289 164438 72.4685 72.4685 36.1555 120
3850 345.432 -311283 142.075 164468 72.4728 72.4728 36.1577 120
3900 346.634 -311287 -1200.64 164495 72.4768 72.4768 36.1597 120
