# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 231.957 -311494 -266.247 164003 72.4044 72.4044 36.1235 120
50 233.672 -311494 71.8285 163998 72.4037 72.4037 36.1232 120
100 233.136 -311491 196.436 163998 72.4036 72.4036 36.1232 120
150 233.875 -311490 39.4488 164004 72.4046 72.4046 36.1237 120
200 232.602 -311489 291.911 164015 72.4062 72.4062 36.1244 120
250 231.888 -311491 -368.117 164024 72.4076 72.4076 36.1251 120
300 231.911 -311494 496.789 164031 72.4086 72.4086 36.1257 120
350 231.698 -311498 -344.688 164041 72.41 72.41 36.1264 120
400 230.393 -311498 186.967 164047 72.411 72.411 36.1268 120
450 227.256 -311494 -559.552 164055 72.4121 72.4121 36.1274 120
500 228.669 -311496 -302.811 164055 72.4121 72.4121 36.1274 120
550 230.404 -311498 -93.3262 164049 72.4111 72.4111 36.1269 120
600 229.313 -311492 -368.144 164034 72.409 72.409 36.1259 120
650 231.819 -311492 -356.026 164012 72.4058 72.4058 36.1243 120
700 233.061 -311492 1319.16 163991 72.4027 72.4027 36.1227 120
750 233.426 -311491 1027.7 163989 72.4024 72.4024 36.1226 120
800 232.816 -311490 -351.075 164000 72.404 72.404 36.1234 120
850 231.875 -311489 71.2156 164012 72.4057 72.4057 36.1242 120
900 231.212 -311491 87.5048 164026 72.4078 72.4078 36.1253 120
950 232.235 -311497 -266.483 164044 72.4105 72.4105 36.1266 120
1000 229.686 -311496 -342.724 164061 72.413 72.413 36.1278 120
1050 229.94 -311499 106.209 164073 72.4147 72.4147 36.1287 120
1100 227.504 -311495 -99.0728 164082 72.416 72.416 36.1294 120
1150 228.786 -311497 -1241.34 164085 72.4165 72.4165 36.1296 120
1200 231.692 -311499 58.5822 164078 72.4155 72.4155 36.1291 120
1250 228.774 -311489 -593.202 164067 72.4138 72.4138 36.1283 120
1300 231.796 -311491 367.414 164049 72.4112 72.4112 36.1269 120
1350 233.946 -311492 86.4079 164027 72.408 72.408 36.1254 120
1400 233.428 -311490 654.735 164005 72.4047 72.4047 36.1237 120
1450 232.508 -311489 782.18 163994 72.4031 72.4031 36.1229 120
1500 234.084 -311495 -227.037 163993 72.4029 72.4029 36.1228 120
1550 230.177 -311491 781.305 163990 72.4025 72.4025 36.1226 120
1600 230.844 -311497 -296.435 163990 72.4025 72.4025 36.1226 120
1650 229.746 -311498 256.258 163992 72.4029 72.4029 36.1228 120
1700 228.43 -311497 258.187 163999 72.4038 72.4038 36.1233 120
1750 230.062 -311501 425.861 164010 72.4055 72.4055 36.1241 120
1800 230.276 -311498 92.0561 164027 72.408 72.408 36.1254 120
1850 229.845 -311494 261.21 164047 72.411 72.411 36.1268 120
1900 231.924 -311495 -774.085 164069 72.4142 72.4142 36.1285 120
1950 232.966 -311492 -1347.16 164076 72.4152 72.4152 36.129 120
2000 234.058 -311492 263.803 164067 72.4139 72.4139 36.1283 120
2050 232.784 -311490 -548.062 164058 72.4126 72.4126 36.1277 120
2100 232.096 -311489 -245.88 164043 72.4103 72.4103 36.1265 120
2150 232.691 -311493 590.948 164022 72.4073 72.4073 36.125 120
2200 232.003 -311496 133.762 164007 72.405 72.405 36.1239 120
2250 229.198 -311495 602.821 163998 72.4037 72.4037 36.1232 120
2300 229.85 -311499 125.616 164001 72.4042 72.4042 36.1234 120
2350 229.799 -311501 594.694 164007 72.4051 72.4051 36.1239 120
2400 229.292 -311499 -651.21 164017 72.4064 72.4064 36.1246 120
2450 230.248 -311497 887.074 164023 72.4074 72.4074 36.125 120
2500 230.197 -311494 132.72 164036 72.4092 72.4092 36.126 120
2550 229.175 -311487 -486.895 164051 72.4116 72.4116 36.1271 120
2600 233.758 -311493 -305.35 164058 72.4125 72.4125 36.1276 120
2650 233.545 -311491 -584.063 164059 72.4127 72.4127 36.1277 120
2700 233.132 -311490 694.797 164058 72.4126 72.4126 36.1277 120
2750 234.526 -311495 -401.036 164061 72.4129 72.4129 36.1278 120
2800 229.879 -311489 -136.567 164059 72.4127 72.4127 36.1277 120
2850 231.062 -311496 -85.8708 164054 72.412 72.412 36.1274 120
2900 229.26 -311497 108.392 164046 72.4108 72.4108 36.1268 120
2950 229.166 -311499 -877.607 164037 72.4095 72.4095 36.1261 120
3000 229.01 -311499 -369.164 164018 72.4066 72.4066 36.1247 120
3050 227.535 -311495 1203.65 163998 72.4037 72.4037 36.1232 120
3100 229.853 -311497 460.189 163992 72.4029 72.4029 36.1228 120
3150 231.147 -311495 84.944 163998 72.4037 72.4037 36.1232 120
3200 230.17 -311489 358.866 164009 72.4053 72.4053 36.124 120
3250 232.778 -311491 663.665 164024 72.4075 72.4075 36.1251 120
3300 233.33 -311490 -892.725 164046 72.4108 72.4108 36.1268 120
3350 231.826 -311489 507.864 164060 72.4128 72.4128 36.1278 120
3400 231.977 -311491 422.331 164074 72.4148 72.4148 36.1288 120
3450 233.554 -311498 -389.737 164088 72.417 72.417 36.1298 120
3500 230.559 -311496 -724.588 164094 72.4178 72.4178 36.1302 120
3550 228.941 -311497 -315.392 164087 72.4169 72.4169 36.1298 120
3600 226.914 -311495 -850.69 164077 72.4154 72.4154 36.129 120
3650 229.472 -311500 121.231 164055 72.4122 72.4122 36.1274 120
3700 229.451 -311497 596.611 164032 72.4087 72.4087 36.1257 120
3750 229.509 -311494 834.032 164013 72.4059 72.4059 36.1243 120
3800 232.18 -311495 316.204 163998 72.4037 72.4037 36.1232 120
3850 231.696 -311491 -105.583 163992 72.4028 72.4028 36.1228 120
3900 233.38 -311492 206.134 163991 72.4027 72.4027 36.1227 120
3950 232.868 -311490 19.5112 163998 72.4037 72.4037 36.1232 120
4000 234.619 -311496 403.207 164010 72.4054 72.4054 36.1241 120
4050 232.288 -311494 715.219 164032 72.4086 72.4086 36.1257 120
4100 231.232 -311495 -685.257 164059 72.4127 72.4127 36.1277 120
4150 229.577 -311496 -819.929 164079 72.4156 72.4156 36.1291 120
4200 229.818 -311499 702.626 164086 72.4166 72.4166 36.1297 120
4250 229.415 -311499 -115.3 164092 72.4175 72.4175 36.1301 120
4300 229.944 -311499 -889.511 164092 72.4176 72.4176 36.1301 120
4350 228.582 -311495 -347.752 164080 72.4158 72.4158 36.1292 120
4400 231.421 -311497 -176.194 164062 72.4131 72.4131 36.1279 120
4450 233.837 -311497 -192.922 164040 72.4099 72.4099 36.1263 120
4500 234.313 -311495 333.879 164015 72.4062 72.4062 36.1245 120
4550 232.375 -311489 227.71 163997 72.4035 72.4035 36.1231 120
4600 232.363 -311489 760.017 163986 72.4019 72.4019 36.1223 120
4650 230.068 -311487 493.266 163987 72.4021 72.4021 36.1224 120
4700 231.313 -311493 -80.8362 164000 72.404 72.404 36.1234 120
4750 230.329 -311496 -248.76 164017 72.4065 72.4065 36.1246 120
4800 231.419 -311502 129.989 164032 72.4087 72.4087 36.1257 120
4850 227.018 -311495 -73.7259 164046 72.4108 72.4108 36.1268 120
4900 229.453 -311500 -1087.39 164058 72.4126 72.4126 36.1276 120
4950 228.097 -311496 65.9106 164061 72.4129 72.4129 36.1278 120
5000 230.72 -311497 69.7787 164060 72.4128 72.4128 36.1278 120
5050 232.549 -311497 103.225 164058 72.4125 72.4125 36.1276 120
5100 232.246 -311492 559.407 164056 72.4122 72.4122 36.1274 120
5150 232.766 -311490 -173.055 164057 72.4124 72.4124 36.1275 120
5200 233.686 -311491 306.026 164054 72.412 72.412 36.1274 120
5250 235.182 -311495 -264.931 164050 72.4114 72.4114 36.1271 120
5300 231.31 -311490 975.262 164045 72.4105 72.4105 36.1266 120
5350 231.139 -311494 -484.705 164045 72.4106 72.4106 36.1267 120
5400 228.063 -311492 -251.821 164041 72.41 72.41 36.1263 120
5450 229.104 -311498 471.41 164040 72.4098 72.4098 36.1263 120
5500 228.585 -311499 -809.849 164044 72.4105 72.4105 36.1266 120
5550 230.949 -311504 -519.294 164041 72.41 72.41 36.1264 120
5600 227.376 -311494 727.784 164031 72.4086 72.4086 36.1257 120
5650 230.013 -311496 -629.529 164025 72.4077 72.4077 36.1252 120
5700 231.102 -311494 1121.43 164015 72.4061 72.4061 36.1244 120
5750 232.294 -311492 564.253 164013 72.4059 72.4059 36.1243 120
5800 234.77 -311494 -39.5354 164017 72.4065 72.4065 36.1246 120
5850 232.322 -311490 -106.795 164022 72.4072 72.4072 36.125 120
5900 232.929 -311492 298.67 164027 72.4079 72.4079 36.1253 120
5950 233.861 -311497 962.068 164032 72.4087 72.4087 36.1257 120
6000 229.996 -311494 -126.567 164041 72.41 72.41 36.1264 120
6050 231.608 -311501 74.2778 164050 72.4113 72.4113 36.127 120
6100 229.299 -311500 -202.029 164061 72.4129 72.4129 36.1278 120
6150 230.978 -311504 -601.038 164068 72.414 72.414 36.1284 120
6200 229.013 -311500 -377.666 164064 72.4134 72.4134 36.128 120
6250 231.113 -311501 -114.478 164050 72.4114 72.4114 36.127 120
6300 231.154 -311497 -323.813 164032 72.4087 72.4087 36.1257 120
6350 229.757 -311490 877.296 164010 72.4055 72.4055 36.1241 120
6400 231.755 -311491 280.578 163996 72.4034 72.4034 36.1231 120
6450 234.118 -311494 288.743 163985 72.4017 72.4017 36.1222 120
6500 233.557 -311493 535.933 163975 72.4003 72.4003 36.1215 120
6550 233.76 -311497 -251.003 163973 72.4 72.4 36.1214 120
6600 231.409 -311496 177.23 163978 72.4008 72.4008 36.1218 120
6650 233.503 -311504 697.606 163991 72.4027 72.4027 36.1227 120
6700 230.587 -311502 -52.4319 164015 72.4061 72.4061 36.1244 120
6750 229.561 -311502 881.26 164044 72.4104 72.4104 36.1266 120
6800 229.132 -311501 -395.908 164078 72.4154 72.4154 36.1291 120
6850 230.43 -311501 -493.557 164105 72.4194 72.4194 36.131 120
6900 229.828 -311497 -194.179 164120 72.4217 72.4217 36.1322 120
6950 230.962 -311496 -334.76 164125 72.4224 72.4224 36.1325 120
7000 230.504 -311492 -645.9 164123 72.422 72.422 36.1324 120
7050 232.325 -311493 -713.381 164111 72.4204 72.4204 36.1315 120
7100 231.509 -311490 -887.165 164092 72.4176 72.4176 36.1301 120
7150 233.936 -311496 -280.602 164063 72.4133 72.4133 36.128 120
7200 230.347 -311492 -718.51 164030 72.4084 72.4084 36.1256 120
7250 230.053 -311495 1016.08 163993 72.4029 72.4029 36.1228 120
