# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 362.673 -311246 -776.859 164566 72.4872 72.4872 36.1649 120
50 363.95 -311244 913.648 164543 72.4839 72.4839 36.1632 120
100 363.954 -311241 -178.437 164525 72.4811 72.4811 36.1618 120
150 370.259 -311253 1807.56 164507 72.4786 72.4786 36.1606 120
200 366.005 -311248 -324.301 164499 72.4773 72.4773 36.1599 120
250 365.765 -311252 11.7301 164491 72.4762 72.4762 36.1594 120
300 364.686 -311255 377.08 164486 72.4755 72.4755 36.159 120
350 359.665 -311251 1475.27 164484 72.4751 72.4751 36.1589 120
400 360.289 -311255 -158.876 164489 72.4759 72.4759 36.1593 120
450 359.291 -311254 69.2408 164495 72.4768 72.4768 36.1597 120
500 359.312 -311252 1159.6 164503 72.478 72.478 36.1603 120
550 364.463 -311259 -334.562 164516 72.4798 72.4798 36.1612 120
600 363.918 -311252 289.065 164529 72.4817 72.4817 36.1622 120
650 361.794 -311243 -280.148 164546 72.4842 72.4842 36.1634 120
700 363.425 -311242 -32.9484 164564 72.4868 72.4868 36.1647 120
750 365.418 -311244 -651.607 164579 72.4891 72.4891 36.1658 120
800 365.537 -311246 -1351.52 164587 72.4903 72.4903 36.1664 120
850 368.613 -311254 157.777 164586 72.4901 72.4901 36.1663 120
900 361.891 -311246 -476.851 164585 72.4901 72.4901 36.1663 120
950 361.996 -311252 565.748 164583 72.4897 72.4897 36.1661 120
1000 360.759 -311255 -81.0323 164582 72.4896 72.4896 36.1661 120
1050 358.214 -311252 267.827 164582 72.4895 72.4895 36.166 120
1100 360.835 -311257 -1096.77 164583 72.4898 72.4898 36.1662 120
1150 360.039 -311252 -400.656 164575 72.4885 72.4885 36.1655 120
1200 360.666 -311249 -438.813 164560 72.4864 72.4864 36.1645 120
1250 363.095 -311248 745.826 164546 72.4843 72.4843 36.1634 120
1300 365.768 -311249 225.377 164536 72.4827 72.4827 36.1627 120
1350 366.651 -311248 -53.5338 164526 72.4813 72.4813 36.162 120
1400 364.132 -311243 -620.353 164517 72.48 72.48 36.1613 120
1450 365.72 -311249 -5.6117 164506 72.4784 72.4784 36.1605 120
1500 370.097 -311261 411.4 164496 72.4769 72.4769 36.1597 120
