# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 102.185 -311715 359.935 163566 72.3401 72.3401 36.0915 120
50 102.224 -311715 129.204 163581 72.3423 72.3423 36.0926 120
100 102.009 -311717 258.369 163602 72.3454 72.3454 36.0941 120
150 101.674 -311719 -607.364 163627 72.3491 72.3491 36.096 120
200 100.547 -311719 -25.3819 163636 72.3504 72.3504 36.0966 120
250 99.8624 -311721 -222.309 163631 72.3496 72.3496 36.0962 120
300 99.5006 -311721 -352.266 163622 72.3484 72.3484 36.0956 120
350 99.2748 -311720 73.4212 163615 72.3472 72.3472 36.095 120
400 100.076 -311720 -133.991 163605 72.3458 72.3458 36.0943 120
450 100.029 -311718 461.933 163594 72.3443 72.3443 36.0936 120
500 102.143 -311720 -150.377 163588 72.3433 72.3433 36.0931 120
550 102.43 -311718 307.633 163581 72.3422 72.3422 36.0926 120
600 101.689 -311715 435.33 163592 72.3439 72.3439 36.0934 120
650 102.265 -311716 93.1554 163616 72.3475 72.3475 36.0952 120
700 101.899 -311716 -81.6753 163644 72.3516 72.3516 36.0972 120
750 101.564 -311717 -135.239 163668 72.3551 72.3551 36.099 120
800 100.545 -311718 -640.956 163686 72.3577 72.3577 36.1003 120
850 100.128 -311720 -795.447 163680 72.3568 72.3568 36.0998 120
900 99.6898 -311721 -957.431 163650 72.3525 72.3525 36.0977 120
950 99.6055 -311721 -179.696 163597 72.3446 72.3446 36.0937 120
1000 100.301 -311722 236.99 163540 72.3362 72.3362 36.0895 120
1050 100.256 -311721 1173.09 163498 72.33 72.33 36.0864 120
1100 99.8049 -311717 1126.05 163498 72.33 72.33 36.0865 120
1150 101.879 -311719 417.564 163543 72.3367 72.3367 36.0898 120
1200 102.152 -311717 91.733 163611 72.3468 72.3468 36.0948 120
1250 102.382 -311716 -565.32 163675 72.3562 72.3562 36.0995 120
1300 102.57 -311717 -848.553 163711 72.3615 72.3615 36.1021 120
1350 101.108 -311716 -533.969 163712 72.3615 72.3615 36.1022 120
1400 100.942 -311717 -549.711 163691 72.3585 72.3585 36.1007 120
1450 100.302 -311719 138.459 163655 72.3531 72.3531 36.098 120
1500 99.907 -311721 -246.107 163616 72.3474 72.3474 36.0951 120
1550 99.6442 -311722 392.089 163571 72.3409 72.3409 36.0919 120
1600 99.4716 -311722 851.283 163539 72.336 72.336 36.0895 120
1650 100.662 -311723 964.923 163533 72.3352 72.3352 36.089 120
1700 100.783 -311721 662.332 163560 72.3392 72.3392 36.091 120
1750 101.378 -311720 -231.697 163608 72.3462 72.3462 36.0945 120
1800 101.331 -311717 -241.898 163649 72.3523 72.3523 36.0976 120
1850 101.904 -311716 -797.23 163675 72.3561 72.3561 36.0995 120
1900 102.039 -311716 -123.178 163681 72.357 72.357 36.0999 120
1950 102.374 -311717 -363.659 163677 72.3564 72.3564 36.0996 120
2000 100.698 -311716 -75.6405 163661 72.3541 72.3541 36.0985 120
2050 101.043 -311720 -362.629 163637 72.3506 72.3506 36.0967 120
2100 100.325 -311721 12.4725 163604 72.3456 72.3456 36.0942 120
2150 100.058 -311722 525.581 163569 72.3406 72.3406 36.0917 120
2200 99.1253 -311721 382.714 163550 72.3377 72.3377 36.0903 120
2250 98.891 -311720 578.731 163554 72.3383 72.3383 36.0906 120
2300 100.494 -311722 514.635 163583 72.3426 72.3426 36.0928 120
2350 100.996 -311720 -351.956 163625 72.3487 72.3487 36.0958 120
2400 101.205 -311718 35.5668 163648 72.3521 72.3521 36.0975 120
2450 102.535 -311718 -218.722 163657 72.3535 72.3535 36.0982 120
2500 101.637 -311715 -81.7106 163655 72.3531 72.3531 36.098 120
2550 101.635 -311716 195.56 163643 72.3514 72.3514 36.0971 120
2600 101.649 -311717 566.61 163636 72.3504 72.3504 36.0966 120
2650 100.69 -311717 -213.421 163639 72.3508 72.3508 36.0968 120
2700 100.244 -311719 -193.395 163630 72.3495 72.3495 36.0962 120
2750 100.345 -311721 -200.418 163612 72.3469 72.3469 36.0949 120
2800 99.2117 -311721 130.253 163598 72.3449 72.3449 36.0939 120
2850 99.2358 -311721 359.488 163596 72.3445 72.3445 36.0937 120
2900 99.5634 -311721 309.838 163601 72.3453 72.3453 36.0941 120
2950 100.941 -311721 -111.828 163609 72.3464 72.3464 36.0946 120
3000 101.158 -311720 -125.475 163612 72.3468 72.3468 36.0948 120
3050 101.151 -311717 -399.693 163609 72.3464 72.3464 36.0946 120
3100 102.274 -311717 265.992 163601 72.3452 72.3452 36.094 120
3150 102.133 -311717 -82.7044 163605 72.3458 72.3458 36.0943 120
3200 101.801 -311716 -81.1494 163615 72.3473 72.3473 36.0951 120
3250 102.414 -311719 -344.93 163622 72.3483 72.3483 36.0956 120
3300 101.328 -311719 348.06 163617 72.3476 72.3476 36.0952 120
3350 100.39 -311720 152.291 163620 72.348 72.348 36.0954 120
3400 100.235 -311722 547.352 163628 72.3492 72.3492 36.096 120
3450 100.707 -311724 -321.57 163648 72.3522 72.3522 36.0975 120
3500 100.432 -311723 -783.503 163663 72.3543 72.3543 36.0986 120
3550 100.333 -311721 -272.58 163652 72.3527 72.3527 36.0978 120
3600 101.37 -311721 -188.728 163624 72.3486 72.3486 36.0957 120
3650 99.972 -311716 -270.584 163590 72.3436 72.3436 36.0932 120
3700 102.505 -311720 377.081 163557 72.3388 72.3388 36.0908 120
3750 102.509 -311719 244.627 163541 72.3364 72.3364 36.0896 120
3800 102.78 -311718 802.949 163546 72.3371 72.3371 36.09 120
3850 101.487 -311716 588.994 163582 72.3424 72.3424 36.0926 120
3900 101.897 -311719 -163.884 163640 72.351 72.351 36.0969 120
3950 100.949 -311719 -688.137 163692 72.3586 72.3586 36.1007 120
4000 100.497 -311721 -969.859 163716 72.3621 72.3621 36.1025 120
4050 99.7094 -311721 -568.785 163709 72.3612 72.3612 36.102 120
4100 98.9953 -311720 -236.501 163678 72.3566 72.3566 36.0997 120
4150 100.143 -311722 415.443 163632 72.3499 72.3499 36.0964 120
4200 100.723 -311721 626.438 163594 72.3442 72.3442 36.0936 120
4250 100.736 -311720 127.719 163576 72.3416 72.3416 36.0922 120
4300 101.846 -311719 310.305 163573 72.341 72.341 36.092 120
4350 101.693 -311717 740.621 163581 72.3422 72.3422 36.0925 120
4400 101.832 -311716 -343.588 163600 72.3451 72.3451 36.094 120
4450 102.878 -311719 -360.21 163610 72.3465 72.3465 36.0947 120
4500 100.83 -311716 -48.0827 163607 72.3461 72.3461 36.0945 120
