# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 134.905 -311649 547.129 163659 72.3537 72.3537 36.0983 120
50 133.586 -311645 249.635 163665 72.3546 72.3546 36.0987 120
100 134.63 -311646 261.56 163678 72.3566 72.3566 36.0997 120
150 134.841 -311645 -125.05 163701 72.36 72.36 36.1014 120
200 133.711 -311643 -157.267 163727 72.3638 72.3638 36.1033 120
250 137.325 -311650 -536.521 163748 72.3669 72.3669 36.1048 120
300 134.459 -311646 -544.218 163754 72.3678 72.3678 36.1053 120
350 133.259 -311645 -172.278 163743 72.3661 72.3661 36.1045 120
400 133.208 -311647 -14.549 163722 72.363 72.363 36.1029 120
450 133.431 -311649 305.999 163699 72.3597 72.3597 36.1013 120
500 133.55 -311650 236.984 163682 72.3571 72.3571 36.1 120
550 133.44 -311649 146.345 163667 72.355 72.355 36.0989 120
600 132.575 -311648 735.833 163659 72.3538 72.3538 36.0983 120
650 134.665 -311651 294.106 163665 72.3547 72.3547 36.0988 120
700 132.618 -311645 -462.496 163678 72.3565 72.3565 36.0997 120
750 134.09 -311647 0.667376 163682 72.3572 72.3572 36.1 120
800 134.615 -311648 -76.5964 163685 72.3576 72.3576 36.1002 120
850 134.579 -311647 97.4245 163693 72.3587 72.3587 36.1008 120
900 133.949 -311646 -264.236 163706 72.3607 72.3607 36.1017 120
950 134.516 -311648 -117.733 163719 72.3626 72.3626 36.1027 120
1000 133.919 -311647 150.257 163729 72.3641 72.3641 36.1035 120
1050 134.83 -311651 -698.113 163734 72.3648 72.3648 36.1038 120
1100 133.981 -311650 -198.159 163721 72.3629 72.3629 36.1028 120
1150 133.657 -311651 -259.36 163699 72.3596 72.3596 36.1012 120
1200 133.125 -311650 -74.8306 163672 72.3557 72.3557 36.0992 120
1250 135.081 -311653 795.343 163642 72.3513 72.3513 36.0971 120
1300 132.492 -311647 1083.08 163631 72.3497 72.3497 36.0963 120
1350 134.547 -311650 354.467 163652 72.3527 72.3527 36.0978 120
1400 134.967 -311650 -187.183 163685 72.3575 72.3575 36.1002 120
1450 134.35 -311647 -3.0691 163715 72.362 72.362 36.1024 120
1500 134.614 -311648 -1071.86 163745 72.3664 72.3664 36.1046 120
1550 135.064 -311649 -650.219 163759 72.3685 72.3685 36.1057 120
1600 134.788 -311649 -519.869 163753 72.3677 72.3677 36.1053 120
1650 133.758 -311649 -291.188 163724 72.3634 72.3634 36.1031 120
1700 133.905 -311650 547.547 163685 72.3575 72.3575 36.1002 120
1750 132.82 -311649 388.798 163655 72.3532 72.3532 36.098 120
1800 133.965 -311652 236.965 163636 72.3504 72.3504 36.0966 120
1850 134.255 -311653 650.941 163630 72.3495 72.3495 36.0962 120
1900 133.822 -311651 -171.944 163639 72.3508 72.3508 36.0968 120
1950 133.047 -311649 875.678 163649 72.3523 72.3523 36.0976 120
2000 133.803 -311649 94.5689 163675 72.3562 72.3562 36.0995 120
2050 133.193 -311646 -299.957 163710 72.3612 72.3612 36.102 120
2100 135.842 -311650 -80.5873 163740 72.3657 72.3657 36.1043 120
2150 135.676 -311650 113.403 163762 72.369 72.369 36.1059 120
2200 134.556 -311648 -201.007 163773 72.3706 72.3706 36.1067 120
2250 133.937 -311648 -1140.7 163769 72.37 72.37 36.1064 120
2300 134.167 -311649 -347.462 163744 72.3663 72.3663 36.1046 120
2350 134.42 -311651 -207.865 163708 72.361 72.361 36.1019 120
2400 134.175 -311652 591.1 163664 72.3545 72.3545 36.0987 120
2450 134.612 -311653 795.741 163633 72.35 72.35 36.0964 120
2500 132.146 -311649 1314.15 163623 72.3485 72.3485 36.0957 120
2550 134.307 -311652 750.232 163636 72.3504 72.3504 36.0966 120
2600 133.482 -311649 -157.64 163664 72.3546 72.3546 36.0987 120
2650 133.462 -311649 -123.455 163693 72.3587 72.3587 36.1008 120
2700 133.709 -311648 -471.724 163718 72.3624 72.3624 36.1026 120
2750 134.569 -311649 -516.871 163740 72.3657 72.3657 36.1042 120
2800 134.79 -311649 -250.131 163758 72.3683 72.3683 36.1056 120
2850 134.18 -311648 -747.709 163766 72.3695 72.3695 36.1061 120
2900 134.051 -311649 -358.433 163754 72.3678 72.3678 36.1053 120
2950 134.23 -311650 -232.14 163730 72.3643 72.3643 36.1036 120
3000 133.218 -311650 -258.698 163697 72.3594 72.3594 36.1011 120
3050 133.827 -311652 -25.4465 163661 72.3541 72.3541 36.0985 120
3100 132.707 -311650 452.514 163629 72.3493 72.3493 36.0961 120
3150 134.471 -311654 919.148 163609 72.3464 72.3464 36.0946 120
3200 134.092 -311653 985.584 163613 72.347 72.347 36.095 120
3250 134.229 -311651 179.873 163638 72.3506 72.3506 36.0968 120
3300 135.172 -311652 449.826 163673 72.3558 72.3558 36.0993 120
3350 134.787 -311650 -296.011 163720 72.3628 72.3628 36.1028 120
3400 134.763 -311649 -843.365 163765 72.3693 72.3693 36.1061 120
3450 134.304 -311647 -1121.36 163791 72.3732 72.3732 36.108 120
3500 133.184 -311646 -297.68 163792 72.3734 72.3734 36.1081 120
3550 135.05 -311651 -597.495 163782 72.3719 72.3719 36.1074 120
3600 134.556 -311651 -194.312 163756 72.3681 72.3681 36.1055 120
3650 132.778 -311649 -446.711 163721 72.3628 72.3628 36.1028 120
3700 134.07 -311652 433.932 163678 72.3566 72.3566 36.0997 120
3750 133.041 -311651 665.77 163642 72.3513 72.3513 36.0971 120
3800 133.407 -311652 745.574 163621 72.3482 72.3482 36.0955 120
3850 133.951 -311652 1048.84 163619 72.3479 72.3479 36.0954 120
3900 133.568 -311650 -62.468 163643 72.3514 72.3514 36.0971 120
3950 133.446 -311649 125.692 163675 72.3561 72.3561 36.0995 120
4000 134.721 -311650 260.36 163710 72.3613 72.3613 36.1021 120
