# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 178.842 -311574 281.049 163938 72.3949 72.3949 36.1188 120
50 180.76 -311575 -668.578 163948 72.3963 72.3963 36.1195 120
100 181.557 -311574 -509.111 163948 72.3963 72.3963 36.1195 120
150 181.382 -311572 -504.332 163938 72.3949 72.3949 36.1188 120
200 179.368 -311568 164.223 163920 72.3921 72.3922 36.1175 120
250 181.693 -311573 349.227 163902 72.3895 72.3895 36.1162 120
300 180.382 -311573 539.48 163892 72.388 72.388 36.1154 120
350 179.683 -311575 -19.2919 163892 72.388 72.388 36.1154 120
400 178.342 -311575 -306.938 163897 72.3888 72.3888 36.1158 120
450 179.692 -311580 -318.336 163901 72.3893 72.3893 36.1161 120
500 178.196 -311578 58.4445 163901 72.3895 72.3895 36.1161 120
550 178.489 -311578 181.513 163906 72.3901 72.3901 36.1165 120
600 179.369 -311578 -235.249 163914 72.3913 72.3913 36.117 120
650 178.541 -311574 327.244 163922 72.3925 72.3925 36.1176 120
700 180.13 -311574 75.4807 163934 72.3942 72.3942 36.1185 120
750 180.43 -311572 -610.522 163947 72.3961 72.3961 36.1194 120
800 180.827 -311571 536.843 163950 72.3967 72.3967 36.1197 120
850 181.904 -311573 -170.941 163952 72.3969 72.3969 36.1198 120
900 181.514 -311574 -972.302 163947 72.3962 72.3962 36.1195 120
950 179.703 -311573 -63.5013 163935 72.3944 72.3944 36.1186 120
1000 179.827 -311577 47.1471 163925 72.3929 72.3929 36.1178 120
1050 178.893 -311577 -350.119 163911 72.3909 72.3909 36.1169 120
1100 179.863 -311581 2.37527 163895 72.3885 72.3885 36.1157 120
1150 178.149 -311579 704.224 163888 72.3875 72.3875 36.1151 120
1200 176.469 -311575 -150.887 163893 72.3883 72.3883 36.1155 120
1250 178.803 -311578 423.097 163904 72.3898 72.3898 36.1163 120
1300 179.183 -311575 -224.935 163920 72.3922 72.3922 36.1175 120
1350 182.4 -311579 -631.079 163930 72.3938 72.3938 36.1183 120
1400 180.24 -311573 -322.39 163930 72.3938 72.3938 36.1183 120
1450 180.999 -311573 -276.938 163924 72.3928 72.3928 36.1178 120
1500 181.596 -311574 58.2475 163914 72.3914 72.3914 36.1171 120
1550 180.73 -311573 814.368 163908 72.3905 72.3905 36.1166 120
1600 180.185 -311575 346.46 163915 72.3915 72.3915 36.1171 120
1650 179.187 -311576 469.895 163927 72.3933 72.3933 36.118 120
1700 179.288 -311579 -950.921 163940 72.3951 72.3951 36.1189 120
1750 178.467 -311578 -690.992 163940 72.3951 72.3951 36.1189 120
1800 177.74 -311578 355.362 163930 72.3937 72.3937 36.1182 120
1850 180.215 -311581 219.897 163922 72.3925 72.3925 36.1176 120
1900 180.219 -311580 436.984 163918 72.3919 72.3919 36.1174 120
1950 178.766 -311576 199.589 163921 72.3924 72.3924 36.1176 120
2000 179.969 -311576 219.935 163931 72.3938 72.3938 36.1183 120
2050 180.151 -311574 -267.643 163944 72.3957 72.3957 36.1192 120
2100 182.088 -311577 -67.2273 163948 72.3964 72.3964 36.1196 120
2150 181.378 -311575 125.721 163947 72.3962 72.3962 36.1195 120
