# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 155.434 -311606 540.702 163693 72.3588 72.3588 36.1008 120
50 155.56 -311606 -437.215 163723 72.3631 72.3631 36.103 120
100 158.465 -311610 -346.348 163747 72.3667 72.3667 36.1047 120
150 157.294 -311606 -559.454 163760 72.3686 72.3686 36.1057 120
200 158.682 -311607 -1328.67 163758 72.3684 72.3684 36.1056 120
250 158.654 -311607 57.8921 163734 72.3648 72.3648 36.1038 120
300 158.34 -311605 388.783 163704 72.3604 72.3604 36.1016 120
350 156.983 -311604 -1.54024 163680 72.3569 72.3569 36.0998 120
400 158.381 -311609 664.87 163661 72.3541 72.3541 36.0984 120
450 157.555 -311608 891.102 163658 72.3536 72.3536 36.0982 120
500 155.855 -311607 30.791 163667 72.355 72.355 36.0989 120
550 156.631 -311610 -396.945 163680 72.3569 72.3569 36.0999 120
600 155.576 -311608 319.28 163695 72.3591 72.3591 36.101 120
650 155.604 -311607 179.454 163717 72.3624 72.3624 36.1026 120
700 157.329 -311609 -21.7627 163743 72.3662 72.3662 36.1045 120
750 157.266 -311607 130.455 163767 72.3697 72.3697 36.1063 120
800 157.592 -311606 -453.243 163784 72.3722 72.3722 36.1075 120
850 157.228 -311604 -609.19 163787 72.3726 72.3726 36.1077 120
900 159.2 -311607 -773.178 163778 72.3713 72.3713 36.1071 120
950 157.617 -311604 -167.483 163760 72.3686 72.3686 36.1057 120
1000 157.981 -311606 -276.555 163736 72.3652 72.3652 36.104 120
1050 157.116 -311607 64.1406 163711 72.3614 72.3614 36.1021 120
1100 157.233 -311609 445.456 163685 72.3577 72.3577 36.1002 120
1150 155.975 -311608 708.751 163670 72.3555 72.3555 36.0991 120
1200 157.249 -311612 818.181 163675 72.3562 72.3562 36.0995 120
1250 156.662 -311611 -900.371 163696 72.3592 72.3592 36.101 120
1300 155.762 -311608 51.0694 163706 72.3607 72.3607 36.1018 120
1350 157.286 -311609 -126.261 163715 72.362 72.362 36.1024 120
1400 155.59 -311604 235.086 163725 72.3635 72.3635 36.1032 120
1450 156.762 -311604 -89.1236 163738 72.3654 72.3654 36.1041 120
1500 159.823 -311609 -209.965 163747 72.3667 72.3667 36.1048 120
1550 158.062 -311605 -417.276 163753 72.3676 72.3676 36.1052 120
1600 158.345 -311605 -92.9173 163752 72.3674 72.3674 36.1051 120
1650 156.696 -311604 -115.513 163742 72.366 72.366 36.1044 120
1700 155.657 -311604 448.277 163728 72.364 72.364 36.1034 120
1750 157.34 -311609 692.942 163718 72.3625 72.3625 36.1026 120
1800 156.857 -311610 -802.916 163710 72.3613 72.3613 36.1021 120
1850 157.606 -311612 234.95 163691 72.3585 72.3585 36.1006 120
1900 156.993 -311611 860.634 163681 72.357 72.357 36.0999 120
1950 156.214 -311608 334.582 163689 72.3582 72.3582 36.1005 120
2000 156.453 -311607 -395.572 163709 72.3611 72.3611 36.102 120
2050 157.677 -311607 -99.3214 163730 72.3642 72.3642 36.1035 120
2100 158.452 -311607 69.705 163745 72.3664 72.3664 36.1046 120
2150 158.441 -311605 -260.299 163753 72.3676 72.3676 36.1052 120
2200 158.383 -311605 314.012 163756 72.368 72.3681 36.1054 120
2250 156.899 -311603 -595.08 163761 72.3688 72.3688 36.1058 120
2300 156.417 -311604 -594.401 163754 72.3678 72.3678 36.1053 120
2350 155.642 -311605 -275.307 163729 72.3641 72.3641 36.1035 120
2400 155.7 -311607 565.539 163697 72.3593 72.3593 36.1011 120
2450 155.211 -311608 917.064 163677 72.3564 72.3564 36.0996 120
2500 156.075 -311609 176.09 163672 72.3557 72.3557 36.0992 120
2550 156.023 -311609 506.995 163668 72.3552 72.3552 36.099 120
2600 157.626 -311610 553.591 163676 72.3563 72.3563 36.0996 120
2650 158.042 -311609 -173.859 163698 72.3595 72.3595 36.1012 120
2700 157.727 -311607 -380.82 163717 72.3623 72.3623 36.1026 120
2750 156.828 -311603 106.087 163731 72.3644 72.3644 36.1036 120
2800 157.814 -311605 -619.059 163740 72.3657 72.3657 36.1042 120
2850 157.943 -311605 -7.54647 163737 72.3653 72.3653 36.1041 120
2900 157.739 -311606 -381.334 163736 72.3652 72.3652 36.104 120
2950 156.893 -311606 -74.3413 163735 72.3649 72.3649 36.1039 120
3000 156.396 -311608 90.9197 163733 72.3647 72.3647 36.1037 120
3050 156.417 -311609 -275.338 163728 72.364 72.364 36.1034 120
3100 155.494 -311609 -47.2907 163709 72.3612 72.3612 36.102 120
3150 156.389 -311611 733.265 163682 72.3572 72.3572 36.1 120
3200 156.651 -311611 308.302 163670 72.3554 72.3554 36.0991 120
3250 157.098 -311609 622.208 163671 72.3556 72.3556 36.0992 120
3300 159.085 -311612 291.287 163679 72.3568 72.3568 36.0998 120
3350 157.446 -311606 -194.204 163686 72.3578 72.3578 36.1003 120
3400 158.65 -311607 614.912 163692 72.3586 72.3586 36.1007 120
3450 156.606 -311602 -385.303 163706 72.3607 72.3607 36.1018 120
3500 157.472 -311604 896.907 163721 72.3629 72.3629 36.1028 120
3550 157.368 -311605 -510.122 163747 72.3668 72.3668 36.1048 120
3600 157.121 -311607 -681.918 163768 72.3698 72.3698 36.1063 120
3650 156.083 -311607 -192.21 163771 72.3703 72.3703 36.1065 120
3700 155.458 -311608 -659.953 163762 72.3689 72.3689 36.1059 120
3750 156.888 -311613 -29.451 163743 72.3662 72.3662 36.1045 120
3800 156.675 -311612 126.406 163724 72.3634 72.3634 36.1031 120
3850 157.905 -311614 717.754 163706 72.3606 72.3606 36.1017 120
3900 155.854 -311610 -117.615 163700 72.3598 72.3598 36.1013 120
3950 157.758 -311611 761.416 163696 72.3592 72.3592 36.101 120
4000 156.73 -311608 216.147 163704 72.3604 72.3604 36.1016 120
4050 156.774 -311608 158.38 163723 72.3633 72.3633 36.103 120
4100 157.742 -311608 249.799 163750 72.3672 72.3672 36.105 120
4150 158.398 -311610 -511.655 163777 72.3711 72.3712 36.107 120
4200 156.45 -311607 -297.247 163789 72.3729 72.3729 36.1078 120
4250 157.272 -311610 -449.911 163789 72.3729 72.3729 36.1078 120
4300 156.696 -311611 451.425 163774 72.3707 72.3707 36.1068 120
4350 156.324 -311611 -500.733 163756 72.3681 72.3681 36.1055 120
4400 155.201 -311610 294.434 163732 72.3645 72.3645 36.1037 120
4450 156.648 -311613 186.106 163706 72.3607 72.3607 36.1017 120
4500 155.301 -311610 202.678 163682 72.3572 72.3572 36.1 120
4550 156.096 -311610 962.17 163669 72.3553 72.3553 36.0991 120
4600 157.063 -311611 1055.28 163673 72.3558 72.3558 36.0993 120
4650 157.469 -311611 347.034 163697 72.3594 72.3594 36.1011 120
4700 157.186 -311608 -233.393 163731 72.3644 72.3644 36.1036 120
4750 158.057 -311609 -229.864 163763 72.3691 72.3691 36.106 120
4800 158.193 -311610 -491.2 163787 72.3727 72.3727 36.1077 120
4850 157.961 -311610 -1161.06 163797 72.3741 72.3741 36.1085 120
4900 157.319 -311611 -82.8873 163790 72.3731 72.3731 36.108 120
4950 155.347 -311608 -294.766 163776 72.371 72.371 36.1069 120
5000 156.551 -311612 -46.4242 163754 72.3677 72.3677 36.1053 120
5050 155.979 -311612 48.191 163727 72.3638 72.3638 36.1033 120
5100 156.721 -311613 -8.04775 163701 72.36 72.36 36.1014 120
5150 155.967 -311610 571.091 163682 72.3571 72.3571 36.1 120
5200 156.573 -311610 621.224 163675 72.3562 72.3562 36.0995 120
5250 156.859 -311610 869.253 163684 72.3574 72.3574 36.1001 120
5300 157.733 -311611 -36.8459 163708 72.361 72.361 36.1019 120
5350 157.261 -311609 405.665 163731 72.3645 72.3645 36.1036 120
5400 156.9 -311608 -762.402 163753 72.3676 72.3676 36.1052 120
5450 156.872 -311609 -709.903 163760 72.3687 72.3687 36.1057 120
5500 155.821 -311607 274.238 163760 72.3687 72.3687 36.1058 120
5550 156.371 -311609 538.132 163763 72.3691 72.3691 36.1059 120
5600 157.017 -311612 -2.85262 163764 72.3692 72.3692 36.106 120
5650 156.937 -311614 -677.634 163760 72.3686 72.3686 36.1057 120
5700 155.554 -311612 -37.8625 163751 72.3674 72.3674 36.1051 120
5750 156.31 -311613 178.05 163737 72.3653 72.3653 36.1041 120
5800 155.275 -311610 369.586 163724 72.3634 72.3634 36.1031 120
5850 156.809 -311613 535.41 163721 72.3629 72.3629 36.1029 120
5900 155.873 -311610 -21.2024 163724 72.3634 72.3634 36.1031 120
5950 157.254 -311611 316.406 163731 72.3644 72.3644 36.1036 120
6000 156.838 -311610 -432.105 163746 72.3666 72.3666 36.1047 120
6050 157.742 -311611 -158.059 163757 72.3681 72.3681 36.1055 120
6100 157.871 -311611 61.9546 163762 72.369 72.369 36.1059 120
6150 157.362 -311611 54.2989 163766 72.3695 72.3695 36.1062 120
6200 157.509 -311612 -535.784 163769 72.3699 72.3699 36.1064 120
6250 156.317 -311611 -156.73 163765 72.3694 72.3694 36.1061 120
6300 157.707 -311615 -768.906 163754 72.3678 72.3678 36.1053 120
6350 156.03 -311613 39.0864 163732 72.3645 72.3645 36.1037 120
6400 156.054 -311613 -23.054 163712 72.3615 72.3615 36.1022 120
6450 155.77 -311613 522.762 163696 72.3592 72.3592 36.101 120
6500 157.093 -311616 214.318 163697 72.3594 72.3594 36.1011 120
6550 156.964 -311614 779.08 163712 72.3616 72.3616 36.1022 120
6600 156.607 -311612 604.489 163738 72.3654 72.3654 36.1041 120
6650 156.923 -311612 -669.712 163771 72.3702 72.3702 36.1065 120
6700 158.112 -311613 -332.018 163795 72.3739 72.3739 36.1083 120
6750 158.549 -311613 -735.265 163811 72.3762 72.3762 36.1095 120
6800 157.598 -311612 38.7597 163812 72.3763 72.3763 36.1095 120
6850 158.087 -311613 -290.846 163808 72.3757 72.3757 36.1092 120
6900 156.945 -311612 -483.508 163795 72.3738 72.3738 36.1083 120
6950 156.987 -311613 -639.019 163769 72.3699 72.3699 36.1064 120
7000 156.312 -311613 -106.696 163729 72.3641 72.3641 36.1035 120
7050 157.396 -311616 1271.72 163691 72.3585 72.3585 36.1007 120
7100 156.769 -311615 703.92 163676 72.3562 72.3562 36.0995 120
7150 156.524 -311614 47.1382 163678 72.3565 72.3565 36.0997 120
7200 157.794 -311616 1141.48 163689 72.3582 72.3582 36.1005 120
7250 157.756 -311615 -102.246 163718 72.3625 72.3625 36.1026 120
7300 157.38 -311614 -537.265 163746 72.3666 72.3666 36.1047 120
7350 157.656 -311613 -270.743 163767 72.3696 72.3696 36.1062 120
7400 157.227 -311611 1.67794 163782 72.3719 72.3719 36.1074 120
7450 157.539 -311612 -235.946 163791 72.3733 72.3733 36.108 120
7500 156.962 -311611 -31.5052 163793 72.3735 72.3735 36.1081 120
7550 158.142 -311613 -631.64 163791 72.3732 72.3732 36.108 120
7600 157.193 -311613 -52.4018 163781 72.3718 72.3718 36.1073 120
7650 157.257 -311613 -56.766 163766 72.3695 72.3695 36.1062 120
7700 156.018 -311612 -232.878 163748 72.3669 72.3669 36.1048 120
7750 157.212 -311616 287.908 163723 72.3632 72.3633 36.103 120
7800 155.692 -311613 316.549 163704 72.3605 72.3605 36.1016 120
7850 157.564 -311617 540.271 163695 72.359 72.359 36.1009 120
7900 156.551 -311614 -179.318 163702 72.3601 72.3601 36.1014 120
7950 157.268 -311614 -453.389 163717 72.3623 72.3623 36.1026 120
8000 157.382 -311613 164.321 163733 72.3647 72.3647 36.1038 120
8050 156.12 -311610 -346.268 163753 72.3677 72.3677 36.1052 120
8100 157.364 -311612 -573.073 163770 72.3702 72.3702 36.1065 120
8150 155.552 -311608 -188.605 163778 72.3712 72.3712 36.107 120
8200 156.399 -311610 -231.992 163780 72.3716 72.3716 36.1072 120
8250 157.626 -311613 34.8554 163776 72.371 72.371 36.1069 120
8300 157.476 -311614 131.588 163771 72.3702 72.3702 36.1065 120
8350 156.241 -311612 -453.245 163768 72.3698 72.3698 36.1063 120
8400 156.987 -311615 -548.414 163755 72.3679 72.3679 36.1054 120
8450 156.706 -311615 522.055 163736 72.3652 72.3652 36.104 120
8500 156.465 -311615 334.719 163729 72.3641 72.3641 36.1034 120
8550 157.311 -311615 316.102 163729 72.364 72.364 36.1034 120
8600 156.647 -311613 195.13 163737 72.3653 72.3653 36.1041 120
8650 156.497 -311612 -99.3253 163753 72.3676 72.3676 36.1052 120
8700 158.024 -311614 92.589 163768 72.3698 72.3698 36.1063 120
8750 157.636 -311612 -346.521 163780 72.3716 72.3716 36.1072 120
8800 156.673 -311610 -460.066 163783 72.3721 72.3721 36.1074 120
8850 156.481 -311610 -42.1201 163779 72.3715 72.3715 36.1071 120
8900 155.203 -311608 427.126 163773 72.3706 72.3706 36.1067 120
8950 156.974 -311613 -64.5978 163771 72.3703 72.3703 36.1066 120
9000 157.009 -311614 -403.188 163771 72.3703 72.3703 36.1066 120
9050 156.875 -311614 -221.166 163768 72.3698 72.3698 36.1063 120
