# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 107.044 -311689 1163.34 163491 72.329 72.329 36.086 120
50 106.14 -311687 227.362 163526 72.3342 72.3342 36.0885 120
100 106.86 -311687 -656.774 163566 72.34 72.34 36.0914 120
150 107.831 -311688 -1045.93 163582 72.3424 72.3424 36.0926 120
200 107.998 -311687 -535.177 163566 72.3401 72.3401 36.0915 120
250 107.554 -311687 800.543 163539 72.336 72.336 36.0895 120
300 106.32 -311686 264.164 163528 72.3344 72.3344 36.0887 120
350 107.737 -311690 46.6493 163534 72.3353 72.3353 36.0891 120
400 106.941 -311689 -104.359 163549 72.3376 72.3376 36.0903 120
450 106.808 -311689 -365.238 163566 72.34 72.34 36.0914 120
500 106.886 -311691 -87.8286 163581 72.3422 72.3422 36.0925 120
550 106.167 -311689 -233.13 163588 72.3434 72.3434 36.0931 120
600 107.522 -311691 -584.947 163580 72.3422 72.3422 36.0925 120
650 106.305 -311687 -63.4177 163558 72.3389 72.3389 36.0909 120
700 106.97 -311688 522.747 163537 72.3359 72.3359 36.0894 120
750 107.684 -311688 228.405 163529 72.3347 72.3347 36.0888 120
800 106.658 -311686 195.77 163533 72.3351 72.3351 36.089 120
850 108.76 -311690 -407.585 163544 72.3369 72.3369 36.0899 120
900 107.044 -311687 -173.251 163550 72.3377 72.3377 36.0903 120
950 107.783 -311690 65.7826 163549 72.3375 72.3375 36.0902 120
1000 106.307 -311687 -167.956 163549 72.3376 72.3376 36.0902 120
1050 106.598 -311689 275.921 163553 72.3381 72.3381 36.0905 120
1100 106.231 -311689 -373.788 163561 72.3394 72.3394 36.0911 120
1150 105.486 -311688 -146.1 163560 72.3392 72.3392 36.091 120
1200 106.912 -311690 -94.934 163559 72.339 72.339 36.0909 120
1250 106.8 -311689 359.349 163565 72.34 72.34 36.0914 120
1300 107.841 -311690 -369.621 163580 72.3421 72.3421 36.0925 120
1350 107.436 -311689 -269.377 163580 72.3422 72.3422 36.0925 120
1400 107.726 -311688 40.9037 163566 72.3401 72.3401 36.0915 120
1450 108.34 -311689 -89.1972 163547 72.3372 72.3372 36.09 120
1500 106.755 -311686 460.596 163525 72.334 72.334 36.0884 120
1550 108.098 -311689 291.14 163517 72.3329 72.3329 36.0879 120
1600 107.6 -311689 615.367 163525 72.334 72.334 36.0885 120
1650 107.883 -311691 -151.833 163539 72.3361 72.3361 36.0895 120
1700 106.588 -311689 64.6181 163548 72.3374 72.3374 36.0901 120
1750 106.244 -311689 82.9405 163563 72.3397 72.3397 36.0913 120
1800 106.593 -311689 -442.18 163587 72.3431 72.3431 36.093 120
1850 105.685 -311687 -721.036 163605 72.3458 72.3458 36.0943 120
