# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 361.439 -311252 963.934 164365 72.4577 72.4577 36.1502 120
50 360.145 -311251 289.284 164358 72.4567 72.4567 36.1497 120
100 356.977 -311249 969.171 164354 72.4561 72.4561 36.1494 120
150 360.207 -311259 482.847 164356 72.4564 72.4564 36.1495 120
200 357.56 -311258 173.067 164367 72.4579 72.4579 36.1503 120
250 356.331 -311259 -420.079 164384 72.4604 72.4604 36.1515 120
300 353.612 -311254 529.092 164405 72.4635 72.4635 36.1531 120
350 359.486 -311265 577.245 164429 72.4671 72.4671 36.1548 120
400 357.128 -311259 -1235.96 164454 72.4707 72.4707 36.1566 120
450 357.005 -311255 13.2958 164471 72.4733 72.4733 36.1579 120
500 355.773 -311248 -311.203 164486 72.4754 72.4754 36.159 120
550 359.027 -311250 -579.345 164497 72.477 72.477 36.1598 120
600 363.728 -311258 -450.563 164500 72.4775 72.4775 36.16 120
650 361.167 -311252 -566.178 164493 72.4764 72.4764 36.1595 120
700 362.851 -311258 829.848 164479 72.4745 72.4745 36.1585 120
750 359.437 -311254 292.862 164468 72.4729 72.4729 36.1577 120
800 358.674 -311257 1088.88 164456 72.471 72.471 36.1568 120
850 356.059 -311257 227.316 164446 72.4696 72.4696 36.1561 120
900 353.313 -311255 87.7847 164440 72.4686 72.4686 36.1556 120
950 356.361 -311263 78.174 164434 72.4679 72.4679 36.1552 120
1000 356.303 -311262 323.804 164428 72.4669 72.4669 36.1547 120
1050 356.945 -311261 617.054 164422 72.4661 72.4661 36.1543 120
1100 361.322 -311265 -479.149 164422 72.466 72.466 36.1543 120
1150 357.801 -311253 -90.4424 164420 72.4657 72.4657 36.1541 120
1200 361.54 -311255 -377.609 164417 72.4652 72.4652 36.1539 120
1250 365.677 -311262 136.932 164413 72.4648 72.4648 36.1537 120
1300 357.674 -311245 939.948 164413 72.4646 72.4646 36.1536 120
1350 360.872 -311255 931.006 164419 72.4656 72.4656 36.1541 120
1400 359.361 -311257 902.053 164436 72.4681 72.4681 36.1553 120
1450 357.02 -311257 84.4386 164460 72.4716 72.4716 36.1571 120
1500 355.828 -311259 -66.9869 164483 72.475 72.475 36.1588 120
1550 355.134 -311260 -1408.07 164504 72.478 72.478 36.1603 120
1600 357.272 -311265 146.503 164516 72.4799 72.4799 36.1612 120
1650 358.133 -311265 -720.936 164525 72.4812 72.4812 36.1619 120
1700 354.637 -311253 -1598.66 164530 72.4819 72.4819 36.1623 120
1750 359.759 -311258 -263.337 164525 72.4811 72.4811 36.1619 120
1800 359.99 -311252 21.2937 164514 72.4795 72.4795 36.1611 120
1850 358.225 -311247 -1358.31 164502 72.4778 72.4778 36.1602 120
1900 360.036 -311249 -1120.62 164482 72.4748 72.4748 36.1587 120
1950 360.029 -311251 587.58 164454 72.4707 72.4707 36.1567 120
2000 360.795 -311257 1014.2 164430 72.4672 72.4672 36.1549 120
2050 356.511 -311255 934.541 164415 72.465 72.465 36.1538 120
2100 355.562 -311259 430.331 164409 72.4641 72.4641 36.1534 120
2150 354.857 -311263 130.94 164408 72.464 72.464 36.1533 120
2200 354.127 -311263 120.984 164409 72.4641 72.4641 36.1534 120
2250 355.9 -311266 673.542 164409 72.4642 72.4642 36.1534 120
2300 356.325 -311263 -355.531 164412 72.4646 72.4646 36.1536 120
2350 355.395 -311255 1107.62 164420 72.4657 72.4657 36.1542 120
2400 360.57 -311259 779.003 164438 72.4684 72.4684 36.1555 120
2450 361.689 -311257 -215.631 164462 72.4719 72.4719 36.1572 120
2500 360.147 -311251 211.597 164484 72.4751 72.4751 36.1588 120
2550 358.635 -311248 -667.26 164506 72.4784 72.4784 36.1605 120
2600 358.595 -311251 -1328.63 164523 72.4809 72.4809 36.1617 120
2650 360.091 -311258 -1051.58 164532 72.4822 72.4822 36.1624 120
2700 360.399 -311264 -537.496 164533 72.4824 72.4824 36.1625 120
2750 357.925 -311264 -647.45 164528 72.4815 72.4815 36.1621 120
2800 356.362 -311265 -144.878 164516 72.4799 72.4799 36.1612 120
2850 353.816 -311262 358.972 164502 72.4778 72.4778 36.1602 120
2900 355.974 -311265 -919.63 164491 72.4762 72.4762 36.1594 120
2950 357.851 -311265 -113.632 164477 72.4742 72.4742 36.1584 120
3000 356.711 -311259 474.082 164462 72.472 72.472 36.1573 120
3050 357.401 -311255 -235.786 164451 72.4703 72.4703 36.1564 120
3100 362.382 -311260 545.276 164441 72.4688 72.4688 36.1557 120
3150 362.066 -311258 -213.647 164437 72.4682 72.4682 36.1554 120
3200 361.792 -311258 927.649 164439 72.4686 72.4686 36.1556 120
3250 357.895 -311253 826.896 164450 72.4701 72.4701 36.1564 120
3300 360.386 -311261 1002.44 164465 72.4723 72.4723 36.1575 120
3350 357.14 -311260 230.797 164486 72.4755 72.4755 36.159 120
3400 355.025 -311260 -1034.65 164511 72.4791 72.4791 36.1608 120
3450 356.525 -311266 -252.949 164531 72.482 72.482 36.1623 120
3500 354.84 -311263 -403.698 164547 72.4844 72.4844 36.1635 120
3550 354.882 -311261 875.558 164564 72.4869 72.4869 36.1647 120
3600 353.028 -311255 -877.184 164586 72.4902 72.4902 36.1664 120
3650 360.608 -311264 -1010.14 164599 72.492 72.492 36.1673 120
3700 360.573 -311260 -1376.2 164602 72.4925 72.4925 36.1675 120
3750 359.527 -311254 -743.302 164594 72.4912 72.4912 36.1669 120
3800 361.954 -311258 208.074 164576 72.4887 72.4887 36.1656 120
3850 359.614 -311254 -134.944 164557 72.4858 72.4858 36.1642 120
3900 361.063 -311259 395.136 164534 72.4825 72.4825 36.1626 120
3950 358.232 -311259 -291.26 164513 72.4794 72.4794 36.161 120
4000 355.126 -311258 -557.543 164492 72.4764 72.4764 36.1595 120
4050 357.239 -311266 1212.59 164471 72.4733 72.4733 36.1579 120
4100 355.372 -311264 1569.08 164457 72.4712 72.4712 36.1569 120
4150 356.711 -311268 435.579 164455 72.4709 72.4709 36.1568 120
4200 355.572 -311264 365.721 164463 72.472 72.472 36.1573 120
4250 354.546 -311258 23.3699 164473 72.4736 72.4736 36.1581 120
4300 357.805 -311259 953.782 164483 72.475 72.475 36.1588 120
4350 362.846 -311264 750.692 164501 72.4777 72.4777 36.1601 120
4400 359.701 -311256 -727.604 164524 72.481 72.481 36.1618 120
4450 358.544 -311252 5.34328 164540 72.4834 72.4834 36.163 120
4500 359.756 -311255 -1362.65 164551 72.4851 72.4851 36.1638 120
4550 358.748 -311255 -56.5594 164557 72.4859 72.4859 36.1642 120
4600 357.875 -311258 276.899 164566 72.4872 72.4872 36.1649 120
4650 356.479 -311260 444.683 164576 72.4886 72.4886 36.1656 120
4700 357.61 -311265 -776.784 164585 72.49 72.49 36.1663 120
4750 356.83 -311266 -679.048 164589 72.4905 72.4905 36.1665 120
4800 357.855 -311268 -393.991 164583 72.4897 72.4897 36.1661 120
4850 354.495 -311260 91.9499 164571 72.488 72.488 36.1653 120
4900 359.123 -311265 -133.758 164554 72.4854 72.4854 36.164 120
4950 357.736 -311259 -39.6699 164529 72.4818 72.4818 36.1622 120
5000 358.048 -311256 -68.934 164505 72.4782 72.4782 36.1604 120
5050 360.325 -311257 714.45 164482 72.4748 72.4748 36.1587 120
5100 358.14 -311253 1102.23 164466 72.4726 72.4726 36.1576 120
5150 360.546 -311259 379.163 164462 72.4719 72.4719 36.1573 120
5200 358.593 -311258 563.248 164464 72.4722 72.4722 36.1574 120
5250 356.316 -311258 -730.502 164471 72.4732 72.4732 36.1579 120
5300 356.849 -311262 -142.432 164474 72.4737 72.4737 36.1581 120
