# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 354.963 -311266 784.198 164354 72.4561 72.4561 36.1494 120
50 353.498 -311262 1203.18 164333 72.4529 72.4529 36.1478 120
100 354.886 -311267 -144.2 164322 72.4513 72.4513 36.147 120
150 352.203 -311267 446.93 164314 72.4502 72.4502 36.1464 120
200 351.504 -311271 309.273 164314 72.4502 72.4502 36.1464 120
250 351.67 -311276 326.298 164324 72.4517 72.4517 36.1471 120
300 347.975 -311272 782.169 164342 72.4543 72.4543 36.1485 120
350 350.34 -311277 95.1519 164364 72.4576 72.4576 36.1501 120
400 347.999 -311272 156.489 164388 72.461 72.461 36.1518 120
450 350.77 -311273 -828.501 164410 72.4643 72.4643 36.1534 120
500 350.966 -311269 -920.47 164425 72.4665 72.4665 36.1546 120
550 353.429 -311267 -443.32 164432 72.4675 72.4675 36.155 120
600 354.727 -311265 -557.947 164433 72.4676 72.4676 36.1551 120
650 356.225 -311266 229.786 164432 72.4675 72.4675 36.1551 120
700 353.221 -311262 359.534 164432 72.4675 72.4675 36.1551 120
750 355.884 -311272 -465.091 164430 72.4672 72.4672 36.1549 120
800 354.865 -311276 -1515.4 164420 72.4658 72.4658 36.1542 120
850 350.3 -311272 344.831 164401 72.4629 72.4629 36.1527 120
900 350.999 -311278 167.643 164384 72.4604 72.4604 36.1515 120
950 350.65 -311280 -49.6488 164370 72.4584 72.4584 36.1505 120
1000 347.997 -311275 491.895 164358 72.4566 72.4566 36.1496 120
1050 348.046 -311273 -335.041 164351 72.4556 72.4556 36.1491 120
1100 353.247 -311278 1362.77 164349 72.4553 72.4553 36.149 120
1150 355.559 -311276 -169.05 164353 72.4559 72.4559 36.1493 120
1200 353.175 -311266 -175.818 164355 72.4562 72.4562 36.1494 120
1250 352.467 -311261 629.105 164358 72.4567 72.4567 36.1497 120
1300 355.514 -311266 1033.03 164369 72.4583 72.4583 36.1504 120
1350 352.202 -311263 84.464 164390 72.4614 72.4614 36.152 120
1400 352.121 -311266 147.298 164413 72.4647 72.4647 36.1537 120
1450 350.626 -311269 -856.96 164433 72.4677 72.4677 36.1551 120
