# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 148.646 -311615 120.783 163627 72.349 72.349 36.0959 120
50 148.212 -311614 -389.671 163645 72.3517 72.3517 36.0973 120
100 147.26 -311613 8.53017 163657 72.3535 72.3535 36.0982 120
150 148.446 -311617 126.523 163668 72.355 72.355 36.0989 120
200 146.101 -311613 -329.335 163676 72.3563 72.3563 36.0996 120
250 148.799 -311619 93.9183 163672 72.3557 72.3557 36.0993 120
300 147.321 -311616 -127.767 163665 72.3547 72.3547 36.0988 120
350 147.573 -311616 70.3762 163653 72.353 72.353 36.0979 120
400 148.773 -311618 750.789 163637 72.3505 72.3505 36.0967 120
450 147.469 -311615 203.968 163629 72.3493 72.3493 36.0961 120
500 147.976 -311614 179.553 163629 72.3494 72.3494 36.0961 120
550 147.822 -311613 -288.881 163636 72.3503 72.3503 36.0966 120
600 148.874 -311615 340.078 163637 72.3506 72.3506 36.0967 120
650 148.965 -311616 197.773 163650 72.3525 72.3525 36.0977 120
700 148.219 -311615 -438.739 163667 72.355 72.355 36.0989 120
750 147.222 -311614 -281.947 163676 72.3563 72.3563 36.0996 120
800 147.336 -311615 -201.038 163678 72.3566 72.3566 36.0997 120
850 147.083 -311614 173.683 163673 72.3558 72.3558 36.0993 120
900 147.024 -311615 -327.335 163663 72.3544 72.3544 36.0986 120
950 146.843 -311614 37.2202 163650 72.3524 72.3524 36.0976 120
1000 148.136 -311616 625.642 163639 72.3508 72.3508 36.0968 120
1050 147.634 -311615 132.899 163635 72.3502 72.3502 36.0965 120
1100 147.502 -311613 263.205 163626 72.3489 72.3489 36.0959 120
1150 149.722 -311617 288.202 163617 72.3476 72.3476 36.0952 120
1200 147.797 -311613 908.303 163616 72.3474 72.3474 36.0951 120
1250 147.98 -311614 102.06 163631 72.3497 72.3497 36.0963 120
1300 148.396 -311616 410.193 163654 72.353 72.353 36.0979 120
1350 148.279 -311616 192.814 163679 72.3567 72.3567 36.0998 120
1400 148.433 -311617 -1185.38 163702 72.3601 72.3601 36.1015 120
1450 147.625 -311616 -891.433 163703 72.3602 72.3602 36.1015 120
1500 147.527 -311616 -285.966 163688 72.3581 72.3581 36.1005 120
1550 146.929 -311615 -876.237 163669 72.3552 72.3552 36.099 120
1600 147.691 -311616 515.74 163634 72.3501 72.3501 36.0965 120
1650 148.242 -311616 548.604 163607 72.3461 72.3461 36.0945 120
1700 148.328 -311615 494.592 163592 72.3438 72.3438 36.0934 120
1750 148.568 -311615 1350.64 163591 72.3438 72.3438 36.0933 120
1800 148.922 -311615 359.325 163615 72.3473 72.3473 36.0951 120
1850 148.263 -311614 -83.032 163644 72.3515 72.3515 36.0972 120
1900 147.795 -311615 -277.982 163668 72.3551 72.3551 36.099 120
1950 148.17 -311616 -607.969 163686 72.3578 72.3578 36.1003 120
2000 146.623 -311614 96.8127 163696 72.3592 72.3592 36.101 120
2050 147.857 -311617 -1006.48 163699 72.3596 72.3596 36.1012 120
2100 146.897 -311614 -427.307 163688 72.358 72.358 36.1004 120
2150 148.327 -311618 -638.096 163671 72.3556 72.3556 36.0992 120
2200 146.996 -311615 54.8556 163650 72.3524 72.3524 36.0976 120
2250 147.601 -311615 -31.1823 163627 72.3491 72.3491 36.096 120
2300 148.697 -311617 854.652 163601 72.3452 72.3452 36.094 120
2350 148.36 -311615 298.992 163586 72.343 72.343 36.0929 120
2400 149.104 -311617 1064.29 163583 72.3425 72.3425 36.0927 120
2450 148.274 -311616 542.84 163599 72.345 72.345 36.0939 120
2500 149.108 -311617 -292.694 163625 72.3487 72.3487 36.0958 120
2550 147.349 -311616 -313.032 163646 72.3519 72.3519 36.0974 120
2600 147.607 -311616 -277.184 163661 72.3541 72.3541 36.0985 120
2650 147.892 -311617 232.827 163672 72.3557 72.3557 36.0993 120
2700 146.428 -311615 -225.338 163684 72.3575 72.3575 36.1002 120
