# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 323.384 -311318 -501.443 164345 72.4548 72.4548 36.1487 120
50 327.495 -311326 102.234 164358 72.4567 72.4567 36.1496 120
100 324.682 -311322 -846.879 164374 72.4589 72.4589 36.1508 120
150 327.515 -311329 -169.383 164384 72.4605 72.4605 36.1516 120
200 327.516 -311332 -64.7621 164392 72.4616 72.4616 36.1521 120
250 323.906 -311327 283.981 164396 72.4623 72.4623 36.1525 120
300 326.628 -311333 -402.253 164403 72.4633 72.4633 36.1529 120
350 324.283 -311329 -458.093 164409 72.4642 72.4642 36.1534 120
400 324.722 -311330 -723.515 164408 72.464 72.464 36.1533 120
450 325.51 -311328 -334.06 164400 72.4628 72.4628 36.1527 120
500 325.711 -311327 -91.5272 164388 72.461 72.461 36.1518 120
550 324.901 -311324 758.89 164373 72.4588 72.4588 36.1507 120
600 329.928 -311332 498.252 164363 72.4574 72.4574 36.15 120
650 327.804 -311327 -714.042 164360 72.4569 72.4569 36.1498 120
700 325.663 -311324 -636.719 164351 72.4557 72.4557 36.1491 120
750 325.025 -311325 704.933 164340 72.454 72.454 36.1483 120
800 325.87 -311329 -84.2028 164331 72.4527 72.4527 36.1477 120
850 327.621 -311334 446.203 164322 72.4513 72.4513 36.147 120
900 322.5 -311327 692.298 164316 72.4505 72.4505 36.1466 120
950 324.257 -311331 254.252 164318 72.4507 72.4507 36.1467 120
1000 325.361 -311332 153.594 164322 72.4513 72.4513 36.147 120
1050 326.129 -311332 550.985 164324 72.4516 72.4516 36.1471 120
1100 328.048 -311334 1522.35 164330 72.4526 72.4526 36.1476 120
1150 327.732 -311331 -779.328 164352 72.4557 72.4557 36.1492 120
1200 324.78 -311323 -1057.03 164370 72.4584 72.4584 36.1505 120
1250 329.953 -311332 -294.286 164380 72.4598 72.4598 36.1512 120
1300 327.829 -311328 -40.6886 164389 72.4612 72.4612 36.1519 120
1350 323.06 -311320 -883.084 164397 72.4624 72.4624 36.1525 120
1400 328.972 -311333 -24.7082 164398 72.4625 72.4625 36.1526 120
1450 323.972 -311327 202.815 164392 72.4617 72.4617 36.1522 120
1500 324.995 -311331 209.627 164385 72.4606 72.4606 36.1516 120
1550 324.233 -311331 413.736 164383 72.4603 72.4603 36.1514 120
1600 323.326 -311330 79.5867 164387 72.4609 72.4609 36.1517 120
1650 325.975 -311334 288.998 164391 72.4615 72.4615 36.152 120
1700 327.313 -311335 -1343.26 164393 72.4618 72.4618 36.1522 120
1750 324.87 -311328 0.580254 164387 72.4609 72.4609 36.1518 120
1800 326.062 -311329 -52.7047 164380 72.4599 72.4599 36.1512 120
1850 325.789 -311325 588.315 164374 72.4589 72.4589 36.1508 120
1900 329.524 -311332 828.457 164375 72.4591 72.4591 36.1508 120
1950 326.685 -311327 519.657 164381 72.46 72.46 36.1513 120
2000 324.787 -311326 316.417 164388 72.461 72.461 36.1518 120
2050 328.297 -311336 363.18 164397 72.4623 72.4623 36.1525 120
2100 323.816 -311331 285.285 164408 72.464 72.464 36.1533 120
2150 325.423 -311335 99.0186 164417 72.4653 72.4653 36.154 120
2200 327.197 -311340 -898.219 164424 72.4663 72.4663 36.1544 120
2250 321.793 -311329 -526.164 164425 72.4665 72.4665 36.1545 120
