# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 94.6591 -311709 497.299 163421 72.3187 72.3187 36.0808 120
50 95.384 -311710 233.474 163430 72.32 72.32 36.0815 120
100 95.6675 -311711 -32.1561 163449 72.3228 72.3228 36.0828 120
150 94.7027 -311710 -148.166 163466 72.3253 72.3253 36.0841 120
200 94.3879 -311711 183.891 163476 72.3268 72.3268 36.0849 120
250 94.885 -311713 -356.84 163486 72.3283 72.3283 36.0856 120
300 93.7428 -311712 -422.744 163487 72.3284 72.3284 36.0856 120
350 94.0212 -311712 34.5445 163472 72.3262 72.3262 36.0845 120
400 94.9388 -311713 -36.4808 163457 72.324 72.324 36.0834 120
450 94.4947 -311712 -103.308 163452 72.3233 72.3233 36.0831 120
500 94.9495 -311712 266.716 163454 72.3235 72.3235 36.0832 120
550 94.5761 -311710 541.852 163460 72.3245 72.3245 36.0837 120
600 94.7166 -311709 -234.525 163474 72.3265 72.3265 36.0847 120
650 95.4295 -311710 -337.158 163483 72.3278 72.3278 36.0854 120
700 95.2314 -311710 -267.894 163479 72.3272 72.3272 36.0851 120
750 95.5934 -311711 -562.769 163458 72.3242 72.3242 36.0835 120
800 95.1319 -311712 461.398 163427 72.3195 72.3195 36.0812 120
850 95.0263 -311713 939.471 163413 72.3175 72.3175 36.0802 120
900 94.8809 -311713 119.408 163423 72.319 72.319 36.081 120
950 94.7227 -311714 284.821 163443 72.3219 72.3219 36.0824 120
1000 93.9195 -311712 -206.453 163465 72.3251 72.3251 36.084 120
1050 95.0048 -311713 -452.173 163479 72.3272 72.3272 36.085 120
1100 94.5995 -311711 611.931 163488 72.3286 72.3286 36.0857 120
1150 95.3135 -311712 -30.3122 163507 72.3313 72.3313 36.0871 120
1200 95.5852 -311711 -474.252 163518 72.333 72.333 36.0879 120
1250 95.4152 -311710 -629.818 163509 72.3316 72.3316 36.0872 120
1300 95.1723 -311710 10.4583 163481 72.3276 72.3276 36.0852 120
1350 95.3003 -311711 -167.285 163453 72.3234 72.3234 36.0831 120
1400 94.8646 -311710 79.126 163428 72.3198 72.3198 36.0813 120
1450 95.22 -311712 342.154 163416 72.3179 72.3179 36.0804 120
1500 95.0982 -311713 571.693 163420 72.3185 72.3185 36.0807 120
1550 94.4479 -311712 -199.912 163440 72.3215 72.3215 36.0822 120
1600 94.7575 -311713 223.154 163456 72.3238 72.3238 36.0834 120
1650 94.8191 -311713 -144.53 163472 72.3262 72.3262 36.0845 120
1700 94.9988 -311713 -225.31 163481 72.3276 72.3276 36.0852 120
1750 94.9982 -311712 198.639 163485 72.3282 72.3282 36.0855 120
1800 95.5347 -311712 -204.753 163493 72.3293 72.3293 36.0861 120
1850 95.7139 -311712 -199.154 163497 72.3299 72.3299 36.0864 120
1900 94.7331 -311709 -456.149 163493 72.3293 72.3293 36.0861 120
1950 95.5252 -311711 -91.9363 163477 72.327 72.327 36.085 120
2000 95.67 -311712 134.053 163458 72.3241 72.3241 36.0835 120
2050 95.0377 -311711 154.19 163438 72.3211 72.3211 36.082 120
2100 93.7613 -311710 499.569 163430 72.32 72.32 36.0815 120
2150 95.6371 -311715 332.138 163435 72.3207 72.3207 36.0818 120
2200 93.7909 -311712 615.234 163444 72.3221 72.3221 36.0825 120
