# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 361.03 -311266 390.454 164428 72.4669 72.4669 36.1547 120
50 360.138 -311264 594.658 164431 72.4674 72.4674 36.155 120
100 360.072 -311266 760.056 164439 72.4685 72.4685 36.1556 120
150 355.89 -311262 -599.993 164455 72.4708 72.4708 36.1567 120
200 358.918 -311271 1011.34 164473 72.4735 72.4735 36.158 120
250 359.567 -311276 -808.183 164495 72.4767 72.4767 36.1597 120
300 357.441 -311274 259.263 164515 72.4798 72.4798 36.1612 120
350 356.859 -311273 -421.369 164538 72.4831 72.4831 36.1629 120
400 356.29 -311271 114.006 164555 72.4856 72.4856 36.1641 120
450 358.459 -311274 -1027.13 164564 72.4869 72.4869 36.1647 120
500 356.816 -311267 -384.025 164563 72.4867 72.4868 36.1647 120
550 361.448 -311272 755.041 164557 72.4859 72.4859 36.1642 120
600 360.287 -311267 192.128 164555 72.4856 72.4856 36.1641 120
650 359.614 -311264 -989.877 164552 72.4851 72.4851 36.1638 120
700 360.384 -311267 206.681 164539 72.4832 72.4832 36.1629 120
750 361.495 -311271 -170.449 164526 72.4813 72.4813 36.1619 120
800 359.9 -311272 -129.213 164510 72.479 72.479 36.1608 120
850 358.75 -311272 -982.231 164492 72.4763 72.4763 36.1594 120
900 357.627 -311274 506.65 164468 72.4728 72.4728 36.1577 120
950 356.142 -311274 1060.08 164449 72.4701 72.4701 36.1563 120
1000 359.221 -311280 -105.411 164441 72.4688 72.4688 36.1557 120
1050 356.395 -311273 -162.754 164434 72.4678 72.4678 36.1552 120
1100 359.602 -311277 155.678 164425 72.4665 72.4665 36.1546 120
1150 357.526 -311269 1094.46 164418 72.4654 72.4654 36.154 120
1200 360.552 -311270 850.699 164418 72.4654 72.4654 36.154 120
1250 359.601 -311267 419.078 164428 72.4669 72.4669 36.1547 120
1300 358.856 -311264 82.7535 164443 72.4691 72.4691 36.1559 120
1350 360.237 -311268 338.161 164458 72.4713 72.4713 36.157 120
1400 358.219 -311267 -12.8676 164475 72.4739 72.4739 36.1582 120
1450 359.228 -311271 -348.223 164494 72.4767 72.4767 36.1596 120
1500 359.161 -311275 -431.81 164513 72.4794 72.4794 36.161 120
1550 361.934 -311282 -188.183 164527 72.4814 72.4814 36.162 120
1600 361.093 -311283 -1306.25 164536 72.4829 72.4829 36.1627 120
1650 358.095 -311277 -359.144 164533 72.4823 72.4823 36.1624 120
1700 360.991 -311280 177.6 164522 72.4807 72.4807 36.1617 120
1750 358.362 -311273 -286.674 164512 72.4793 72.4793 36.1609 120
1800 357.768 -311268 404.118 164500 72.4776 72.4776 36.1601 120
1850 361.509 -311273 809.392 164491 72.4762 72.4762 36.1594 120
1900 361.25 -311271 -178.367 164488 72.4757 72.4757 36.1591 120
1950 360.325 -311271 -464.263 164483 72.475 72.475 36.1588 120
2000 360.949 -311274 -860.068 164474 72.4737 72.4737 36.1581 120
2050 360.845 -311276 317.142 164460 72.4716 72.4716 36.1571 120
2100 358.767 -311274 127.02 164450 72.4701 72.4701 36.1564 120
2150 356.626 -311273 34.767 164441 72.4689 72.4689 36.1557 120
2200 359.338 -311280 919.222 164433 72.4677 72.4677 36.1551 120
2250 358.977 -311280 457.07 164433 72.4676 72.4676 36.1551 120
2300 358.185 -311277 -95.155 164438 72.4683 72.4683 36.1555 120
2350 359.179 -311278 572.173 164442 72.4689 72.4689 36.1558 120
2400 359.094 -311275 877.143 164450 72.4701 72.4701 36.1564 120
2450 359.392 -311273 -457.918 164463 72.472 72.472 36.1573 120
2500 362.055 -311276 796.687 164476 72.4739 72.4739 36.1583 120
2550 360.376 -311272 -179.708 164494 72.4767 72.4767 36.1596 120
2600 358.733 -311271 -773.165 164509 72.4788 72.4788 36.1607 120
2650 358.398 -311271 -1203.52 164515 72.4797 72.4797 36.1611 120
2700 362.062 -311282 -1345.42 164511 72.4792 72.4792 36.1609 120
2750 356.677 -311275 -743.115 164498 72.4771 72.4771 36.1599 120
2800 356.164 -311277 647.345 164478 72.4743 72.4743 36.1584 120
2850 359.415 -311284 -453.326 164461 72.4718 72.4718 36.1572 120
2900 357.76 -311281 1091.68 164443 72.4691 72.4691 36.1558 120
2950 357.794 -311281 1326.94 164431 72.4673 72.4673 36.155 120
3000 355.406 -311274 1129.1 164430 72.4672 72.4672 36.1549 120
3050 358.756 -311278 -870.32 164440 72.4686 72.4686 36.1556 120
3100 359.971 -311277 543.429 164450 72.4701 72.4701 36.1564 120
3150 357.592 -311270 1611.22 164466 72.4725 72.4725 36.1576 120
3200 362.308 -311279 -621.11 164494 72.4766 72.4766 36.1596 120
3250 356.455 -311268 -267.77 164517 72.48 72.48 36.1613 120
3300 361.533 -311280 -1208.16 164536 72.4827 72.4827 36.1627 120
3350 358.819 -311278 -274.198 164544 72.4839 72.4839 36.1633 120
3400 359.008 -311281 -195.312 164542 72.4837 72.4837 36.1632 120
3450 359.379 -311284 -812.553 164535 72.4827 72.4827 36.1626 120
3500 356.022 -311279 -70.8048 164522 72.4808 72.4808 36.1617 120
3550 358.356 -311283 257.013 164507 72.4786 72.4786 36.1606 120
3600 355.56 -311276 355.653 164493 72.4765 72.4765 36.1595 120
