# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 23.7614 -311820 -54.584 163037 72.262 72.262 36.0525 120
50 24.0264 -311819 45.9344 163040 72.2625 72.2625 36.0528 120
100 24.4832 -311819 -43.4587 163032 72.2612 72.2612 36.0521 120
150 24.5112 -311819 125.803 163013 72.2585 72.2585 36.0508 120
200 24.4835 -311818 -65.788 163013 72.2585 72.2585 36.0508 120
250 24.61 -311819 -73.1519 163008 72.2577 72.2577 36.0504 120
300 24.1274 -311819 228.753 162992 72.2553 72.2553 36.0492 120
350 23.8727 -311820 241.098 163009 72.2579 72.2579 36.0505 120
400 23.6265 -311820 -110.762 163047 72.2635 72.2635 36.0533 120
450 23.5686 -311821 -199.413 163054 72.2645 72.2645 36.0538 120
500 23.3039 -311820 10.4943 163039 72.2622 72.2622 36.0526 120
550 23.3097 -311821 -5.2221 163027 72.2605 72.2605 36.0518 120
600 23.6288 -311821 130.347 163013 72.2585 72.2585 36.0508 120
650 24.0933 -311820 -109.569 163004 72.2572 72.2572 36.0501 120
700 24.284 -311819 338.01 163004 72.2571 72.2571 36.0501 120
750 24.6289 -311819 -216.013 163042 72.2627 72.2627 36.0529 120
800 24.6261 -311819 -25.3617 163049 72.2638 72.2638 36.0534 120
850 24.7804 -311819 -508.094 163030 72.2609 72.2609 36.052 120
900 24.2583 -311819 197.111 162974 72.2527 72.2527 36.0479 120
950 24.111 -311819 804.111 162956 72.25 72.25 36.0465 120
1000 24.0079 -311820 118.914 163021 72.2597 72.2597 36.0514 120
1050 23.328 -311820 -781.908 163096 72.2706 72.2706 36.0568 120
1100 23.6891 -311821 -352.532 163081 72.2685 72.2685 36.0557 120
1150 23.3298 -311821 202.601 163014 72.2586 72.2586 36.0508 120
1200 23.5487 -311821 498.438 162990 72.255 72.255 36.049 120
1250 23.7629 -311820 -15.9464 163033 72.2614 72.2614 36.0522 120
1300 23.9822 -311819 -407.338 163068 72.2666 72.2666 36.0548 120
1350 24.235 -311818 -235.727 163048 72.2636 72.2636 36.0533 120
1400 24.646 -311818 370.01 162993 72.2555 72.2555 36.0493 120
1450 24.7481 -311819 320.181 162991 72.2552 72.2552 36.0491 120
1500 24.7172 -311818 -393.461 163026 72.2604 72.2604 36.0517 120
1550 24.2333 -311819 -62.4533 163020 72.2595 72.2595 36.0513 120
1600 24.1256 -311820 158.919 163019 72.2593 72.2593 36.0512 120
1650 23.4472 -311820 -328.192 163044 72.2631 72.2631 36.0531 120
1700 23.5911 -311821 -208.292 163032 72.2612 72.2612 36.0521 120
1750 23.3448 -311821 485.142 162996 72.2559 72.2559 36.0495 120
1800 23.3656 -311820 180.588 163023 72.26 72.26 36.0515 120
1850 23.572 -311820 -365.634 163076 72.2678 72.2678 36.0554 120
1900 23.9347 -311820 -203.501 163076 72.2677 72.2677 36.0554 120
1950 24.1394 -311819 -96.1458 163034 72.2616 72.2616 36.0523 120
2000 24.4663 -311819 500.094 162994 72.2557 72.2557 36.0494 120
2050 24.752 -311819 215.954 163000 72.2565 72.2565 36.0498 120
2100 24.7416 -311819 -81.1065 163022 72.2597 72.2597 36.0514 120
2150 24.3244 -311818 -173.369 163037 72.262 72.262 36.0525 120
2200 24.2306 -311819 -126.582 163033 72.2614 72.2614 36.0522 120
2250 23.8335 -311820 63.5847 163016 72.2588 72.2588 36.0509 120
2300 23.6529 -311820 -25.3378 163009 72.2579 72.2579 36.0505 120
2350 23.5063 -311821 130.322 163018 72.2591 72.2591 36.0511 120
2400 23.2642 -311821 106.267 163033 72.2615 72.2615 36.0523 120
2450 23.3054 -311821 -88.3293 163045 72.2632 72.2632 36.0531 120
2500 23.5997 -311820 -132.806 163035 72.2616 72.2616 36.0523 120
2550 23.8976 -311820 97.0695 162996 72.256 72.256 36.0495 120
2600 24.3639 -311819 281.007 162988 72.2548 72.2548 36.0489 120
