# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 68.309 -311743 111.137 163248 72.2931 72.2931 36.0681 120
50 68.2985 -311743 544.048 163239 72.2918 72.2918 36.0674 120
100 68.5391 -311743 -57.2115 163244 72.2925 72.2925 36.0677 120
150 68.5411 -311743 330.758 163254 72.2941 72.2941 36.0685 120
200 68.1522 -311743 -10.2658 163285 72.2986 72.2986 36.0708 120
250 67.5368 -311743 -181.283 163315 72.303 72.303 36.073 120
300 67.7745 -311744 -634.939 163317 72.3034 72.3034 36.0732 120
350 67.2285 -311744 9.91081 163288 72.2991 72.2991 36.071 120
400 67.9297 -311746 383.759 163252 72.2937 72.2937 36.0683 120
450 67.9003 -311746 522.582 163232 72.2908 72.2908 36.0669 120
500 68.1069 -311746 384.757 163237 72.2915 72.2915 36.0672 120
550 67.4888 -311744 -48.6184 163261 72.295 72.295 36.069 120
600 67.8734 -311743 200.54 163290 72.2993 72.2993 36.0712 120
650 69.0299 -311745 -691.443 163315 72.303 72.303 36.073 120
700 68.5448 -311743 -34.125 163313 72.3028 72.3028 36.0729 120
750 68.0791 -311743 -426.242 163290 72.2994 72.2994 36.0712 120
800 68.3753 -311744 490.068 163248 72.2932 72.2932 36.0681 120
850 68.2893 -311744 190.597 163226 72.2899 72.2899 36.0665 120
900 68.6315 -311746 674.383 163224 72.2897 72.2897 36.0663 120
950 68.1656 -311745 335.776 163247 72.293 72.293 36.068 120
1000 67.5602 -311745 -422.687 163273 72.2969 72.2969 36.0699 120
1050 67.8315 -311746 -195.918 163290 72.2993 72.2993 36.0711 120
1100 68.0163 -311746 -552.839 163295 72.3001 72.3001 36.0715 120
1150 67.8216 -311745 -150.883 163278 72.2976 72.2976 36.0703 120
1200 68.5464 -311745 684.019 163253 72.294 72.294 36.0685 120
1250 68.263 -311744 540.184 163255 72.2941 72.2941 36.0686 120
1300 68.2269 -311743 -118.313 163279 72.2978 72.2978 36.0704 120
1350 68.7435 -311744 -471.769 163301 72.3009 72.3009 36.0719 120
1400 68.3002 -311743 -100.326 163301 72.3009 72.3009 36.0719 120
1450 68.0975 -311743 -12.8954 163293 72.2998 72.2998 36.0714 120
1500 68.3101 -311744 154.229 163288 72.299 72.299 36.071 120
1550 67.7239 -311744 2.92718 163288 72.2991 72.2991 36.071 120
1600 68.1824 -311746 -322.443 163285 72.2986 72.2986 36.0708 120
1650 67.8702 -311746 -32.0778 163265 72.2957 72.2957 36.0693 120
1700 66.7609 -311743 149.788 163245 72.2928 72.2928 36.0679 120
1750 66.9591 -311744 313.417 163232 72.2908 72.2908 36.0669 120
1800 67.8808 -311745 306.516 163238 72.2916 72.2916 36.0673 120
1850 67.708 -311744 228.371 163266 72.2958 72.2958 36.0694 120
1900 68.3289 -311745 -602.883 163301 72.301 72.301 36.072 120
1950 68.4431 -311744 -227.809 163301 72.301 72.301 36.072 120
2000 68.1271 -311742 -76.9598 163277 72.2975 72.2975 36.0702 120
2050 68.1593 -311742 414.638 163249 72.2933 72.2933 36.0681 120
2100 68.3729 -311744 145.385 163237 72.2915 72.2915 36.0672 120
2150 67.8056 -311744 466.504 163245 72.2928 72.2928 36.0679 120
2200 68.3878 -311745 299.749 163277 72.2974 72.2974 36.0702 120
2250 68.057 -311745 -41.6541 163307 72.3019 72.3019 36.0724 120
2300 67.7649 -311745 82.9006 163325 72.3045 72.3045 36.0737 120
2350 67.8913 -311746 -494.823 163329 72.3051 72.3051 36.074 120
2400 67.4713 -311745 -243.395 163303 72.3013 72.3013 36.0721 120
2450 67.7509 -311745 -100.772 163268 72.2961 72.2961 36.0696 120
2500 67.4156 -311743 293.776 163236 72.2914 72.2914 36.0672 120
2550 68.6569 -311745 409.564 163225 72.2897 72.2897 36.0663 120
2600 68.1535 -311743 412.534 163236 72.2914 72.2914 36.0672 120
2650 68.0656 -311742 283.273 163268 72.296 72.296 36.0695 120
2700 68.4295 -311743 -55.7504 163311 72.3025 72.3025 36.0727 120
2750 68.322 -311743 -1148.92 163343 72.3071 72.3071 36.075 120
2800 67.9495 -311743 221.11 163326 72.3047 72.3047 36.0738 120
2850 67.646 -311744 459.95 163295 72.3001 72.3001 36.0715 120
2900 68.3459 -311745 -104.371 163273 72.2969 72.2969 36.0699 120
2950 67.4483 -311745 89.6364 163262 72.2953 72.2953 36.0691 120
3000 67.5811 -311746 408.37 163268 72.2961 72.2961 36.0695 120
3050 67.7529 -311746 -384.435 163289 72.2992 72.2992 36.0711 120
3100 68.1157 -311745 -473.823 163297 72.3004 72.3004 36.0717 120
3150 67.5223 -311744 122.177 163288 72.2991 72.2991 36.071 120
3200 68.8449 -311745 130.142 163276 72.2973 72.2973 36.0701 120
3250 68.7066 -311745 173.706 163264 72.2954 72.2954 36.0692 120
3300 68.4301 -311744 316.574 163258 72.2947 72.2947 36.0688 120
3350 68.6015 -311744 240.309 163264 72.2955 72.2955 36.0692 120
3400 68.7788 -311744 113.986 163280 72.2979 72.2979 36.0704 120
3450 68.145 -311744 -634.685 163299 72.3006 72.3006 36.0718 120
3500 68.1197 -311744 -284.053 163292 72.2997 72.2997 36.0713 120
3550 67.3988 -311744 57.0567 163272 72.2968 72.2968 36.0699 120
3600 67.593 -311745 470.211 163259 72.2948 72.2948 36.0689 120
3650 67.3996 -311745 258.244 163261 72.2951 72.2951 36.069 120
3700 68.3476 -311746 -38.5476 163263 72.2954 72.2954 36.0692 120
3750 67.7312 -311745 307.299 163259 72.2948 72.2948 36.0689 120
3800 68.2579 -311745 -29.2026 163260 72.295 72.295 36.069 120
3850 67.8108 -311743 -113.94 163257 72.2944 72.2944 36.0687 120
3900 68.1104 -311743 -62.7836 163255 72.2942 72.2942 36.0686 120
3950 68.6521 -311744 379.706 163264 72.2956 72.2956 36.0693 120
4000 68.5553 -311743 165.63 163284 72.2984 72.2984 36.0707 120
4050 68.8046 -311745 -38.0121 163309 72.3021 72.3021 36.0726 120
4100 67.3175 -311743 -265.183 163329 72.3052 72.3052 36.0741 120
4150 68.0675 -311745 -708.898 163331 72.3054 72.3054 36.0742 120
4200 67.5603 -311745 -113.652 163301 72.3009 72.3009 36.072 120
4250 67.7321 -311746 148.733 163266 72.2959 72.2959 36.0694 120
4300 67.4795 -311745 332.824 163243 72.2924 72.2924 36.0677 120
4350 67.4468 -311744 671.721 163241 72.2921 72.2921 36.0675 120
4400 68.0197 -311745 108.952 163263 72.2954 72.2954 36.0692 120
4450 67.8667 -311744 -140.286 163291 72.2994 72.2994 36.0712 120
4500 67.7045 -311743 -68.0446 163304 72.3014 72.3014 36.0722 120
4550 68.1517 -311743 -410.046 163303 72.3012 72.3012 36.0721 120
4600 68.1986 -311743 -712.231 163288 72.299 72.299 36.071 120
4650 68.186 -311743 -108.24 163257 72.2945 72.2945 36.0687 120
4700 67.7309 -311743 804.227 163229 72.2904 72.2904 36.0667 120
4750 67.7857 -311744 414.858 163237 72.2916 72.2916 36.0673 120
4800 67.958 -311745 98.3349 163273 72.2969 72.2969 36.0699 120
4850 67.278 -311744 -291.305 163310 72.3023 72.3023 36.0726 120
4900 67.977 -311746 -628.339 163322 72.304 72.304 36.0735 120
4950 68.1132 -311746 -15.799 163304 72.3014 72.3014 36.0722 120
5000 68.0478 -311745 -151.126 163284 72.2984 72.2984 36.0707 120
5050 67.5408 -311744 -128.312 163265 72.2956 72.2956 36.0693 120
5100 68.2439 -311745 252.224 163248 72.2931 72.2931 36.068 120
5150 68.7981 -311744 454.051 163239 72.2919 72.2919 36.0674 120
5200 68.5693 -311744 201.247 163246 72.2929 72.2929 36.0679 120
5250 67.9675 -311742 -15.5724 163262 72.2953 72.2953 36.0691 120
5300 67.6558 -311742 32.2359 163277 72.2974 72.2974 36.0702 120
5350 68.0377 -311744 -418.889 163289 72.2993 72.2993 36.0711 120
5400 67.5838 -311743 -187.781 163291 72.2994 72.2994 36.0712 120
5450 68.0203 -311745 -110.268 163284 72.2985 72.2985 36.0707 120
5500 67.3919 -311745 334.296 163274 72.297 72.297 36.07 120
5550 67.777 -311745 -327.6 163274 72.297 72.2971 36.07 120
5600 67.973 -311746 548.205 163271 72.2966 72.2966 36.0698 120
5650 67.7176 -311745 136.847 163280 72.2979 72.2979 36.0704 120
5700 68.6888 -311746 -280.725 163291 72.2995 72.2995 36.0712 120
5750 68.8981 -311745 -253.13 163291 72.2996 72.2996 36.0713 120
5800 68.0379 -311743 -79.4315 163288 72.2991 72.2991 36.071 120
5850 68.3578 -311743 -53.5617 163287 72.2988 72.2988 36.0709 120
5900 69.3069 -311745 -207.88 163282 72.2982 72.2982 36.0706 120
5950 68.4254 -311744 -82.2837 163271 72.2966 72.2966 36.0698 120
6000 67.7054 -311743 -77.7426 163254 72.294 72.294 36.0685 120
