# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 289.811 -311387 -946.267 164151 72.4262 72.4262 36.1344 120
50 288.317 -311382 -118.45 164142 72.4248 72.4248 36.1338 120
100 289.596 -311383 308.853 164129 72.423 72.423 36.1329 120
150 290.827 -311386 273.591 164119 72.4215 72.4215 36.1321 120
200 287.926 -311383 -599.241 164110 72.4202 72.4202 36.1315 120
250 292.594 -311395 -482.546 164100 72.4186 72.4186 36.1307 120
300 288.045 -311390 676.676 164087 72.4168 72.4168 36.1297 120
350 286.627 -311390 31.6671 164079 72.4156 72.4156 36.1292 120
400 286.479 -311391 -488.984 164075 72.4151 72.4151 36.1289 120
450 286.36 -311391 973.942 164076 72.4151 72.4151 36.1289 120
500 286.435 -311389 -206.032 164084 72.4163 72.4163 36.1295 120
550 287.058 -311388 -355.114 164088 72.417 72.417 36.1299 120
600 290.917 -311391 1103.17 164090 72.4173 72.4173 36.13 120
650 289.454 -311385 -773.178 164096 72.4182 72.4182 36.1304 120
700 291.468 -311387 573.525 164097 72.4183 72.4183 36.1305 120
750 288.16 -311380 311.056 164104 72.4194 72.4194 36.131 120
800 291.661 -311387 -7.34025 164117 72.4212 72.4212 36.132 120
850 290.232 -311388 38.0093 164131 72.4233 72.4233 36.133 120
900 290.373 -311391 4.88108 164146 72.4255 72.4255 36.1341 120
950 286.959 -311388 -251.022 164159 72.4274 72.4274 36.135 120
1000 285.816 -311389 -475.873 164169 72.4289 72.4289 36.1358 120
1050 285.6 -311390 -1508.41 164174 72.4296 72.4296 36.1361 120
1100 286.568 -311392 -593.653 164164 72.4281 72.4281 36.1354 120
1150 291.311 -311399 -739.326 164142 72.4248 72.4248 36.1338 120
1200 286.446 -311386 237.482 164112 72.4205 72.4205 36.1316 120
1250 288.807 -311387 869.734 164086 72.4166 72.4166 36.1296 120
1300 288.039 -311384 -186.029 164064 72.4134 72.4134 36.128 120
1350 290.709 -311387 1059.89 164042 72.4101 72.4101 36.1264 120
1400 288.835 -311384 615.391 164027 72.408 72.408 36.1254 120
1450 289.064 -311386 489.237 164021 72.4071 72.4071 36.1249 120
1500 287.305 -311386 419.02 164026 72.4078 72.4078 36.1253 120
1550 288.551 -311391 614.194 164042 72.4102 72.4102 36.1265 120
1600 288.397 -311395 464.798 164071 72.4144 72.4144 36.1286 120
1650 288.634 -311397 -316.204 164106 72.4197 72.4197 36.1312 120
1700 286.068 -311393 506.472 164145 72.4253 72.4253 36.134 120
1750 286.857 -311393 -1095.08 164186 72.4313 72.4313 36.137 120
1800 286.119 -311388 -1300.18 164211 72.435 72.435 36.1389 120
1850 288.525 -311389 -1279.42 164221 72.4365 72.4365 36.1396 120
1900 287.468 -311384 -459.435 164217 72.4359 72.4359 36.1393 120
1950 289.27 -311384 -851.057 164203 72.4339 72.4339 36.1383 120
2000 289.901 -311384 -339.131 164180 72.4305 72.4305 36.1366 120
2050 286.977 -311379 -72.7706 164152 72.4263 72.4263 36.1345 120
2100 287.55 -311384 43.7029 164119 72.4214 72.4214 36.1321 120
2150 286.469 -311386 -39.4275 164086 72.4166 72.4166 36.1296 120
2200 286.129 -311388 1292.53 164058 72.4125 72.4125 36.1276 120
2250 286.279 -311393 336.456 164042 72.4102 72.4102 36.1264 120
2300 285.128 -311391 573.817 164035 72.4091 72.4091 36.1259 120
2350 286.084 -311394 1011.69 164036 72.4092 72.4092 36.126 120
2400 288.142 -311396 501.583 164047 72.4109 72.4109 36.1268 120
2450 287.31 -311391 448.48 164066 72.4136 72.4136 36.1282 120
2500 291.732 -311396 -447.075 164088 72.4169 72.4169 36.1298 120
2550 286.232 -311382 -184.75 164107 72.4198 72.4198 36.1312 120
2600 291.865 -311390 167.385 164124 72.4222 72.4222 36.1324 120
2650 288.956 -311383 496.231 164140 72.4246 72.4246 36.1337 120
2700 290.109 -311387 712.22 164163 72.428 72.428 36.1353 120
2750 288.682 -311387 -449.006 164190 72.4319 72.4319 36.1373 120
2800 286.419 -311387 -1190.04 164210 72.4348 72.4349 36.1388 120
2850 286.606 -311392 -917.453 164216 72.4358 72.4358 36.1392 120
2900 287.086 -311395 24.3013 164210 72.4349 72.4349 36.1388 120
2950 286.306 -311396 -639.086 164198 72.4332 72.4332 36.1379 120
3000 286.441 -311395 -790.769 164180 72.4304 72.4304 36.1365 120
3050 286.118 -311391 -175.583 164158 72.4273 72.4273 36.135 120
3100 285.791 -311388 141.541 164136 72.4239 72.4239 36.1333 120
3150 289.144 -311390 792.471 164111 72.4203 72.4203 36.1315 120
3200 287.4 -311383 1028.66 164092 72.4176 72.4176 36.1301 120
3250 290.448 -311388 693.925 164084 72.4164 72.4164 36.1295 120
3300 289.043 -311386 671.941 164088 72.417 72.417 36.1298 120
3350 290.289 -311390 532.214 164106 72.4195 72.4195 36.1311 120
3400 287.986 -311389 -156.04 164130 72.4232 72.4232 36.1329 120
3450 288.801 -311395 -503.765 164155 72.4267 72.4267 36.1347 120
3500 287.243 -311395 545.511 164175 72.4298 72.4298 36.1362 120
