# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 49.0259 -311772 -275.21 163286 72.2987 72.2987 36.0708 120
50 49.2909 -311772 -248.79 163268 72.2961 72.2961 36.0695 120
100 49.8453 -311772 207.762 163243 72.2924 72.2924 36.0677 120
150 49.9791 -311772 228.427 163233 72.291 72.291 36.067 120
200 49.7 -311773 -109.373 163241 72.2922 72.2922 36.0676 120
250 49.4488 -311774 -361.265 163246 72.2929 72.2929 36.0679 120
300 49.5418 -311775 337.942 163245 72.2928 72.2928 36.0679 120
350 48.2759 -311774 -394.317 163257 72.2945 72.2945 36.0688 120
400 48.2538 -311775 22.8869 163250 72.2934 72.2934 36.0682 120
450 48.1789 -311775 413.771 163240 72.292 72.292 36.0675 120
500 48.5467 -311775 426.224 163246 72.2929 72.2929 36.0679 120
550 48.9028 -311775 -277.516 163263 72.2954 72.2954 36.0692 120
600 48.9282 -311774 -507.515 163263 72.2954 72.2954 36.0692 120
650 49.5853 -311774 129.582 163240 72.2919 72.2919 36.0675 120
700 49.6775 -311773 588.907 163226 72.2899 72.2899 36.0664 120
750 50.2283 -311773 81.5241 163240 72.292 72.292 36.0675 120
800 49.8093 -311772 -316.913 163256 72.2943 72.2943 36.0686 120
850 49.3593 -311772 251.228 163254 72.294 72.294 36.0685 120
900 48.7301 -311772 -171.922 163257 72.2944 72.2944 36.0687 120
950 49.4166 -311775 451.362 163264 72.2955 72.2955 36.0692 120
1000 48.1796 -311774 -243.504 163292 72.2996 72.2996 36.0713 120
1050 48.3514 -311775 -953.406 163306 72.3017 72.3017 36.0723 120
1100 47.8538 -311774 -63.2714 163271 72.2966 72.2966 36.0698 120
1150 48.1497 -311774 10.3358 163230 72.2905 72.2905 36.0667 120
1200 48.4682 -311774 526.38 163198 72.2858 72.2858 36.0644 120
1250 48.8596 -311773 678.787 163194 72.2853 72.2853 36.0641 120
1300 49.7495 -311773 210.263 163227 72.2901 72.2901 36.0665 120
1350 49.4575 -311772 -145.124 163264 72.2954 72.2955 36.0692 120
1400 49.9025 -311772 50.6221 163277 72.2974 72.2974 36.0702 120
1450 49.7747 -311772 97.0958 163284 72.2985 72.2985 36.0707 120
1500 49.2504 -311772 -348.572 163288 72.2991 72.2991 36.071 120
1550 48.7563 -311773 -207.564 163270 72.2963 72.2963 36.0697 120
1600 48.7483 -311774 342.072 163241 72.2922 72.2922 36.0676 120
1650 48.2813 -311774 431.705 163240 72.292 72.292 36.0675 120
1700 48.2736 -311775 -149.081 163264 72.2955 72.2955 36.0692 120
1750 48.2584 -311775 -307.678 163279 72.2977 72.2977 36.0703 120
1800 48.3607 -311774 -56.9058 163266 72.2959 72.2959 36.0694 120
1850 48.7197 -311773 -20.7735 163252 72.2938 72.2938 36.0684 120
1900 49.4297 -311774 -84.2894 163248 72.2932 72.2932 36.0681 120
1950 49.7564 -311773 53.3232 163249 72.2933 72.2933 36.0681 120
2000 50.1199 -311773 138.117 163253 72.2939 72.2939 36.0684 120
2050 49.8604 -311773 102.34 163260 72.295 72.295 36.069 120
2100 49.787 -311774 305.097 163268 72.2961 72.2961 36.0695 120
2150 49.4312 -311774 101.04 163273 72.2969 72.2969 36.0699 120
2200 48.3457 -311774 -372.969 163271 72.2966 72.2966 36.0698 120
2250 48.5987 -311775 5.14063 163260 72.295 72.295 36.069 120
2300 48.474 -311776 231.672 163256 72.2943 72.2943 36.0687 120
2350 48.2951 -311775 95.2008 163263 72.2954 72.2954 36.0692 120
2400 48.1049 -311774 -31.4799 163277 72.2974 72.2974 36.0702 120
2450 49.0615 -311774 -323.799 163287 72.2989 72.2989 36.0709 120
2500 48.9752 -311773 -472.279 163286 72.2987 72.2987 36.0709 120
2550 49.6181 -311773 19.5539 163270 72.2964 72.2964 36.0697 120
2600 49.9773 -311773 282.33 163261 72.295 72.295 36.069 120
2650 49.7782 -311772 10.0923 163263 72.2954 72.2954 36.0692 120
2700 49.724 -311773 40.8265 163264 72.2955 72.2955 36.0692 120
2750 49.7882 -311775 65.9857 163264 72.2956 72.2956 36.0693 120
2800 48.9857 -311774 47.8737 163266 72.2958 72.2958 36.0694 120
2850 48.4412 -311774 -65.1702 163273 72.2968 72.2968 36.0699 120
2900 48.2235 -311775 -57.62 163283 72.2983 72.2983 36.0706 120
2950 48.1809 -311775 -270.76 163282 72.2981 72.2981 36.0706 120
3000 48.5262 -311776 -343.838 163257 72.2945 72.2945 36.0687 120
3050 48.8966 -311775 136.414 163230 72.2906 72.2906 36.0668 120
3100 49.2966 -311775 106.6 163222 72.2893 72.2893 36.0661 120
3150 49.3585 -311773 550.684 163224 72.2897 72.2897 36.0663 120
3200 49.693 -311773 -7.6776 163259 72.2948 72.2948 36.0689 120
3250 49.6265 -311772 -213.965 163302 72.3011 72.3011 36.072 120
3300 49.8373 -311773 -366.926 163332 72.3055 72.3055 36.0742 120
3350 49.1779 -311772 -797.491 163337 72.3064 72.3064 36.0747 120
3400 48.7602 -311773 -285.677 163300 72.3008 72.3008 36.0719 120
3450 48.7855 -311775 191.135 163251 72.2936 72.2936 36.0683 120
3500 48.4596 -311775 421.048 163215 72.2883 72.2883 36.0656 120
3550 47.8989 -311775 456.243 163192 72.2849 72.2849 36.0639 120
3600 48.7541 -311777 505.75 163194 72.2853 72.2853 36.0641 120
3650 48.7835 -311776 301.712 163236 72.2914 72.2914 36.0672 120
3700 48.9102 -311774 -654.413 163299 72.3007 72.3007 36.0718 120
3750 49.1028 -311773 -3.99647 163329 72.3051 72.3051 36.074 120
3800 49.7366 -311773 -570.226 163334 72.3059 72.3059 36.0744 120
3850 49.6817 -311772 -349.947 163298 72.3006 72.3006 36.0718 120
3900 49.63 -311772 406.892 163245 72.2928 72.2928 36.0679 120
3950 49.6441 -311773 283.343 163223 72.2894 72.2894 36.0662 120
4000 49.2684 -311774 131.091 163232 72.2908 72.2908 36.0669 120
4050 49.5809 -311775 300.133 163259 72.2947 72.2948 36.0689 120
4100 48.7919 -311775 -536.378 163289 72.2992 72.2992 36.0711 120
4150 48.6212 -311776 -394.706 163288 72.2991 72.2991 36.071 120
4200 48.1081 -311775 40.3832 163266 72.2958 72.2958 36.0694 120
4250 48.4816 -311775 119.787 163257 72.2945 72.2945 36.0687 120
4300 48.585 -311775 -226.707 163263 72.2953 72.2953 36.0692 120
4350 48.6369 -311774 -300.107 163256 72.2943 72.2943 36.0686 120
4400 48.9917 -311773 579.035 163244 72.2925 72.2925 36.0678 120
4450 49.5598 -311773 214.469 163266 72.2958 72.2958 36.0694 120
4500 49.5154 -311772 -466.142 163301 72.301 72.301 36.072 120
4550 48.9087 -311771 -579.48 163312 72.3025 72.3025 36.0727 120
4600 49.965 -311773 -97.4443 163286 72.2988 72.2988 36.0709 120
4650 48.981 -311773 419.947 163251 72.2937 72.2937 36.0683 120
4700 48.4308 -311774 530.788 163231 72.2906 72.2906 36.0668 120
4750 48.4689 -311775 268.588 163239 72.2919 72.2919 36.0674 120
4800 48.3555 -311775 98.3505 163268 72.2961 72.2961 36.0695 120
4850 48.4766 -311776 -223.761 163290 72.2994 72.2994 36.0712 120
4900 48.4435 -311775 67.8799 163291 72.2995 72.2995 36.0712 120
