# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 194.106 -311544 -158.402 163848 72.3816 72.3816 36.1122 120
50 195.615 -311547 -256.041 163856 72.3829 72.3829 36.1128 120
100 194.714 -311544 -188.311 163864 72.384 72.384 36.1134 120
150 194.789 -311545 -560.731 163870 72.3848 72.3848 36.1138 120
200 194.207 -311545 -394.54 163872 72.3852 72.3852 36.114 120
250 194.859 -311547 121.901 163874 72.3854 72.3854 36.1141 120
300 193.325 -311547 -238.798 163879 72.3862 72.3862 36.1145 120
350 192.583 -311547 -295.811 163879 72.3862 72.3862 36.1145 120
400 194.011 -311550 621.578 163872 72.3851 72.3851 36.114 120
450 194.941 -311552 -204.021 163867 72.3844 72.3844 36.1136 120
500 192.887 -311547 6.14191 163861 72.3835 72.3835 36.1131 120
550 192.753 -311545 -26.607 163855 72.3827 72.3827 36.1127 120
600 195.93 -311550 423.486 163854 72.3824 72.3824 36.1126 120
650 195.636 -311548 545.677 163859 72.3832 72.3832 36.113 120
700 192.644 -311542 -634.24 163871 72.3851 72.3851 36.1139 120
750 193.856 -311544 -13.919 163879 72.3861 72.3861 36.1145 120
800 193.988 -311545 -341.384 163881 72.3865 72.3865 36.1146 120
850 195.477 -311549 140.195 163878 72.386 72.386 36.1144 120
900 193.205 -311545 -1071.31 163874 72.3855 72.3855 36.1141 120
950 193.249 -311546 430.126 163860 72.3834 72.3834 36.1131 120
1000 193.447 -311547 -201.581 163846 72.3813 72.3813 36.112 120
1050 194.355 -311549 791.745 163831 72.3792 72.3792 36.111 120
1100 193.547 -311548 560.836 163827 72.3785 72.3785 36.1107 120
1150 193.662 -311547 125.087 163830 72.3789 72.3789 36.1109 120
1200 192.519 -311544 415.038 163833 72.3794 72.3794 36.1111 120
1250 194.431 -311547 -188.018 163840 72.3804 72.3804 36.1116 120
1300 195.066 -311547 -241.932 163847 72.3815 72.3815 36.1121 120
1350 195.831 -311548 -125.921 163854 72.3826 72.3826 36.1127 120
1400 193.223 -311544 -60.8264 163858 72.3831 72.3831 36.1129 120
1450 193.837 -311545 -818.184 163861 72.3835 72.3835 36.1131 120
1500 192.216 -311542 456.99 163863 72.3838 72.3838 36.1133 120
1550 193.156 -311545 656.945 163871 72.3851 72.3851 36.1139 120
1600 193.953 -311548 168.445 163884 72.3869 72.3869 36.1148 120
1650 194.079 -311549 -33.138 163897 72.3888 72.3888 36.1158 120
1700 194.194 -311548 -822.631 163908 72.3904 72.3904 36.1166 120
1750 194.055 -311548 -952.559 163909 72.3906 72.3906 36.1167 120
1800 192.881 -311545 213.651 163896 72.3887 72.3887 36.1157 120
1850 193.784 -311545 -496.098 163880 72.3863 72.3863 36.1145 120
1900 194.081 -311546 44.869 163856 72.3828 72.3828 36.1128 120
1950 195.334 -311547 955.902 163831 72.3791 72.3791 36.1109 120
2000 194.625 -311546 1080.16 163815 72.3768 72.3768 36.1098 120
2050 195.004 -311547 -86.6812 163819 72.3773 72.3773 36.11 120
2100 193.834 -311547 245.877 163828 72.3787 72.3787 36.1107 120
2150 195.066 -311550 -44.4766 163840 72.3804 72.3804 36.1116 120
2200 192.925 -311546 51.313 163847 72.3815 72.3815 36.1121 120
2250 192.51 -311545 205.815 163856 72.3828 72.3828 36.1128 120
