# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 85.3429 -311722 -486.377 163397 72.3151 72.3151 36.079 120
50 84.3213 -311719 -363.78 163394 72.3147 72.3147 36.0788 120
100 84.1168 -311718 85.9618 163373 72.3116 72.3116 36.0773 120
150 84.1929 -311719 -245.826 163350 72.3082 72.3082 36.0756 120
200 84.3596 -311720 241.662 163326 72.3047 72.3047 36.0738 120
250 83.8303 -311720 777.233 163315 72.303 72.303 36.073 120
300 83.2812 -311720 504.126 163322 72.3041 72.3041 36.0735 120
350 83.7385 -311721 -20.3025 163344 72.3073 72.3073 36.0751 120
400 83.2847 -311721 -726.326 163362 72.31 72.31 36.0765 120
450 83.7671 -311721 175.18 163360 72.3097 72.3097 36.0763 120
500 83.5757 -311720 -195.554 163355 72.3089 72.3089 36.0759 120
550 83.843 -311720 102.328 163341 72.3069 72.3069 36.0749 120
600 84.0329 -311720 241.277 163335 72.306 72.306 36.0745 120
650 83.8806 -311719 238.792 163341 72.3068 72.3068 36.0749 120
700 84.7692 -311720 271.162 163349 72.3081 72.3081 36.0755 120
750 83.967 -311719 64.8127 163358 72.3094 72.3094 36.0762 120
800 84.3261 -311720 -143.08 163361 72.3098 72.3098 36.0764 120
850 84.1814 -311721 -543.409 163358 72.3093 72.3093 36.0761 120
900 84.1384 -311722 139.656 163347 72.3077 72.3077 36.0753 120
950 83.2942 -311720 165.821 163343 72.3072 72.3072 36.0751 120
1000 82.8454 -311720 -98.8654 163345 72.3075 72.3075 36.0752 120
1050 83.6116 -311721 62.4459 163343 72.3072 72.3072 36.0751 120
1100 84.0304 -311722 167.346 163341 72.3069 72.3069 36.0749 120
1150 84.3078 -311721 158.403 163352 72.3085 72.3085 36.0757 120
1200 84.8225 -311721 -2.86729 163367 72.3107 72.3107 36.0768 120
1250 84.6047 -311720 -387.252 163380 72.3127 72.3127 36.0778 120
1300 84.9397 -311720 -38.2995 163385 72.3134 72.3134 36.0782 120
1350 84.932 -311720 -1020.41 163381 72.3128 72.3128 36.0779 120
1400 84.9885 -311720 -9.1986 163351 72.3084 72.3084 36.0757 120
1450 84.0814 -311721 732.311 163319 72.3036 72.3036 36.0733 120
1500 83.8035 -311722 243.712 163307 72.3019 72.3019 36.0724 120
1550 82.64 -311721 412.288 163315 72.3031 72.3031 36.073 120
1600 82.4902 -311722 -230.747 163341 72.3069 72.3069 36.0749 120
1650 83.5402 -311724 -250.973 163361 72.3099 72.3099 36.0764 120
1700 83.1819 -311722 -218.738 163373 72.3116 72.3116 36.0773 120
1750 84.1236 -311723 -227.088 163376 72.312 72.312 36.0775 120
1800 84.5245 -311721 64.3961 163366 72.3106 72.3106 36.0768 120
1850 84.2721 -311720 -143.64 163355 72.3089 72.3089 36.0759 120
1900 84.8079 -311720 347.744 163339 72.3066 72.3066 36.0748 120
1950 85.0337 -311720 225.079 163329 72.3051 72.3051 36.074 120
2000 84.8669 -311720 -46.3257 163330 72.3053 72.3053 36.0741 120
2050 84.7867 -311721 97.2353 163333 72.3056 72.3056 36.0743 120
2100 84.1873 -311721 138.326 163342 72.307 72.307 36.075 120
2150 84.1556 -311723 -29.7382 163356 72.3092 72.3092 36.076 120
2200 82.2782 -311720 232.889 163367 72.3107 72.3107 36.0768 120
2250 82.6901 -311721 -307.424 163379 72.3125 72.3125 36.0777 120
2300 83.1587 -311723 -209.725 163383 72.3131 72.3131 36.078 120
2350 83.5729 -311723 -430.544 163376 72.312 72.312 36.0775 120
2400 83.4761 -311721 8.80755 163359 72.3096 72.3096 36.0763 120
2450 83.9288 -311721 436.117 163345 72.3075 72.3075 36.0752 120
2500 84.6018 -311720 177.946 163344 72.3073 72.3073 36.0751 120
2550 84.2189 -311718 238.585 163344 72.3074 72.3074 36.0751 120
2600 85.5122 -311720 293.428 163347 72.3078 72.3078 36.0754 120
2650 84.8375 -311720 289.209 163355 72.309 72.309 36.076 120
2700 84.0789 -311719 -365.88 163367 72.3107 72.3107 36.0768 120
2750 84.5021 -311722 123.168 163365 72.3104 72.3104 36.0767 120
2800 83.6819 -311722 484.385 163359 72.3096 72.3096 36.0763 120
2850 83.8623 -311723 -28.1477 163368 72.3108 72.3108 36.0769 120
2900 84.162 -311725 4.47201 163378 72.3124 72.3124 36.0776 120
2950 82.8618 -311722 -39.3792 163379 72.3125 72.3125 36.0777 120
3000 82.8599 -311721 -637.275 163368 72.3109 72.3109 36.0769 120
3050 83.7541 -311722 121.203 163342 72.307 72.307 36.075 120
3100 83.9391 -311720 234.642 163320 72.3038 72.3038 36.0734 120
3150 84.3392 -311721 590.256 163312 72.3026 72.3026 36.0728 120
3200 85.8387 -311722 196.998 163327 72.3049 72.3049 36.0739 120
3250 85.2642 -311720 79.7824 163359 72.3095 72.3095 36.0762 120
3300 84.6072 -311720 -551.104 163400 72.3155 72.3155 36.0792 120
3350 84.2953 -311720 -735.918 163425 72.3193 72.3193 36.0811 120
3400 83.9187 -311721 -797.749 163415 72.3178 72.3178 36.0804 120
3450 83.1127 -311721 -334.914 163373 72.3115 72.3116 36.0772 120
3500 84.2215 -311724 907.447 163324 72.3043 72.3043 36.0737 120
3550 83.6477 -311723 720.52 163308 72.302 72.302 36.0725 120
3600 84.2844 -311724 345.302 163324 72.3044 72.3044 36.0737 120
3650 83.6408 -311722 -15.3188 163353 72.3087 72.3087 36.0758 120
3700 83.2397 -311721 -67.8427 163373 72.3116 72.3116 36.0773 120
3750 84.5565 -311721 -206.113 163376 72.312 72.312 36.0775 120
3800 84.1057 -311719 -87.9536 163363 72.3102 72.3102 36.0766 120
3850 84.9655 -311721 -156.137 163352 72.3084 72.3084 36.0757 120
3900 85.1451 -311721 710.162 163348 72.308 72.308 36.0755 120
3950 84.2875 -311720 -78.4868 163362 72.31 72.31 36.0765 120
4000 83.6843 -311720 -503.204 163372 72.3115 72.3115 36.0772 120
4050 83.9887 -311722 181.254 163369 72.311 72.311 36.0769 120
4100 83.3438 -311721 49.9519 163364 72.3103 72.3103 36.0766 120
4150 83.0176 -311721 67.9363 163360 72.3096 72.3096 36.0763 120
4200 83.4355 -311722 131.916 163358 72.3094 72.3094 36.0762 120
4250 83.171 -311721 -310.756 163363 72.3102 72.3102 36.0766 120
4300 83.5405 -311721 212.996 163364 72.3102 72.3102 36.0766 120
4350 83.8304 -311720 -515.08 163361 72.3098 72.3098 36.0764 120
4400 84.8052 -311721 766.663 163350 72.3081 72.3081 36.0755 120
4450 85.0794 -311721 108.476 163359 72.3096 72.3096 36.0763 120
4500 84.5935 -311720 123.694 163376 72.312 72.312 36.0775 120
4550 85.1211 -311721 -719.752 163398 72.3153 72.3153 36.0791 120
4600 84.2727 -311720 -619.129 163406 72.3164 72.3164 36.0797 120
4650 84.161 -311721 33.9636 163390 72.3141 72.3141 36.0785 120
4700 83.1715 -311720 403.384 163364 72.3103 72.3103 36.0766 120
4750 83.4369 -311722 281.128 163345 72.3075 72.3075 36.0752 120
4800 83.5428 -311723 -134.341 163333 72.3057 72.3057 36.0743 120
4850 82.7947 -311721 390.856 163324 72.3044 72.3044 36.0737 120
4900 83.7456 -311722 305.858 163332 72.3055 72.3055 36.0742 120
4950 83.6917 -311721 344.686 163351 72.3084 72.3084 36.0757 120
5000 84.2931 -311720 -796.414 163380 72.3126 72.3126 36.0778 120
5050 84.5582 -311720 21.5535 163389 72.3139 72.3139 36.0784 120
5100 84.6721 -311720 153.667 163383 72.3131 72.3131 36.078 120
5150 84.6067 -311720 -150.402 163375 72.3118 72.3118 36.0774 120
5200 84.6537 -311720 48.0636 163360 72.3097 72.3097 36.0763 120
5250 83.2431 -311719 89.2084 163347 72.3078 72.3078 36.0754 120
5300 83.9858 -311721 540.993 163342 72.307 72.307 36.075 120
5350 83.131 -311721 313.492 163355 72.309 72.309 36.076 120
5400 83.5069 -311723 -32.3653 163383 72.313 72.313 36.078 120
5450 83.5435 -311722 -538.323 163406 72.3165 72.3165 36.0797 120
5500 82.902 -311721 -278.781 163412 72.3173 72.3173 36.0801 120
5550 83.5668 -311721 -719.379 163404 72.3162 72.3162 36.0796 120
5600 83.9725 -311721 220.92 163375 72.3119 72.3119 36.0774 120
5650 84.286 -311720 280.967 163349 72.308 72.308 36.0755 120
5700 84.6308 -311720 409.699 163331 72.3054 72.3054 36.0742 120
5750 84.6172 -311719 278.546 163334 72.3058 72.3058 36.0744 120
5800 84.8641 -311720 282.373 163353 72.3087 72.3087 36.0758 120
5850 84.6188 -311721 -425.307 163375 72.3119 72.3119 36.0774 120
5900 84.0049 -311721 -582.973 163381 72.3127 72.3127 36.0778 120
5950 83.9099 -311722 572.602 163372 72.3115 72.3115 36.0772 120
6000 83.6921 -311723 101.46 163372 72.3115 72.3115 36.0772 120
6050 82.9309 -311722 -29.6108 163374 72.3117 72.3117 36.0773 120
6100 83.8395 -311723 -182.134 163377 72.3122 72.3122 36.0776 120
6150 83.4482 -311722 -74.6307 163377 72.3121 72.3121 36.0775 120
6200 84.1537 -311722 -167.046 163366 72.3106 72.3106 36.0768 120
6250 84.5141 -311721 303.757 163345 72.3075 72.3075 36.0752 120
6300 84.6919 -311721 118.137 163334 72.3059 72.3059 36.0744 120
6350 84.2656 -311719 284.704 163330 72.3053 72.3053 36.0741 120
6400 84.6159 -311719 371.492 163335 72.3059 72.3059 36.0744 120
6450 84.7323 -311720 139.813 163350 72.3082 72.3082 36.0756 120
6500 84.3339 -311721 -0.588888 163369 72.3111 72.3111 36.077 120
6550 83.6116 -311720 -166.186 163386 72.3135 72.3135 36.0782 120
6600 83.5774 -311722 -324.087 163394 72.3146 72.3146 36.0788 120
6650 82.8654 -311722 -522.867 163381 72.3127 72.3127 36.0778 120
