# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 371.394 -311227 343.739 164424 72.4664 72.4664 36.1545 120
50 374.531 -311231 -1479.21 164427 72.4668 72.4668 36.1547 120
100 378.814 -311238 594.982 164422 72.466 72.466 36.1543 120
150 372.352 -311225 -167.932 164416 72.4652 72.4652 36.1539 120
200 375.975 -311234 291.783 164410 72.4643 72.4643 36.1535 120
250 376.475 -311239 483.228 164405 72.4635 72.4635 36.153 120
300 374.827 -311241 450.359 164402 72.463 72.463 36.1528 120
350 375.021 -311244 967.466 164405 72.4635 72.4635 36.1531 120
400 372.833 -311243 629.94 164412 72.4646 72.4646 36.1536 120
450 374.269 -311245 -238.99 164421 72.466 72.466 36.1543 120
500 372.496 -311240 -390.62 164431 72.4673 72.4673 36.155 120
550 375.218 -311242 -998.402 164436 72.4681 72.4681 36.1554 120
600 374.777 -311236 -567.21 164435 72.468 72.468 36.1553 120
650 376.858 -311235 233.1 164430 72.4672 72.4672 36.1549 120
700 375.946 -311231 -25.8459 164429 72.4671 72.4671 36.1548 120
750 378.334 -311235 859.818 164432 72.4675 72.4675 36.1551 120
800 376.958 -311234 91.5523 164442 72.4689 72.4689 36.1558 120
850 373.555 -311231 -856.791 164454 72.4708 72.4708 36.1567 120
900 373.444 -311236 -831.69 164464 72.4721 72.4721 36.1574 120
950 375.119 -311244 -163.025 164469 72.4729 72.4729 36.1577 120
1000 371.071 -311240 -1139.15 164468 72.4728 72.4728 36.1577 120
1050 370.864 -311241 531.853 164459 72.4715 72.4715 36.157 120
1100 371.784 -311242 339.126 164455 72.4709 72.4709 36.1567 120
1150 374.263 -311244 -1242.85 164456 72.471 72.471 36.1568 120
1200 374.01 -311239 -209.085 164452 72.4704 72.4704 36.1565 120
1250 376.337 -311237 -235.485 164446 72.4695 72.4695 36.1561 120
1300 377.142 -311236 542.31 164442 72.4689 72.4689 36.1558 120
1350 376.899 -311233 580.427 164440 72.4687 72.4687 36.1556 120
1400 377.326 -311235 -56.8366 164441 72.4688 72.4688 36.1557 120
1450 376.81 -311237 -792.553 164439 72.4686 72.4686 36.1556 120
1500 373.51 -311235 86.5474 164434 72.4679 72.4679 36.1552 120
1550 374.17 -311241 -406.663 164431 72.4673 72.4673 36.155 120
1600 372.563 -311243 -97.1017 164423 72.4663 72.4663 36.1544 120
1650 374.259 -311248 458.249 164416 72.4652 72.4652 36.1539 120
1700 370.986 -311242 487.704 164413 72.4648 72.4648 36.1537 120
1750 374.676 -311247 -313.695 164415 72.465 72.465 36.1538 120
1800 371.897 -311238 224.539 164417 72.4654 72.4654 36.154 120
1850 373.806 -311237 -68.8627 164423 72.4661 72.4662 36.1544 120
1900 375.444 -311235 401.767 164429 72.4671 72.4671 36.1548 120
1950 375.935 -311233 -202.856 164437 72.4683 72.4683 36.1554 120
