# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 141.271 -311631 -68.0891 163626 72.3489 72.3489 36.0959 120
50 139.675 -311629 271.447 163626 72.3489 72.3489 36.0959 120
100 140.757 -311632 590.438 163629 72.3494 72.3494 36.0961 120
150 140.148 -311631 411.492 163649 72.3523 72.3523 36.0976 120
200 140.264 -311632 -491.588 163678 72.3566 72.3566 36.0997 120
250 139.49 -311630 262.626 163695 72.3591 72.3591 36.1009 120
300 140.088 -311631 -689.39 163709 72.3612 72.3612 36.102 120
350 140.822 -311631 -220.76 163714 72.3618 72.3618 36.1023 120
400 141.017 -311630 -166.357 163710 72.3613 72.3613 36.1021 120
450 140.87 -311629 -381.528 163699 72.3597 72.3597 36.1013 120
500 140.836 -311629 77.2575 163680 72.3568 72.3568 36.0998 120
550 141.337 -311630 42.0288 163656 72.3533 72.3533 36.0981 120
600 141.502 -311631 94.3389 163635 72.3502 72.3502 36.0965 120
650 141.387 -311633 534.913 163624 72.3487 72.3487 36.0958 120
700 140.502 -311632 534.304 163627 72.3491 72.3491 36.096 120
750 140.913 -311633 761.218 163642 72.3512 72.3512 36.097 120
800 140.138 -311632 24.2666 163674 72.3559 72.3559 36.0994 120
850 139.973 -311631 -134.608 163714 72.3618 72.3618 36.1023 120
900 141.564 -311635 -919.538 163750 72.3672 72.3672 36.105 120
950 141.163 -311633 -1136.24 163761 72.3688 72.3688 36.1058 120
1000 139.998 -311630 -868.765 163746 72.3666 72.3666 36.1047 120
1050 141.01 -311631 -289.73 163709 72.3612 72.3612 36.102 120
1100 141.982 -311631 334.317 163668 72.3551 72.3551 36.099 120
1150 140.76 -311629 367.743 163638 72.3507 72.3507 36.0968 120
1200 141.576 -311631 -219.666 163616 72.3474 72.3474 36.0951 120
1250 142.296 -311633 1114.68 163598 72.3449 72.3449 36.0939 120
1300 141.138 -311632 306.046 163607 72.3461 72.3461 36.0945 120
1350 140.239 -311632 149.284 163630 72.3495 72.3495 36.0962 120
1400 140.45 -311633 157.722 163656 72.3534 72.3534 36.0981 120
1450 140.573 -311633 122.781 163680 72.3568 72.3568 36.0998 120
1500 140.559 -311634 282.908 163699 72.3597 72.3597 36.1013 120
1550 140.982 -311634 -467.802 163718 72.3624 72.3624 36.1026 120
1600 141.101 -311632 -537.664 163726 72.3637 72.3637 36.1033 120
1650 141.245 -311631 -139.229 163723 72.3632 72.3632 36.103 120
1700 141.289 -311630 -433.863 163713 72.3618 72.3618 36.1023 120
1750 142.336 -311632 -277.886 163698 72.3596 72.3596 36.1012 120
1800 140.885 -311629 -83.846 163674 72.356 72.356 36.0994 120
1850 142.162 -311632 599.159 163644 72.3516 72.3516 36.0972 120
1900 142.771 -311635 711.767 163626 72.3489 72.3489 36.0959 120
1950 141.619 -311633 667.423 163623 72.3485 72.3485 36.0957 120
2000 138.982 -311630 383.558 163636 72.3503 72.3503 36.0966 120
2050 140.723 -311634 60.9664 163660 72.354 72.354 36.0984 120
2100 139.683 -311632 -166.839 163689 72.3582 72.3582 36.1005 120
2150 141.507 -311635 -164.119 163710 72.3612 72.3612 36.102 120
2200 139.241 -311630 -99.2549 163720 72.3628 72.3628 36.1028 120
2250 141.58 -311633 -394.351 163721 72.3629 72.3629 36.1029 120
2300 140.829 -311630 193.496 163708 72.361 72.361 36.1019 120
2350 141.485 -311631 72.4483 163691 72.3585 72.3585 36.1007 120
2400 140.925 -311629 -80.5642 163679 72.3567 72.3567 36.0998 120
2450 141.033 -311629 253.974 163672 72.3557 72.3557 36.0993 120
2500 141.668 -311631 441.442 163665 72.3547 72.3547 36.0988 120
2550 141.569 -311632 -344.498 163662 72.3542 72.3542 36.0985 120
2600 141.821 -311634 -113.616 163657 72.3535 72.3535 36.0982 120
2650 141.336 -311634 435.922 163656 72.3533 72.3533 36.0981 120
2700 140.22 -311633 207.68 163662 72.3542 72.3542 36.0985 120
2750 140.581 -311634 -137.21 163672 72.3558 72.3558 36.0993 120
2800 140.78 -311634 -479.279 163678 72.3565 72.3565 36.0997 120
2850 140.363 -311632 469.274 163670 72.3553 72.3553 36.0991 120
2900 140.935 -311632 618.124 163663 72.3544 72.3544 36.0986 120
2950 142.024 -311632 340.006 163667 72.355 72.355 36.0989 120
3000 139.969 -311628 -21.7988 163674 72.356 72.356 36.0994 120
3050 142.152 -311631 -416.029 163676 72.3562 72.3562 36.0995 120
3100 142.299 -311631 241.225 163670 72.3554 72.3554 36.0991 120
3150 140.661 -311629 615.228 163666 72.3548 72.3548 36.0988 120
