# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 357.589 -311252 -1470.67 164501 72.4776 72.4776 36.1601 120
50 360.31 -311252 -2121.11 164505 72.4782 72.4782 36.1604 120
100 363.563 -311252 -378.543 164496 72.4769 72.4769 36.1597 120
150 363.953 -311249 -142.414 164480 72.4746 72.4746 36.1586 120
200 363.851 -311247 -1159.46 164461 72.4717 72.4717 36.1572 120
250 364.74 -311250 99.7972 164437 72.4683 72.4683 36.1554 120
300 359.772 -311243 437.249 164417 72.4653 72.4653 36.1539 120
350 363.372 -311255 835.422 164398 72.4625 72.4625 36.1526 120
400 360.202 -311255 757.63 164383 72.4603 72.4603 36.1514 120
450 358.513 -311256 690.902 164371 72.4586 72.4586 36.1506 120
500 356.768 -311255 -184.024 164366 72.4578 72.4578 36.1502 120
550 358.959 -311260 202.848 164363 72.4574 72.4574 36.15 120
600 360.431 -311261 1389 164367 72.458 72.458 36.1503 120
650 358.769 -311254 -597.147 164383 72.4603 72.4603 36.1515 120
700 364.455 -311260 654.803 164399 72.4627 72.4627 36.1527 120
750 361.853 -311250 495.249 164423 72.4662 72.4662 36.1544 120
800 360.184 -311245 -40.1767 164453 72.4706 72.4706 36.1566 120
850 363.552 -311250 -780.877 164481 72.4748 72.4748 36.1587 120
900 362.327 -311250 291.01 164502 72.4778 72.4778 36.1602 120
950 361.894 -311253 -1610.64 164521 72.4805 72.4805 36.1615 120
1000 363.69 -311261 -1300.74 164525 72.4812 72.4812 36.1619 120
1050 360.187 -311257 -709.81 164515 72.4797 72.4797 36.1612 120
1100 361.152 -311262 -668.477 164495 72.4768 72.4768 36.1597 120
1150 356.998 -311255 -494.498 164470 72.4732 72.4732 36.1579 120
1200 359.81 -311260 360.891 164442 72.469 72.469 36.1558 120
1250 359.868 -311257 -34.957 164416 72.4652 72.4652 36.1539 120
1300 361.678 -311257 296.167 164391 72.4614 72.4614 36.152 120
1350 365.162 -311260 1175.05 164369 72.4583 72.4583 36.1505 120
1400 364.227 -311255 610.063 164360 72.4569 72.4569 36.1498 120
1450 362.206 -311250 998.008 164359 72.4567 72.4567 36.1497 120
1500 364.067 -311255 684.097 164367 72.458 72.458 36.1503 120
1550 361.569 -311253 515.761 164387 72.4608 72.4608 36.1517 120
1600 364.549 -311263 646.406 164411 72.4645 72.4645 36.1535 120
1650 362.234 -311262 574.454 164443 72.4691 72.4691 36.1558 120
1700 358.12 -311259 -1112.42 164478 72.4743 72.4743 36.1584 120
1750 358.498 -311261 -231.074 164506 72.4784 72.4784 36.1605 120
1800 363.438 -311270 -389.962 164526 72.4813 72.4813 36.162 120
1850 356.211 -311254 536.245 164540 72.4833 72.4833 36.163 120
1900 358.466 -311254 -389.078 164550 72.4848 72.4848 36.1637 120
1950 363.533 -311259 -1344.48 164554 72.4855 72.4855 36.164 120
2000 364.31 -311256 -181.913 164551 72.485 72.485 36.1638 120
2050 362.026 -311249 -1696.24 164542 72.4836 72.4836 36.1631 120
2100 365.641 -311256 -259.274 164520 72.4805 72.4805 36.1615 120
2150 360.824 -311249 -308.375 164493 72.4764 72.4765 36.1595 120
2200 360.646 -311253 459.059 164459 72.4714 72.4714 36.157 120
2250 360.313 -311258 -306.133 164422 72.4661 72.4661 36.1544 120
