# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 57.7782 -311758 119.82 163302 72.3011 72.3011 36.0721 120
50 57.8765 -311758 -187.706 163314 72.3028 72.3029 36.0729 120
100 57.4486 -311758 -4.48675 163306 72.3016 72.3016 36.0723 120
150 57.1464 -311758 125.918 163296 72.3002 72.3002 36.0716 120
200 57.6005 -311761 294.878 163289 72.2992 72.2992 36.0711 120
250 56.7408 -311760 -373.757 163289 72.2993 72.2993 36.0711 120
300 56.5262 -311760 -239.205 163287 72.2989 72.2989 36.0709 120
350 55.9493 -311758 -46.3316 163286 72.2987 72.2987 36.0709 120
400 56.2107 -311758 107.67 163286 72.2988 72.2988 36.0709 120
450 56.8496 -311759 227.683 163299 72.3006 72.3006 36.0718 120
500 57.1117 -311758 -392.998 163328 72.3049 72.3049 36.0739 120
550 57.2767 -311758 -153.061 163337 72.3062 72.3062 36.0746 120
600 57.455 -311757 -248.522 163328 72.305 72.305 36.074 120
650 57.7931 -311758 246.763 163311 72.3025 72.3025 36.0727 120
700 57.4253 -311757 240.468 163302 72.3012 72.3012 36.0721 120
750 57.5471 -311758 61.4514 163303 72.3013 72.3013 36.0721 120
800 56.5639 -311757 -72.5199 163312 72.3027 72.3027 36.0728 120
850 57.1172 -311760 -123.763 163316 72.3031 72.3031 36.073 120
900 56.7042 -311759 -140.495 163313 72.3027 72.3027 36.0728 120
950 56.8432 -311760 -244.216 163307 72.3018 72.3018 36.0724 120
1000 55.9711 -311759 -13.7042 163287 72.2989 72.2989 36.0709 120
1050 56.7486 -311760 117.744 163264 72.2955 72.2955 36.0692 120
1100 56.7824 -311758 467.028 163264 72.2955 72.2955 36.0692 120
1150 56.9278 -311757 4.96422 163293 72.2998 72.2998 36.0714 120
1200 57.3177 -311757 -525.161 163321 72.3039 72.3039 36.0734 120
1250 57.2122 -311757 -77.065 163328 72.305 72.305 36.074 120
1300 57.4371 -311757 -414.654 163330 72.3052 72.3052 36.0741 120
1350 57.425 -311758 -30.7593 163322 72.3041 72.3041 36.0735 120
1400 57.1092 -311758 -61.7501 163315 72.303 72.303 36.073 120
1450 56.8561 -311758 8.08344 163299 72.3006 72.3006 36.0718 120
1500 56.954 -311760 569.303 163283 72.2983 72.2983 36.0706 120
1550 56.185 -311759 -233.94 163286 72.2988 72.2988 36.0709 120
1600 56.1939 -311759 -175.341 163292 72.2996 72.2996 36.0713 120
1650 56.2066 -311759 -386.665 163298 72.3005 72.3005 36.0717 120
1700 56.8888 -311759 234.676 163299 72.3007 72.3007 36.0718 120
1750 57.0486 -311758 -259.489 163311 72.3025 72.3025 36.0727 120
1800 57.5431 -311758 -59.5222 163310 72.3023 72.3023 36.0727 120
1850 57.7167 -311758 280.749 163305 72.3015 72.3015 36.0722 120
1900 57.5945 -311758 104.092 163305 72.3016 72.3016 36.0723 120
1950 57.3381 -311757 -119.055 163311 72.3025 72.3025 36.0727 120
2000 56.6808 -311756 65.1829 163321 72.304 72.304 36.0735 120
2050 56.7926 -311758 -381.99 163340 72.3068 72.3068 36.0749 120
2100 56.6949 -311758 -415.603 163331 72.3054 72.3054 36.0742 120
2150 56.913 -311760 88.2611 163285 72.2986 72.2986 36.0708 120
2200 56.3738 -311760 701.507 163249 72.2933 72.2933 36.0681 120
2250 57.4686 -311762 622.996 163246 72.2928 72.2928 36.0679 120
2300 56.7106 -311760 320.323 163272 72.2967 72.2967 36.0699 120
2350 56.4111 -311758 -316.808 163314 72.3029 72.3029 36.0729 120
2400 56.9773 -311758 -103.445 163337 72.3063 72.3063 36.0746 120
2450 57.2106 -311758 -226.287 163349 72.3081 72.3081 36.0755 120
2500 56.9912 -311757 39.2519 163348 72.308 72.308 36.0755 120
2550 57.1299 -311757 -506.237 163340 72.3067 72.3067 36.0748 120
2600 57.2361 -311758 23.5957 163305 72.3015 72.3015 36.0723 120
2650 57.1512 -311758 358.158 163278 72.2976 72.2976 36.0703 120
2700 57.2331 -311759 278.186 163277 72.2974 72.2974 36.0702 120
2750 56.8516 -311759 152.19 163293 72.2998 72.2998 36.0714 120
2800 57.0509 -311760 -143.426 163317 72.3034 72.3034 36.0732 120
2850 56.6011 -311759 -156.821 163331 72.3054 72.3054 36.0742 120
2900 56.5389 -311759 -204.762 163328 72.305 72.305 36.074 120
2950 56.4087 -311758 52.7687 163316 72.3033 72.3033 36.0731 120
3000 57.458 -311760 -68.1708 163314 72.3028 72.3028 36.0729 120
3050 57.1675 -311758 -193.195 163309 72.3022 72.3022 36.0726 120
3100 57.3231 -311758 54.5849 163305 72.3015 72.3015 36.0722 120
3150 57.3147 -311758 -321.911 163309 72.3022 72.3022 36.0726 120
3200 57.4905 -311758 -204.174 163304 72.3014 72.3014 36.0722 120
3250 56.606 -311757 -22.9478 163291 72.2995 72.2995 36.0712 120
3300 57.2354 -311759 266.925 163275 72.2971 72.2971 36.07 120
3350 56.6132 -311758 -103.608 163273 72.2969 72.2969 36.0699 120
3400 56.9599 -311760 -42.4612 163278 72.2975 72.2975 36.0703 120
3450 56.1857 -311758 245.196 163290 72.2994 72.2994 36.0712 120
3500 56.5491 -311759 404.67 163316 72.3031 72.3031 36.073 120
3550 56.8868 -311759 -122.108 163349 72.3081 72.3081 36.0755 120
3600 56.9056 -311758 -587.193 163366 72.3106 72.3106 36.0768 120
3650 56.7167 -311757 -336.363 163348 72.3078 72.3078 36.0754 120
