# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 247.966 -311456 -134.652 163985 72.4018 72.4018 36.1223 120
50 245.668 -311449 -126.514 163988 72.4022 72.4022 36.1225 120
100 247.077 -311449 -121.881 163988 72.4022 72.4022 36.1225 120
150 246.159 -311448 -156.941 163985 72.4018 72.4018 36.1223 120
200 248.966 -311456 -507.718 163980 72.401 72.401 36.1219 120
250 246.314 -311454 201.702 163972 72.3999 72.3999 36.1213 120
300 244.623 -311455 988.826 163971 72.3997 72.3997 36.1212 120
350 244.267 -311457 -348.613 163978 72.4007 72.4007 36.1217 120
400 244.954 -311460 -698.137 163980 72.4011 72.4011 36.1219 120
450 244.031 -311459 -244.294 163975 72.4003 72.4003 36.1215 120
500 244.692 -311459 193.48 163968 72.3992 72.3992 36.121 120
550 244.843 -311457 296.029 163962 72.3984 72.3984 36.1206 120
600 244.851 -311454 -433.26 163955 72.3973 72.3973 36.12 120
650 247.389 -311457 -97.9539 163943 72.3956 72.3956 36.1192 120
700 248.171 -311456 355.066 163934 72.3943 72.3943 36.1186 120
750 248.473 -311454 419.157 163934 72.3942 72.3942 36.1185 120
800 246.768 -311452 334.319 163939 72.395 72.395 36.1189 120
850 248.483 -311458 946.112 163948 72.3963 72.3963 36.1195 120
900 247.426 -311458 374.693 163968 72.3993 72.3993 36.121 120
950 245.428 -311457 -78.6294 163995 72.4032 72.4032 36.123 120
1000 241.936 -311453 -689.387 164019 72.4068 72.4068 36.1248 120
1050 245.389 -311461 -93.1832 164032 72.4088 72.4088 36.1257 120
1100 241.946 -311454 -738.225 164038 72.4095 72.4095 36.1261 120
1150 245.693 -311459 -773.229 164031 72.4085 72.4085 36.1256 120
1200 246.731 -311459 -239.821 164013 72.4059 72.4059 36.1243 120
1250 248.353 -311459 60.1651 163990 72.4026 72.4026 36.1227 120
1300 247.197 -311455 593.548 163972 72.3999 72.3999 36.1213 120
1350 245.807 -311450 275.381 163961 72.3983 72.3983 36.1205 120
1400 248.32 -311456 899.398 163955 72.3973 72.3973 36.1201 120
