# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 246.866 -311460 374.564 164019 72.4068 72.4068 36.1247 120
50 247.437 -311458 635.061 164006 72.4049 72.4049 36.1238 120
100 246.936 -311455 212.138 164003 72.4045 72.4045 36.1236 120
150 249.183 -311460 597.497 164005 72.4047 72.4047 36.1237 120
200 246.252 -311457 -805.86 164008 72.4052 72.4052 36.124 120
250 244.774 -311457 -125.449 164001 72.4042 72.4042 36.1235 120
300 243.881 -311459 531.97 163989 72.4024 72.4024 36.1226 120
350 241.493 -311458 851.595 163982 72.4013 72.4013 36.122 120
400 243.265 -311464 1054.88 163985 72.4018 72.4018 36.1223 120
450 242.423 -311463 718.442 164003 72.4044 72.4044 36.1236 120
500 241.457 -311460 263.405 164027 72.408 72.408 36.1254 120
550 245.657 -311465 -556.468 164050 72.4113 72.4113 36.127 120
600 244.428 -311458 -1045.6 164065 72.4136 72.4136 36.1282 120
650 245.224 -311456 -198.051 164074 72.4149 72.4149 36.1288 120
700 245.562 -311454 -264.752 164079 72.4156 72.4156 36.1292 120
750 245.99 -311454 -1095.23 164083 72.4162 72.4162 36.1295 120
800 244.79 -311452 -689.99 164080 72.4157 72.4157 36.1292 120
850 244.889 -311454 -164.988 164067 72.4139 72.4139 36.1283 120
900 246.994 -311461 -336.076 164047 72.4108 72.4108 36.1268 120
950 245.986 -311463 55.6459 164019 72.4068 72.4068 36.1247 120
1000 243.781 -311462 459.607 163990 72.4025 72.4025 36.1226 120
1050 244.018 -311464 689.52 163966 72.399 72.399 36.1209 120
1100 245.695 -311468 1044.69 163952 72.397 72.397 36.1199 120
1150 243.986 -311464 2078.07 163957 72.3977 72.3977 36.1202 120
1200 244.972 -311464 -290.502 163985 72.4017 72.4017 36.1222 120
1250 244.229 -311459 -1392.89 164013 72.406 72.406 36.1243 120
1300 246.237 -311460 -232.576 164029 72.4082 72.4082 36.1255 120
1350 246.359 -311458 399.694 164041 72.41 72.41 36.1264 120
1400 247.174 -311457 -375.212 164058 72.4125 72.4125 36.1276 120
1450 244.645 -311453 -362.412 164072 72.4145 72.4145 36.1286 120
1500 245.818 -311457 27.8483 164079 72.4156 72.4156 36.1292 120
1550 244.324 -311457 -19.9625 164082 72.416 72.416 36.1294 120
1600 245.931 -311463 -1118.58 164082 72.4161 72.4161 36.1294 120
1650 243.765 -311461 390.39 164075 72.4151 72.4151 36.1289 120
1700 242.16 -311459 56.377 164068 72.414 72.414 36.1284 120
1750 241.948 -311459 -183.231 164062 72.4131 72.4131 36.1279 120
1800 245.445 -311465 219.566 164054 72.412 72.412 36.1274 120
1850 243.029 -311459 -502.442 164045 72.4107 72.4107 36.1267 120
1900 244.406 -311460 -48.7194 164030 72.4084 72.4084 36.1256 120
1950 247.464 -311463 309.151 164011 72.4057 72.4057 36.1242 120
2000 245.244 -311456 611.07 163998 72.4038 72.4038 36.1232 120
2050 246.482 -311457 -268.407 163992 72.4028 72.4028 36.1228 120
2100 246.717 -311459 411.399 163984 72.4016 72.4016 36.1222 120
2150 243.166 -311453 87.5071 163981 72.4012 72.4012 36.122 120
2200 244.44 -311458 -220.675 163983 72.4015 72.4015 36.1221 120
2250 246.179 -311464 -314.996 163987 72.4021 72.4021 36.1224 120
2300 243.243 -311461 1086.87 163996 72.4035 72.4035 36.1231 120
2350 242.638 -311461 795.717 164019 72.4068 72.4068 36.1248 120
2400 243.1 -311462 -1319.88 164046 72.4107 72.4107 36.1267 120
2450 244.73 -311465 -140.457 164058 72.4126 72.4126 36.1276 120
2500 243.644 -311461 -421.597 164064 72.4135 72.4135 36.1281 120
2550 243.522 -311458 279.224 164067 72.4139 72.4139 36.1283 120
2600 245.491 -311458 -234.065 164075 72.415 72.415 36.1289 120
2650 245.986 -311458 -759.679 164081 72.4159 72.4159 36.1293 120
2700 246.283 -311457 -668.096 164079 72.4156 72.4156 36.1291 120
2750 245.989 -311457 -998.953 164071 72.4144 72.4144 36.1286 120
2800 246.191 -311459 -529.243 164049 72.4112 72.4112 36.1269 120
2850 243.736 -311458 1051.17 164019 72.4068 72.4068 36.1247 120
2900 246.803 -311466 1539.15 163998 72.4037 72.4037 36.1232 120
2950 244.792 -311465 -177.604 163993 72.403 72.403 36.1229 120
3000 245.497 -311468 679.796 163992 72.4028 72.4028 36.1228 120
3050 243.856 -311465 632.585 163998 72.4037 72.4037 36.1232 120
3100 241.86 -311460 -199.423 164011 72.4056 72.4056 36.1242 120
3150 245.53 -311465 -993.116 164021 72.4071 72.4071 36.1249 120
3200 244.825 -311460 356.846 164022 72.4073 72.4073 36.125 120
3250 246.638 -311461 187.722 164027 72.4079 72.4079 36.1253 120
3300 245.956 -311458 -508.541 164035 72.4092 72.4092 36.126 120
