# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 174.335 -311582 367.162 163781 72.3717 72.3717 36.1073 120
50 173.281 -311579 24.8367 163799 72.3743 72.3743 36.1086 120
100 174.686 -311582 -503.501 163818 72.3771 72.3771 36.11 120
150 173.604 -311581 -245.632 163829 72.3788 72.3788 36.1108 120
200 173.074 -311582 -208.316 163832 72.3793 72.3793 36.1111 120
250 174.153 -311586 -165.63 163828 72.3787 72.3787 36.1107 120
300 171.17 -311583 -265.287 163816 72.3768 72.3768 36.1098 120
350 172.765 -311586 710.427 163798 72.3743 72.3743 36.1085 120
400 172.257 -311586 495.988 163787 72.3726 72.3726 36.1077 120
450 173.502 -311587 120.314 163785 72.3723 72.3723 36.1075 120
500 172.198 -311583 413.287 163788 72.3728 72.3728 36.1078 120
550 172.697 -311582 133.959 163795 72.3738 72.3738 36.1083 120
600 173.561 -311582 -317.725 163802 72.3749 72.3749 36.1088 120
650 174.652 -311582 356.791 163804 72.3752 72.3752 36.109 120
700 171.85 -311577 -262.866 163809 72.3758 72.3758 36.1093 120
750 174.848 -311583 56.6795 163809 72.3758 72.3758 36.1093 120
800 173.7 -311582 -127.395 163806 72.3755 72.3755 36.1091 120
850 174.106 -311585 -251.593 163800 72.3745 72.3745 36.1087 120
900 172.116 -311584 208.296 163789 72.373 72.373 36.1079 120
950 172.612 -311586 247.012 163781 72.3718 72.3718 36.1073 120
1000 172.434 -311587 865.654 163780 72.3715 72.3715 36.1072 120
1050 171.452 -311584 139.74 163786 72.3725 72.3725 36.1076 120
1100 171.792 -311584 -242.584 163794 72.3737 72.3737 36.1083 120
1150 171.702 -311582 -617.007 163803 72.375 72.375 36.1089 120
1200 173.765 -311584 -6.42418 163806 72.3755 72.3755 36.1091 120
1250 174.117 -311583 195.663 163803 72.375 72.375 36.1089 120
1300 174.698 -311583 -67.0559 163802 72.3748 72.3748 36.1088 120
1350 172.78 -311579 285.864 163803 72.375 72.375 36.1089 120
1400 173.642 -311582 -350.392 163807 72.3755 72.3755 36.1092 120
1450 173.736 -311583 410.777 163809 72.3759 72.3759 36.1093 120
1500 172.414 -311583 345.174 163820 72.3775 72.3775 36.1102 120
1550 174.486 -311589 -620.568 163839 72.3803 72.3803 36.1116 120
1600 171.061 -311584 31.0586 163851 72.3821 72.3821 36.1124 120
1650 172.749 -311587 -1024.16 163857 72.3829 72.3829 36.1129 120
1700 172.832 -311587 -530.953 163851 72.382 72.382 36.1124 120
1750 172.209 -311584 -184.698 163834 72.3795 72.3795 36.1112 120
1800 172.682 -311582 64.6929 163806 72.3754 72.3754 36.1091 120
1850 174.877 -311584 1038.53 163781 72.3718 72.3718 36.1073 120
1900 173.57 -311581 -116.492 163775 72.3709 72.3709 36.1068 120
1950 175.018 -311583 348.824 163772 72.3704 72.3704 36.1066 120
2000 172.814 -311580 380.35 163778 72.3713 72.3713 36.1071 120
2050 172.805 -311581 123.028 163792 72.3733 72.3733 36.1081 120
2100 173.778 -311586 -376.35 163808 72.3757 72.3757 36.1092 120
2150 173.747 -311588 185.588 163821 72.3776 72.3776 36.1102 120
2200 173.036 -311587 -80.1732 163832 72.3793 72.3793 36.1111 120
2250 172.105 -311586 -276.137 163840 72.3805 72.3805 36.1116 120
2300 171.838 -311586 114.775 163842 72.3807 72.3807 36.1118 120
2350 172.858 -311586 -724.436 163846 72.3813 72.3813 36.112 120
2400 172.924 -311585 -701.257 163843 72.3808 72.3808 36.1118 120
2450 172.218 -311581 79.5052 163828 72.3787 72.3787 36.1107 120
2500 173.245 -311581 625.059 163810 72.376 72.376 36.1094 120
2550 174.313 -311583 188.004 163800 72.3745 72.3745 36.1086 120
2600 175.687 -311584 -198.837 163793 72.3735 72.3735 36.1081 120
2650 174.953 -311584 211.825 163783 72.372 72.372 36.1074 120
2700 173.73 -311584 1209.24 163772 72.3704 72.3704 36.1066 120
2750 173.028 -311586 -524.921 163778 72.3713 72.3713 36.1071 120
2800 173.827 -311589 582.186 163784 72.3722 72.3722 36.1075 120
2850 171.862 -311587 -540.264 163793 72.3735 72.3735 36.1082 120
2900 170.296 -311583 -433.195 163800 72.3745 72.3745 36.1087 120
2950 172.486 -311587 -291.591 163813 72.3764 72.3764 36.1096 120
3000 171.286 -311583 -440.993 163819 72.3773 72.3773 36.11 120
3050 172.863 -311584 -71.6217 163813 72.3765 72.3765 36.1096 120
3100 174.998 -311586 -303.463 163802 72.3748 72.3748 36.1088 120
3150 172.345 -311579 35.9331 163792 72.3734 72.3734 36.1081 120
3200 175.614 -311584 219.859 163789 72.373 72.373 36.1079 120
3250 172.951 -311580 138.59 163791 72.3733 72.3733 36.108 120
3300 173.622 -311583 815.147 163799 72.3743 72.3743 36.1086 120
3350 173.175 -311584 -651.411 163814 72.3766 72.3766 36.1097 120
3400 172.551 -311585 8.18067 163821 72.3777 72.3777 36.1102 120
3450 172.971 -311587 -350.911 163823 72.378 72.378 36.1104 120
3500 172.159 -311586 287.123 163821 72.3777 72.3777 36.1102 120
3550 172.324 -311587 71.5238 163824 72.3781 72.3781 36.1104 120
3600 172.058 -311585 -553.03 163832 72.3793 72.3793 36.1111 120
3650 172.907 -311584 -432.378 163837 72.38 72.38 36.1114 120
3700 173.917 -311585 -174.918 163836 72.3798 72.3798 36.1113 120
3750 173.443 -311582 -457.603 163827 72.3785 72.3785 36.1106 120
3800 174.917 -311584 -42.7498 163811 72.3762 72.3762 36.1095 120
3850 174.031 -311582 163.436 163796 72.3739 72.3739 36.1084 120
3900 174.883 -311585 452.41 163782 72.3719 72.3719 36.1074 120
3950 172.484 -311582 238.875 163774 72.3708 72.3708 36.1068 120
4000 172.884 -311585 -116.76 163771 72.3702 72.3702 36.1065 120
4050 172.422 -311587 194.791 163772 72.3704 72.3704 36.1066 120
4100 171.843 -311586 74.5489 163784 72.3723 72.3723 36.1075 120
4150 171.808 -311586 534.269 163800 72.3745 72.3745 36.1087 120
4200 170.312 -311582 -384.301 163814 72.3766 72.3766 36.1097 120
4250 173.643 -311587 211.012 163825 72.3783 72.3783 36.1105 120
4300 172.561 -311583 -4.32502 163840 72.3804 72.3804 36.1116 120
4350 173.427 -311583 -351.381 163848 72.3816 72.3816 36.1122 120
4400 173.289 -311581 -427.94 163851 72.382 72.382 36.1124 120
4450 172.233 -311578 -975.486 163841 72.3805 72.3805 36.1117 120
4500 176.119 -311586 -250.904 163816 72.377 72.377 36.1099 120
4550 173.263 -311582 789.012 163795 72.3738 72.3738 36.1083 120
4600 173.349 -311584 -99.367 163783 72.3721 72.3721 36.1074 120
4650 172.801 -311585 396.334 163771 72.3702 72.3702 36.1065 120
4700 171.487 -311584 799.811 163761 72.3689 72.3689 36.1058 120
4750 171.748 -311586 197.645 163762 72.3689 72.3689 36.1058 120
