# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 68.7248 -311748 -81.7973 163344 72.3073 72.3073 36.0751 120
50 68.8179 -311747 -434.096 163331 72.3054 72.3054 36.0742 120
100 69.3528 -311747 278.792 163309 72.3021 72.3021 36.0725 120
150 69.2875 -311746 402.683 163304 72.3014 72.3014 36.0722 120
200 69.6014 -311747 7.5639 163318 72.3035 72.3035 36.0732 120
250 70.0351 -311748 -81.5887 163324 72.3044 72.3044 36.0737 120
300 69.0543 -311747 -346.548 163324 72.3044 72.3044 36.0737 120
350 68.8829 -311748 -39.9644 163314 72.3029 72.3029 36.0729 120
400 68.6058 -311748 -110.067 163292 72.2997 72.2997 36.0713 120
450 68.4177 -311748 309.279 163270 72.2964 72.2964 36.0697 120
500 68.4884 -311749 696.592 163269 72.2963 72.2963 36.0696 120
550 68.0804 -311748 87.2574 163302 72.3012 72.3012 36.0721 120
600 68.4802 -311748 -297.142 163347 72.3077 72.3077 36.0753 120
650 68.8616 -311748 -748.34 163373 72.3117 72.3117 36.0773 120
700 69.0425 -311747 -462.817 163363 72.3101 72.3101 36.0765 120
750 69.2417 -311747 -291.605 163326 72.3046 72.3046 36.0738 120
800 69.2134 -311746 606.045 163274 72.297 72.297 36.07 120
850 69.1905 -311747 964.57 163247 72.293 72.293 36.068 120
900 69.3255 -311748 126.094 163268 72.2961 72.2961 36.0695 120
950 68.7589 -311747 -300.851 163307 72.3019 72.3019 36.0724 120
1000 69.499 -311749 -156.826 163328 72.305 72.305 36.074 120
1050 68.8922 -311749 123.218 163335 72.3061 72.3061 36.0745 120
1100 68.6027 -311749 -126.931 163342 72.307 72.307 36.075 120
1150 68.4676 -311748 35.8277 163344 72.3074 72.3074 36.0752 120
1200 68.6266 -311748 -621.239 163342 72.3071 72.3071 36.075 120
1250 69.1516 -311749 -3.4549 163320 72.3037 72.3037 36.0733 120
1300 68.7357 -311747 100.643 163301 72.3009 72.3009 36.0719 120
1350 68.9292 -311747 71.0721 163289 72.2993 72.2993 36.0711 120
1400 69.2316 -311747 216.487 163283 72.2983 72.2983 36.0706 120
1450 68.9179 -311746 144.378 163287 72.2989 72.2989 36.0709 120
1500 69.2768 -311748 -24.7421 163301 72.301 72.301 36.072 120
1550 69.5805 -311748 -186.673 163322 72.3041 72.3041 36.0735 120
1600 69.6004 -311749 -446.516 163338 72.3065 72.3065 36.0747 120
1650 69.1935 -311749 -368.449 163339 72.3065 72.3065 36.0747 120
1700 68.8563 -311749 132.813 163330 72.3052 72.3052 36.0741 120
1750 68.8466 -311749 -58.7646 163323 72.3042 72.3042 36.0736 120
1800 68.9613 -311749 12.9966 163312 72.3026 72.3026 36.0728 120
1850 68.9683 -311749 -124.549 163300 72.3008 72.3008 36.0719 120
1900 68.5609 -311748 -99.3953 163294 72.2999 72.2999 36.0714 120
1950 69.806 -311749 78.8719 163287 72.2989 72.2989 36.0709 120
2000 69.0659 -311747 203.432 163283 72.2983 72.2983 36.0707 120
2050 69.2998 -311747 267.848 163300 72.3008 72.3008 36.0719 120
2100 69.1958 -311746 -150.906 163331 72.3054 72.3054 36.0742 120
2150 69.7729 -311748 -693.822 163348 72.3079 72.3079 36.0754 120
2200 68.7944 -311747 -227.234 163327 72.3048 72.3048 36.0739 120
2250 69.2854 -311749 203.604 163293 72.2998 72.2998 36.0714 120
2300 68.5697 -311748 189.09 163275 72.2972 72.2972 36.0701 120
2350 68.7214 -311749 -62.4979 163272 72.2967 72.2967 36.0698 120
2400 68.8188 -311749 641.952 163280 72.2978 72.2978 36.0704 120
2450 68.1971 -311747 -342.708 163312 72.3026 72.3026 36.0728 120
2500 68.7441 -311749 -442.489 163337 72.3063 72.3063 36.0746 120
2550 68.3435 -311747 -74.2875 163341 72.3069 72.3069 36.0749 120
2600 68.824 -311747 -43.9535 163334 72.3059 72.3059 36.0744 120
2650 69.2471 -311748 513.838 163330 72.3053 72.3053 36.0741 120
2700 69.257 -311747 -150.524 163344 72.3073 72.3073 36.0751 120
2750 69.0218 -311746 -615.365 163353 72.3087 72.3087 36.0758 120
2800 68.7654 -311746 -228.661 163332 72.3056 72.3056 36.0743 120
2850 68.9638 -311747 315.33 163295 72.3001 72.3001 36.0715 120
2900 69.0121 -311748 804.112 163272 72.2967 72.2967 36.0698 120
2950 68.8153 -311748 -99.3677 163277 72.2975 72.2975 36.0702 120
3000 68.6356 -311748 331.259 163289 72.2993 72.2993 36.0711 120
3050 69.0456 -311749 -250.964 163314 72.3028 72.3028 36.0729 120
3100 68.5775 -311748 -91.7742 163339 72.3065 72.3065 36.0747 120
3150 69.082 -311749 -523.772 163356 72.3091 72.3091 36.076 120
3200 69.2499 -311749 -165.953 163349 72.3081 72.3081 36.0755 120
3250 69.2141 -311748 -295.475 163325 72.3046 72.3046 36.0738 120
3300 69.2329 -311748 225.428 163287 72.2989 72.2989 36.0709 120
3350 68.8561 -311747 621.305 163266 72.2958 72.2958 36.0694 120
3400 69.4579 -311749 250.978 163280 72.2979 72.2979 36.0704 120
3450 68.8264 -311747 -78.883 163307 72.3019 72.3019 36.0724 120
3500 68.9773 -311747 -714.048 163329 72.3051 72.3051 36.074 120
3550 69.2197 -311748 227.602 163326 72.3047 72.3047 36.0738 120
3600 69.6052 -311749 117.52 163322 72.3041 72.3041 36.0735 120
3650 68.729 -311748 -148.073 163320 72.3037 72.3037 36.0733 120
3700 68.7967 -311748 -212.507 163316 72.3031 72.3032 36.0731 120
3750 68.9071 -311748 -135.168 163314 72.3029 72.3029 36.0729 120
3800 68.7446 -311748 -36.2589 163318 72.3034 72.3034 36.0732 120
3850 69.3452 -311749 -21.7653 163323 72.3042 72.3042 36.0736 120
3900 69.1272 -311748 -291.444 163320 72.3037 72.3037 36.0733 120
3950 68.6298 -311747 641.593 163298 72.3005 72.3005 36.0717 120
4000 68.8805 -311748 73.6182 163290 72.2994 72.2994 36.0712 120
4050 69.0853 -311748 15.3713 163289 72.2992 72.2992 36.0711 120
4100 68.9651 -311748 402.305 163295 72.3 72.3 36.0715 120
4150 69.3838 -311749 -173.037 163309 72.3022 72.3022 36.0726 120
4200 68.4549 -311747 53.2539 163318 72.3035 72.3035 36.0732 120
4250 68.6966 -311747 -389.563 163330 72.3053 72.3053 36.0741 120
4300 69.2016 -311748 -268.169 163340 72.3067 72.3067 36.0748 120
4350 69.7763 -311749 -126.139 163338 72.3064 72.3064 36.0747 120
4400 68.604 -311747 199.065 163327 72.3048 72.3048 36.0739 120
4450 68.9089 -311748 251.423 163323 72.3042 72.3042 36.0736 120
4500 68.7156 -311748 -568.537 163332 72.3056 72.3056 36.0743 120
4550 69.1657 -311748 -469.88 163326 72.3047 72.3047 36.0738 120
4600 69.1145 -311748 115.309 163298 72.3006 72.3006 36.0718 120
4650 68.4477 -311747 228.946 163275 72.2972 72.2972 36.0701 120
4700 68.3767 -311747 158.752 163270 72.2964 72.2964 36.0697 120
4750 69.2967 -311749 311.724 163277 72.2974 72.2974 36.0702 120
4800 68.5555 -311747 62.6394 163300 72.3009 72.3009 36.0719 120
4850 69.577 -311749 -98.2933 163330 72.3053 72.3053 36.0741 120
4900 69.0078 -311747 -4.04183 163344 72.3073 72.3073 36.0751 120
4950 68.5394 -311747 -189.911 163347 72.3078 72.3078 36.0754 120
5000 69.0251 -311748 -32.4151 163339 72.3066 72.3066 36.0748 120
5050 68.5116 -311747 -412.594 163327 72.3049 72.3049 36.0739 120
5100 69.4841 -311749 194.149 163302 72.3012 72.3012 36.0721 120
5150 69.2332 -311749 409.06 163281 72.298 72.298 36.0705 120
5200 69.404 -311749 424.837 163272 72.2967 72.2967 36.0698 120
5250 69.4871 -311750 181.135 163284 72.2984 72.2984 36.0707 120
5300 68.8504 -311749 -29.3268 163311 72.3025 72.3025 36.0727 120
5350 69.1174 -311750 9.94875 163338 72.3064 72.3064 36.0747 120
5400 68.6076 -311749 -490.312 163353 72.3086 72.3086 36.0758 120
5450 68.8424 -311750 -147.625 163349 72.3081 72.3081 36.0755 120
5500 68.0229 -311748 -340.229 163341 72.3069 72.3069 36.0749 120
5550 68.8174 -311749 -12.2397 163323 72.3042 72.3042 36.0736 120
5600 68.9049 -311749 -101.561 163301 72.301 72.301 36.072 120
5650 68.8818 -311749 380.859 163283 72.2983 72.2983 36.0706 120
5700 68.8209 -311748 571.167 163283 72.2983 72.2983 36.0707 120
5750 69.1467 -311749 -198.765 163306 72.3018 72.3018 36.0724 120
5800 69.3518 -311749 143.89 163329 72.3051 72.3051 36.074 120
5850 68.7129 -311748 -210.263 163343 72.3072 72.3072 36.0751 120
5900 69.159 -311749 11.0326 163343 72.3072 72.3072 36.0751 120
5950 68.9242 -311750 -354.264 163341 72.3069 72.3069 36.0749 120
6000 69.0229 -311750 -231.886 163325 72.3045 72.3045 36.0737 120
6050 69.2848 -311751 44.1607 163304 72.3014 72.3014 36.0722 120
6100 68.7237 -311750 169.826 163292 72.2996 72.2996 36.0713 120
6150 69.4325 -311751 577.837 163293 72.2998 72.2998 36.0714 120
6200 69.0419 -311750 -93.3124 163315 72.3031 72.3031 36.073 120
6250 68.8989 -311749 -93.6617 163332 72.3056 72.3056 36.0743 120
6300 69.664 -311750 -684.383 163327 72.3048 72.3048 36.0739 120
6350 69.3153 -311749 12.6123 163291 72.2995 72.2995 36.0712 120
6400 68.8413 -311749 647.068 163264 72.2956 72.2956 36.0693 120
6450 69.6815 -311750 639.957 163273 72.2968 72.2968 36.0699 120
6500 68.9577 -311750 72.8523 163312 72.3027 72.3027 36.0728 120
6550 68.7552 -311749 -561.919 163349 72.308 72.308 36.0755 120
6600 68.4722 -311749 -440.673 163355 72.3089 72.3089 36.0759 120
6650 68.2849 -311749 -48.2226 163338 72.3065 72.3065 36.0747 120
6700 68.4113 -311749 243.267 163321 72.304 72.304 36.0735 120
6750 69.3648 -311751 -88.248 163312 72.3027 72.3027 36.0728 120
6800 69.3054 -311750 -99.3558 163303 72.3013 72.3013 36.0721 120
6850 69.7038 -311751 169.62 163294 72.2999 72.2999 36.0714 120
6900 68.8218 -311748 224.46 163294 72.3 72.3 36.0715 120
6950 69.159 -311749 12.2913 163301 72.3009 72.3009 36.0719 120
7000 69.0923 -311749 -87.9393 163307 72.3019 72.3019 36.0724 120
7050 68.7651 -311748 450.358 163310 72.3023 72.3023 36.0726 120
7100 69.3577 -311749 288.423 163325 72.3045 72.3045 36.0737 120
7150 69.0832 -311749 -164.262 163347 72.3077 72.3077 36.0753 120
7200 68.8128 -311749 -686.559 163364 72.3103 72.3103 36.0766 120
7250 68.9383 -311751 -821.348 163357 72.3093 72.3093 36.0761 120
7300 67.8861 -311749 -20.9953 163323 72.3042 72.3042 36.0736 120
7350 69.4879 -311752 227.198 163288 72.299 72.299 36.071 120
7400 68.3662 -311749 555.584 163271 72.2966 72.2966 36.0698 120
7450 68.7755 -311749 19.0425 163279 72.2978 72.2978 36.0704 120
7500 69.1077 -311749 184.105 163297 72.3004 72.3004 36.0717 120
7550 69.5995 -311749 -176.231 163327 72.3048 72.3048 36.0739 120
7600 69.6185 -311749 -213.266 163358 72.3093 72.3093 36.0761 120
7650 69.1568 -311748 -705.381 163372 72.3114 72.3114 36.0772 120
7700 69.503 -311749 -428.009 163349 72.3081 72.3081 36.0755 120
7750 69.328 -311750 556.444 163308 72.302 72.302 36.0725 120
7800 68.8281 -311750 286.863 163284 72.2985 72.2985 36.0707 120
7850 69.1324 -311751 517.153 163276 72.2973 72.2973 36.0702 120
7900 68.5978 -311750 271.375 163295 72.3 72.3 36.0715 120
7950 69.0663 -311751 -176.364 163327 72.3049 72.3049 36.0739 120
8000 68.627 -311750 -644.125 163349 72.308 72.308 36.0755 120
8050 68.4621 -311748 216.298 163338 72.3064 72.3064 36.0747 120
8100 69.2511 -311749 -14.5244 163327 72.3048 72.3048 36.0739 120
8150 69.1746 -311749 253.656 163315 72.303 72.303 36.073 120
8200 68.817 -311748 -184.073 163311 72.3024 72.3024 36.0727 120
8250 69.5026 -311749 311.759 163308 72.3021 72.3021 36.0725 120
8300 69.225 -311749 105.681 163318 72.3035 72.3035 36.0732 120
8350 68.7482 -311748 -175.175 163330 72.3053 72.3053 36.0741 120
8400 68.7787 -311749 -372.857 163330 72.3052 72.3052 36.0741 120
8450 68.6602 -311749 -288.741 163309 72.3022 72.3022 36.0726 120
8500 68.7196 -311750 461.474 163277 72.2975 72.2975 36.0702 120
8550 67.9062 -311749 379.012 163264 72.2956 72.2956 36.0693 120
8600 68.963 -311751 839.466 163279 72.2977 72.2977 36.0704 120
8650 69.0367 -311750 -163.25 163327 72.3049 72.3049 36.0739 120
8700 68.9118 -311749 -349.581 163367 72.3107 72.3107 36.0768 120
8750 68.5703 -311748 -473.152 163381 72.3128 72.3128 36.0779 120
8800 68.5596 -311748 -437.883 163367 72.3108 72.3108 36.0768 120
8850 69.4007 -311750 -77.4111 163337 72.3063 72.3063 36.0746 120
8900 68.7185 -311748 589.195 163314 72.303 72.303 36.073 120
8950 69.3058 -311750 254.819 163304 72.3014 72.3014 36.0722 120
9000 69.4349 -311750 -313.857 163305 72.3016 72.3016 36.0723 120
9050 69.2653 -311750 381.62 163309 72.3021 72.3021 36.0725 120
9100 69.2878 -311751 35.5799 163324 72.3044 72.3044 36.0737 120
9150 69.5448 -311752 48.1111 163343 72.3071 72.3071 36.075 120
9200 68.2274 -311750 -466.384 163356 72.3091 72.3091 36.076 120
9250 68.5095 -311751 237.605 163349 72.3081 72.3081 36.0755 120
9300 68.6378 -311751 -308.812 163343 72.3072 72.3072 36.0751 120
9350 68.4795 -311751 309.709 163327 72.3048 72.3048 36.0739 120
9400 68.4618 -311750 362.317 163326 72.3046 72.3046 36.0738 120
9450 69.2218 -311751 125.396 163335 72.306 72.306 36.0745 120
9500 68.7571 -311749 286.136 163343 72.3072 72.3072 36.0751 120
9550 69.5899 -311750 -476.169 163356 72.3091 72.3091 36.076 120
9600 69.1567 -311749 -71.8244 163355 72.3089 72.3089 36.0759 120
9650 69.34 -311750 -72.3628 163352 72.3084 72.3084 36.0757 120
9700 69.0109 -311750 6.8971 163352 72.3085 72.3085 36.0757 120
9750 69.4497 -311751 -342.779 163347 72.3078 72.3078 36.0754 120
9800 69.6068 -311753 54.2654 163321 72.3039 72.3039 36.0734 120
9850 68.5999 -311751 242.18 163290 72.2994 72.2994 36.0712 120
9900 68.6152 -311752 498.57 163277 72.2974 72.2974 36.0702 120
9950 69.2614 -311752 765.746 163297 72.3004 72.3004 36.0717 120
10000 68.6793 -311751 -317.438 163339 72.3066 72.3066 36.0748 120
10050 69.0901 -311750 -165.418 163372 72.3114 72.3114 36.0772 120
10100 68.8292 -311750 -476.51 163395 72.3148 72.3148 36.0789 120
10150 69.6877 -311751 -157.866 163397 72.3152 72.3152 36.079 120
10200 69.0783 -311750 -499.617 163385 72.3134 72.3134 36.0782 120
10250 69.1533 -311750 -604.567 163351 72.3084 72.3084 36.0757 120
10300 69.7525 -311751 538.193 163301 72.301 72.301 36.072 120
10350 69.173 -311751 792.534 163270 72.2964 72.2964 36.0697 120
10400 68.8654 -311751 696.599 163279 72.2977 72.2977 36.0703 120
10450 68.6478 -311751 -218.28 163318 72.3035 72.3035 36.0732 120
10500 68.9276 -311752 -343.298 163350 72.3082 72.3082 36.0756 120
10550 68.3593 -311751 -436.973 163370 72.3111 72.3111 36.077 120
10600 68.8542 -311751 -280.256 163372 72.3114 72.3114 36.0772 120
10650 68.4181 -311750 -123.864 163360 72.3096 72.3096 36.0763 120
10700 68.7562 -311750 125.877 163344 72.3073 72.3073 36.0751 120
10750 69.8039 -311751 204.386 163334 72.3058 72.3058 36.0744 120
10800 68.965 -311749 183.274 163335 72.306 72.306 36.0745 120
10850 68.913 -311748 149.43 163350 72.3083 72.3083 36.0756 120
10900 69.478 -311749 -867.751 163369 72.311 72.311 36.077 120
10950 69.2184 -311750 92.1141 163357 72.3092 72.3092 36.0761 120
11000 68.8947 -311751 523.782 163335 72.306 72.306 36.0745 120
11050 68.7218 -311751 -18.7635 163325 72.3045 72.3045 36.0737 120
11100 68.8865 -311752 126.548 163322 72.304 72.304 36.0735 120
11150 68.6904 -311753 -221.398 163324 72.3044 72.3044 36.0737 120
11200 68.103 -311751 168.216 163328 72.3049 72.3049 36.0739 120
11250 68.2167 -311751 -77.9255 163341 72.3068 72.3068 36.0749 120
11300 68.3371 -311750 -279.241 163350 72.3083 72.3083 36.0756 120
11350 68.7521 -311750 5.85475 163347 72.3078 72.3078 36.0754 120
11400 69.536 -311750 -53.6318 163344 72.3074 72.3074 36.0752 120
11450 69.4635 -311749 -55.9362 163337 72.3063 72.3063 36.0746 120
11500 69.1871 -311748 -32.9046 163331 72.3054 72.3054 36.0742 120
11550 69.5685 -311750 452.831 163328 72.3049 72.3049 36.0739 120
11600 69.0386 -311750 -202.49 163331 72.3055 72.3055 36.0742 120
11650 69.3709 -311751 -143.224 163333 72.3057 72.3057 36.0743 120
11700 69.4279 -311753 -31.9401 163341 72.3069 72.3069 36.0749 120
11750 68.4428 -311752 74.7249 163361 72.3098 72.3098 36.0764 120
11800 68.212 -311751 -399.022 163384 72.3132 72.3132 36.0781 120
11850 69.072 -311753 -359.201 163384 72.3133 72.3133 36.0781 120
11900 68.4696 -311751 -366.681 163359 72.3096 72.3096 36.0763 120
11950 68.7715 -311751 119.595 163326 72.3047 72.3047 36.0738 120
12000 69.4736 -311751 459.228 163299 72.3007 72.3007 36.0718 120
12050 69.4684 -311750 151.581 163286 72.2988 72.2988 36.0709 120
12100 69.5903 -311749 418.64 163289 72.2992 72.2992 36.0711 120
12150 69.312 -311749 72.9789 163315 72.303 72.303 36.073 120
12200 68.9445 -311749 -339.333 163356 72.3091 72.3091 36.076 120
12250 69.1805 -311750 -784.634 163388 72.3138 72.3138 36.0784 120
12300 68.7958 -311750 -405.231 163397 72.3152 72.3152 36.0791 120
12350 68.6371 -311751 -505.479 163389 72.314 72.314 36.0785 120
12400 68.0727 -311751 -118.718 163361 72.3098 72.3098 36.0764 120
12450 69.0418 -311753 238.694 163319 72.3037 72.3037 36.0733 120
12500 67.9344 -311750 601.142 163288 72.299 72.299 36.071 120
12550 69.2286 -311752 618.881 163289 72.2992 72.2992 36.0711 120
12600 68.776 -311750 -248.089 163318 72.3036 72.3036 36.0733 120
12650 69.8108 -311751 -143.754 163346 72.3076 72.3076 36.0753 120
12700 69.8164 -311751 -390.049 163370 72.3112 72.3112 36.0771 120
12750 69.1126 -311749 -79.9952 163378 72.3123 72.3123 36.0776 120
12800 69.6364 -311749 -44.3875 163370 72.3111 72.3111 36.077 120
12850 68.7491 -311749 0.978643 163349 72.3081 72.3081 36.0755 120
12900 69.2511 -311750 97.0513 163336 72.3061 72.3061 36.0745 120
12950 68.2808 -311750 -96.4848 163327 72.3048 72.3048 36.0739 120
13000 68.1368 -311750 270.8 163318 72.3035 72.3035 36.0732 120
13050 68.7146 -311752 118.472 163331 72.3054 72.3054 36.0742 120
