# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 218.707 -311498 320.471 163891 72.3879 72.3879 36.1153 120
50 220.376 -311500 127.009 163874 72.3854 72.3854 36.1141 120
100 221.315 -311503 1097.51 163865 72.3841 72.3841 36.1134 120
150 219.03 -311501 212.763 163868 72.3846 72.3846 36.1137 120
200 217.929 -311502 333.703 163876 72.3857 72.3857 36.1142 120
250 217.037 -311505 209.976 163888 72.3875 72.3875 36.1152 120
300 217.256 -311508 320.912 163908 72.3904 72.3904 36.1166 120
350 215.976 -311508 -400.042 163930 72.3938 72.3938 36.1183 120
400 215.306 -311506 23.175 163952 72.3969 72.3969 36.1198 120
450 216.21 -311505 -187.734 163972 72.3999 72.3999 36.1213 120
500 218.518 -311507 -269.197 163988 72.4023 72.4023 36.1225 120
550 219.179 -311504 -375.935 163999 72.4038 72.4038 36.1233 120
600 218.237 -311498 -622.101 163999 72.4039 72.4039 36.1233 120
650 220.235 -311500 -508.304 163990 72.4025 72.4025 36.1226 120
700 218.078 -311495 -478.175 163971 72.3997 72.3997 36.1212 120
750 218.73 -311498 91.3293 163944 72.3958 72.3958 36.1193 120
800 220.002 -311503 221.028 163919 72.3921 72.3921 36.1174 120
850 216.562 -311501 -211.285 163898 72.389 72.389 36.1159 120
900 216.72 -311505 136.107 163878 72.3861 72.3861 36.1144 120
950 217.276 -311509 997.304 163862 72.3837 72.3837 36.1133 120
1000 214.599 -311504 335.788 163857 72.383 72.383 36.1129 120
1050 216.843 -311509 1105.11 163867 72.3843 72.3843 36.1136 120
1100 214.841 -311504 -500.604 163892 72.3881 72.3881 36.1154 120
1150 218.083 -311506 894.62 163917 72.3918 72.3918 36.1173 120
1200 219.453 -311505 281.011 163950 72.3967 72.3967 36.1197 120
1250 217.99 -311499 -603.618 163987 72.402 72.402 36.1224 120
1300 220.492 -311501 -294.73 164013 72.4059 72.4059 36.1243 120
1350 219.247 -311498 -2283.57 164029 72.4082 72.4082 36.1255 120
1400 220.201 -311501 -1381.38 164020 72.407 72.407 36.1249 120
1450 218.512 -311500 -528.258 163989 72.4024 72.4024 36.1226 120
1500 217.297 -311501 251.307 163948 72.3963 72.3963 36.1195 120
1550 217.07 -311504 597.524 163910 72.3907 72.3907 36.1167 120
1600 215.458 -311504 893.67 163884 72.3869 72.3869 36.1148 120
1650 216.117 -311508 873.872 163875 72.3855 72.3855 36.1141 120
1700 215.815 -311507 266.007 163881 72.3865 72.3865 36.1146 120
1750 217.039 -311508 521.357 163890 72.3878 72.3878 36.1153 120
