# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 224.385 -311496 404.885 163972 72.3998 72.3998 36.1213 120
50 223.215 -311493 -390.587 163955 72.3973 72.3973 36.12 120
100 221.609 -311491 251.286 163931 72.3939 72.3939 36.1183 120
150 223.678 -311495 -167.495 163907 72.3904 72.3904 36.1166 120
200 220.919 -311492 1262.32 163884 72.3869 72.3869 36.1148 120
250 222.198 -311497 836.916 163877 72.3858 72.3858 36.1143 120
300 219.268 -311493 1037.06 163884 72.3869 72.3869 36.1148 120
350 221.739 -311500 129.222 163903 72.3897 72.3898 36.1163 120
400 221.218 -311499 -490.17 163925 72.393 72.393 36.1179 120
450 219.7 -311495 1306.84 163945 72.3959 72.3959 36.1193 120
500 221.991 -311499 -300.872 163979 72.4009 72.4009 36.1218 120
550 222.097 -311496 -695.653 164010 72.4055 72.4055 36.1241 120
600 224.074 -311498 -1183.47 164024 72.4075 72.4075 36.1251 120
650 221.868 -311492 -242.028 164018 72.4066 72.4066 36.1247 120
700 222.796 -311493 -182.152 164000 72.404 72.404 36.1234 120
750 224.626 -311497 -1051.6 163973 72.4 72.4 36.1214 120
800 222.015 -311493 -712.547 163933 72.3942 72.3942 36.1185 120
850 221.302 -311494 978.743 163890 72.3878 72.3878 36.1153 120
900 223.695 -311502 563.909 163862 72.3837 72.3837 36.1132 120
950 220.314 -311496 1006.78 163848 72.3816 72.3816 36.1122 120
1000 221.01 -311499 886.641 163847 72.3815 72.3815 36.1122 120
1050 219.146 -311495 150.464 163860 72.3834 72.3834 36.1131 120
1100 221.177 -311498 452.865 163882 72.3866 72.3866 36.1147 120
1150 221.569 -311497 565.448 163915 72.3914 72.3914 36.1171 120
1200 222.511 -311497 463.919 163953 72.397 72.397 36.1199 120
1250 222.251 -311493 -627.467 163990 72.4025 72.4025 36.1226 120
1300 222.114 -311492 -1280.78 164019 72.4068 72.4068 36.1248 120
1350 223.33 -311494 -1052.04 164030 72.4084 72.4084 36.1256 120
1400 223.59 -311495 -628.402 164027 72.408 72.408 36.1254 120
1450 222.949 -311495 -202.899 164011 72.4056 72.4056 36.1241 120
1500 221.295 -311494 -594.678 163982 72.4013 72.4013 36.122 120
1550 220.565 -311496 778.995 163947 72.3962 72.3962 36.1195 120
1600 220.02 -311496 442.523 163921 72.3924 72.3924 36.1176 120
1650 221.448 -311499 746.256 163905 72.3901 72.3901 36.1164 120
1700 221.228 -311499 341.096 163904 72.3898 72.3898 36.1163 120
1750 220.835 -311497 -533.692 163909 72.3906 72.3906 36.1167 120
1800 221.261 -311496 309.854 163910 72.3907 72.3907 36.1167 120
1850 221.825 -311494 749.31 163909 72.3905 72.3905 36.1167 120
1900 223.208 -311496 293.471 163914 72.3914 72.3914 36.1171 120
1950 222.867 -311494 156.904 163929 72.3935 72.3935 36.1181 120
2000 223.258 -311495 -572.745 163946 72.396 72.396 36.1194 120
2050 223.538 -311497 -343.277 163955 72.3973 72.3973 36.12 120
2100 222.095 -311494 677.641 163954 72.3972 72.3972 36.12 120
2150 219.965 -311492 463.469 163957 72.3976 72.3976 36.1202 120
2200 222.287 -311499 710.585 163968 72.3993 72.3993 36.121 120
2250 220.932 -311498 -467.555 163986 72.4019 72.4019 36.1223 120
2300 220.304 -311498 -829.961 163993 72.4029 72.4029 36.1228 120
2350 220.458 -311497 -202.907 163988 72.4022 72.4022 36.1225 120
2400 221.046 -311497 -715.913 163976 72.4005 72.4005 36.1216 120
2450 221.852 -311497 -283.108 163956 72.3974 72.3974 36.1201 120
2500 222.627 -311496 233.09 163933 72.3942 72.3942 36.1185 120
2550 221.62 -311492 166.17 163918 72.392 72.392 36.1174 120
2600 221.716 -311491 100.46 163910 72.3907 72.3907 36.1167 120
2650 224.304 -311497 143.684 163903 72.3897 72.3897 36.1162 120
2700 222.751 -311495 477.1 163898 72.3889 72.3889 36.1158 120
2750 222.409 -311498 826.342 163897 72.3888 72.3888 36.1158 120
2800 219.595 -311495 -315.044 163908 72.3904 72.3904 36.1166 120
2850 221.983 -311501 345.39 163919 72.3921 72.3921 36.1174 120
2900 220.838 -311501 -23.465 163926 72.3931 72.3931 36.1179 120
2950 219.613 -311498 321.829 163933 72.3942 72.3942 36.1185 120
3000 219.214 -311496 90.8129 163943 72.3956 72.3956 36.1192 120
3050 221.304 -311497 -1130.72 163950 72.3967 72.3967 36.1197 120
3100 223.141 -311497 129.714 163950 72.3966 72.3966 36.1197 120
3150 222.26 -311494 -17.1964 163948 72.3963 72.3963 36.1195 120
